site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
SYA,2021-07-19 05:00:00,841.5844,717.9434,215.6773,625.9071,1148.9507
SYA,2021-07-19 06:00:00,728.7767,667.7058,210.5975,518.1792,1022.2118
SYA,2021-07-19 07:00:00,577.3869,598.876,191.6558,385.7311,846.9357
SYA,2021-07-19 08:00:00,399.0168,492.6317,159.8841,239.1328,635.057
SYA,2021-07-19 09:00:00,216.2697,344.9256,108.7771,107.4925,401.0055
SYA,2021-07-19 10:00:00,62.9795,132.1964,43.2392,19.7403,160.7223
SYA,2021-07-19 11:00:00,0.8579,0.7159,0.8344,0.0235,3.9416
SYA,2021-07-19 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-19 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-19 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-19 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-19 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-19 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-19 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-19 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-19 20:00:00,5.7724,17.2851,4.8102,0.9622,20.5182
SYA,2021-07-19 21:00:00,102.7848,284.3263,50.993,51.7918,217.1935
SYA,2021-07-19 22:00:00,277.9645,537.0429,88.8812,189.0833,457.4283
SYA,2021-07-19 23:00:00,465.1512,680.053,109.0644,356.0868,687.5444
SYA,2021-07-20 00:00:00,632.2126,737.477,133.2957,498.9169,891.85
SYA,2021-07-20 01:00:00,763.6484,743.0077,168.4146,595.2338,1056.4094
SYA,2021-07-20 02:00:00,853.118,735.6484,200.5014,652.6166,1169.993
SYA,2021-07-20 03:00:00,896.472,728.4402,219.8794,676.5926,1224.8447
SYA,2021-07-20 04:00:00,889.5876,719.5065,225.4189,664.1688,1217.2107
SYA,2021-07-20 05:00:00,828.798,693.8311,224.7809,604.0171,1147.5966
SYA,2021-07-20 06:00:00,717.5959,647.8465,215.5784,502.0175,1020.7333
SYA,2021-07-20 07:00:00,565.0812,574.9981,195.4204,369.6608,845.2547
SYA,2021-07-20 08:00:00,386.4037,464.3997,161.528,224.8757,633.1089
SYA,2021-07-20 09:00:00,203.5185,300.3067,109.7503,93.7682,398.7438
SYA,2021-07-20 10:00:00,55.9545,92.581,41.8758,14.0787,158.1218
SYA,2021-07-20 11:00:00,0.6866,0.2976,0.6755,0.0112,3.4348
SYA,2021-07-20 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-20 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-20 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-20 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-20 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-20 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-20 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-20 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-20 20:00:00,5.2328,13.2541,4.5218,0.711,19.1762
SYA,2021-07-20 21:00:00,97.4319,238.7009,54.3021,43.1298,214.1913
SYA,2021-07-20 22:00:00,268.0199,465.2272,105.0544,162.9655,454.7623
SYA,2021-07-20 23:00:00,453.1663,595.8223,142.2336,310.9326,685.2152
SYA,2021-07-21 00:00:00,622.6837,660.936,176.336,446.3477,889.8347
SYA,2021-07-21 01:00:00,759.9167,686.7505,210.5945,549.3223,1054.6635
SYA,2021-07-21 02:00:00,854.5869,694.4067,239.3971,615.1898,1168.4529
SYA,2021-07-21 03:00:00,897.623,683.229,263.8854,633.7377,1223.4321
SYA,2021-07-21 04:00:00,885.0338,653.7446,282.2876,602.7462,1215.8385
SYA,2021-07-21 05:00:00,818.0922,607.9786,289.4211,528.671,1146.1742
SYA,2021-07-21 06:00:00,703.7796,555.8748,273.7155,430.0641,1019.1735
SYA,2021-07-21 07:00:00,551.3858,487.5018,238.5768,312.809,843.4791
SYA,2021-07-21 08:00:00,373.6842,384.3062,188.035,185.6492,631.0537
SYA,2021-07-21 09:00:00,194.1025,236.7869,120.3572,73.7454,396.3641
SYA,2021-07-21 10:00:00,52.7312,66.8842,42.584,10.1473,155.3949
SYA,2021-07-21 11:00:00,0.5763,0.136,0.5723,0.004,2.9393
SYA,2021-07-21 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-21 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-21 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-21 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-21 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-21 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-21 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-21 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-21 20:00:00,3.96,3.0496,3.7987,0.1613,17.859
SYA,2021-07-21 21:00:00,75.6076,95.8475,57.8466,17.761,211.141
SYA,2021-07-21 22:00:00,225.1346,261.6063,133.0673,92.0673,452.0564
SYA,2021-07-21 23:00:00,404.066,401.2108,194.7116,209.3544,682.8515
SYA,2021-07-22 00:00:00,576.5144,500.1072,238.9766,337.5378,887.787
SYA,2021-07-22 01:00:00,720.8869,565.6531,268.9284,451.9585,1052.8837
SYA,2021-07-22 02:00:00,823.0714,606.177,286.6936,536.3777,1166.8739
SYA,2021-07-22 03:00:00,872.8879,623.3815,295.4115,577.4764,1221.9729
SYA,2021-07-22 04:00:00,866.2127,619.3516,295.9999,570.2128,1214.4093
SYA,2021-07-22 05:00:00,804.9661,596.7551,286.929,518.037,1144.6827
SYA,2021-07-22 06:00:00,694.1722,555.3353,265.316,428.8563,1017.5315
SYA,2021-07-22 07:00:00,543.3448,489.9196,229.7729,313.572,841.6082
SYA,2021-07-22 08:00:00,367.4196,389.6618,179.9166,187.5031,628.891
SYA,2021-07-22 09:00:00,189.8191,243.5993,114.496,75.3231,393.8665
SYA,2021-07-22 10:00:00,50.7478,71.3541,40.1362,10.6116,152.5418
SYA,2021-07-22 11:00:00,0.4712,0.1174,0.4673,0.0039,2.4613
SYA,2021-07-22 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-22 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-22 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-22 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-22 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-22 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-22 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-22 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-22 20:00:00,3.6093,3.7168,3.4214,0.1879,16.5696
SYA,2021-07-22 21:00:00,73.6333,106.112,54.3315,19.3017,208.0435
SYA,2021-07-22 22:00:00,222.3334,277.7225,125.2888,97.0445,449.3114
SYA,2021-07-22 23:00:00,401.825,419.2318,183.9232,217.9017,680.4537
SYA,2021-07-23 00:00:00,576.934,520.2365,226.6909,350.2431,885.7068
SYA,2021-07-23 01:00:00,725.4243,588.8519,255.8137,469.6106,1051.0695
SYA,2021-07-23 02:00:00,831.6297,632.2735,273.0251,558.6045,1165.2556
SYA,2021-07-23 03:00:00,883.0342,649.6995,282.0297,601.0045,1220.4663
SYA,2021-07-23 04:00:00,875.3354,643.287,283.911,591.4245,1212.9222
SYA,2021-07-23 05:00:00,812.5435,618.3221,276.6028,535.9407,1143.1215
SYA,2021-07-23 06:00:00,699.5657,571.2755,259.1519,440.4138,1015.8066
SYA,2021-07-23 07:00:00,546.0878,496.8174,228.7966,317.2912,839.6415
SYA,2021-07-23 08:00:00,367.7243,387.6408,181.7619,185.9624,626.6205
SYA,2021-07-23 09:00:00,188.8453,236.954,115.9793,72.8661,391.2508
SYA,2021-07-23 10:00:00,49.8485,67.536,39.918,9.9305,149.5631
SYA,2021-07-23 11:00:00,0.3834,0.0529,0.3809,0.0025,2.007
SYA,2021-07-23 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-23 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-23 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-23 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-23 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-23 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-23 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-23 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-23 20:00:00,3.4599,3.0937,3.3079,0.152,15.311
SYA,2021-07-23 21:00:00,75.8172,102.1206,57.391,18.4262,204.9
SYA,2021-07-23 22:00:00,231.1695,280.7799,133.4873,97.6822,446.5279
SYA,2021-07-23 23:00:00,419.4059,439.5756,191.5435,227.8623,678.022
SYA,2021-07-24 00:00:00,602.9802,572.6349,218.1158,384.8644,883.5941
SYA,2021-07-24 01:00:00,757.3152,675.2012,219.6703,537.645,1049.2207
SYA,2021-07-24 02:00:00,867.5424,751.0967,204.8691,662.6733,1163.5974
SYA,2021-07-24 03:00:00,918.5944,778.4633,199.5527,719.0418,1218.9116
SYA,2021-07-24 04:00:00,906.9531,757.8582,211.1888,695.7643,1211.3766
SYA,2021-07-24 05:00:00,840.4144,722.6058,215.0725,625.3418,1141.4893
SYA,2021-07-24 06:00:00,723.5552,666.215,210.9605,512.5947,1013.9981
SYA,2021-07-24 07:00:00,565.6782,581.0716,195.5928,370.0854,837.5786
SYA,2021-07-24 08:00:00,381.7562,456.704,163.5822,218.174,624.2421
SYA,2021-07-24 09:00:00,197.1409,289.4136,109.0763,88.0645,388.5173
SYA,2021-07-24 10:00:00,51.6119,88.8299,38.8263,12.7856,146.459
SYA,2021-07-24 11:00:00,0.3151,0.0,0.3116,0.0035,1.621
SYA,2021-07-24 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-24 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-24 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-24 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-24 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-24 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-24 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-24 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-24 20:00:00,3.4058,4.6635,3.1861,0.2197,14.086
SYA,2021-07-24 21:00:00,81.3676,144.2902,55.8772,25.4904,201.7115
SYA,2021-07-24 22:00:00,245.4704,358.8245,121.9386,123.5318,443.7067
SYA,2021-07-24 23:00:00,436.2097,519.0977,168.6625,267.5472,675.5568
SYA,2021-07-25 00:00:00,614.8086,620.6254,199.4367,415.3719,881.4488
SYA,2021-07-25 01:00:00,759.8777,679.8939,219.9448,539.9329,1047.337
SYA,2021-07-25 02:00:00,860.63,714.8544,231.1884,629.4417,1161.8986
SYA,2021-07-25 03:00:00,907.9177,725.3805,238.9044,669.0133,1217.308
SYA,2021-07-25 04:00:00,898.0822,713.6624,243.9019,654.1803,1209.7714
SYA,2021-07-25 05:00:00,832.8777,684.512,241.5209,591.3569,1139.7855
SYA,2021-07-25 06:00:00,718.0841,638.069,228.2689,489.8152,1012.1053
SYA,2021-07-25 07:00:00,563.2158,568.2329,202.4785,360.7373,835.4188
SYA,2021-07-25 08:00:00,382.1999,460.5514,163.3582,218.8417,621.7554
SYA,2021-07-25 09:00:00,197.4937,296.0726,107.9505,89.5432,385.666
SYA,2021-07-25 10:00:00,50.6378,87.3017,38.1837,12.454,143.2303
SYA,2021-07-25 11:00:00,0.2395,0.0,0.2375,0.002,1.2392
SYA,2021-07-25 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-25 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-25 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-25 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-25 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-25 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-25 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-25 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-25 20:00:00,3.4395,9.3209,3.0162,0.4233,12.8971
SYA,2021-07-25 21:00:00,91.1193,243.2602,49.7382,41.381,198.4789
SYA,2021-07-25 22:00:00,264.9099,490.6966,98.2471,166.6628,440.8483
SYA,2021-07-25 23:00:00,455.0513,632.5503,131.0344,324.0169,673.0583
SYA,2021-07-26 00:00:00,627.8428,700.7028,160.7258,467.117,879.2708
SYA,2021-07-26 01:00:00,765.9189,722.5369,193.6197,572.2992,1045.418
SYA,2021-07-26 02:00:00,860.6537,727.812,221.0401,639.6136,1160.1586
SYA,2021-07-26 03:00:00,906.9173,730.647,234.0818,672.8355,1215.6545
SYA,2021-07-26 04:00:00,900.5898,730.1384,232.3938,668.196,1208.1058
SYA,2021-07-26 05:00:00,838.9909,712.8618,224.3155,614.6754,1138.0095
SYA,2021-07-26 06:00:00,725.2941,671.2272,211.1333,514.1608,1010.1276
SYA,2021-07-26 07:00:00,568.8788,598.1238,190.2754,378.6035,833.1617
SYA,2021-07-26 08:00:00,385.9444,485.9239,156.0685,229.8759,619.1605
SYA,2021-07-26 09:00:00,200.0414,321.6426,103.8202,96.2212,382.6972
SYA,2021-07-26 10:00:00,50.9467,100.8457,36.8425,14.1042,139.8773
SYA,2021-07-26 11:00:00,0.1739,0.0,0.1721,0.0018,0.8977
SYA,2021-07-26 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-26 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-26 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-26 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-26 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-26 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-26 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-26 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-26 20:00:00,3.078,9.1649,2.6757,0.4023,11.7811
SYA,2021-07-26 21:00:00,89.3211,259.3911,45.9043,43.4169,195.2031
SYA,2021-07-26 22:00:00,261.6534,511.3285,89.3054,172.348,437.9532
SYA,2021-07-26 23:00:00,448.8781,648.3096,118.2132,330.6649,670.5266
SYA,2021-07-27 00:00:00,621.1765,723.1476,140.2043,480.9722,877.0599
SYA,2021-07-27 01:00:00,761.6752,762.5386,158.8007,602.8745,1043.463
SYA,2021-07-27 02:00:00,859.2006,782.3074,172.8244,686.3762,1158.3766
SYA,2021-07-27 03:00:00,903.7979,775.1947,191.1429,712.655,1213.9507
SYA,2021-07-27 04:00:00,891.5779,742.8563,212.7854,678.7925,1206.379
SYA,2021-07-27 05:00:00,824.8558,696.6098,225.1083,599.7475,1136.1602
SYA,2021-07-27 06:00:00,708.0177,632.0551,224.7584,483.2593,1008.0642
SYA,2021-07-27 07:00:00,550.4526,541.5005,208.3935,342.0591,830.8071
SYA,2021-07-27 08:00:00,367.2841,411.3778,173.0107,194.2734,616.457
SYA,2021-07-27 09:00:00,185.0313,242.1486,112.6038,72.4275,379.6111
SYA,2021-07-27 10:00:00,45.5527,61.0012,36.907,8.6457,136.4008
SYA,2021-07-27 11:00:00,0.1098,0.0,0.1096,0.0002,0.6023
SYA,2021-07-27 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-27 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-27 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-27 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-27 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-27 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-27 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-27 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-27 20:00:00,2.4582,1.7944,2.3816,0.0766,10.6763
SYA,2021-07-27 21:00:00,73.0985,100.2585,55.8012,17.2973,191.8852
SYA,2021-07-27 22:00:00,228.5626,280.0682,133.7693,94.7932,435.0221
SYA,2021-07-27 23:00:00,411.9523,420.8123,197.4869,214.4654,667.962
SYA,2021-07-28 00:00:00,587.0078,515.4041,244.6952,342.3126,874.816
SYA,2021-07-28 01:00:00,732.6912,575.7823,278.2148,454.4765,1041.4717
SYA,2021-07-28 02:00:00,834.9188,610.6184,300.0572,534.8616,1156.5521
SYA,2021-07-28 03:00:00,882.4003,616.0612,316.9731,565.4271,1212.1954
SYA,2021-07-28 04:00:00,871.0996,594.1569,329.1064,541.9933,1204.5901
SYA,2021-07-28 05:00:00,804.1445,553.1763,328.7519,475.3927,1134.2369
SYA,2021-07-28 06:00:00,688.0991,497.2778,308.7566,379.3425,1005.9146
SYA,2021-07-28 07:00:00,532.9044,422.3743,266.8738,266.0305,828.3545
SYA,2021-07-28 08:00:00,353.3279,316.6539,204.4352,148.8927,613.645
SYA,2021-07-28 09:00:00,177.2874,185.3524,122.3178,54.9696,376.4081
SYA,2021-07-28 10:00:00,43.6713,47.344,37.0856,6.5856,132.8015
SYA,2021-07-28 11:00:00,0.0643,0.0,0.0641,0.0002,0.3589
SYA,2021-07-28 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-28 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-28 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-28 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-28 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-28 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-28 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-28 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-28 20:00:00,2.217,1.4456,2.1578,0.0593,9.6146
SYA,2021-07-28 21:00:00,71.8592,94.3126,55.7741,16.0851,188.5259
SYA,2021-07-28 22:00:00,226.6742,267.6653,136.6602,90.014,432.0555
SYA,2021-07-28 23:00:00,409.9523,405.1674,204.2666,205.6857,665.3646
SYA,2021-07-29 00:00:00,579.7855,480.8904,261.6693,318.1162,872.5389
SYA,2021-07-29 01:00:00,714.5305,505.4563,316.6975,397.833,1039.4436
SYA,2021-07-29 02:00:00,805.845,505.4806,364.0592,441.7858,1154.6844
SYA,2021-07-29 03:00:00,848.5674,499.0161,391.3412,457.2262,1210.3879
SYA,2021-07-29 04:00:00,838.4673,487.1516,394.88,443.5873,1202.7383
SYA,2021-07-29 05:00:00,772.9137,455.5804,382.1742,390.7395,1132.2389
SYA,2021-07-29 06:00:00,657.7941,403.9324,350.2949,307.4992,1003.6782
SYA,2021-07-29 07:00:00,503.6036,329.6345,296.4508,207.1528,825.8034
SYA,2021-07-29 08:00:00,327.6629,230.2238,219.6262,108.0366,610.7245
SYA,2021-07-29 09:00:00,158.7446,112.7662,125.0823,33.6623,373.0883
SYA,2021-07-29 10:00:00,37.5574,19.9242,34.716,2.8413,129.0799
SYA,2021-07-29 11:00:00,0.0279,0.0,0.0277,0.0002,0.1736
SYA,2021-07-29 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-29 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-29 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-29 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-29 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-29 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-29 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-29 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-29 20:00:00,1.8197,0.6662,1.7933,0.0264,8.5981
SYA,2021-07-29 21:00:00,65.3658,75.2383,52.4459,12.92,185.1264
SYA,2021-07-29 22:00:00,216.3669,253.0893,131.3839,84.983,429.0538
SYA,2021-07-29 23:00:00,403.1277,425.4965,187.4419,215.6858,662.7346
SYA,2021-07-30 00:00:00,579.2311,538.4865,223.7533,355.4778,870.2284
SYA,2021-07-30 01:00:00,720.4755,591.4017,255.797,464.6785,1037.3783
SYA,2021-07-30 02:00:00,818.3874,619.1865,278.0853,540.3021,1152.7727
SYA,2021-07-30 03:00:00,867.0428,639.7845,281.8366,585.2062,1208.5275
SYA,2021-07-30 04:00:00,862.7255,655.1893,267.3102,595.4153,1200.8228
SYA,2021-07-30 05:00:00,804.2444,653.4777,245.2484,558.996,1130.1654
SYA,2021-07-30 06:00:00,694.9588,623.0669,222.2811,472.6777,1001.3542
SYA,2021-07-30 07:00:00,543.7881,556.6725,195.9574,347.8307,823.1536
SYA,2021-07-30 08:00:00,366.4281,450.7269,157.2334,209.1947,607.6954
SYA,2021-07-30 09:00:00,186.9674,294.491,101.7247,85.2427,369.6523
SYA,2021-07-30 10:00:00,44.1396,81.3057,33.2309,10.9087,125.2369
SYA,2021-07-30 11:00:00,0.009,0.0,0.0087,0.0003,0.052
SYA,2021-07-30 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-30 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-30 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-30 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-30 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-30 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-30 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-30 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-30 20:00:00,1.8536,4.1556,1.7023,0.1513,7.6291
SYA,2021-07-30 21:00:00,79.8354,220.4525,44.5628,35.2725,181.6875
SYA,2021-07-30 22:00:00,248.212,470.2914,93.845,154.3669,426.0178
SYA,2021-07-30 23:00:00,433.5525,608.0607,128.4154,305.1371,660.0722
SYA,2021-07-31 00:00:00,605.4552,684.677,155.1743,450.2809,867.8844
SYA,2021-07-31 01:00:00,746.8692,725.9797,177.9157,568.9536,1035.2753
SYA,2021-07-31 02:00:00,845.4781,745.7078,196.0924,649.3857,1150.8164
SYA,2021-07-31 03:00:00,890.5336,740.8309,214.2167,676.3168,1206.6132
SYA,2021-07-31 04:00:00,878.092,714.7148,229.712,648.38,1198.8425
SYA,2021-07-31 05:00:00,811.1724,671.9506,237.3438,573.8286,1128.0155
SYA,2021-07-31 06:00:00,696.5245,619.0956,228.0787,468.4458,998.9423
SYA,2021-07-31 07:00:00,543.4221,550.1454,200.8519,342.5701,820.4047
SYA,2021-07-31 08:00:00,364.2618,441.6349,160.312,203.9498,604.5577
SYA,2021-07-31 09:00:00,182.7408,276.092,103.1992,79.5416,366.1002
SYA,2021-07-31 10:00:00,41.4056,68.2691,32.3231,9.0825,121.2733
SYA,2021-07-31 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-31 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-31 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-31 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-31 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-31 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-31 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-31 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-31 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-07-31 20:00:00,1.4393,0.9468,1.4064,0.0329,6.7097
SYA,2021-07-31 21:00:00,65.8154,100.1531,49.2565,16.5589,178.2103
SYA,2021-07-31 22:00:00,221.8055,309.8105,119.6162,102.1893,422.948
SYA,2021-07-31 23:00:00,409.6372,481.2769,168.2802,241.3569,657.3776
SYA,2021-08-01 00:00:00,582.5765,562.9737,213.6968,368.8796,865.5067
SYA,2021-08-01 01:00:00,719.5151,577.6357,267.9819,451.5332,1033.134
SYA,2021-08-01 02:00:00,813.704,579.5083,310.1488,503.5551,1148.8148
SYA,2021-08-01 03:00:00,857.3663,567.1714,340.5643,516.802,1204.6442
SYA,2021-08-01 04:00:00,846.2386,541.6363,355.8125,490.4262,1196.7969
SYA,2021-08-01 05:00:00,778.9656,496.3246,355.9538,423.0118,1125.7886
SYA,2021-08-01 06:00:00,663.0759,442.5515,329.0005,334.0754,996.4415
SYA,2021-08-01 07:00:00,509.5115,376.9364,275.4048,234.1067,817.5563
SYA,2021-08-01 08:00:00,333.2621,281.4904,203.6099,129.6522,601.3113
SYA,2021-08-01 09:00:00,161.4954,154.2359,117.0648,44.4307,362.4326
SYA,2021-08-01 10:00:00,35.7102,31.1556,31.5633,4.147,117.2129
SYA,2021-08-01 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-08-01 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-08-01 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-08-01 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-08-01 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-08-01 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-08-01 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-08-01 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-08-01 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-08-01 20:00:00,1.1799,0.2334,1.1718,0.0081,5.842
SYA,2021-08-01 21:00:00,58.4291,53.4685,49.6167,8.8124,174.6958
SYA,2021-08-01 22:00:00,198.8776,185.6236,137.8081,61.0695,419.8452
SYA,2021-08-01 23:00:00,375.828,313.5899,218.9512,156.8768,654.6511
SYA,2021-08-02 00:00:00,550.5298,416.8768,277.3098,273.22,863.0952
SYA,2021-08-02 01:00:00,697.5927,495.6434,310.5631,387.0296,1030.9542
SYA,2021-08-02 02:00:00,801.1203,549.5131,324.3291,476.7912,1146.7672
SYA,2021-08-02 03:00:00,852.4766,578.3518,326.4641,526.0124,1202.6199
SYA,2021-08-02 04:00:00,847.8157,584.1578,320.0482,527.7675,1194.6849
SYA,2021-08-02 05:00:00,787.5262,570.4587,302.7107,484.8156,1123.4838
SYA,2021-08-02 06:00:00,677.2134,538.2587,272.2714,404.942,993.8516
SYA,2021-08-02 07:00:00,526.7741,481.433,229.2711,297.503,814.6083
SYA,2021-08-02 08:00:00,351.3603,391.7829,172.6164,178.7438,597.9564
SYA,2021-08-02 09:00:00,174.3263,249.6177,103.8913,70.435,358.6497
SYA,2021-08-02 10:00:00,37.6651,61.7639,29.7897,7.8754,113.1142
SYA,2021-08-02 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-08-02 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-08-02 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-08-02 14:00:00,0.0,0.0,0.0,0.0,0.0
