site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
ESD,2021-09-10 00:00:00,399.7749,693.5802,106.7352,293.0397,563.6047
ESD,2021-09-10 01:00:00,592.8671,800.6202,126.4225,466.4446,781.2878
ESD,2021-09-10 02:00:00,745.6991,858.6007,137.8774,607.8217,950.7034
ESD,2021-09-10 03:00:00,843.9933,880.2751,149.4258,694.5674,1060.2764
ESD,2021-09-10 04:00:00,880.0593,874.6346,162.4899,717.5694,1102.5116
ESD,2021-09-10 05:00:00,851.9066,851.5594,170.899,681.0076,1074.5061
ESD,2021-09-10 06:00:00,762.69,814.7973,169.2913,593.3987,978.1478
ESD,2021-09-10 07:00:00,619.0832,755.7033,157.0925,461.9907,819.9872
ESD,2021-09-10 08:00:00,431.8614,650.7487,134.1393,297.7221,610.7901
ESD,2021-09-10 09:00:00,222.7503,461.1599,93.4659,129.2844,364.8033
ESD,2021-09-10 10:00:00,43.7401,126.3646,28.3999,15.3402,101.2079
ESD,2021-09-10 11:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-10 12:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-10 13:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-10 14:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-10 15:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-10 16:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-10 17:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-10 18:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-10 19:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-10 20:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-10 21:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-10 22:00:00,21.0477,51.1823,16.2653,4.7825,57.4311
ESD,2021-09-10 23:00:00,168.9227,328.402,89.2049,79.7178,308.7016
ESD,2021-09-11 00:00:00,372.9842,542.6966,144.4158,228.5684,559.909
ESD,2021-09-11 01:00:00,567.2118,682.5119,171.1224,396.0893,777.5829
ESD,2021-09-11 02:00:00,722.0665,770.6668,178.7119,543.3547,946.8589
ESD,2021-09-11 03:00:00,823.1526,820.254,178.6497,644.503,1056.1713
ESD,2021-09-11 04:00:00,863.1188,842.3213,175.2114,687.9075,1098.0428
ESD,2021-09-11 05:00:00,839.4083,846.0181,166.3817,673.0265,1069.5956
ESD,2021-09-11 06:00:00,752.2871,820.548,158.2763,594.0108,972.7476
ESD,2021-09-11 07:00:00,608.4911,757.6565,148.836,459.6552,814.0831
ESD,2021-09-11 08:00:00,422.0044,649.1727,128.1843,293.8201,604.4022
ESD,2021-09-11 09:00:00,214.6933,453.0374,89.8344,124.8589,357.985
ESD,2021-09-11 10:00:00,40.0973,117.7816,26.2184,13.8789,95.1504
ESD,2021-09-11 11:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-11 12:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-11 13:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-11 14:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-11 15:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-11 16:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-11 17:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-11 18:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-11 19:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-11 20:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-11 21:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-11 22:00:00,21.0279,67.0332,14.9404,6.0875,54.8385
ESD,2021-09-11 23:00:00,174.1036,404.5697,77.5771,96.5265,304.8593
ESD,2021-09-12 00:00:00,378.2078,613.866,122.3616,255.8462,556.1774
ESD,2021-09-12 01:00:00,566.8511,716.1648,153.9673,412.8838,773.8314
ESD,2021-09-12 02:00:00,716.6758,770.3844,176.3136,540.3622,942.9583
ESD,2021-09-12 03:00:00,815.1359,803.7495,186.4336,628.7023,1052.0026
ESD,2021-09-12 04:00:00,854.1497,823.4428,184.7944,669.3552,1093.5055
ESD,2021-09-12 05:00:00,829.6392,824.0596,177.4637,652.1754,1064.6143
ESD,2021-09-12 06:00:00,742.8332,799.7219,167.4971,575.3361,967.2775
ESD,2021-09-12 07:00:00,600.3137,742.8047,153.252,447.0617,808.1128
ESD,2021-09-12 08:00:00,415.3311,640.5013,128.7194,286.6117,597.9546
ESD,2021-09-12 09:00:00,209.2581,446.5302,88.429,120.8291,351.1157
ESD,2021-09-12 10:00:00,37.2092,110.5982,24.5805,12.6287,89.2122
ESD,2021-09-12 11:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-12 12:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-12 13:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-12 14:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-12 15:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-12 16:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-12 17:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-12 18:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-12 19:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-12 20:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-12 21:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-12 22:00:00,20.0251,64.2764,14.3245,5.7006,52.2981
ESD,2021-09-12 23:00:00,171.8794,399.4303,77.7343,94.1451,300.9923
ESD,2021-09-13 00:00:00,377.7378,619.1987,121.2386,256.4991,552.4096
ESD,2021-09-13 01:00:00,569.6888,740.8174,144.7329,424.9559,770.033
ESD,2021-09-13 02:00:00,722.1461,811.0775,155.812,566.334,939.0015
ESD,2021-09-13 03:00:00,820.65,846.1122,161.8878,658.7621,1047.7706
ESD,2021-09-13 04:00:00,857.4913,854.853,165.9032,691.5881,1088.9003
ESD,2021-09-13 05:00:00,830.5873,845.5051,164.9308,665.6566,1059.5632
ESD,2021-09-13 06:00:00,740.3636,807.8271,162.6941,577.6695,961.739
ESD,2021-09-13 07:00:00,593.662,732.3313,156.1718,437.4902,802.0783
ESD,2021-09-13 08:00:00,404.7715,607.444,135.5717,269.1999,591.4497
ESD,2021-09-13 09:00:00,198.4285,400.1516,91.8311,106.5973,344.198
ESD,2021-09-13 10:00:00,33.0785,88.2488,23.2471,9.8313,83.4712
ESD,2021-09-13 11:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-13 12:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-13 13:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-13 14:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-13 15:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-13 16:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-13 17:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-13 18:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-13 19:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-13 20:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-13 21:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-13 22:00:00,18.5852,61.4999,13.248,5.3372,49.8104
ESD,2021-09-13 23:00:00,166.7179,397.1844,74.2733,92.4446,297.1003
ESD,2021-09-14 00:00:00,368.7686,610.3968,117.9095,250.859,548.6055
ESD,2021-09-14 01:00:00,556.278,721.0964,145.0123,411.2657,766.1877
ESD,2021-09-14 02:00:00,704.5931,781.291,161.7502,542.843,934.9887
ESD,2021-09-14 03:00:00,800.0204,809.1874,172.9413,627.0792,1043.4756
ESD,2021-09-14 04:00:00,834.8853,813.3149,180.0786,654.8067,1084.2277
ESD,2021-09-14 05:00:00,806.501,797.9233,181.6423,624.8586,1054.4437
ESD,2021-09-14 06:00:00,714.8681,749.6888,182.0293,532.8389,956.1337
ESD,2021-09-14 07:00:00,567.4456,658.4545,176.9753,390.4702,795.9816
ESD,2021-09-14 08:00:00,380.2317,519.7049,152.0676,228.1641,584.8898
ESD,2021-09-14 09:00:00,180.5701,313.3011,98.1161,82.4539,337.2349
ESD,2021-09-14 10:00:00,28.0731,54.9855,22.0045,6.0686,77.8764
ESD,2021-09-14 11:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-14 12:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-14 13:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-14 14:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-14 15:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-14 16:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-14 17:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-14 18:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-14 19:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-14 20:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-14 21:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-14 22:00:00,13.9196,11.307,12.9109,1.0086,47.3756
ESD,2021-09-14 23:00:00,131.8634,139.3463,98.71,33.1534,293.1831
ESD,2021-09-15 00:00:00,315.5755,301.4181,191.5838,123.9917,544.7647
ESD,2021-09-15 01:00:00,499.9012,422.6026,259.5934,240.3077,762.2952
ESD,2021-09-15 02:00:00,650.0955,503.2301,301.8499,348.2455,930.9199
ESD,2021-09-15 03:00:00,752.3729,572.0855,310.8207,441.5522,1039.1179
ESD,2021-09-15 04:00:00,797.5814,640.0334,284.793,512.7885,1079.4885
ESD,2021-09-15 05:00:00,779.452,699.7273,234.7715,544.6806,1049.2567
ESD,2021-09-15 06:00:00,698.7116,721.2099,189.9264,508.7852,950.4631
ESD,2021-09-15 07:00:00,562.9992,699.0035,152.8324,410.1668,789.8248
ESD,2021-09-15 08:00:00,387.7874,641.1926,111.4541,276.3333,578.2776
ESD,2021-09-15 09:00:00,191.7118,478.24,70.2117,121.5001,330.2291
ESD,2021-09-15 10:00:00,29.1701,111.067,17.7635,11.4066,72.4457
ESD,2021-09-15 11:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-15 12:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-15 13:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-15 14:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-15 15:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-15 16:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-15 17:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-15 18:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-15 19:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-15 20:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-15 21:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-15 22:00:00,16.5798,61.1194,11.5434,5.0365,44.9939
ESD,2021-09-15 23:00:00,163.6676,424.469,67.343,96.3245,289.2405
ESD,2021-09-16 00:00:00,369.3597,659.0217,102.4857,266.874,540.887
ESD,2021-09-16 01:00:00,561.5355,784.7941,118.9179,442.6176,758.3553
ESD,2021-09-16 02:00:00,714.8244,856.9335,125.2152,589.6092,926.795
ESD,2021-09-16 03:00:00,814.5402,894.9878,127.5138,687.0265,1034.6979
ESD,2021-09-16 04:00:00,852.646,909.2622,127.8172,724.8289,1074.6836
ESD,2021-09-16 05:00:00,826.9238,906.8609,124.62,702.3038,1044.0035
ESD,2021-09-16 06:00:00,738.601,883.9023,118.9246,619.6764,944.7289
ESD,2021-09-16 07:00:00,594.7087,832.9326,109.7969,484.9119,783.6102
ESD,2021-09-16 08:00:00,408.3265,737.4132,93.8226,314.5039,571.6157
ESD,2021-09-16 09:00:00,200.6028,544.6965,65.5385,135.0644,323.1837
ESD,2021-09-16 10:00:00,29.3915,132.5003,16.4705,12.921,67.2344
ESD,2021-09-16 11:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-16 12:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-16 13:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-16 14:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-16 15:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-16 16:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-16 17:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-16 18:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-16 19:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-16 20:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-16 21:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-16 22:00:00,17.9845,99.5447,10.2269,7.7576,42.6657
ESD,2021-09-16 23:00:00,176.186,549.0491,54.9216,121.2643,285.272
ESD,2021-09-17 00:00:00,380.72,736.0615,86.3356,294.3844,536.972
ESD,2021-09-17 01:00:00,561.8688,796.97,115.677,446.1918,754.3677
ESD,2021-09-17 02:00:00,702.688,819.167,142.2777,560.4103,922.614
ESD,2021-09-17 03:00:00,794.7919,833.7795,157.8846,636.9073,1030.2159
ESD,2021-09-17 04:00:00,830.1821,842.3094,162.1344,668.0476,1069.8137
ESD,2021-09-17 05:00:00,801.5409,831.2835,161.3488,640.1921,1038.6854
ESD,2021-09-17 06:00:00,710.2792,796.0053,155.8002,554.479,938.9331
ESD,2021-09-17 07:00:00,563.8767,727.5651,143.575,420.3017,777.3398
ESD,2021-09-17 08:00:00,376.7924,607.8309,119.9936,256.7989,564.9066
ESD,2021-09-17 09:00:00,174.4281,390.5492,78.21,96.2181,316.1017
ESD,2021-09-17 10:00:00,22.6654,67.4003,16.1465,6.5188,62.1721
ESD,2021-09-17 11:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-17 12:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-17 13:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-17 14:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-17 15:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-17 16:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-17 17:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-17 18:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-17 19:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-17 20:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-17 21:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-17 22:00:00,13.2542,33.8576,10.5762,2.678,40.3912
ESD,2021-09-17 23:00:00,144.6094,306.5719,76.0134,68.5961,281.2772
ESD,2021-09-18 00:00:00,340.1913,524.6059,130.6842,209.5071,533.0192
ESD,2021-09-18 01:00:00,525.6624,643.1396,167.0267,358.6357,750.3323
ESD,2021-09-18 02:00:00,673.0504,708.5225,190.4972,482.5532,918.3771
ESD,2021-09-18 03:00:00,766.4565,737.3951,205.9839,560.4727,1025.6725
ESD,2021-09-18 04:00:00,798.0524,738.7519,215.1615,582.8909,1064.8798
ESD,2021-09-18 05:00:00,766.1072,717.5123,216.6351,549.472,1033.3037
ESD,2021-09-18 06:00:00,672.9902,669.8084,209.4058,463.5843,933.0775
ESD,2021-09-18 07:00:00,526.5894,586.9842,190.049,336.5405,771.0163
ESD,2021-09-18 08:00:00,342.0951,452.991,152.3495,189.7456,558.1533
ESD,2021-09-18 09:00:00,150.9646,253.9686,89.0425,61.9221,308.9863
ESD,2021-09-18 10:00:00,18.2565,34.0186,15.0426,3.2139,57.2855
ESD,2021-09-18 11:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-18 12:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-18 13:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-18 14:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-18 15:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-18 16:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-18 17:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-18 18:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-18 19:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-18 20:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-18 21:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-18 22:00:00,12.0693,26.6019,10.0074,2.0619,38.1707
ESD,2021-09-18 23:00:00,138.7988,277.6754,77.1497,61.6491,277.2557
ESD,2021-09-19 00:00:00,331.0329,490.7594,136.5848,194.4481,529.0283
ESD,2021-09-19 01:00:00,513.2507,600.1447,180.636,332.6147,746.2488
ESD,2021-09-19 02:00:00,658.0659,655.978,213.6823,444.3836,914.0842
ESD,2021-09-19 03:00:00,751.6271,682.6669,235.3397,516.2874,1021.0678
ESD,2021-09-19 04:00:00,785.5271,687.9175,245.5894,539.9377,1059.8824
ESD,2021-09-19 05:00:00,755.6895,669.2092,246.1861,509.5034,1027.86
ESD,2021-09-19 06:00:00,667.9631,643.4097,226.0398,441.9233,927.1639
ESD,2021-09-19 07:00:00,530.2867,604.6921,187.2098,343.0769,764.6419
ESD,2021-09-19 08:00:00,352.994,516.7488,140.27,212.7239,551.3586
ESD,2021-09-19 09:00:00,158.6417,317.1178,83.067,75.5747,301.8407
ESD,2021-09-19 10:00:00,17.8848,40.4163,14.2189,3.6659,52.6369
ESD,2021-09-19 11:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-19 12:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-19 13:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-19 14:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-19 15:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-19 16:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-19 17:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-19 18:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-19 19:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-19 20:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-19 21:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-19 22:00:00,10.9693,18.448,9.5797,1.3896,36.0044
ESD,2021-09-19 23:00:00,131.91,224.8852,82.1891,49.7208,273.2068
ESD,2021-09-20 00:00:00,327.8827,461.8782,145.2907,182.592,524.9987
ESD,2021-09-20 01:00:00,524.0023,637.0978,172.2895,351.7127,742.1168
ESD,2021-09-20 02:00:00,683.1569,758.6772,171.4469,511.7099,909.7353
ESD,2021-09-20 03:00:00,784.651,819.8498,167.7677,616.8834,1016.4025
ESD,2021-09-20 04:00:00,820.699,835.1204,168.7117,651.9874,1054.823
ESD,2021-09-20 05:00:00,792.6642,830.4266,164.2507,628.4135,1022.3556
ESD,2021-09-20 06:00:00,701.817,798.2184,157.186,544.6309,921.1945
ESD,2021-09-20 07:00:00,555.3525,728.5697,145.4438,409.9087,758.2192
ESD,2021-09-20 08:00:00,367.5945,603.9535,121.815,245.7795,544.5256
ESD,2021-09-20 09:00:00,164.7159,377.614,77.4449,87.271,294.6681
ESD,2021-09-20 10:00:00,17.6857,52.1045,13.2165,4.4692,48.1389
ESD,2021-09-20 11:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-20 12:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-20 13:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-20 14:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-20 15:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-20 16:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-20 17:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-20 18:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-20 19:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-20 20:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-20 21:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-20 22:00:00,12.1453,41.9175,9.1018,3.0435,33.8927
ESD,2021-09-20 23:00:00,150.9312,391.248,67.5399,83.3913,269.1301
ESD,2021-09-21 00:00:00,356.6845,643.4786,105.975,250.7095,520.9299
ESD,2021-09-21 01:00:00,550.3494,783.2759,121.5219,428.8275,737.9362
ESD,2021-09-21 02:00:00,703.7686,862.6945,125.487,578.2816,905.3306
ESD,2021-09-21 03:00:00,800.6049,896.028,129.9985,670.6063,1011.6771
ESD,2021-09-21 04:00:00,833.2552,895.7485,137.7192,695.536,1049.7023
ESD,2021-09-21 05:00:00,801.5444,877.4564,141.4686,660.0759,1016.7921
ESD,2021-09-21 06:00:00,708.5492,842.0784,138.1463,570.4029,915.1713
ESD,2021-09-21 07:00:00,561.5519,780.6266,126.517,435.0349,751.7509
ESD,2021-09-21 08:00:00,372.8009,666.1285,105.6489,267.152,537.657
ESD,2021-09-21 09:00:00,166.5804,436.0893,68.5594,98.0211,287.4718
ESD,2021-09-21 10:00:00,16.6667,62.5202,11.5842,5.0825,43.8642
ESD,2021-09-21 11:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-21 12:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-21 13:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-21 14:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-21 15:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-21 16:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-21 17:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-21 18:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-21 19:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-21 20:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-21 21:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-21 22:00:00,11.0674,35.4275,8.5613,2.5061,31.8744
ESD,2021-09-21 23:00:00,145.6628,368.9293,67.8198,77.843,265.0249
ESD,2021-09-22 00:00:00,347.2911,608.922,112.2912,235.0,516.8215
ESD,2021-09-22 01:00:00,535.2701,724.9612,141.0115,394.2586,733.7065
ESD,2021-09-22 02:00:00,683.642,785.6103,160.02,523.622,900.8702
ESD,2021-09-22 03:00:00,778.4568,815.7143,171.1357,607.3212,1006.8922
ESD,2021-09-22 04:00:00,811.7839,823.7533,175.6617,636.1222,1044.5214
ESD,2021-09-22 05:00:00,780.7726,810.7374,174.6032,606.1694,1011.1713
ESD,2021-09-22 06:00:00,688.5623,777.1321,165.9022,522.66,909.0965
ESD,2021-09-22 07:00:00,542.6588,714.0331,148.2781,394.3807,745.2394
ESD,2021-09-22 08:00:00,356.0066,596.0768,119.8281,236.1785,530.7562
ESD,2021-09-22 09:00:00,154.1945,362.7044,73.8058,80.3888,280.2554
ESD,2021-09-22 10:00:00,14.07,41.1666,10.8315,3.2385,39.7655
ESD,2021-09-22 11:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-22 12:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-22 13:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-22 14:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-22 15:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-22 16:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-22 17:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-22 18:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-22 19:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-22 20:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-22 21:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-22 22:00:00,9.3447,22.0072,7.8296,1.5151,29.8784
ESD,2021-09-22 23:00:00,131.4317,280.5461,72.3737,59.058,260.8907
ESD,2021-09-23 00:00:00,327.7915,522.3272,127.2241,200.5674,512.6731
ESD,2021-09-23 01:00:00,517.0066,662.8885,158.451,358.5556,729.4279
ESD,2021-09-23 02:00:00,667.5402,743.3394,174.6851,492.8551,896.3542
ESD,2021-09-23 03:00:00,760.2042,768.084,191.5306,568.6736,1002.0482
ESD,2021-09-23 04:00:00,787.2928,750.5157,210.9588,576.3339,1039.2815
ESD,2021-09-23 05:00:00,750.5765,712.9677,220.6731,529.9034,1005.4946
ESD,2021-09-23 06:00:00,657.843,674.3726,207.6845,450.1585,902.9724
ESD,2021-09-23 07:00:00,516.683,627.5248,173.387,343.296,738.6877
ESD,2021-09-23 08:00:00,336.7417,532.4675,128.79,207.9516,523.8261
ESD,2021-09-23 09:00:00,143.5815,329.3604,72.4014,71.1801,273.0221
ESD,2021-09-23 10:00:00,12.0964,35.5981,9.4414,2.655,35.8556
ESD,2021-09-23 11:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-23 12:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-23 13:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-23 14:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-23 15:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-23 16:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-23 17:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-23 18:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-23 19:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-23 20:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-23 21:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-23 22:00:00,9.2852,29.5137,7.3183,1.9669,27.9382
ESD,2021-09-23 23:00:00,137.6169,354.564,64.6777,72.9392,256.727
ESD,2021-09-24 00:00:00,337.6156,609.4688,106.1833,231.4323,508.4842
ESD,2021-09-24 01:00:00,525.4074,739.9651,128.014,397.3934,725.0999
ESD,2021-09-24 02:00:00,673.7684,812.2291,138.386,535.3824,891.7829
ESD,2021-09-24 03:00:00,767.5687,844.9789,145.2715,622.2971,997.1461
ESD,2021-09-24 04:00:00,799.1671,849.0503,150.8521,648.3149,1033.9839
ESD,2021-09-24 05:00:00,767.1847,833.4857,151.7196,615.4651,999.7641
ESD,2021-09-24 06:00:00,674.75,799.1345,145.1631,529.5869,896.8012
ESD,2021-09-24 07:00:00,529.4293,737.0427,129.9932,399.4361,732.0984
ESD,2021-09-24 08:00:00,344.2284,620.4109,105.1432,239.0851,516.87
ESD,2021-09-24 09:00:00,145.0672,385.4406,64.0332,81.034,265.7755
ESD,2021-09-24 10:00:00,11.133,40.7049,8.2586,2.8743,32.1824
ESD,2021-09-24 11:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-24 12:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-24 13:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-24 14:00:00,0.0,0.0,0.0,0.0,0.0
ESD,2021-09-24 15:00:00,0.0,0.0,0.0,0.0,0.0
