site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
NMG,2021-09-29 03:00:00,737.1635,895.706,124.8672,612.2963,928.2833
NMG,2021-09-29 04:00:00,737.8229,882.4646,132.1452,605.6777,931.9719
NMG,2021-09-29 05:00:00,678.1964,848.7509,134.5874,543.609,869.3423
NMG,2021-09-29 06:00:00,560.1643,767.0881,138.4072,421.7571,744.6467
NMG,2021-09-29 07:00:00,393.6061,619.961,132.8228,260.7833,566.3698
NMG,2021-09-29 08:00:00,202.083,387.183,99.0495,103.0336,346.6505
NMG,2021-09-29 09:00:00,40.9451,90.5099,30.205,10.7401,101.8907
NMG,2021-09-29 10:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-29 11:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-29 12:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-29 13:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-29 14:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-29 15:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-29 16:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-29 17:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-29 18:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-29 19:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-29 20:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-29 21:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-29 22:00:00,34.2769,156.0121,18.8291,15.4479,75.341
NMG,2021-09-29 23:00:00,202.6083,581.4625,63.0384,139.5699,316.1315
NMG,2021-09-30 00:00:00,395.4323,785.7731,81.8909,313.5414,539.1277
NMG,2021-09-30 01:00:00,560.8599,887.7995,88.1895,472.6704,722.2404
NMG,2021-09-30 02:00:00,681.0249,944.6025,87.7489,593.276,852.9626
NMG,2021-09-30 03:00:00,744.5757,966.4751,88.4756,656.1002,922.3601
NMG,2021-09-30 04:00:00,746.6908,961.3801,91.6977,654.9931,925.6803
NMG,2021-09-30 05:00:00,688.5756,939.1712,92.111,596.4647,862.6774
NMG,2021-09-30 06:00:00,575.2922,898.2048,87.2107,488.0815,737.629
NMG,2021-09-30 07:00:00,416.3105,824.4036,75.8822,340.4283,559.0443
NMG,2021-09-30 08:00:00,227.2789,669.2639,56.9714,170.3075,339.0832
NMG,2021-09-30 09:00:00,48.2392,258.3416,20.5811,27.6581,95.0974
NMG,2021-09-30 10:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-30 11:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-30 12:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-30 13:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-30 14:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-30 15:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-30 16:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-30 17:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-30 18:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-30 19:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-30 20:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-30 21:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-09-30 22:00:00,37.2275,251.9111,14.1584,23.0691,71.5428
NMG,2021-09-30 23:00:00,213.8484,721.7584,45.1613,168.687,311.1316
NMG,2021-10-01 00:00:00,405.6994,872.6198,61.8143,343.8851,533.9968
NMG,2021-10-01 01:00:00,567.5848,934.5626,74.3306,493.2541,716.8935
NMG,2021-10-01 02:00:00,683.9677,963.0967,83.5721,600.3956,847.3298
NMG,2021-10-01 03:00:00,745.3279,973.4816,89.1189,656.209,916.3909
NMG,2021-10-01 04:00:00,746.6064,969.5715,90.9267,655.6797,919.3478
NMG,2021-10-01 05:00:00,687.3213,948.4881,89.9634,597.3579,855.9795
NMG,2021-10-01 06:00:00,572.5096,906.946,84.6354,487.8742,730.5889
NMG,2021-10-01 07:00:00,411.9719,830.3019,73.7493,338.2226,551.7087
NMG,2021-10-01 08:00:00,222.1285,670.2266,55.2932,166.8353,331.519
NMG,2021-10-01 09:00:00,44.4758,243.9154,19.2319,25.2439,88.5846
NMG,2021-10-01 10:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-01 11:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-01 12:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-01 13:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-01 14:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-01 15:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-01 16:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-01 17:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-01 18:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-01 19:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-01 20:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-01 21:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-01 22:00:00,29.0315,115.9521,18.0487,10.9828,67.8663
NMG,2021-10-01 23:00:00,184.7639,475.8846,73.9944,110.7694,306.099
NMG,2021-10-02 00:00:00,368.6791,656.0439,112.0125,256.6666,528.8256
NMG,2021-10-02 01:00:00,528.0397,748.5204,135.8682,392.1715,711.5016
NMG,2021-10-02 02:00:00,642.649,794.3909,150.9297,491.7192,841.6506
NMG,2021-10-02 03:00:00,697.5735,779.3117,176.1259,521.4476,910.3776
NMG,2021-10-02 04:00:00,687.9291,714.178,208.4586,479.4705,912.9766
NMG,2021-10-02 05:00:00,618.0071,630.2994,223.9276,394.0795,849.2515
NMG,2021-10-02 06:00:00,499.7621,544.2553,209.5795,290.1826,723.5296
NMG,2021-10-02 07:00:00,344.9566,442.6682,166.1822,178.7743,544.3663
NMG,2021-10-02 08:00:00,170.3233,270.9848,102.6932,67.6301,323.9613
NMG,2021-10-02 09:00:00,29.6094,51.8397,24.0282,5.5811,82.2946
NMG,2021-10-02 10:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-02 11:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-02 12:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-02 13:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-02 14:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-02 15:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-02 16:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-02 17:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-02 18:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-02 19:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-02 20:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-02 21:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-02 22:00:00,24.3078,57.4992,18.7462,5.5617,64.268
NMG,2021-10-02 23:00:00,171.9042,379.0457,83.445,88.4591,301.0344
NMG,2021-10-03 00:00:00,358.9481,611.7579,121.5422,237.4059,523.6148
NMG,2021-10-03 01:00:00,522.2271,734.4846,140.3034,381.9236,706.0659
NMG,2021-10-03 02:00:00,640.9915,802.933,147.5219,493.4696,835.9265
NMG,2021-10-03 03:00:00,701.5714,816.8452,158.8704,542.7009,904.322
NMG,2021-10-03 04:00:00,699.1022,787.9235,174.2094,524.8928,906.5692
NMG,2021-10-03 05:00:00,636.2419,734.4228,181.2402,455.0016,842.496
NMG,2021-10-03 06:00:00,523.9528,688.9552,161.0882,362.8645,716.4539
NMG,2021-10-03 07:00:00,373.1224,643.632,118.3374,254.7851,537.0204
NMG,2021-10-03 08:00:00,195.7636,525.049,70.9287,124.8349,316.4135
NMG,2021-10-03 09:00:00,34.6529,157.1431,19.0621,15.5908,76.2501
NMG,2021-10-03 10:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-03 11:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-03 12:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-03 13:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-03 14:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-03 15:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-03 16:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-03 17:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-03 18:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-03 19:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-03 20:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-03 21:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-03 22:00:00,25.9012,110.3529,16.0218,9.8794,60.7495
NMG,2021-10-03 23:00:00,181.8371,507.135,67.2534,114.5837,295.9385
NMG,2021-10-04 00:00:00,368.6879,704.358,99.0999,269.588,518.3655
NMG,2021-10-04 01:00:00,528.1315,787.0978,122.6461,405.4853,700.5875
NMG,2021-10-04 02:00:00,642.7121,824.9806,139.6529,503.0592,830.1593
NMG,2021-10-04 03:00:00,702.8445,840.5584,148.4035,554.441,898.2263
NMG,2021-10-04 04:00:00,703.4357,839.7191,148.3875,555.0482,900.1277
NMG,2021-10-04 05:00:00,643.8224,815.9771,142.8783,500.9442,835.7158
NMG,2021-10-04 06:00:00,529.963,771.4741,127.6147,402.3483,709.3651
NMG,2021-10-04 07:00:00,372.5584,691.5328,102.2264,270.332,529.6743
NMG,2021-10-04 08:00:00,189.4262,519.5588,67.9393,121.4868,308.8791
NMG,2021-10-04 09:00:00,30.7878,135.4515,17.8116,12.9762,70.451
NMG,2021-10-04 10:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-04 11:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-04 12:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-04 13:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-04 14:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-04 15:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-04 16:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-04 17:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-04 18:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-04 19:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-04 20:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-04 21:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-04 22:00:00,26.4027,150.6619,13.4998,12.903,57.3122
NMG,2021-10-04 23:00:00,188.8321,622.0305,51.6743,137.1577,290.8121
NMG,2021-10-05 00:00:00,377.2275,800.9274,74.5311,302.6964,513.0788
NMG,2021-10-05 01:00:00,536.291,860.6365,96.8689,439.4221,695.0679
NMG,2021-10-05 02:00:00,651.4509,886.3333,115.1351,536.3157,824.3508
NMG,2021-10-05 03:00:00,713.195,903.156,121.8472,591.3478,892.0924
NMG,2021-10-05 04:00:00,715.858,914.267,116.2495,599.6085,893.655
NMG,2021-10-05 05:00:00,657.8733,905.4683,106.9501,550.9232,828.9138
NMG,2021-10-05 06:00:00,544.2908,871.5956,94.6276,449.6631,702.2661
NMG,2021-10-05 07:00:00,385.048,796.8735,78.2973,306.7507,522.3312
NMG,2021-10-05 08:00:00,197.4959,629.4449,54.6227,142.8731,301.3614
NMG,2021-10-05 09:00:00,31.138,180.0342,14.9127,16.2253,64.8966
NMG,2021-10-05 10:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-05 11:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-05 12:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-05 13:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-05 14:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-05 15:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-05 16:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-05 17:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-05 18:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-05 19:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-05 20:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-05 21:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-05 22:00:00,23.4121,117.5162,13.5294,9.8826,53.9576
NMG,2021-10-05 23:00:00,177.4399,548.6965,58.1175,119.3225,285.6562
NMG,2021-10-06 00:00:00,363.1672,752.5881,81.1871,281.9801,507.7558
NMG,2021-10-06 01:00:00,522.5481,850.1979,91.8836,430.6645,689.5087
NMG,2021-10-06 02:00:00,637.0427,900.9722,95.9086,541.134,818.5026
NMG,2021-10-06 03:00:00,696.6534,921.1489,98.0706,598.5828,885.9227
NMG,2021-10-06 04:00:00,696.7834,918.0005,99.4203,597.363,887.1533
NMG,2021-10-06 05:00:00,637.6718,895.439,97.5553,540.1165,822.0927
NMG,2021-10-06 06:00:00,524.6238,847.4259,91.9447,432.6791,695.1602
NMG,2021-10-06 07:00:00,367.2423,755.2087,80.4253,286.817,514.9944
NMG,2021-10-06 08:00:00,182.8634,560.226,57.9559,124.9075,293.8639
NMG,2021-10-06 09:00:00,26.2522,134.3568,14.5077,11.7445,59.6267
NMG,2021-10-06 10:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-06 11:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-06 12:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-06 13:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-06 14:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-06 15:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-06 16:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-06 17:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-06 18:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-06 19:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-06 20:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-06 21:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-06 22:00:00,24.0001,161.0559,11.1823,12.8178,50.6588
NMG,2021-10-06 23:00:00,185.1313,652.4959,46.7466,138.3846,280.4719
NMG,2021-10-07 00:00:00,375.9711,843.3555,63.8536,312.1175,502.3972
NMG,2021-10-07 01:00:00,539.0586,930.2493,72.0694,466.9892,683.9108
NMG,2021-10-07 02:00:00,656.6423,975.4764,75.3432,581.299,812.6162
NMG,2021-10-07 03:00:00,717.6053,990.2654,78.9958,638.6095,879.7189
NMG,2021-10-07 04:00:00,717.0401,981.2506,83.5706,633.4695,880.6248
NMG,2021-10-07 05:00:00,655.9106,954.4898,85.2786,570.632,815.2549
NMG,2021-10-07 06:00:00,539.6702,908.5513,80.9035,458.7668,688.0497
NMG,2021-10-07 07:00:00,378.3135,826.53,69.3279,308.9856,507.6668
NMG,2021-10-07 08:00:00,188.8611,644.8708,49.4883,139.3728,286.3894
NMG,2021-10-07 09:00:00,26.0099,167.2035,12.2674,13.7425,54.5752
NMG,2021-10-07 10:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-07 11:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-07 12:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-07 13:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-07 14:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-07 15:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-07 16:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-07 17:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-07 18:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-07 19:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-07 20:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-07 21:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-07 22:00:00,18.0761,63.4693,12.9023,5.1738,47.4875
NMG,2021-10-07 23:00:00,158.8832,433.3018,66.5713,92.312,275.2593
NMG,2021-10-08 00:00:00,340.8481,656.5833,100.1646,240.6835,497.0055
NMG,2021-10-08 01:00:00,497.5081,747.3506,125.5141,371.994,678.2769
NMG,2021-10-08 02:00:00,610.774,789.5854,143.9458,466.8282,806.6948
NMG,2021-10-08 03:00:00,671.1642,811.0906,152.064,519.1003,873.4843
NMG,2021-10-08 04:00:00,673.2938,817.3777,149.8565,523.4373,874.0734
NMG,2021-10-08 05:00:00,615.5034,799.1638,142.0102,473.4932,808.4046
NMG,2021-10-08 06:00:00,502.1839,747.7689,128.4532,373.7307,680.9393
NMG,2021-10-08 07:00:00,343.9544,643.2402,106.4059,237.5485,500.353
NMG,2021-10-08 08:00:00,162.0536,432.0583,69.4447,92.6089,278.9426
NMG,2021-10-08 09:00:00,19.4358,71.6947,13.4935,5.9423,49.7657
NMG,2021-10-08 10:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-08 11:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-08 12:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-08 13:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-08 14:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-08 15:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-08 16:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-08 17:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-08 18:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-08 19:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-08 20:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-08 21:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-08 22:00:00,14.8579,33.8637,12.1724,2.6855,44.4039
NMG,2021-10-08 23:00:00,137.2113,281.6673,77.6944,59.5169,270.0209
NMG,2021-10-09 00:00:00,303.506,457.5667,137.6334,165.8725,491.5813
NMG,2021-10-09 01:00:00,447.3001,514.8521,193.4552,253.8449,672.6082
NMG,2021-10-09 02:00:00,549.1966,525.7861,240.8941,308.3025,800.7397
NMG,2021-10-09 03:00:00,604.9161,540.6263,261.5654,343.3507,867.2209
NMG,2021-10-09 04:00:00,607.8874,552.6597,256.8445,351.0429,867.5012
NMG,2021-10-09 05:00:00,551.9339,538.8632,235.492,316.4419,801.5443
NMG,2021-10-09 06:00:00,445.8382,496.7657,200.2251,245.613,673.8317
NMG,2021-10-09 07:00:00,300.3617,408.0384,151.4583,148.9034,493.0556
NMG,2021-10-09 08:00:00,134.9992,223.5986,87.0593,47.9399,271.5263
NMG,2021-10-09 09:00:00,14.9255,20.8282,13.2217,1.7038,45.1959
NMG,2021-10-09 10:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-09 11:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-09 12:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-09 13:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-09 14:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-09 15:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-09 16:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-09 17:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-09 18:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-09 19:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-09 20:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-09 21:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-09 22:00:00,19.2069,138.4586,9.2411,9.9658,41.4092
NMG,2021-10-09 23:00:00,173.6283,643.4011,44.5702,129.0581,264.7572
NMG,2021-10-10 00:00:00,363.2777,841.6216,62.2859,300.9918,486.1262
NMG,2021-10-10 01:00:00,526.3813,932.4567,70.6649,455.7165,666.9064
NMG,2021-10-10 02:00:00,644.071,979.7005,74.0518,570.0193,794.7531
NMG,2021-10-10 03:00:00,705.4964,999.4935,75.7592,629.7372,860.9312
NMG,2021-10-10 04:00:00,705.6748,998.5908,76.5322,629.1426,860.9109
NMG,2021-10-10 05:00:00,645.1616,980.4051,74.8583,570.3033,794.6771
NMG,2021-10-10 06:00:00,529.112,940.7662,69.612,459.5,666.7299
NMG,2021-10-10 07:00:00,367.3526,861.7863,59.6286,307.724,485.7781
NMG,2021-10-10 08:00:00,177.2502,677.5938,42.0891,135.1611,264.144
NMG,2021-10-10 09:00:00,19.7786,155.5955,8.7826,10.9961,40.9033
NMG,2021-10-10 10:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-10 11:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-10 12:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-10 13:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-10 14:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-10 15:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-10 16:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-10 17:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-10 18:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-10 19:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-10 20:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-10 22:00:00,16.0391,78.4436,10.3601,5.679,38.5048
NMG,2021-10-10 23:00:00,161.9049,522.1648,57.7215,104.1834,259.4691
NMG,2021-10-11 00:00:00,352.9253,766.2585,81.4663,271.459,480.6415
NMG,2021-10-11 01:00:00,519.3201,889.0864,88.5144,430.8057,661.1733
NMG,2021-10-11 02:00:00,639.7054,956.3776,87.6766,552.0289,788.7371
NMG,2021-10-11 03:00:00,701.9699,984.5552,86.541,615.429,854.6176
NMG,2021-10-11 04:00:00,701.3577,983.644,86.7331,614.6246,854.3055
NMG,2021-10-11 05:00:00,639.7465,963.928,84.172,555.5745,787.8059
NMG,2021-10-11 06:00:00,522.246,917.8671,78.8277,443.4183,659.6375
NMG,2021-10-11 07:00:00,358.8212,824.1324,68.7757,290.0454,478.524
NMG,2021-10-11 08:00:00,167.9027,610.0413,48.5264,119.3762,256.7991
NMG,2021-10-11 09:00:00,16.6549,109.1412,9.0943,7.5606,36.8247
NMG,2021-10-11 10:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-11 11:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-11 12:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-11 13:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-11 14:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-11 15:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-11 16:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-11 17:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-11 18:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-11 19:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-11 20:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-11 21:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-11 22:00:00,17.6024,140.8941,8.1402,9.4622,35.6656
NMG,2021-10-11 23:00:00,174.9733,689.7563,42.3055,132.6678,254.158
NMG,2021-10-12 00:00:00,369.5244,890.1371,58.8016,310.7228,475.1286
NMG,2021-10-12 01:00:00,535.8237,979.6439,65.8679,469.9558,655.4106
NMG,2021-10-12 02:00:00,655.28,1025.4879,68.3525,586.9276,782.6939
NMG,2021-10-12 03:00:00,716.1041,1041.3204,70.3989,645.7051,848.2826
NMG,2021-10-12 04:00:00,713.4468,1034.0317,72.6951,640.7517,847.6878
NMG,2021-10-12 05:00:00,649.2326,1009.8146,72.5978,576.6348,780.934
NMG,2021-10-12 06:00:00,528.2064,961.0303,69.185,459.0215,652.5576
NMG,2021-10-12 07:00:00,360.9807,866.9262,60.7265,300.2542,471.2968
NMG,2021-10-12 08:00:00,167.1602,655.7458,42.8153,124.3449,249.4951
NMG,2021-10-12 09:00:00,15.4391,119.8736,7.6353,7.8038,32.9785
NMG,2021-10-12 10:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-12 11:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-12 12:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-12 13:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-12 14:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-12 15:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-12 16:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-12 17:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-12 18:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-12 19:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-12 20:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-12 21:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-12 22:00:00,10.5523,21.9167,9.0439,1.5084,32.9613
NMG,2021-10-12 23:00:00,120.3898,226.8672,76.0161,44.3737,248.8247
NMG,2021-10-13 00:00:00,286.8777,433.5816,135.56,151.3177,469.589
NMG,2021-10-13 01:00:00,448.1442,609.4553,157.4452,290.699,649.6201
NMG,2021-10-13 02:00:00,569.9001,738.7365,150.0941,419.806,776.6255
NMG,2021-10-13 03:00:00,632.5054,789.7717,146.7399,485.7655,841.9288
NMG,2021-10-13 04:00:00,630.088,769.5917,157.1515,472.9365,841.0607
NMG,2021-10-13 05:00:00,568.4558,723.2299,159.0998,409.3561,774.0646
NMG,2021-10-13 06:00:00,450.9468,629.2805,152.9788,297.968,645.4939
NMG,2021-10-13 07:00:00,289.92,464.0754,130.0357,159.8843,464.1
NMG,2021-10-13 08:00:00,117.5296,219.1042,74.6895,42.84,242.2356
NMG,2021-10-13 09:00:00,9.0196,14.5211,8.0669,0.9526,29.3613
NMG,2021-10-13 10:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-13 11:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-13 12:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-13 13:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-13 14:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-13 15:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-13 16:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-13 17:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-13 18:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-13 19:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-13 20:00:00,0.0,0.0,0.0,0.0,0.0
NMG,2021-10-13 21:00:00,0.0,0.0,0.0,0.0,0.0
