site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
SPD,2021-11-25 04:00:00,566.6635,833.7021,131.3722,435.2914,729.647
SPD,2021-11-25 05:00:00,550.4839,817.3829,132.7024,417.7815,714.1168
SPD,2021-11-25 06:00:00,472.1044,771.6116,124.1726,347.9318,629.3867
SPD,2021-11-25 07:00:00,339.3853,679.2783,104.0987,235.2866,481.2279
SPD,2021-11-25 08:00:00,169.2836,478.6903,69.5926,99.691,279.7328
SPD,2021-11-25 09:00:00,22.9282,99.4532,14.7898,8.1383,54.3535
SPD,2021-11-25 10:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-25 11:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-25 12:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-25 13:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-25 14:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-25 15:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-25 16:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-25 17:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-25 18:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-25 19:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-25 20:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-25 21:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-25 22:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-25 23:00:00,0.1937,0.0,0.1845,0.0092,0.7501
SPD,2021-11-26 00:00:00,73.9909,287.6161,37.4349,36.556,144.196
SPD,2021-11-26 01:00:00,243.9395,593.2877,84.8042,159.1353,369.719
SPD,2021-11-26 02:00:00,397.767,715.2237,116.0196,281.7474,549.3344
SPD,2021-11-26 03:00:00,505.4659,771.9694,134.8253,370.6407,670.7996
SPD,2021-11-26 04:00:00,554.3333,792.6925,142.7577,411.5756,725.8348
SPD,2021-11-26 05:00:00,538.5287,778.5018,142.6705,395.8582,710.6874
SPD,2021-11-26 06:00:00,460.2135,729.4486,132.8953,327.3182,626.387
SPD,2021-11-26 07:00:00,328.0802,627.8676,111.614,216.4662,478.6757
SPD,2021-11-26 08:00:00,160.7547,418.0454,73.8074,86.9474,277.6153
SPD,2021-11-26 09:00:00,20.9692,73.6389,14.8812,6.0879,53.1682
SPD,2021-11-26 10:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-26 11:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-26 12:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-26 13:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-26 14:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-26 15:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-26 16:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-26 17:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-26 18:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-26 19:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-26 20:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-26 21:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-26 22:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-26 23:00:00,0.107,0.0,0.1057,0.0014,0.4531
SPD,2021-11-27 00:00:00,65.6314,206.02,39.3111,26.3203,139.8134
SPD,2021-11-27 01:00:00,228.5648,497.7338,96.0801,132.4847,365.3417
SPD,2021-11-27 02:00:00,382.7114,640.5541,132.1543,250.5571,545.0793
SPD,2021-11-27 03:00:00,491.5247,706.1541,154.6195,336.9051,666.7758
SPD,2021-11-27 04:00:00,540.8651,725.1413,166.4131,374.452,722.1361
SPD,2021-11-27 05:00:00,525.692,707.5011,167.71,357.982,707.3852
SPD,2021-11-27 06:00:00,448.1031,655.0468,155.545,292.5582,623.5262
SPD,2021-11-27 07:00:00,316.8187,551.1439,127.632,189.1867,476.2709
SPD,2021-11-27 08:00:00,152.8176,350.9628,80.0719,72.7457,275.6501
SPD,2021-11-27 09:00:00,19.6982,58.5305,14.9178,4.7804,52.131
SPD,2021-11-27 10:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-27 11:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-27 12:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-27 13:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-27 14:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-27 15:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-27 16:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-27 17:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-27 18:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-27 19:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-27 20:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-27 21:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-27 22:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-27 23:00:00,0.0539,0.0,0.053,0.0009,0.2306
SPD,2021-11-28 00:00:00,63.3126,194.1238,38.9785,24.3342,135.4887
SPD,2021-11-28 01:00:00,224.2581,478.7148,98.2933,125.9648,361.0353
SPD,2021-11-28 02:00:00,376.5772,619.0818,136.3385,240.2387,540.9099
SPD,2021-11-28 03:00:00,482.1906,674.0227,162.7042,319.4864,662.8532
SPD,2021-11-28 04:00:00,527.2877,673.8889,181.1685,346.1193,718.5534
SPD,2021-11-28 05:00:00,508.3867,639.2323,186.4449,321.9418,704.2127
SPD,2021-11-28 06:00:00,427.6201,565.0044,176.2163,251.4038,620.8062
SPD,2021-11-28 07:00:00,295.1818,436.2676,145.6432,149.5386,474.015
SPD,2021-11-28 08:00:00,136.6582,233.1683,87.846,48.8121,273.8382
SPD,2021-11-28 09:00:00,17.0036,28.6764,14.6447,2.3589,51.1914
SPD,2021-11-28 10:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-28 11:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-28 12:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-28 13:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-28 14:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-28 15:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-28 16:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-28 17:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-28 18:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-28 19:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-28 20:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-28 21:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-28 22:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-28 23:00:00,0.0192,0.0,0.0177,0.0015,0.0805
SPD,2021-11-29 00:00:00,69.7221,331.242,29.9909,39.7313,131.2248
SPD,2021-11-29 01:00:00,245.5057,695.9835,65.4813,180.0245,356.8029
SPD,2021-11-29 02:00:00,407.8125,841.5906,84.0725,323.74,536.8293
SPD,2021-11-29 03:00:00,521.8694,906.3285,94.8293,427.0402,659.0347
SPD,2021-11-29 04:00:00,573.9805,927.118,100.2131,473.7674,715.0895
SPD,2021-11-29 05:00:00,561.0149,918.0366,100.9611,460.0538,701.1722
SPD,2021-11-29 06:00:00,485.4139,883.8427,94.6329,390.781,618.2289
SPD,2021-11-29 07:00:00,354.1618,809.5718,80.018,274.1438,471.9092
SPD,2021-11-29 08:00:00,181.3038,625.0038,55.9117,125.3921,272.1803
SPD,2021-11-29 09:00:00,24.1777,145.2676,12.8472,11.3304,50.323
SPD,2021-11-29 10:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-29 11:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-29 12:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-29 13:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-29 14:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-29 15:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-29 16:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-29 17:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-29 18:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-29 19:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-29 20:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-29 21:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-29 22:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-29 23:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-30 00:00:00,72.7085,386.5804,27.8635,44.845,127.0248
SPD,2021-11-30 01:00:00,253.4989,760.4713,59.5753,193.9237,352.6478
SPD,2021-11-30 02:00:00,414.4431,887.8717,75.7371,338.7061,532.8407
SPD,2021-11-30 03:00:00,526.9707,943.5071,85.0763,441.8944,655.3232
SPD,2021-11-30 04:00:00,579.4631,963.4102,89.6087,489.8543,711.7471
SPD,2021-11-30 05:00:00,566.8023,955.6744,90.0362,476.7661,698.2658
SPD,2021-11-30 06:00:00,488.8585,914.1495,86.2864,402.5721,615.796
SPD,2021-11-30 07:00:00,353.0919,819.8935,76.4711,276.6208,469.9549
SPD,2021-11-30 08:00:00,177.5364,611.502,55.1686,122.3678,270.677
SPD,2021-11-30 09:00:00,22.9524,135.8148,12.4661,10.4864,49.5966
SPD,2021-11-30 10:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-30 11:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-30 12:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-30 13:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-30 14:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-30 15:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-30 16:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-30 17:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-30 18:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-30 19:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-30 20:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-30 21:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-30 22:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-11-30 23:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-01 00:00:00,58.4946,223.2028,32.0826,26.412,122.8782
SPD,2021-12-01 01:00:00,222.3182,556.9838,81.0096,141.3086,348.5731
SPD,2021-12-01 02:00:00,377.3623,707.5925,109.1631,268.1992,528.9471
SPD,2021-12-01 03:00:00,485.8332,768.5512,127.9669,357.8663,651.7216
SPD,2021-12-01 04:00:00,534.4844,778.2903,140.6852,393.7993,708.5287
SPD,2021-12-01 05:00:00,518.8179,751.7596,145.3041,373.5138,695.4958
SPD,2021-12-01 06:00:00,442.2729,694.9383,137.3181,304.9549,613.5091
SPD,2021-12-01 07:00:00,313.3794,590.3301,114.5122,198.8672,468.153
SPD,2021-12-01 08:00:00,150.4143,378.1134,73.835,76.5793,269.3289
SPD,2021-12-01 09:00:00,18.3988,60.094,13.6556,4.7431,48.9656
SPD,2021-12-01 10:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-01 11:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-01 12:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-01 13:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-01 14:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-01 15:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-01 16:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-01 17:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-01 18:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-01 19:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-01 20:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-01 21:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-01 22:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-01 23:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-02 00:00:00,63.8577,296.4578,29.8881,33.9696,118.8656
SPD,2021-12-02 01:00:00,240.3512,680.0473,70.3507,170.0005,344.582
SPD,2021-12-02 02:00:00,402.9494,830.0503,90.8509,312.0985,525.1518
SPD,2021-12-02 03:00:00,518.1684,899.2761,101.732,416.4364,648.2329
SPD,2021-12-02 04:00:00,573.4186,928.1683,105.9464,467.4722,705.4369
SPD,2021-12-02 05:00:00,563.0407,926.1741,104.8607,458.1801,692.8641
SPD,2021-12-02 06:00:00,488.6239,896.8786,96.8714,391.7525,611.3697
SPD,2021-12-02 07:00:00,356.9299,824.3397,81.2669,275.6631,466.5044
SPD,2021-12-02 08:00:00,182.7601,643.0272,55.9397,126.8204,268.1362
SPD,2021-12-02 09:00:00,24.1381,156.0909,12.4321,11.7059,48.4298
SPD,2021-12-02 10:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-02 11:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-02 12:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-02 13:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-02 14:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-02 15:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-02 16:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-02 17:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-02 18:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-02 19:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-02 20:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-02 21:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-02 22:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-02 23:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-03 00:00:00,62.2942,303.8259,28.4077,33.8864,114.9871
SPD,2021-12-03 01:00:00,236.9691,679.9838,69.0646,167.9046,340.6778
SPD,2021-12-03 02:00:00,397.4906,821.293,90.9947,306.4959,521.4578
SPD,2021-12-03 03:00:00,508.2102,872.4672,106.5585,401.6517,644.8599
SPD,2021-12-03 04:00:00,556.5941,873.0348,118.9039,437.6902,702.474
SPD,2021-12-03 05:00:00,539.8022,841.5361,125.0206,414.7817,690.3728
SPD,2021-12-03 06:00:00,460.3311,777.9429,121.4433,338.8878,609.3792
SPD,2021-12-03 07:00:00,326.5494,664.744,104.3573,222.1921,465.0099
SPD,2021-12-03 08:00:00,157.6853,442.5282,69.2892,88.396,267.0991
SPD,2021-12-03 09:00:00,19.3592,78.3433,13.2997,6.0595,47.9891
SPD,2021-12-03 10:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-03 11:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-03 12:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-03 13:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-03 14:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-03 15:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-03 16:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-03 17:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-03 18:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-03 19:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-03 20:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-03 21:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-03 22:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-03 23:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-04 00:00:00,55.6445,231.6892,29.6325,26.012,111.2425
SPD,2021-12-04 01:00:00,225.2801,608.6568,75.9853,149.2948,336.8637
SPD,2021-12-04 02:00:00,388.4415,781.9561,98.4139,290.0276,517.8682
SPD,2021-12-04 03:00:00,504.4292,862.5277,109.2996,395.1296,641.6053
SPD,2021-12-04 04:00:00,559.1058,892.6466,113.4761,445.6297,699.6425
SPD,2021-12-04 05:00:00,548.7008,890.4712,111.5133,437.1875,688.0236
SPD,2021-12-04 06:00:00,474.503,855.5948,103.2572,371.2458,607.5388
SPD,2021-12-04 07:00:00,343.6472,770.8959,87.3574,256.2897,463.6702
SPD,2021-12-04 08:00:00,172.603,573.814,59.7038,112.8993,266.2177
SPD,2021-12-04 09:00:00,22.0572,124.8521,12.6314,9.4258,47.6087
SPD,2021-12-04 10:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-04 11:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-04 12:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-04 13:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-04 14:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-04 15:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-04 16:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-04 17:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-04 18:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-04 19:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-04 20:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-04 21:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-04 22:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-04 23:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-05 00:00:00,53.398,237.8376,27.3299,26.068,107.6312
SPD,2021-12-05 01:00:00,218.0399,601.3703,72.4583,145.5816,333.143
SPD,2021-12-05 02:00:00,374.4627,750.056,98.3676,276.0951,514.386
SPD,2021-12-05 03:00:00,485.4453,814.1613,114.4423,371.0031,638.472
SPD,2021-12-05 04:00:00,537.5482,832.8897,123.4852,414.063,696.9446
SPD,2021-12-05 05:00:00,525.6821,817.6271,125.6132,400.0688,685.8183
SPD,2021-12-05 06:00:00,452.1774,773.8093,117.3894,334.788,605.8497
SPD,2021-12-05 07:00:00,324.675,684.1553,97.6582,227.0168,462.4857
SPD,2021-12-05 08:00:00,159.8431,481.5197,64.7555,95.0876,265.4919
SPD,2021-12-05 09:00:00,19.7736,90.2667,12.8671,6.9066,47.3624
SPD,2021-12-05 10:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-05 11:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-05 12:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-05 13:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-05 14:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-05 15:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-05 16:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-05 17:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-05 18:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-05 19:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-05 20:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-05 21:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-05 22:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-05 23:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-06 00:00:00,48.6354,184.6441,28.1912,20.4442,104.1943
SPD,2021-12-06 01:00:00,211.2269,562.078,75.9079,135.319,329.5178
SPD,2021-12-06 02:00:00,371.5528,750.1028,97.0133,274.5395,511.0132
SPD,2021-12-06 03:00:00,484.1227,825.2687,109.9853,374.1374,635.4614
SPD,2021-12-06 04:00:00,534.9717,835.2531,121.3858,413.5859,694.3813
SPD,2021-12-06 05:00:00,522.1909,811.4731,126.4104,395.7805,683.7573
SPD,2021-12-06 06:00:00,446.4018,747.2456,123.783,322.6188,604.3116
SPD,2021-12-06 07:00:00,315.5659,621.3665,109.3752,206.1908,461.4557
SPD,2021-12-06 08:00:00,150.6971,386.4729,73.5775,77.1196,264.9205
SPD,2021-12-06 09:00:00,17.9606,55.7677,13.6008,4.3599,47.2072
SPD,2021-12-06 10:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-06 11:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-06 12:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-06 13:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-06 14:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-06 15:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-06 16:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-06 17:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-06 18:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-06 19:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-06 20:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-06 21:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-06 22:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-06 23:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-07 00:00:00,38.4791,62.984,31.4586,7.0205,100.8567
SPD,2021-12-07 01:00:00,169.8661,230.2396,114.5875,55.2787,325.9933
SPD,2021-12-07 02:00:00,307.1807,337.8793,184.2281,122.9527,507.755
SPD,2021-12-07 03:00:00,412.2113,405.3999,228.9901,183.2211,632.5783
SPD,2021-12-07 04:00:00,468.0834,454.9983,243.5804,224.5029,691.9572
SPD,2021-12-07 05:00:00,461.8221,464.4295,236.0312,225.7909,681.8445
SPD,2021-12-07 06:00:00,394.5728,433.0114,208.1001,186.4727,602.9279
SPD,2021-12-07 07:00:00,275.7964,356.3347,157.7517,118.0446,460.5828
SPD,2021-12-07 08:00:00,129.6989,212.2061,87.2417,42.4572,264.5051
SPD,2021-12-07 09:00:00,15.8025,29.1923,13.5257,2.2768,47.1437
SPD,2021-12-07 10:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-07 11:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-07 12:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-07 13:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-07 14:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-07 15:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-07 16:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-07 17:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-07 18:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-07 19:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-07 20:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-07 21:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-07 22:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-07 23:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-08 00:00:00,37.2962,73.6022,29.1641,8.1321,97.6509
SPD,2021-12-08 01:00:00,175.7966,313.5166,101.0053,74.7912,322.5716
SPD,2021-12-08 02:00:00,325.4798,485.0787,149.8351,175.6448,504.6129
SPD,2021-12-08 03:00:00,436.9227,578.3784,176.9296,259.9931,629.8242
SPD,2021-12-08 04:00:00,491.5203,618.6651,187.3788,304.1416,689.6729
SPD,2021-12-08 05:00:00,483.3179,617.5467,183.9232,299.3947,680.0801
SPD,2021-12-08 06:00:00,412.8426,570.441,167.7148,245.1278,601.6982
SPD,2021-12-08 07:00:00,288.803,463.8537,135.3105,153.4924,459.8659
SPD,2021-12-08 08:00:00,135.0657,270.0374,80.9995,54.0662,264.2444
SPD,2021-12-08 09:00:00,16.112,35.8697,13.3106,2.8014,47.1709
SPD,2021-12-08 10:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-08 11:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-08 12:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-08 13:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-08 14:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-08 15:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-08 16:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-08 17:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-08 18:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-08 19:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-08 20:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-08 21:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-08 22:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-08 23:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-09 00:00:00,41.7004,148.6487,26.0701,15.6303,94.5754
SPD,2021-12-09 01:00:00,194.1471,482.0683,81.5567,112.5904,319.2556
SPD,2021-12-09 02:00:00,348.4722,650.0386,115.09,233.3822,501.5898
SPD,2021-12-09 03:00:00,460.6129,730.0584,134.0325,326.5804,627.2012
SPD,2021-12-09 04:00:00,515.2852,761.5922,142.1519,373.1332,687.5304
SPD,2021-12-09 05:00:00,506.6192,755.4913,141.3131,365.3062,678.4655
SPD,2021-12-09 06:00:00,436.1611,714.2448,130.082,306.0791,600.623
SPD,2021-12-09 07:00:00,311.6627,621.0411,107.063,204.5997,459.3051
SPD,2021-12-09 08:00:00,151.5014,418.7886,68.9349,82.5665,264.1379
SPD,2021-12-09 09:00:00,18.4687,71.4453,12.9724,5.4963,47.2882
SPD,2021-12-09 10:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-09 11:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-09 12:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-09 13:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-09 14:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-09 15:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-09 16:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-09 17:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-09 18:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-09 19:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-09 20:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-09 21:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-09 22:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-09 23:00:00,0.0,0.0,0.0,0.0,0.0
SPD,2021-12-10 00:00:00,37.5001,95.2207,27.4313,10.0687,91.6284
