site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
SNF,2021-06-23 21:00:00,4.4353,18.7446,3.5235,0.9117,14.1968
SNF,2021-06-23 22:00:00,117.7076,348.9153,52.9423,64.7654,220.954
SNF,2021-06-23 23:00:00,326.2426,607.978,97.8662,228.3764,488.7907
SNF,2021-06-24 00:00:00,543.7814,740.2868,125.4968,418.2846,741.9097
SNF,2021-06-24 01:00:00,740.1322,818.1681,141.4872,598.645,963.063
SNF,2021-06-24 02:00:00,896.6118,863.9667,150.776,745.8358,1137.1794
SNF,2021-06-24 03:00:00,999.1297,882.9964,159.9737,839.156,1252.3921
SNF,2021-06-24 04:00:00,1039.8953,880.8871,170.3838,869.5115,1300.8477
SNF,2021-06-24 05:00:00,1017.5129,865.5966,177.194,840.3188,1279.2424
SNF,2021-06-24 06:00:00,933.6383,833.7373,181.0527,752.5856,1189.0481
SNF,2021-06-24 07:00:00,794.513,780.8573,179.665,614.848,1036.4108
SNF,2021-06-24 08:00:00,610.4733,698.9218,167.8898,442.5834,831.7317
SNF,2021-06-24 09:00:00,398.0319,573.9579,139.0347,258.9973,588.9583
SNF,2021-06-24 10:00:00,183.0718,366.6072,88.1243,94.9475,324.6321
SNF,2021-06-24 11:00:00,25.5116,66.7579,18.6969,6.8147,67.3321
SNF,2021-06-24 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-24 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-24 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-24 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-24 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-24 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-24 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-24 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-24 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-24 21:00:00,3.7717,4.4728,3.5485,0.2232,13.8099
SNF,2021-06-24 22:00:00,101.6764,167.0991,69.3892,32.2873,219.7225
SNF,2021-06-24 23:00:00,298.6809,394.1888,149.7242,148.9566,487.5957
SNF,2021-06-25 00:00:00,512.1458,538.3211,207.8738,304.272,740.8148
SNF,2021-06-25 01:00:00,704.8796,622.2953,249.7105,455.1691,962.1248
SNF,2021-06-25 02:00:00,858.1945,670.8094,279.3456,578.8489,1136.4432
SNF,2021-06-25 03:00:00,960.6063,701.887,293.6416,666.9647,1251.889
SNF,2021-06-25 04:00:00,1004.2385,720.3656,293.2302,711.0084,1300.5925
SNF,2021-06-25 05:00:00,984.9899,721.1311,284.8919,700.098,1279.2324
SNF,2021-06-25 06:00:00,904.5819,702.5926,270.246,634.3359,1189.2632
SNF,2021-06-25 07:00:00,769.2128,661.4091,248.1802,521.0326,1036.8149
SNF,2021-06-25 08:00:00,589.4921,591.2941,214.7399,374.7522,832.2757
SNF,2021-06-25 09:00:00,380.6917,467.6816,168.7939,211.8978,589.5829
SNF,2021-06-25 10:00:00,170.5976,262.7149,101.5106,69.087,325.2725
SNF,2021-06-25 11:00:00,23.3664,36.6228,19.5113,3.8551,67.7541
SNF,2021-06-25 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-25 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-25 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-25 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-25 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-25 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-25 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-25 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-25 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-25 21:00:00,3.3749,2.8695,3.2335,0.1415,13.3984
SNF,2021-06-25 22:00:00,92.9281,130.4451,67.5352,25.3929,218.4241
SNF,2021-06-25 23:00:00,281.6371,343.1141,151.8174,129.8197,486.3498
SNF,2021-06-26 00:00:00,491.497,492.1014,213.5653,277.9318,739.6835
SNF,2021-06-26 01:00:00,681.8355,579.5258,258.2296,423.6059,961.1623
SNF,2021-06-26 02:00:00,833.8757,631.7538,288.9881,544.8876,1135.6917
SNF,2021-06-26 03:00:00,936.7459,669.5299,300.6734,636.0725,1251.3754
SNF,2021-06-26 04:00:00,982.345,697.4628,294.0127,688.3324,1300.3273
SNF,2021-06-26 05:00:00,965.4456,707.0904,278.9613,686.4843,1279.2086
SNF,2021-06-26 06:00:00,887.42,696.745,258.2708,629.1493,1189.4567
SNF,2021-06-26 07:00:00,754.719,664.4728,231.1432,523.5758,1037.1863
SNF,2021-06-26 08:00:00,578.6153,603.5628,195.9944,382.6208,832.773
SNF,2021-06-26 09:00:00,374.0455,487.1252,153.286,220.7595,590.1451
SNF,2021-06-26 10:00:00,167.759,282.7775,93.5068,74.2522,325.8339
SNF,2021-06-26 11:00:00,22.8985,41.7968,18.5039,4.3946,68.1526
SNF,2021-06-26 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-26 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-26 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-26 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-26 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-26 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-26 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-26 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-26 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-26 21:00:00,3.3653,5.7532,3.0884,0.2769,12.9371
SNF,2021-06-26 22:00:00,99.4935,214.33,58.6884,40.8051,217.06
SNF,2021-06-26 23:00:00,295.6333,479.2958,115.7854,179.8479,485.0542
SNF,2021-06-27 00:00:00,504.5094,623.3049,153.7014,350.808,738.5171
SNF,2021-06-27 01:00:00,691.7795,693.607,185.6418,506.1377,960.1764
SNF,2021-06-27 02:00:00,841.2393,730.8653,211.4229,629.8163,1134.9249
SNF,2021-06-27 03:00:00,942.6921,760.8329,220.1648,722.5273,1250.8513
SNF,2021-06-27 04:00:00,987.9342,787.1289,211.2155,776.7187,1300.0519
SNF,2021-06-27 05:00:00,971.4662,797.4744,197.2021,774.2642,1279.1707
SNF,2021-06-27 06:00:00,893.8491,784.2838,185.4451,708.404,1189.6279
SNF,2021-06-27 07:00:00,761.2089,742.9327,175.5336,585.6754,1037.5239
SNF,2021-06-27 08:00:00,585.1368,672.5934,158.4745,426.6623,833.2224
SNF,2021-06-27 09:00:00,382.1666,561.4166,128.2415,253.9251,590.6436
SNF,2021-06-27 10:00:00,176.3436,367.2961,80.8705,95.4732,326.3152
SNF,2021-06-27 11:00:00,24.5759,66.963,17.6301,6.9458,68.4504
SNF,2021-06-27 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-27 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-27 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-27 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-27 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-27 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-27 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-27 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-27 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-27 21:00:00,3.6388,14.2404,2.9648,0.674,12.5018
SNF,2021-06-27 22:00:00,111.8666,354.9101,46.8787,64.9879,215.6317
SNF,2021-06-27 23:00:00,317.2052,636.282,80.503,236.7022,483.7102
SNF,2021-06-28 00:00:00,529.167,762.8616,100.9932,428.1738,737.3164
SNF,2021-06-28 01:00:00,719.1794,823.5037,119.0461,600.1333,959.1679
SNF,2021-06-28 02:00:00,871.4457,856.6957,133.7086,737.7371,1134.1439
SNF,2021-06-28 03:00:00,973.3173,874.7319,143.0671,830.2501,1250.317
SNF,2021-06-28 04:00:00,1016.5107,881.1175,147.1962,869.3145,1299.7662
SNF,2021-06-28 05:00:00,997.736,874.6916,148.4222,849.3138,1279.1179
SNF,2021-06-28 06:00:00,918.576,854.3243,146.7966,771.7793,1189.7762
SNF,2021-06-28 07:00:00,785.0901,816.3293,141.437,643.6532,1037.827
SNF,2021-06-28 08:00:00,607.4658,751.9332,130.4686,476.9972,833.6229
SNF,2021-06-28 09:00:00,400.2594,637.7667,111.6388,288.6206,591.0773
SNF,2021-06-28 10:00:00,186.6637,423.486,76.6577,110.006,326.7152
SNF,2021-06-28 11:00:00,26.2958,81.1512,17.9165,8.3793,68.6802
SNF,2021-06-28 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-28 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-28 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-28 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-28 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-28 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-28 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-28 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-28 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-28 21:00:00,3.4294,10.7153,2.9324,0.497,12.0445
SNF,2021-06-28 22:00:00,108.4407,305.5157,52.2936,56.1471,214.1405
SNF,2021-06-28 23:00:00,313.1234,582.388,96.7251,216.3983,482.3192
SNF,2021-06-29 00:00:00,527.0203,715.6238,125.8196,401.2006,736.0827
SNF,2021-06-29 01:00:00,719.1468,781.429,150.1798,568.967,958.1377
SNF,2021-06-29 02:00:00,872.7651,816.7242,169.8803,702.8848,1133.349
SNF,2021-06-29 03:00:00,975.2375,834.9473,183.0457,792.1918,1249.7727
SNF,2021-06-29 04:00:00,1018.3528,840.0528,189.6946,828.6583,1299.4701
SNF,2021-06-29 05:00:00,998.8408,830.6891,192.2324,806.6084,1279.0502
SNF,2021-06-29 06:00:00,918.3271,805.6525,190.344,727.9831,1189.9009
SNF,2021-06-29 07:00:00,782.9124,760.8987,182.6449,600.2675,1038.0944
SNF,2021-06-29 08:00:00,602.8821,686.9675,166.6313,436.2508,833.9734
SNF,2021-06-29 09:00:00,393.8907,565.2553,137.5801,256.3106,591.4451
SNF,2021-06-29 10:00:00,181.112,355.729,88.1377,92.9743,327.033
SNF,2021-06-29 11:00:00,25.3985,62.7763,18.8737,6.5248,68.8412
SNF,2021-06-29 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-29 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-29 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-29 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-29 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-29 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-29 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-29 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-29 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-29 21:00:00,3.411,12.3375,2.8569,0.5541,11.5438
SNF,2021-06-29 22:00:00,110.4573,320.4333,52.3392,58.118,212.588
SNF,2021-06-29 23:00:00,316.6764,587.7886,99.0934,217.583,480.8824
SNF,2021-06-30 00:00:00,532.619,722.058,128.3291,404.29,734.8171
SNF,2021-06-30 01:00:00,727.3946,797.7623,147.0395,580.3551,957.0865
SNF,2021-06-30 02:00:00,883.0805,841.5178,159.2695,723.811,1132.5408
SNF,2021-06-30 03:00:00,986.4676,860.8089,170.092,816.3755,1249.2184
SNF,2021-06-30 04:00:00,1029.5341,860.8044,180.5688,848.9652,1299.1633
SNF,2021-06-30 05:00:00,1009.6326,846.993,187.1929,822.4397,1278.9667
SNF,2021-06-30 06:00:00,928.2926,818.7239,188.3887,739.9038,1190.0009
SNF,2021-06-30 07:00:00,791.5495,772.1308,182.2464,609.3031,1038.3252
SNF,2021-06-30 08:00:00,609.6685,696.392,167.2457,442.4228,834.2726
SNF,2021-06-30 09:00:00,399.0908,578.1007,137.0129,262.0779,591.7455
SNF,2021-06-30 10:00:00,184.9726,376.3993,86.873,98.0996,327.2672
SNF,2021-06-30 11:00:00,26.2423,71.6495,18.8517,7.3905,68.9327
SNF,2021-06-30 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-30 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-30 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-30 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-30 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-30 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-30 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-30 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-30 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-06-30 21:00:00,3.1675,9.9654,2.7201,0.4474,11.0717
SNF,2021-06-30 22:00:00,106.9143,296.0917,53.2187,53.6956,210.9756
SNF,2021-06-30 23:00:00,311.0296,563.398,102.9189,208.1107,479.4012
SNF,2021-07-01 00:00:00,525.9072,697.785,135.8733,390.0339,733.5206
SNF,2021-07-01 01:00:00,719.7439,770.3723,159.9338,559.8101,956.0153
SNF,2021-07-01 02:00:00,874.5273,810.6993,177.7239,696.8033,1131.7195
SNF,2021-07-01 03:00:00,977.2227,829.1583,191.1762,786.0466,1248.6544
SNF,2021-07-01 04:00:00,1019.8747,830.9261,200.5437,819.3309,1298.8456
SNF,2021-07-01 05:00:00,999.8435,818.3484,205.2499,794.5937,1278.8669
SNF,2021-07-01 06:00:00,918.9743,791.0464,204.0083,714.966,1190.0754
SNF,2021-07-01 07:00:00,783.3357,744.7943,195.4501,587.8856,1038.5181
SNF,2021-07-01 08:00:00,602.9713,669.1855,177.6433,425.328,834.5193
SNF,2021-07-01 09:00:00,393.04,543.4124,146.1897,246.8503,591.9775
SNF,2021-07-01 10:00:00,179.5378,330.2593,92.8084,86.7293,327.4166
SNF,2021-07-01 11:00:00,25.0216,53.9635,19.3499,5.6717,68.9539
SNF,2021-07-01 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-01 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-01 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-01 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-01 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-01 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-01 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-01 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-01 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-01 21:00:00,2.9451,7.5982,2.6104,0.3347,10.58
SNF,2021-07-01 22:00:00,103.8412,269.9962,54.8502,48.991,209.3049
SNF,2021-07-01 23:00:00,305.4147,533.405,108.8364,196.5783,477.877
SNF,2021-07-02 00:00:00,518.0297,669.853,144.148,373.8817,732.1943
SNF,2021-07-02 01:00:00,709.5323,746.1663,167.8492,541.6831,954.9248
SNF,2021-07-02 02:00:00,862.2838,789.3686,184.2621,678.0217,1130.8859
SNF,2021-07-02 03:00:00,964.3058,813.1808,193.6925,770.6133,1248.0807
SNF,2021-07-02 04:00:00,1007.6513,822.3358,196.9657,810.6856,1298.5165
SNF,2021-07-02 05:00:00,988.8524,816.6801,195.9527,792.8997,1278.7502
SNF,2021-07-02 06:00:00,908.9916,790.8418,194.1306,714.861,1190.1238
SNF,2021-07-02 07:00:00,774.0322,740.4727,189.4018,584.6304,1038.6721
SNF,2021-07-02 08:00:00,594.6801,659.9688,175.0031,419.677,834.7123
SNF,2021-07-02 09:00:00,388.8045,547.9784,140.3757,248.4287,592.1396
SNF,2021-07-02 10:00:00,180.7183,364.7731,85.7652,94.9531,327.48
SNF,2021-07-02 11:00:00,25.6556,71.089,18.3059,7.3497,68.9041
SNF,2021-07-02 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-02 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-02 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-02 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-02 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-02 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-02 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-02 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-02 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-02 21:00:00,2.7198,6.9188,2.4247,0.2951,10.0623
SNF,2021-07-02 22:00:00,100.9334,260.2362,53.8701,47.0633,207.5775
SNF,2021-07-02 23:00:00,301.1451,525.5571,107.9758,193.1693,476.3112
SNF,2021-07-03 00:00:00,514.1667,664.5179,143.899,370.2677,730.8397
SNF,2021-07-03 01:00:00,707.3842,742.2178,169.1622,538.222,953.8159
SNF,2021-07-03 02:00:00,862.2944,786.5923,187.1343,675.1602,1130.0402
SNF,2021-07-03 03:00:00,966.3929,812.614,196.6447,769.7482,1247.4973
SNF,2021-07-03 04:00:00,1011.448,824.658,198.6677,812.7803,1298.1759
SNF,2021-07-03 05:00:00,993.98,821.7083,196.2769,797.7031,1278.616
SNF,2021-07-03 06:00:00,914.7784,796.9821,194.338,720.4404,1190.1447
SNF,2021-07-03 07:00:00,779.6539,745.6749,190.8336,588.8203,1038.7859
SNF,2021-07-03 08:00:00,599.3885,663.8223,177.1697,422.2188,834.8502
SNF,2021-07-03 09:00:00,388.6721,525.901,149.3013,239.3708,592.2307
SNF,2021-07-03 10:00:00,174.9214,299.3861,95.7654,79.156,327.4561
SNF,2021-07-03 11:00:00,23.945,43.0001,19.3801,4.5648,68.7823
SNF,2021-07-03 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-03 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-03 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-03 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-03 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-03 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-03 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-03 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-03 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-03 21:00:00,2.8745,15.0577,2.2434,0.6311,9.5646
SNF,2021-07-03 22:00:00,110.7057,394.3854,42.0188,68.6869,205.795
SNF,2021-07-03 23:00:00,316.8225,664.6879,74.4687,242.3538,474.7053
SNF,2021-07-04 00:00:00,529.311,786.5729,92.3461,436.965,729.4576
SNF,2021-07-04 01:00:00,720.324,853.4872,102.3506,617.9734,952.6895
SNF,2021-07-04 02:00:00,873.0849,891.9755,108.1221,764.9628,1129.183
SNF,2021-07-04 03:00:00,974.8977,909.0814,114.2581,860.6396,1246.9043
SNF,2021-07-04 04:00:00,1017.8891,909.6818,121.5549,896.3342,1297.8235
SNF,2021-07-04 05:00:00,999.1425,898.8983,126.5825,872.56,1278.4634
SNF,2021-07-04 06:00:00,920.4763,877.7655,127.1465,793.3299,1190.1371
SNF,2021-07-04 07:00:00,787.9279,842.7715,122.6964,665.2314,1038.8583
SNF,2021-07-04 08:00:00,611.3939,783.311,113.7554,497.6385,834.9315
SNF,2021-07-04 09:00:00,405.7794,681.8143,97.0437,308.7357,592.249
SNF,2021-07-04 10:00:00,192.8725,486.8364,67.1364,125.7361,327.3436
SNF,2021-07-04 11:00:00,27.823,110.1216,16.6661,11.1569,68.5878
SNF,2021-07-04 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-04 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-04 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-04 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-04 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-04 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-04 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-04 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-04 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-04 21:00:00,2.4921,8.7126,2.1377,0.3544,9.0339
SNF,2021-07-04 22:00:00,102.987,319.0392,46.7702,56.2168,203.9594
SNF,2021-07-04 23:00:00,304.936,597.1552,87.4084,217.5276,473.0609
SNF,2021-07-05 00:00:00,517.3513,739.8005,106.6919,410.6594,728.0496
SNF,2021-07-05 01:00:00,709.7991,827.8223,110.8811,598.918,951.5463
SNF,2021-07-05 02:00:00,864.0065,881.7216,108.2861,755.7204,1128.3148
SNF,2021-07-05 03:00:00,966.9605,907.3531,108.3516,858.6089,1246.3016
SNF,2021-07-05 04:00:00,1010.9161,911.6724,112.8698,898.0463,1297.4586
SNF,2021-07-05 05:00:00,993.3471,904.7003,115.2882,878.0589,1278.2915
SNF,2021-07-05 06:00:00,916.0976,888.0247,113.5626,802.535,1190.1
SNF,2021-07-05 07:00:00,785.1852,858.697,107.4477,677.7374,1038.8879
SNF,2021-07-05 08:00:00,610.4258,806.7578,98.0369,512.3889,834.9548
SNF,2021-07-05 09:00:00,405.6411,707.9294,85.1223,320.5188,592.1933
SNF,2021-07-05 10:00:00,192.5458,506.4473,61.8402,130.7056,327.1412
SNF,2021-07-05 11:00:00,27.5103,114.101,15.9592,11.551,68.2835
SNF,2021-07-05 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-05 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-05 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-05 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-05 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-05 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-05 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-05 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-05 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-05 21:00:00,2.3183,9.0241,1.9523,0.366,8.5364
SNF,2021-07-05 22:00:00,102.2003,343.2529,42.3755,59.8248,202.0723
SNF,2021-07-05 23:00:00,303.9428,628.0028,76.1442,227.7986,471.3796
SNF,2021-07-06 00:00:00,514.2213,756.8218,95.3636,418.8576,726.6168
SNF,2021-07-06 01:00:00,703.7205,823.5547,108.8471,594.8734,950.3874
SNF,2021-07-06 02:00:00,855.8429,861.2114,118.4131,737.4298,1127.4359
SNF,2021-07-06 03:00:00,958.6955,883.1502,123.3696,835.3259,1245.6895
SNF,2021-07-06 04:00:00,1004.0832,893.577,124.1215,879.9617,1297.0809
SNF,2021-07-06 05:00:00,987.9131,891.8765,122.4565,865.4566,1278.0997
SNF,2021-07-06 06:00:00,911.7157,878.1516,118.1622,793.5535,1190.0321
SNF,2021-07-06 07:00:00,781.5226,849.5585,111.018,670.5046,1038.8733
SNF,2021-07-06 08:00:00,607.4893,798.2285,100.5433,506.946,834.9187
SNF,2021-07-06 09:00:00,403.6217,700.7502,86.4387,317.183,592.062
SNF,2021-07-06 10:00:00,191.4413,501.5656,62.1007,129.3407,326.8474
SNF,2021-07-06 11:00:00,27.2251,112.5714,15.8543,11.3707,67.9504
SNF,2021-07-06 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-06 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-06 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-06 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-06 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-06 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-06 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-06 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-06 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-06 21:00:00,2.066,5.2361,1.8614,0.2046,8.003
SNF,2021-07-06 22:00:00,97.2928,286.524,46.7548,50.538,200.1357
SNF,2021-07-06 23:00:00,297.8777,583.5402,86.437,211.4407,469.663
SNF,2021-07-07 00:00:00,509.4863,727.8265,107.2438,402.2425,725.1605
SNF,2021-07-07 01:00:00,701.0952,805.0345,120.2003,580.895,949.2135
SNF,2021-07-07 02:00:00,855.4424,850.3093,127.8691,727.5734,1126.5469
SNF,2021-07-07 03:00:00,960.0494,876.9209,131.0299,829.0196,1245.0676
SNF,2021-07-07 04:00:00,1006.5576,889.9056,130.4909,876.0668,1296.6899
SNF,2021-07-07 05:00:00,991.2591,890.4379,127.3678,863.8914,1277.887
SNF,2021-07-07 06:00:00,915.1945,876.7335,122.9889,792.2056,1189.9324
SNF,2021-07-07 07:00:00,784.35,845.6246,116.9682,667.3819,1038.8131
SNF,2021-07-07 08:00:00,609.2836,790.7628,107.0781,502.2056,834.8216
SNF,2021-07-07 09:00:00,404.8247,692.6288,91.4624,313.3623,591.8536
SNF,2021-07-07 10:00:00,192.3474,497.2581,64.2957,128.0517,326.461
SNF,2021-07-07 11:00:00,27.3555,112.0754,16.0842,11.2712,67.5439
SNF,2021-07-07 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-07 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-07 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-07 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-07 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-07 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-07 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-07 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-07 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-07-07 21:00:00,1.999,5.0264,1.8046,0.1944,7.5118
SNF,2021-07-07 22:00:00,97.6416,273.806,49.9572,47.6844,198.1515
SNF,2021-07-07 23:00:00,298.2085,545.3516,101.4328,196.7757,467.9128
SNF,2021-07-08 00:00:00,512.9366,696.5668,128.2406,384.696,723.6821
SNF,2021-07-08 01:00:00,709.1965,799.9911,132.3661,576.8304,948.0256
SNF,2021-07-08 02:00:00,866.7185,866.5576,125.6799,741.0386,1125.6481
SNF,2021-07-08 03:00:00,972.5113,899.9009,122.2532,850.2581,1244.436
SNF,2021-07-08 04:00:00,1018.8575,908.5275,124.7691,894.0883,1296.285
SNF,2021-07-08 05:00:00,1003.0579,905.3445,124.8809,878.177,1277.6523
SNF,2021-07-08 06:00:00,926.0881,886.4254,125.1879,800.9002,1189.7994
SNF,2021-07-08 07:00:00,793.7879,847.9298,124.586,669.2018,1038.7058
