site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
FKD,2021-10-30 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-10-30 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-10-31 00:00:00,0.1578,0.0,0.1572,0.0006,0.727
FKD,2021-10-31 01:00:00,48.1105,69.5079,39.5896,8.5209,128.4747
FKD,2021-10-31 02:00:00,169.0963,233.0078,111.9789,57.1174,328.838
FKD,2021-10-31 03:00:00,292.8152,348.739,168.5594,124.2558,489.8698
FKD,2021-10-31 04:00:00,382.6819,400.8275,208.3771,174.3048,600.5802
FKD,2021-10-31 05:00:00,424.0728,408.6078,230.928,193.1447,653.4097
FKD,2021-10-31 06:00:00,417.4081,408.5417,226.8701,190.5381,644.7452
FKD,2021-10-31 07:00:00,363.4066,398.6266,197.3443,166.0623,575.1661
FKD,2021-10-31 08:00:00,264.2438,348.452,150.3769,113.8669,449.4042
FKD,2021-10-31 09:00:00,136.443,224.4525,89.4613,46.9817,276.0208
FKD,2021-10-31 10:00:00,24.6424,41.3298,20.8089,3.8335,71.4192
FKD,2021-10-31 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-10-31 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-10-31 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-10-31 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-10-31 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-10-31 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-10-31 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-10-31 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-10-31 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-10-31 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-10-31 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-10-31 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-10-31 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-01 00:00:00,0.0905,0.0,0.0791,0.0114,0.3516
FKD,2021-11-01 01:00:00,68.6151,444.1095,21.2222,47.3929,122.5883
FKD,2021-11-01 02:00:00,223.5999,774.0074,41.0771,182.5228,322.7486
FKD,2021-11-01 03:00:00,361.1459,887.5273,50.1779,310.968,483.6072
FKD,2021-11-01 04:00:00,457.9972,936.8201,55.3192,402.678,594.1866
FKD,2021-11-01 05:00:00,504.4204,955.1951,57.5689,446.8515,646.9368
FKD,2021-11-01 06:00:00,495.8072,948.5818,57.9776,437.8296,638.2503
FKD,2021-11-01 07:00:00,432.9772,915.1873,56.3456,376.6316,568.7083
FKD,2021-11-01 08:00:00,322.3256,843.8041,51.1086,271.217,443.0402
FKD,2021-11-01 09:00:00,176.4923,686.4366,39.8152,136.6772,269.8011
FKD,2021-11-01 10:00:00,32.8728,238.5438,13.2297,19.6431,66.6813
FKD,2021-11-01 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-01 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-01 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-01 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-01 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-01 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-01 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-01 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-01 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-01 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-01 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-01 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-01 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-02 00:00:00,0.0193,0.0,0.0179,0.0014,0.0843
FKD,2021-11-02 01:00:00,56.4685,257.7099,28.1295,28.339,116.7154
FKD,2021-11-02 02:00:00,201.5261,596.6773,62.6642,138.8619,316.6762
FKD,2021-11-02 03:00:00,335.4248,732.4276,82.0647,253.3601,477.369
FKD,2021-11-02 04:00:00,429.6159,785.7656,95.6205,333.9955,587.8278
FKD,2021-11-02 05:00:00,474.1284,800.2499,103.6748,370.4536,640.5114
FKD,2021-11-02 06:00:00,464.3794,782.3975,107.0289,357.3505,631.8171
FKD,2021-11-02 07:00:00,401.121,728.8406,104.4744,296.6466,562.3271
FKD,2021-11-02 08:00:00,290.8712,623.5242,92.7591,198.112,436.7674
FKD,2021-11-02 09:00:00,149.4268,420.4287,66.0796,83.3473,263.6857
FKD,2021-11-02 10:00:00,24.391,87.6135,16.9474,7.4436,62.1422
FKD,2021-11-02 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-02 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-02 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-02 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-02 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-02 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-02 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-02 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-02 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-02 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-02 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-02 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-02 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-03 01:00:00,45.2592,107.8554,33.0027,12.2565,110.8583
FKD,2021-11-03 02:00:00,180.7371,403.5941,87.2201,93.517,310.6237
FKD,2021-11-03 03:00:00,319.9944,607.5103,111.9971,207.9973,471.1581
FKD,2021-11-03 04:00:00,422.4293,725.1105,117.3728,305.0565,581.507
FKD,2021-11-03 05:00:00,475.1332,796.2187,110.3226,364.8106,634.1369
FKD,2021-11-03 06:00:00,471.9915,824.4694,99.5017,372.4898,625.4493
FKD,2021-11-03 07:00:00,413.5412,813.3112,86.7176,326.8235,556.0261
FKD,2021-11-03 08:00:00,306.9933,762.8308,69.0038,237.9894,430.589
FKD,2021-11-03 09:00:00,164.9122,619.8038,46.8779,118.0343,257.6775
FKD,2021-11-03 10:00:00,27.6584,192.0772,12.826,14.8324,57.876
FKD,2021-11-03 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-03 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-03 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-03 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-03 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-03 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-03 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-03 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-03 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-03 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-03 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-03 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-03 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-04 01:00:00,59.7673,381.1573,21.6145,38.1528,105.0451
FKD,2021-11-04 02:00:00,219.3134,773.059,47.0682,172.2453,304.594
FKD,2021-11-04 03:00:00,363.4203,906.5997,58.3616,305.0587,464.9779
FKD,2021-11-04 04:00:00,464.9561,963.8859,64.434,400.522,575.2277
FKD,2021-11-04 05:00:00,513.9227,986.3898,66.7792,447.1435,627.817
FKD,2021-11-04 06:00:00,505.8278,983.5519,66.1104,439.7175,619.1505
FKD,2021-11-04 07:00:00,441.4065,954.1635,62.3719,379.0346,549.8088
FKD,2021-11-04 08:00:00,326.7719,884.8174,54.6846,272.0872,424.5084
FKD,2021-11-04 09:00:00,174.7567,722.8955,40.4412,134.3155,251.7796
FKD,2021-11-04 10:00:00,28.1921,228.371,11.2943,16.8978,53.8004
FKD,2021-11-04 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-04 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-04 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-04 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-04 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-04 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-04 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-04 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-04 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-04 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-04 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-04 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-04 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-05 01:00:00,47.634,221.1254,25.215,22.4189,99.4322
FKD,2021-11-05 02:00:00,194.573,593.2841,64.0035,130.5694,298.5901
FKD,2021-11-05 03:00:00,336.6224,766.0577,82.0175,254.6049,458.8317
FKD,2021-11-05 04:00:00,438.6116,847.942,90.1378,348.4738,568.9933
FKD,2021-11-05 05:00:00,489.0042,885.8184,91.6313,397.3729,621.5551
FKD,2021-11-05 06:00:00,482.6222,890.7576,88.5897,394.0324,612.924
FKD,2021-11-05 07:00:00,420.063,861.4416,81.796,338.267,543.6786
FKD,2021-11-05 08:00:00,307.9101,785.3872,69.7022,238.2079,418.5289
FKD,2021-11-05 09:00:00,159.7983,605.7792,49.0879,110.7104,245.995
FKD,2021-11-05 10:00:00,23.4566,155.6781,12.1116,11.345,49.9837
FKD,2021-11-05 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-05 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-05 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-05 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-05 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-05 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-05 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-05 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-05 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-05 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-05 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-05 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-05 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-06 01:00:00,41.9674,176.1463,24.4913,17.4761,93.9528
FKD,2021-11-06 02:00:00,178.0983,505.2334,69.0114,109.0868,292.6141
FKD,2021-11-06 03:00:00,312.9797,667.1398,94.1727,218.8071,452.7216
FKD,2021-11-06 04:00:00,411.1362,748.6896,106.9169,304.2194,562.8062
FKD,2021-11-06 05:00:00,459.1048,782.9771,111.5419,347.5629,615.3537
FKD,2021-11-06 06:00:00,451.8224,782.6047,109.2573,342.5652,606.7725
FKD,2021-11-06 07:00:00,390.0743,746.4844,100.2483,289.826,537.6379
FKD,2021-11-06 08:00:00,280.6455,657.9261,83.6778,196.9676,412.6525
FKD,2021-11-06 09:00:00,139.6413,464.5591,55.8799,83.7614,240.3255
FKD,2021-11-06 10:00:00,18.6186,94.2061,11.8799,6.7387,46.3409
FKD,2021-11-06 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-06 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-06 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-06 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-06 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-06 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-06 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-06 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-06 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-06 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-06 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-06 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-06 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-07 01:00:00,39.9845,183.8681,22.4019,17.5826,88.675
FKD,2021-11-07 02:00:00,176.0818,528.9904,64.2445,111.8373,286.671
FKD,2021-11-07 03:00:00,311.0737,691.4882,87.475,223.5987,446.653
FKD,2021-11-07 04:00:00,408.9898,770.0906,99.6509,309.3388,556.6721
FKD,2021-11-07 05:00:00,456.6507,801.9691,104.3777,352.2729,609.2187
FKD,2021-11-07 06:00:00,449.612,801.8494,102.3073,347.3047,600.7017
FKD,2021-11-07 07:00:00,388.6422,768.7242,93.6495,294.9927,531.6922
FKD,2021-11-07 08:00:00,279.8246,683.7733,78.139,201.6856,406.8847
FKD,2021-11-07 09:00:00,138.7004,491.0152,52.3016,86.3988,234.7762
FKD,2021-11-07 10:00:00,17.5637,98.0361,10.8045,6.7592,42.9495
FKD,2021-11-07 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-07 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-07 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-07 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-07 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-07 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-07 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-07 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-07 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-07 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-07 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-07 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-07 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-08 01:00:00,35.0461,140.0247,21.8461,13.2,83.5371
FKD,2021-11-08 02:00:00,164.9794,466.3729,67.9884,96.991,280.7628
FKD,2021-11-08 03:00:00,298.5703,638.5325,94.8494,203.7208,440.6284
FKD,2021-11-08 04:00:00,396.2628,721.985,109.5123,286.7505,550.5933
FKD,2021-11-08 05:00:00,444.3126,756.3257,115.5491,328.7635,603.1524
FKD,2021-11-08 06:00:00,436.9948,752.3553,114.5041,322.4907,594.7139
FKD,2021-11-08 07:00:00,375.0006,708.3528,106.1871,268.8135,525.8438
FKD,2021-11-08 08:00:00,265.6436,608.0135,88.5871,177.0565,401.2274
FKD,2021-11-08 09:00:00,126.6214,400.5929,57.0787,69.5427,229.3487
FKD,2021-11-08 10:00:00,14.6973,65.2173,10.3252,4.3722,39.7493
FKD,2021-11-08 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-08 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-08 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-08 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-08 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-08 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-08 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-08 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-08 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-08 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-08 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-08 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-08 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-09 01:00:00,32.1699,123.4929,20.8724,11.2975,78.5995
FKD,2021-11-09 02:00:00,158.5032,438.4417,69.0709,89.4323,274.8928
FKD,2021-11-09 03:00:00,291.3282,615.3434,97.6341,193.6941,434.6509
FKD,2021-11-09 04:00:00,389.5811,707.2943,111.8221,277.7591,544.5734
FKD,2021-11-09 05:00:00,438.2688,748.1071,116.4511,321.8177,597.1583
FKD,2021-11-09 06:00:00,431.885,750.4612,113.5623,318.3228,588.8126
FKD,2021-11-09 07:00:00,371.1913,713.6135,103.5096,267.6816,520.096
FKD,2021-11-09 08:00:00,263.2822,621.2188,85.0484,178.2338,395.6837
FKD,2021-11-09 09:00:00,125.2785,419.1746,54.2988,70.9797,224.0458
FKD,2021-11-09 10:00:00,13.826,67.7864,9.4503,4.3757,36.7165
FKD,2021-11-09 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-09 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-09 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-09 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-09 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-09 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-09 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-09 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-09 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-09 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-09 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-09 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-09 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-10 01:00:00,29.0325,103.7926,19.7866,9.2459,73.8057
FKD,2021-11-10 02:00:00,150.6963,402.5166,70.0971,80.5992,269.0638
FKD,2021-11-10 03:00:00,281.8127,579.8765,101.8006,180.0121,428.7239
FKD,2021-11-10 04:00:00,379.0904,669.1078,119.3163,259.774,538.6158
FKD,2021-11-10 05:00:00,427.2367,706.4031,126.5128,300.7239,591.2401
FKD,2021-11-10 06:00:00,420.7657,705.3338,124.6646,296.1011,583.0012
FKD,2021-11-10 07:00:00,360.3479,664.4812,113.8559,246.4921,514.4521
FKD,2021-11-10 08:00:00,253.0125,565.4174,92.8978,160.1147,390.2566
FKD,2021-11-10 09:00:00,116.9425,357.18,57.3385,59.604,218.8701
FKD,2021-11-10 10:00:00,11.9526,48.1337,8.9418,3.0108,33.9035
FKD,2021-11-10 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-10 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-10 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-10 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-10 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-10 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-10 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-10 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-10 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-10 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-10 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-10 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-10 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-11 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-11 01:00:00,26.4275,89.9645,18.6742,7.7533,69.2113
FKD,2021-11-11 02:00:00,143.3931,370.1098,70.7505,72.6426,263.279
FKD,2021-11-11 03:00:00,272.0936,545.7449,104.9621,167.1315,422.8507
FKD,2021-11-11 04:00:00,368.8614,639.7605,123.2715,245.5898,532.7239
FKD,2021-11-11 05:00:00,417.0847,681.0638,130.1359,286.9488,585.4009
FKD,2021-11-11 06:00:00,411.0269,682.8009,127.3287,283.6983,577.2831
FKD,2021-11-11 07:00:00,351.4019,643.7358,115.2763,236.1256,508.9153
FKD,2021-11-11 08:00:00,245.4491,545.8306,93.0017,152.4474,384.949
FKD,2021-11-11 09:00:00,111.9462,339.6706,56.4101,55.5361,213.8243
FKD,2021-11-11 10:00:00,10.7626,42.3863,8.216,2.5467,31.2646
FKD,2021-11-11 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-11 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-11 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-11 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-11 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-11 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-11 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-11 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-11 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-11 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-11 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-11 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-11 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-12 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-12 01:00:00,26.0087,105.8608,17.2268,8.7819,64.7629
FKD,2021-11-12 02:00:00,146.248,422.8998,65.2779,80.9701,257.5414
FKD,2021-11-12 03:00:00,276.2836,600.2941,95.1682,181.1154,417.0344
FKD,2021-11-12 04:00:00,372.8963,690.1667,111.0149,261.8813,526.9011
FKD,2021-11-12 05:00:00,420.5479,727.0405,117.3834,303.1646,579.6445
FKD,2021-11-12 06:00:00,413.9157,725.4537,115.5607,298.355,571.6616
FKD,2021-11-12 07:00:00,353.7245,684.0373,105.6104,248.114,503.4886
FKD,2021-11-12 08:00:00,246.9922,583.5532,86.3149,160.6772,379.7639
FKD,2021-11-12 09:00:00,111.9794,368.3297,53.1613,58.8182,208.911
FKD,2021-11-12 10:00:00,10.1012,44.4032,7.5235,2.5777,28.7671
FKD,2021-11-12 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-12 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-12 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-12 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-12 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-12 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-12 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-12 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-12 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-12 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-12 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-12 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-12 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-13 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-13 01:00:00,21.4096,60.696,16.4623,4.9473,60.5125
FKD,2021-11-13 02:00:00,128.4779,302.734,71.295,57.1829,251.8539
FKD,2021-11-13 03:00:00,250.8055,468.1587,111.3809,139.4246,411.2784
FKD,2021-11-13 04:00:00,343.2309,553.4092,135.5853,207.6456,521.1506
FKD,2021-11-13 05:00:00,388.6759,585.2193,147.1453,241.5305,573.9739
FKD,2021-11-13 06:00:00,381.3513,576.7824,146.5058,234.8454,566.1401
FKD,2021-11-13 07:00:00,322.079,525.4106,133.4391,188.6399,498.1754
FKD,2021-11-13 08:00:00,219.0592,414.7959,105.9837,113.0755,374.704
FKD,2021-11-13 09:00:00,94.6586,218.5276,59.8047,34.8539,204.1327
FKD,2021-11-13 10:00:00,8.0086,17.855,6.9965,1.0121,26.4736
FKD,2021-11-13 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-13 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-13 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-13 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-13 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-13 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-13 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-13 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-13 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-13 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-13 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-13 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-13 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-14 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-14 01:00:00,18.0634,27.7665,15.8327,2.2307,56.4081
FKD,2021-11-14 02:00:00,113.6582,183.735,79.2842,34.3739,246.2194
FKD,2021-11-14 03:00:00,230.1738,332.8015,132.1407,98.0332,405.5856
FKD,2021-11-14 04:00:00,322.6744,430.0229,163.0081,159.6663,515.4758
FKD,2021-11-14 05:00:00,370.239,478.4591,174.7503,195.4887,568.3926
FKD,2021-11-14 06:00:00,365.4378,485.1235,169.9102,195.5276,560.7217
FKD,2021-11-14 07:00:00,308.9506,448.423,149.7213,159.2292,492.9785
FKD,2021-11-14 08:00:00,209.5182,355.3391,113.9466,95.5716,369.7723
FKD,2021-11-14 09:00:00,89.4914,182.5944,60.8735,28.6179,199.4918
FKD,2021-11-14 10:00:00,7.1671,13.5148,6.4327,0.7344,24.3353
FKD,2021-11-14 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-14 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-14 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-14 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-14 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-14 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-14 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-11-14 18:00:00,0.0,0.0,0.0,0.0,0.0
