site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
BNF,2021-07-18 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-18 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-18 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-18 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-18 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-18 22:00:00,1.9833,3.9864,1.8169,0.1664,8.0777
BNF,2021-07-18 23:00:00,103.8687,278.7346,49.6671,54.2016,218.6037
BNF,2021-07-19 00:00:00,318.3098,570.2815,93.7391,224.5708,511.8741
BNF,2021-07-19 01:00:00,537.0403,697.7973,121.6163,415.424,782.231
BNF,2021-07-19 02:00:00,728.0583,765.2178,140.5374,587.5209,1011.2405
BNF,2021-07-19 03:00:00,874.1769,804.4589,151.9519,722.225,1183.2832
BNF,2021-07-19 04:00:00,963.2418,826.1354,157.0427,806.1991,1286.6201
BNF,2021-07-19 05:00:00,987.1421,831.5015,158.3764,828.7657,1314.1942
BNF,2021-07-19 06:00:00,946.1833,831.3762,149.1354,797.048,1264.113
BNF,2021-07-19 07:00:00,843.8715,825.4523,130.1906,713.6808,1139.778
BNF,2021-07-19 08:00:00,686.7849,801.3215,109.1557,577.6292,949.6528
BNF,2021-07-19 09:00:00,487.0512,739.0915,89.3641,397.6871,706.6867
BNF,2021-07-19 10:00:00,264.2337,598.9752,66.3217,197.912,427.4313
BNF,2021-07-19 11:00:00,60.6875,241.155,26.3817,34.3059,131.459
BNF,2021-07-19 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-19 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-19 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-19 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-19 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-19 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-19 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-19 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-19 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-19 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-19 22:00:00,1.9917,7.7274,1.6771,0.3146,7.6134
BNF,2021-07-19 23:00:00,110.6304,377.392,39.8216,70.8089,216.8993
BNF,2021-07-20 00:00:00,329.8415,668.8633,67.8387,262.0027,510.5843
BNF,2021-07-20 01:00:00,551.0152,788.6426,82.3905,468.6247,781.345
BNF,2021-07-20 02:00:00,744.3313,851.9205,90.7724,653.5589,1010.7194
BNF,2021-07-20 03:00:00,892.8008,888.9035,95.0787,797.7222,1183.0629
BNF,2021-07-20 04:00:00,984.1396,909.9517,96.2826,887.857,1286.6154
BNF,2021-07-20 05:00:00,1010.3417,918.0142,95.4102,914.9315,1314.3048
BNF,2021-07-20 06:00:00,968.3076,913.2922,92.6974,875.6102,1264.2303
BNF,2021-07-20 07:00:00,861.6245,894.4302,88.2982,773.3264,1139.7926
BNF,2021-07-20 08:00:00,699.9764,857.8608,81.6664,618.3101,949.4621
BNF,2021-07-20 09:00:00,496.8626,790.7437,71.8977,424.9648,706.202
BNF,2021-07-20 10:00:00,271.4,654.6129,55.9848,215.4152,426.5838
BNF,2021-07-20 11:00:00,63.026,281.1233,23.7802,39.2458,130.3014
BNF,2021-07-20 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-20 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-20 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-20 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-20 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-20 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-20 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-20 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-20 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-20 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-20 22:00:00,1.7267,3.8744,1.5731,0.1535,7.1894
BNF,2021-07-20 23:00:00,101.51,286.6903,46.75,54.76,215.1963
BNF,2021-07-21 00:00:00,316.1063,582.2701,87.8178,228.2885,509.3048
BNF,2021-07-21 01:00:00,537.964,721.0005,109.7171,428.2468,780.4742
BNF,2021-07-21 02:00:00,732.6683,796.2312,122.074,610.5942,1010.2142
BNF,2021-07-21 03:00:00,881.892,838.653,129.4834,752.4085,1182.8547
BNF,2021-07-21 04:00:00,973.2184,860.5251,133.7179,839.5005,1286.6151
BNF,2021-07-21 05:00:00,999.0807,867.1616,134.8972,864.1835,1314.4087
BNF,2021-07-21 06:00:00,956.7402,860.0963,132.1818,824.5583,1264.3269
BNF,2021-07-21 07:00:00,849.6893,837.5051,125.6385,724.0508,1139.7706
BNF,2021-07-21 08:00:00,687.4064,793.6591,115.4236,571.9827,949.2183
BNF,2021-07-21 09:00:00,483.7956,714.4091,99.8171,383.9785,705.6481
BNF,2021-07-21 10:00:00,259.0056,558.9446,74.5163,184.4893,425.6525
BNF,2021-07-21 11:00:00,57.2216,199.9247,28.3963,28.8254,129.0357
BNF,2021-07-21 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-21 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-21 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-21 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-21 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-21 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-21 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-21 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-21 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-21 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-21 22:00:00,1.655,4.2087,1.4906,0.1644,6.7407
BNF,2021-07-21 23:00:00,102.9838,305.4404,45.3937,57.5901,213.4957
BNF,2021-07-22 00:00:00,318.6976,597.0452,85.4776,233.2201,508.036
BNF,2021-07-22 01:00:00,539.9651,727.7879,108.3514,431.6136,779.6186
BNF,2021-07-22 02:00:00,733.6161,797.1561,122.7756,610.8405,1009.7244
BNF,2021-07-22 03:00:00,882.4724,839.5172,129.4975,752.9749,1182.658
BNF,2021-07-22 04:00:00,974.1133,865.768,129.6194,844.494,1286.6183
BNF,2021-07-22 05:00:00,1000.0975,876.6019,126.5917,873.5058,1314.5043
BNF,2021-07-22 06:00:00,958.0505,872.627,121.5821,836.4684,1264.401
BNF,2021-07-22 07:00:00,851.4968,852.3221,114.8313,736.6656,1139.7106
BNF,2021-07-22 08:00:00,689.6587,811.737,105.0008,584.6579,948.9202
BNF,2021-07-22 09:00:00,485.8192,733.8759,91.8124,394.0068,705.024
BNF,2021-07-22 10:00:00,260.004,575.96,70.4166,189.5875,424.6369
BNF,2021-07-22 11:00:00,57.0123,206.0374,27.464,29.5482,127.727
BNF,2021-07-22 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-22 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-22 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-22 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-22 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-22 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-22 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-22 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-22 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-22 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-22 22:00:00,1.5944,4.4605,1.4262,0.1682,6.3485
BNF,2021-07-22 23:00:00,104.7975,321.7658,44.7127,60.0848,211.7981
BNF,2021-07-23 00:00:00,322.964,614.7938,83.6385,239.3254,506.7783
BNF,2021-07-23 01:00:00,544.7787,740.2008,106.4491,438.3296,778.778
BNF,2021-07-23 02:00:00,738.2869,805.5947,121.4283,616.8586,1009.2495
BNF,2021-07-23 03:00:00,885.9433,840.806,132.1589,753.7844,1182.4717
BNF,2021-07-23 04:00:00,975.5121,856.8676,139.8843,835.6278,1286.6234
BNF,2021-07-23 05:00:00,999.2155,857.7921,144.5407,854.6749,1314.5903
BNF,2021-07-23 06:00:00,954.529,842.228,147.2339,807.2951,1264.4515
BNF,2021-07-23 07:00:00,844.9315,807.1215,147.333,697.5985,1139.6111
BNF,2021-07-23 08:00:00,679.7483,747.0447,141.6028,538.1456,948.5663
BNF,2021-07-23 09:00:00,474.7033,657.3433,122.0119,352.6914,704.3288
BNF,2021-07-23 10:00:00,250.8469,501.0527,85.903,164.9439,423.5364
BNF,2021-07-23 11:00:00,53.6563,165.5844,29.788,23.8684,126.3307
BNF,2021-07-23 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-23 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-23 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-23 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-23 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-23 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-23 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-23 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-23 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-23 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-23 22:00:00,1.4288,2.7366,1.3299,0.0989,5.9162
BNF,2021-07-23 23:00:00,99.1075,261.4097,49.8158,49.2917,210.1043
BNF,2021-07-24 00:00:00,315.1178,554.3126,99.1831,215.9347,505.5318
BNF,2021-07-24 01:00:00,540.1692,698.7477,126.5654,413.6037,777.9523
BNF,2021-07-24 02:00:00,737.4647,777.3443,142.4552,595.0095,1008.7887
BNF,2021-07-24 03:00:00,888.009,821.944,151.304,736.7051,1182.2948
BNF,2021-07-24 04:00:00,979.4104,845.2835,155.1997,824.2106,1286.6294
BNF,2021-07-24 05:00:00,1004.6208,852.4978,155.3345,849.2863,1314.6654
BNF,2021-07-24 06:00:00,962.1404,848.0779,149.4664,812.674,1264.4768
BNF,2021-07-24 07:00:00,855.4442,830.6646,137.9269,717.5173,1139.4708
BNF,2021-07-24 08:00:00,692.8008,792.3579,122.7761,570.0248,948.1558
BNF,2021-07-24 09:00:00,485.2513,699.9486,109.7299,375.5214,703.5616
BNF,2021-07-24 10:00:00,253.6032,503.4544,87.4867,166.1165,422.3505
BNF,2021-07-24 11:00:00,52.4352,141.915,31.5713,20.8639,124.8313
BNF,2021-07-24 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-24 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-24 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-24 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-24 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-24 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-24 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-24 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-24 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-24 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-24 22:00:00,1.3649,3.1518,1.2513,0.1136,5.5567
BNF,2021-07-24 23:00:00,101.5303,299.6749,45.806,55.7243,208.4149
BNF,2021-07-25 00:00:00,319.5221,602.0432,86.0466,233.4755,504.2968
BNF,2021-07-25 01:00:00,542.74,739.324,105.8476,436.8923,777.1411
BNF,2021-07-25 02:00:00,737.6057,813.2708,115.5708,622.035,1008.3414
BNF,2021-07-25 03:00:00,886.5109,855.536,119.9792,766.5317,1182.1262
BNF,2021-07-25 04:00:00,977.2258,878.2559,121.0297,856.196,1286.635
BNF,2021-07-25 05:00:00,1002.1016,886.2947,119.2769,882.8246,1314.7281
BNF,2021-07-25 06:00:00,958.92,879.1402,116.6076,842.3124,1264.4756
BNF,2021-07-25 07:00:00,851.1907,854.7947,113.0308,738.1599,1139.2885
BNF,2021-07-25 08:00:00,687.9511,809.3755,105.9941,581.957,947.6874
BNF,2021-07-25 09:00:00,483.7329,731.0471,92.8104,390.9225,702.7217
BNF,2021-07-25 10:00:00,258.3362,578.122,69.7844,188.5519,421.0788
BNF,2021-07-25 11:00:00,55.4506,206.9031,26.3781,29.0725,123.2916
BNF,2021-07-25 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-25 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-25 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-25 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-25 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-25 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-25 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-25 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-25 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-25 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-25 22:00:00,1.2454,2.7325,1.1499,0.0954,5.1971
BNF,2021-07-25 23:00:00,99.6901,294.4959,45.1577,54.5324,206.7305
BNF,2021-07-26 00:00:00,319.5581,608.8596,83.6696,235.8885,503.0734
BNF,2021-07-26 01:00:00,548.0975,764.4206,96.7385,451.359,776.3442
BNF,2021-07-26 02:00:00,748.499,852.0213,97.1127,651.3864,1007.907
BNF,2021-07-26 03:00:00,900.5176,897.7627,96.4785,804.0391,1181.9651
BNF,2021-07-26 04:00:00,991.9427,917.0618,98.1082,893.8345,1286.6388
BNF,2021-07-26 05:00:00,1017.2363,923.3828,97.6217,919.6146,1314.7771
BNF,2021-07-26 06:00:00,973.8506,916.1884,96.2513,877.5993,1264.4463
BNF,2021-07-26 07:00:00,865.3358,893.6287,93.993,771.3427,1139.0626
BNF,2021-07-26 08:00:00,700.849,851.7816,88.9752,611.8738,947.1602
BNF,2021-07-26 09:00:00,493.7349,774.1516,80.4167,413.3182,701.8083
BNF,2021-07-26 10:00:00,263.9002,616.5454,63.6447,200.2555,419.721
BNF,2021-07-26 11:00:00,56.4094,226.1415,25.0752,31.3342,121.6331
BNF,2021-07-26 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-26 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-26 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-26 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-26 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-26 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-26 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-26 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-26 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-26 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-26 22:00:00,1.1132,1.7541,1.0525,0.0607,4.8151
BNF,2021-07-26 23:00:00,95.3624,257.1286,47.4364,47.926,205.0515
BNF,2021-07-27 00:00:00,309.5737,553.4763,95.7718,213.8019,501.8615
BNF,2021-07-27 01:00:00,531.2943,689.8945,124.5152,406.7791,775.561
BNF,2021-07-27 02:00:00,725.2243,761.9703,143.1503,582.074,1007.4845
BNF,2021-07-27 03:00:00,875.0804,808.2725,151.2813,723.7991,1181.8101
BNF,2021-07-27 04:00:00,968.4014,839.7233,150.0739,818.3275,1286.6395
BNF,2021-07-27 05:00:00,995.3264,854.0521,144.9234,850.403,1314.8108
BNF,2021-07-27 06:00:00,953.2471,850.5314,138.7499,814.4973,1264.3876
BNF,2021-07-27 07:00:00,845.6566,827.4576,131.7085,713.9481,1138.7922
BNF,2021-07-27 08:00:00,682.1183,782.0399,120.6721,561.4462,946.5729
BNF,2021-07-27 09:00:00,475.885,695.7584,104.6341,371.2509,700.8207
BNF,2021-07-27 10:00:00,248.4694,524.318,77.8739,170.5955,418.2768
BNF,2021-07-27 11:00:00,50.4361,163.3432,27.323,23.1131,119.9568
BNF,2021-07-27 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-27 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-27 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-27 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-27 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-27 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-27 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-27 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-27 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-27 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-27 22:00:00,1.0447,1.6305,0.9904,0.0542,4.4891
BNF,2021-07-27 23:00:00,94.9888,255.3331,47.7029,47.2859,203.3786
BNF,2021-07-28 00:00:00,311.3538,559.3023,95.5882,215.7656,500.6613
BNF,2021-07-28 01:00:00,537.3066,709.2875,119.4593,417.8474,774.7913
BNF,2021-07-28 02:00:00,735.231,791.2241,131.0995,604.1315,1007.0732
BNF,2021-07-28 03:00:00,885.9587,835.064,138.5574,747.4013,1181.6602
BNF,2021-07-28 04:00:00,977.1489,854.6424,144.5177,832.6312,1286.6359
BNF,2021-07-28 05:00:00,1001.852,858.5543,147.1378,854.7142,1314.8278
BNF,2021-07-28 06:00:00,958.7415,850.8765,144.1632,814.5782,1264.2979
BNF,2021-07-28 07:00:00,851.3005,829.8369,135.6814,715.6191,1138.4757
BNF,2021-07-28 08:00:00,687.669,786.9968,123.2222,564.4468,945.9246
BNF,2021-07-28 09:00:00,481.1534,703.8439,106.3137,374.8396,699.7582
BNF,2021-07-28 10:00:00,252.5959,536.1667,78.9765,173.6195,416.7459
BNF,2021-07-28 11:00:00,51.5414,172.0445,27.5575,23.9839,118.1965
BNF,2021-07-28 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-28 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-28 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-28 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-28 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-28 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-28 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-28 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-28 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-28 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-28 22:00:00,0.9631,1.4294,0.9183,0.0448,4.1239
BNF,2021-07-28 23:00:00,94.4527,251.3382,48.1218,46.3308,201.7121
BNF,2021-07-29 00:00:00,310.8984,554.9681,97.316,213.5825,499.4728
BNF,2021-07-29 01:00:00,537.0006,705.0421,122.1395,414.8611,774.0345
BNF,2021-07-29 02:00:00,735.032,787.0361,134.4695,600.5626,1006.6722
BNF,2021-07-29 03:00:00,885.4615,828.7868,143.9756,741.4859,1181.5142
BNF,2021-07-29 04:00:00,975.9486,844.3615,153.5457,822.4029,1286.6263
BNF,2021-07-29 05:00:00,999.8992,844.1754,159.6915,840.2076,1314.8265
BNF,2021-07-29 06:00:00,955.6938,832.2922,159.1432,796.5506,1264.1759
BNF,2021-07-29 07:00:00,846.8245,806.4207,151.7158,695.1088,1138.1119
BNF,2021-07-29 08:00:00,681.7314,756.8889,139.2678,542.4637,945.2142
BNF,2021-07-29 09:00:00,473.3875,661.4329,121.3754,352.0121,698.6201
BNF,2021-07-29 10:00:00,243.6064,473.7831,89.8796,153.7268,415.1281
BNF,2021-07-29 11:00:00,47.4297,126.5191,29.4088,18.021,116.3464
BNF,2021-07-29 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-29 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-29 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-29 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-29 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-29 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-29 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-29 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-29 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-29 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-29 22:00:00,0.8843,1.1131,0.8487,0.0356,3.8319
BNF,2021-07-29 23:00:00,93.3692,246.2987,48.074,45.2952,200.0526
BNF,2021-07-30 00:00:00,310.478,556.6617,96.6332,213.8447,498.296
BNF,2021-07-30 01:00:00,537.8635,713.8108,118.273,419.5905,773.2903
BNF,2021-07-30 02:00:00,736.9641,800.6788,126.3308,610.6332,1006.2806
BNF,2021-07-30 03:00:00,888.5667,848.1769,129.9471,758.6195,1181.371
BNF,2021-07-30 04:00:00,980.461,871.0151,132.2814,848.1795,1286.6097
BNF,2021-07-30 05:00:00,1005.9012,878.7535,131.5084,874.3928,1314.8057
BNF,2021-07-30 06:00:00,962.6652,871.374,129.0215,833.6437,1264.0201
BNF,2021-07-30 07:00:00,854.192,846.7873,124.768,729.424,1137.6995
BNF,2021-07-30 08:00:00,689.3583,800.2751,116.5133,572.8449,944.4407
BNF,2021-07-30 09:00:00,481.9445,717.2612,101.5254,380.4191,697.4057
BNF,2021-07-30 10:00:00,252.756,553.7105,75.1095,177.6464,413.4231
BNF,2021-07-30 11:00:00,50.5882,179.0882,26.0693,24.5189,114.4584
BNF,2021-07-30 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-30 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-30 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-30 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-30 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-30 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-30 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-30 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-30 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-30 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-30 22:00:00,0.7911,0.7633,0.7661,0.0249,3.5404
BNF,2021-07-30 23:00:00,89.9657,221.8643,48.9127,41.053,198.4007
BNF,2021-07-31 00:00:00,304.9206,530.1039,101.5904,203.3302,497.1308
BNF,2021-07-31 01:00:00,531.6891,687.8543,127.7634,403.9256,772.5582
BNF,2021-07-31 02:00:00,730.5534,774.4921,140.2427,590.3107,1005.8976
BNF,2021-07-31 03:00:00,882.3756,823.9055,145.688,736.6877,1181.2292
BNF,2021-07-31 04:00:00,974.7387,850.34,146.9006,827.8381,1286.5844
BNF,2021-07-31 05:00:00,1000.3503,860.4221,144.4399,855.9104,1314.7637
BNF,2021-07-31 06:00:00,957.9741,858.2091,137.3012,820.6729,1263.8291
BNF,2021-07-31 07:00:00,851.1439,842.5559,125.9349,725.2089,1137.2371
BNF,2021-07-31 08:00:00,688.0337,806.54,111.5313,576.5024,943.603
BNF,2021-07-31 09:00:00,481.5058,731.0252,94.6769,386.8289,696.1144
BNF,2021-07-31 10:00:00,252.3102,569.9844,70.4096,181.9006,411.6306
BNF,2021-07-31 11:00:00,49.9399,186.0177,24.7148,25.2251,112.4803
BNF,2021-07-31 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-31 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-31 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-31 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-31 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-31 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-31 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-31 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-31 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-31 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-07-31 22:00:00,0.7719,1.8176,0.7199,0.0519,3.2253
BNF,2021-07-31 23:00:00,98.3043,330.2231,39.7678,58.5365,196.7567
BNF,2021-08-01 00:00:00,319.0379,641.3419,75.11,243.9279,495.9773
BNF,2021-08-01 01:00:00,544.2501,768.8877,93.8992,450.3508,771.8376
BNF,2021-08-01 02:00:00,740.7351,834.6396,105.2677,635.4674,1005.5225
BNF,2021-08-01 03:00:00,890.9731,873.2805,110.4961,780.4771,1181.0879
BNF,2021-08-01 04:00:00,982.5627,895.8953,110.6387,871.924,1286.5491
BNF,2021-08-01 05:00:00,1007.5868,904.3509,108.2539,899.3329,1314.699
BNF,2021-08-01 06:00:00,963.8502,897.7755,105.6733,858.1768,1263.6013
BNF,2021-08-01 07:00:00,854.932,874.2623,102.8971,752.0349,1136.7234
BNF,2021-08-01 08:00:00,689.8541,830.3281,96.9711,592.8831,942.7002
BNF,2021-08-01 09:00:00,482.0693,749.0281,86.579,395.4903,694.7454
BNF,2021-08-01 10:00:00,252.0571,583.572,66.6811,185.376,409.7505
BNF,2021-08-01 11:00:00,49.1865,189.4829,23.7681,25.4184,110.4718
BNF,2021-08-01 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-08-01 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-08-01 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-08-01 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-08-01 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-08-01 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-08-01 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-08-01 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-08-01 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-08-01 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-08-01 22:00:00,0.6974,1.0473,0.6657,0.0317,2.9681
BNF,2021-08-01 23:00:00,93.8325,266.9587,46.2913,47.5412,195.1214
BNF,2021-08-02 00:00:00,311.458,553.9197,100.9184,210.5397,494.8357
BNF,2021-08-02 01:00:00,537.6001,680.5867,139.2642,398.3359,771.1284
BNF,2021-08-02 02:00:00,735.9473,746.7871,167.6686,568.2787,1005.1543
BNF,2021-08-02 03:00:00,888.0984,783.6755,187.9712,700.1273,1180.9458
BNF,2021-08-02 04:00:00,981.1324,801.7545,201.086,780.0464,1286.5023
BNF,2021-08-02 05:00:00,1006.4686,801.9364,209.2404,797.2282,1314.61
