site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
ASA,2021-11-18 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-18 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-18 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-18 23:00:00,11.5005,31.1645,9.349,2.1515,33.9485
ASA,2021-11-19 00:00:00,131.8059,299.1859,73.4598,58.3461,253.5498
ASA,2021-11-19 01:00:00,299.2607,506.242,127.2492,172.0116,469.1284
ASA,2021-11-19 02:00:00,440.157,611.3361,161.706,278.4509,633.7386
ASA,2021-11-19 03:00:00,529.1153,649.5208,186.146,342.9693,736.158
ASA,2021-11-19 04:00:00,555.868,638.5748,203.4849,352.3831,769.4028
ASA,2021-11-19 05:00:00,518.1578,590.7098,208.0826,310.0752,731.204
ASA,2021-11-19 06:00:00,420.9263,514.225,190.0094,230.9169,624.1617
ASA,2021-11-19 07:00:00,276.2497,394.1348,145.637,130.6128,455.5675
ASA,2021-11-19 08:00:00,112.7052,193.8443,76.3283,36.3769,236.9062
ASA,2021-11-19 09:00:00,7.644,11.3478,6.9453,0.6988,25.2957
ASA,2021-11-19 10:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-19 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-19 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-19 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-19 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-19 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-19 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-19 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-19 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-19 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-19 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-19 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-19 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-19 23:00:00,8.9101,6.4441,8.4647,0.4454,31.642
ASA,2021-11-20 00:00:00,103.8832,95.6075,85.1988,18.6844,248.8398
ASA,2021-11-20 01:00:00,244.2616,190.5422,179.9904,64.2711,464.3661
ASA,2021-11-20 02:00:00,370.7215,250.5871,257.317,113.4044,629.0272
ASA,2021-11-20 03:00:00,466.0134,325.3777,294.8707,171.1427,731.5977
ASA,2021-11-20 04:00:00,517.9999,440.069,276.6325,241.3674,765.0837
ASA,2021-11-20 05:00:00,506.2079,530.398,230.1197,276.0882,727.2001
ASA,2021-11-20 06:00:00,423.1749,552.0817,176.9682,246.2067,620.5256
ASA,2021-11-20 07:00:00,279.2832,443.8101,133.6261,145.6571,452.3266
ASA,2021-11-20 08:00:00,114.4823,237.5783,70.8099,43.6723,234.061
ASA,2021-11-20 09:00:00,7.4944,16.7051,6.5052,0.9892,24.1589
ASA,2021-11-20 10:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-20 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-20 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-20 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-20 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-20 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-20 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-20 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-20 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-20 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-20 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-20 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-20 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-20 23:00:00,11.2014,57.9709,7.5172,3.6841,29.4297
ASA,2021-11-21 00:00:00,145.7194,492.6714,54.2674,91.4521,244.1703
ASA,2021-11-21 01:00:00,329.546,744.051,82.5755,246.9705,459.6568
ASA,2021-11-21 02:00:00,482.4204,861.24,96.3764,386.044,624.3835
ASA,2021-11-21 03:00:00,583.2691,925.3286,100.8834,482.3857,727.121
ASA,2021-11-21 04:00:00,622.026,960.9455,98.0581,523.9678,760.8643
ASA,2021-11-21 05:00:00,594.1768,970.9374,90.8825,503.2943,723.3109
ASA,2021-11-21 06:00:00,498.2062,935.9693,83.7659,414.4402,617.0172
ASA,2021-11-21 07:00:00,342.921,829.2579,74.1796,268.7413,449.2236
ASA,2021-11-21 08:00:00,151.2927,568.3954,51.1405,100.1522,231.3605
ASA,2021-11-21 09:00:00,9.8371,57.3145,6.551,3.286,23.1461
ASA,2021-11-21 10:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-21 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-21 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-21 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-21 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-21 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-21 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-21 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-21 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-21 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-21 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-21 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-21 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-21 23:00:00,11.1801,60.5464,7.4721,3.708,27.3113
ASA,2021-11-22 00:00:00,150.5628,528.9407,54.2089,96.3539,239.544
ASA,2021-11-22 01:00:00,337.683,789.2427,78.5487,259.1343,455.0032
ASA,2021-11-22 02:00:00,489.745,905.18,87.1807,402.5643,619.8104
ASA,2021-11-22 03:00:00,585.8414,956.2006,90.6605,495.1809,722.7307
ASA,2021-11-22 04:00:00,617.3044,968.9724,92.0169,525.2875,756.7473
ASA,2021-11-22 05:00:00,582.4129,955.6992,89.6852,492.7276,719.5389
ASA,2021-11-22 06:00:00,483.8098,907.4819,84.2997,399.51,613.6388
ASA,2021-11-22 07:00:00,330.6434,799.0491,73.4151,257.2283,446.2606
ASA,2021-11-22 08:00:00,143.6723,543.2564,48.9616,94.7107,228.8061
ASA,2021-11-22 09:00:00,8.984,56.5018,5.8314,3.1526,22.1767
ASA,2021-11-22 10:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-22 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-22 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-22 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-22 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-22 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-22 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-22 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-22 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-22 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-22 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-22 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-22 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-22 23:00:00,10.0762,60.2498,6.5608,3.5153,25.2865
ASA,2021-11-23 00:00:00,143.0213,509.0511,52.1947,90.8267,234.9634
ASA,2021-11-23 01:00:00,324.7264,750.8494,80.8077,243.9186,450.4084
ASA,2021-11-23 02:00:00,473.6051,857.21,95.3081,378.2971,615.3108
ASA,2021-11-23 03:00:00,567.0458,897.5741,105.2149,461.831,718.4299
ASA,2021-11-23 04:00:00,595.7806,895.4981,113.0772,482.7034,752.7355
ASA,2021-11-23 05:00:00,558.6183,863.8024,115.5933,443.025,715.887
ASA,2021-11-23 06:00:00,460.8635,805.2722,108.2973,352.5662,610.3929
ASA,2021-11-23 07:00:00,312.1807,696.3359,89.2624,222.9183,443.4395
ASA,2021-11-23 08:00:00,132.5894,446.5174,54.8915,77.6979,226.3994
ASA,2021-11-23 09:00:00,7.939,40.3536,5.7349,2.2041,21.3223
ASA,2021-11-23 10:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-23 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-23 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-23 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-23 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-23 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-23 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-23 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-23 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-23 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-23 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-23 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-23 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-23 23:00:00,8.1128,30.5186,6.3658,1.747,23.3546
ASA,2021-11-24 00:00:00,129.371,383.305,60.6385,68.7325,230.4312
ASA,2021-11-24 01:00:00,310.9908,667.4352,95.7146,215.2762,445.875
ASA,2021-11-24 02:00:00,464.3337,811.1935,108.7578,355.5759,610.8878
ASA,2021-11-24 03:00:00,560.6462,874.4624,113.4418,447.2043,714.2216
ASA,2021-11-24 04:00:00,589.8694,886.1085,114.8799,474.9894,748.832
ASA,2021-11-24 05:00:00,553.5149,867.3037,111.1092,442.4057,712.3576
ASA,2021-11-24 06:00:00,457.5779,819.7572,100.701,356.877,607.2817
ASA,2021-11-24 07:00:00,310.87,719.6485,82.1344,228.7356,440.762
ASA,2021-11-24 08:00:00,132.6294,476.5442,50.8273,81.802,224.1416
ASA,2021-11-24 09:00:00,7.7173,43.0561,5.3814,2.3358,20.5027
ASA,2021-11-24 10:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-24 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-24 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-24 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-24 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-24 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-24 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-24 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-24 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-24 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-24 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-24 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-24 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-24 23:00:00,8.7129,61.8172,5.3609,3.352,21.5149
ASA,2021-11-25 00:00:00,139.6909,549.5605,45.6898,94.0012,225.9501
ASA,2021-11-25 01:00:00,318.8419,776.6379,72.0068,246.835,441.406
ASA,2021-11-25 02:00:00,464.3959,866.2095,87.9648,376.431,606.5443
ASA,2021-11-25 03:00:00,556.6866,904.6369,96.9058,459.7808,710.1088
ASA,2021-11-25 04:00:00,586.5416,912.4186,100.1015,486.4401,745.0394
ASA,2021-11-25 05:00:00,551.5007,891.9228,98.8742,452.6264,708.9533
ASA,2021-11-25 06:00:00,456.0529,843.0596,90.9688,365.0841,604.3074
ASA,2021-11-25 07:00:00,309.6606,743.1752,74.9521,234.7086,438.2299
ASA,2021-11-25 08:00:00,131.9572,501.8428,46.9095,85.0477,222.034
ASA,2021-11-25 09:00:00,7.504,48.7376,4.9468,2.5572,19.7984
ASA,2021-11-25 10:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-25 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-25 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-25 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-25 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-25 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-25 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-25 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-25 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-25 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-25 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-25 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-25 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-25 23:00:00,7.1009,37.5672,5.1147,1.9862,19.7667
ASA,2021-11-26 00:00:00,126.4347,440.1991,51.5189,74.9158,221.5229
ASA,2021-11-26 01:00:00,299.9637,679.3733,85.9126,214.0511,437.0045
ASA,2021-11-26 02:00:00,443.289,778.7607,107.2538,336.0351,602.2834
ASA,2021-11-26 03:00:00,535.2699,821.8575,120.0458,415.2241,706.0943
ASA,2021-11-26 04:00:00,566.1949,830.8669,125.5751,440.6199,741.3605
ASA,2021-11-26 05:00:00,532.3409,807.1785,124.7187,407.6223,705.6765
ASA,2021-11-26 06:00:00,437.1187,745.2321,115.7924,321.3264,601.4718
ASA,2021-11-26 07:00:00,290.8844,620.3215,95.5001,195.3843,435.8447
ASA,2021-11-26 08:00:00,118.3844,361.6116,56.3426,62.0418,220.0776
ASA,2021-11-26 09:00:00,6.3387,25.4703,5.0127,1.326,19.1523
ASA,2021-11-26 10:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-26 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-26 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-26 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-26 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-26 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-26 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-26 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-26 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-26 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-26 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-26 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-26 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-26 23:00:00,5.4655,10.3894,4.9245,0.541,18.1089
ASA,2021-11-27 00:00:00,104.9517,222.3826,66.4811,38.4706,217.1525
ASA,2021-11-27 01:00:00,264.9153,437.2031,127.8784,137.0369,432.6734
ASA,2021-11-27 02:00:00,403.4661,547.2278,168.8147,234.6514,598.1082
ASA,2021-11-27 03:00:00,493.0334,596.0526,193.6281,299.4053,702.1811
ASA,2021-11-27 04:00:00,522.5198,603.2406,204.2595,318.2603,737.798
ASA,2021-11-27 05:00:00,487.7244,574.347,198.9993,288.7252,702.5295
ASA,2021-11-27 06:00:00,392.743,501.4091,177.2362,215.5067,598.777
ASA,2021-11-27 07:00:00,251.4001,367.4086,135.5305,115.8695,433.6078
ASA,2021-11-27 08:00:00,96.3656,162.1676,67.7953,28.5703,218.2733
ASA,2021-11-27 09:00:00,5.1347,6.7613,4.7782,0.3566,18.5474
ASA,2021-11-27 10:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-27 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-27 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-27 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-27 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-27 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-27 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-27 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-27 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-27 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-27 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-27 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-27 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-27 23:00:00,4.6494,8.607,4.2221,0.4273,16.5404
ASA,2021-11-28 00:00:00,96.6655,197.0108,62.9886,33.6769,212.8418
ASA,2021-11-28 01:00:00,253.6007,416.9894,123.9004,129.7003,428.4159
ASA,2021-11-28 02:00:00,395.125,550.5157,160.5491,234.576,594.0217
ASA,2021-11-28 03:00:00,484.8238,595.5073,187.5532,297.2706,698.3722
ASA,2021-11-28 04:00:00,509.9203,569.8671,210.7726,299.1476,734.3545
ASA,2021-11-28 05:00:00,472.2057,512.0128,215.9013,256.3044,699.5146
ASA,2021-11-28 06:00:00,380.3946,442.4287,191.2293,189.1653,596.2247
ASA,2021-11-28 07:00:00,246.0992,335.8688,140.8733,105.226,431.5207
ASA,2021-11-28 08:00:00,96.0352,158.7052,68.5533,27.4819,216.6219
ASA,2021-11-28 09:00:00,5.12,7.4693,4.7342,0.3858,18.0403
ASA,2021-11-28 10:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-28 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-28 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-28 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-28 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-28 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-28 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-28 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-28 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-28 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-28 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-28 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-28 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-28 23:00:00,4.3815,9.5421,3.9281,0.4534,15.0599
ASA,2021-11-29 00:00:00,100.9972,241.0211,60.2913,40.7059,208.5939
ASA,2021-11-29 01:00:00,270.1715,536.2148,104.8766,165.2949,424.235
ASA,2021-11-29 02:00:00,422.6946,727.7166,114.5789,308.1158,590.027
ASA,2021-11-29 03:00:00,521.8943,822.3646,113.4972,408.3971,694.6704
ASA,2021-11-29 04:00:00,555.8708,843.2126,115.3792,440.4915,731.0327
ASA,2021-11-29 05:00:00,526.5082,832.971,111.7367,414.7716,696.634
ASA,2021-11-29 06:00:00,436.132,787.0986,101.5929,334.5391,593.8167
ASA,2021-11-29 07:00:00,294.006,680.9041,83.2231,210.7829,429.5843
ASA,2021-11-29 08:00:00,121.5605,426.8919,50.5137,71.0468,215.1241
ASA,2021-11-29 09:00:00,6.1206,30.3953,4.5953,1.5253,17.5893
ASA,2021-11-29 10:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-29 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-29 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-29 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-29 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-29 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-29 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-29 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-29 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-29 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-29 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-29 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-29 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-29 23:00:00,5.1647,35.2621,3.5638,1.6009,13.6657
ASA,2021-11-30 00:00:00,126.3903,533.3253,42.2263,84.164,204.4119
ASA,2021-11-30 01:00:00,310.3987,812.4554,64.6588,245.7399,420.134
ASA,2021-11-30 02:00:00,462.5156,927.4713,73.5285,388.9871,586.1271
ASA,2021-11-30 03:00:00,560.5269,979.0352,77.0591,483.4678,691.0786
ASA,2021-11-30 04:00:00,594.9142,994.8004,77.674,517.2402,727.835
ASA,2021-11-30 05:00:00,563.7839,985.51,75.1867,488.5971,693.8898
ASA,2021-11-30 06:00:00,470.1011,947.2227,69.3666,400.7345,591.5544
ASA,2021-11-30 07:00:00,322.547,857.9,58.8835,263.6636,427.7996
ASA,2021-11-30 08:00:00,139.4976,623.9262,38.7538,100.7439,213.7802
ASA,2021-11-30 09:00:00,7.374,65.0157,4.1634,3.2106,17.1631
ASA,2021-11-30 10:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-30 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-30 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-30 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-30 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-30 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-30 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-30 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-30 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-30 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-30 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-30 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-30 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-11-30 23:00:00,3.7149,13.1594,3.1404,0.5745,12.3564
ASA,2021-12-01 00:00:00,103.1521,318.6994,52.1097,51.0425,200.2989
ASA,2021-12-01 01:00:00,275.3699,610.274,91.6429,183.727,416.116
ASA,2021-12-01 02:00:00,426.8284,763.0316,108.5998,318.2287,582.3253
ASA,2021-12-01 03:00:00,525.6712,833.8907,116.0314,409.6399,687.5997
ASA,2021-12-01 04:00:00,560.0266,852.6394,118.7103,441.3163,724.764
ASA,2021-12-01 05:00:00,529.5502,839.0086,115.2303,414.32,691.284
ASA,2021-12-01 06:00:00,435.5408,781.8868,105.7305,329.8103,589.4394
ASA,2021-12-01 07:00:00,289.6509,658.3425,87.3394,202.3115,426.1677
ASA,2021-12-01 08:00:00,116.9207,394.0927,51.7684,65.1523,212.5905
ASA,2021-12-01 09:00:00,5.639,26.6704,4.3223,1.3167,16.839
ASA,2021-12-01 10:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-01 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-01 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-01 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-01 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-01 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-01 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-01 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-01 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-01 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-01 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-01 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-01 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-01 23:00:00,4.0445,28.5156,2.8457,1.1988,11.1298
ASA,2021-12-02 00:00:00,118.7374,511.1468,40.7528,77.9846,196.2581
ASA,2021-12-02 01:00:00,300.3246,795.2418,64.3704,235.9542,412.1842
ASA,2021-12-02 02:00:00,451.416,912.6928,73.7278,377.6882,578.6245
ASA,2021-12-02 03:00:00,549.4753,965.0931,77.8979,471.5775,684.2365
ASA,2021-12-02 04:00:00,584.9741,980.881,79.4975,505.4767,721.822
ASA,2021-12-02 05:00:00,555.3291,971.0112,77.7294,477.5997,688.8184
ASA,2021-12-02 06:00:00,462.6893,929.9647,72.1666,390.5228,587.473
ASA,2021-12-02 07:00:00,315.9463,834.7906,61.2818,254.6645,424.6891
ASA,2021-12-02 08:00:00,134.8849,593.2939,39.774,95.1109,211.5553
ASA,2021-12-02 09:00:00,6.8538,58.809,4.0266,2.8272,16.5683
ASA,2021-12-02 10:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-02 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-02 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-02 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-02 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-02 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-02 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-02 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-02 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-02 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-02 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-02 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-02 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-02 23:00:00,3.2517,16.6306,2.5792,0.6726,9.984
ASA,2021-12-03 00:00:00,106.8388,394.2375,46.7916,60.0472,192.2928
ASA,2021-12-03 01:00:00,282.7774,682.1162,81.8503,200.9271,408.342
ASA,2021-12-03 02:00:00,433.1755,813.415,98.5995,334.576,575.0279
ASA,2021-12-03 03:00:00,531.2018,872.1586,107.1588,424.043,680.9916
ASA,2021-12-03 04:00:00,566.323,887.4138,110.9288,455.3943,719.0112
ASA,2021-12-03 05:00:00,536.1818,871.3576,109.1232,427.0586,686.4948
ASA,2021-12-03 06:00:00,443.0261,816.4011,101.1439,341.8822,585.6562
ASA,2021-12-03 07:00:00,296.7404,697.222,84.1802,212.5602,423.3644
ASA,2021-12-03 08:00:00,121.3072,434.1497,50.6233,70.6839,210.6744
ASA,2021-12-03 09:00:00,5.8774,32.3637,4.3225,1.5549,16.3511
ASA,2021-12-03 10:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-03 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-03 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-03 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-03 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-03 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-12-03 16:00:00,0.0,0.0,0.0,0.0,0.0
