site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
DHF,2021-11-24 06:00:00,573.7781,762.1165,132.5102,441.2679,807.6298
DHF,2021-11-24 07:00:00,400.8289,666.7441,111.3371,289.4919,602.711
DHF,2021-11-24 08:00:00,194.9759,466.5031,75.3714,119.6045,343.5778
DHF,2021-11-24 09:00:00,25.5001,89.135,16.4727,9.0274,66.2316
DHF,2021-11-24 10:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-24 11:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-24 12:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-24 13:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-24 14:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-24 15:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-24 16:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-24 17:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-24 18:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-24 19:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-24 20:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-24 21:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-24 22:00:00,0.3574,0.2076,0.3497,0.0077,1.5691
DHF,2021-11-24 23:00:00,85.7257,259.752,43.7622,41.9635,182.0961
DHF,2021-11-25 00:00:00,286.1359,563.3096,96.6141,189.5218,463.4406
DHF,2021-11-25 01:00:00,476.0635,681.9926,133.4982,342.5652,699.9333
DHF,2021-11-25 02:00:00,620.9836,735.6284,159.8635,461.1201,875.4586
DHF,2021-11-25 03:00:00,707.028,761.7496,173.8132,533.2147,978.0554
DHF,2021-11-25 04:00:00,726.189,769.2118,175.3523,550.8367,1000.7327
DHF,2021-11-25 05:00:00,674.5294,748.6451,169.7158,504.8136,941.9462
DHF,2021-11-25 06:00:00,557.4532,697.0104,154.889,402.5642,805.7034
DHF,2021-11-25 07:00:00,386.5311,595.9348,128.1912,258.3399,601.2893
DHF,2021-11-25 08:00:00,184.494,390.6841,83.8725,100.6215,342.633
DHF,2021-11-25 09:00:00,23.4899,63.0724,17.0094,6.4805,65.8459
DHF,2021-11-25 10:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-25 11:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-25 12:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-25 13:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-25 14:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-25 15:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-25 16:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-25 17:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-25 18:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-25 19:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-25 20:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-25 21:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-25 22:00:00,0.2963,0.0,0.2829,0.0134,1.2248
DHF,2021-11-25 23:00:00,91.4342,345.7712,37.8808,53.5534,178.4305
DHF,2021-11-26 00:00:00,300.9492,675.3962,75.8912,225.058,459.6974
DHF,2021-11-26 01:00:00,498.0724,805.9161,95.5998,402.4725,696.2465
DHF,2021-11-26 02:00:00,648.6647,867.8349,107.0041,541.6606,871.9587
DHF,2021-11-26 03:00:00,737.2934,891.7779,115.3851,621.9083,974.8604
DHF,2021-11-26 04:00:00,756.2148,888.5201,121.9335,634.2813,997.9401
DHF,2021-11-26 05:00:00,703.8153,862.0609,124.1715,579.6437,939.6261
DHF,2021-11-26 06:00:00,585.1219,810.1319,118.5908,466.5311,803.8935
DHF,2021-11-26 07:00:00,410.9255,714.0176,102.6414,308.2841,599.9926
DHF,2021-11-26 08:00:00,201.7254,510.3774,71.9498,129.7756,341.8171
DHF,2021-11-26 09:00:00,26.6459,104.0872,16.2919,10.354,65.5437
DHF,2021-11-26 10:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-26 11:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-26 12:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-26 13:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-26 14:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-26 15:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-26 16:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-26 17:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-26 18:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-26 19:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-26 20:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-26 21:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-26 22:00:00,0.2101,0.0,0.2078,0.0023,0.9135
DHF,2021-11-26 23:00:00,84.6465,273.074,42.0088,42.6377,174.7741
DHF,2021-11-27 00:00:00,284.7863,565.3566,98.2236,186.5626,455.9768
DHF,2021-11-27 01:00:00,472.4748,660.9865,144.3578,328.117,692.5984
DHF,2021-11-27 02:00:00,615.0919,695.4556,183.0533,432.0387,868.5151
DHF,2021-11-27 03:00:00,701.1135,716.2408,203.3088,497.8047,971.7399
DHF,2021-11-27 04:00:00,722.1852,729.4682,203.0441,519.1411,995.239
DHF,2021-11-27 05:00:00,671.8538,713.0466,193.7029,478.1508,937.4122
DHF,2021-11-27 06:00:00,554.2881,657.606,176.2422,378.046,802.2017
DHF,2021-11-27 07:00:00,381.3418,544.1518,146.2316,235.1102,598.8217
DHF,2021-11-27 08:00:00,178.9568,331.838,93.295,85.6619,341.1305
DHF,2021-11-27 09:00:00,22.5056,47.2044,17.6558,4.8498,65.3252
DHF,2021-11-27 10:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-27 11:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-27 12:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-27 13:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-27 14:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-27 15:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-27 16:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-27 17:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-27 18:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-27 19:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-27 20:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-27 21:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-27 22:00:00,0.1417,0.0,0.1415,0.0002,0.6354
DHF,2021-11-27 23:00:00,80.7692,247.5692,42.2089,38.5603,171.1295
DHF,2021-11-28 00:00:00,281.9485,565.8152,96.024,185.9244,452.2818
DHF,2021-11-28 01:00:00,475.7344,698.3401,130.6873,345.0471,688.9922
DHF,2021-11-28 02:00:00,624.6551,759.986,154.3081,470.347,865.1311
DHF,2021-11-28 03:00:00,713.4917,789.5771,166.6593,546.8325,968.6965
DHF,2021-11-28 04:00:00,733.9677,796.0429,169.1167,564.8509,992.6317
DHF,2021-11-28 05:00:00,683.101,774.9213,164.7959,518.3051,935.3067
DHF,2021-11-28 06:00:00,565.6961,721.2208,152.1873,413.5088,800.6293
DHF,2021-11-28 07:00:00,393.0584,615.7845,127.9422,265.1161,597.7775
DHF,2021-11-28 08:00:00,188.1679,404.4214,84.7825,103.3854,340.5732
DHF,2021-11-28 09:00:00,24.0025,66.1963,17.2738,6.7287,65.19
DHF,2021-11-28 10:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-28 11:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-28 12:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-28 13:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-28 14:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-28 15:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-28 16:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-28 17:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-28 18:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-28 19:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-28 20:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-28 21:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-28 22:00:00,0.1004,0.0,0.0991,0.0013,0.4574
DHF,2021-11-28 23:00:00,78.4671,241.8086,41.2136,37.2535,167.4993
DHF,2021-11-29 00:00:00,281.7016,582.5837,91.3244,190.3772,448.6154
DHF,2021-11-29 01:00:00,481.6195,748.4306,113.5769,368.0426,685.4308
DHF,2021-11-29 02:00:00,636.5776,834.8424,121.9026,514.6749,861.8095
DHF,2021-11-29 03:00:00,728.5718,873.3488,125.7923,602.7795,965.733
DHF,2021-11-29 04:00:00,749.5055,878.2908,128.0767,621.4287,990.1205
DHF,2021-11-29 05:00:00,698.9964,859.1619,125.8074,573.189,933.3113
DHF,2021-11-29 06:00:00,581.0217,808.9073,118.355,462.6668,799.1777
DHF,2021-11-29 07:00:00,406.708,708.0243,102.8256,303.8824,596.8606
DHF,2021-11-29 08:00:00,198.328,498.4903,72.1103,126.2177,340.1455
DHF,2021-11-29 09:00:00,25.7956,96.1707,16.1993,9.5963,65.138
DHF,2021-11-29 10:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-29 11:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-29 12:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-29 13:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-29 14:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-29 15:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-29 16:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-29 17:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-29 18:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-29 19:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-29 20:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-29 21:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-29 22:00:00,0.0565,0.0,0.0558,0.0006,0.2722
DHF,2021-11-29 23:00:00,70.06,170.6474,43.3676,26.6923,163.8866
DHF,2021-11-30 00:00:00,260.978,466.8905,109.471,151.507,444.9806
DHF,2021-11-30 01:00:00,451.8759,606.3019,155.3464,296.5295,681.9175
DHF,2021-11-30 02:00:00,600.3397,672.1023,187.7437,412.5959,858.5533
DHF,2021-11-30 03:00:00,691.2109,709.5938,202.9978,488.213,962.8522
DHF,2021-11-30 04:00:00,715.5287,726.7094,202.7751,512.7536,987.7079
DHF,2021-11-30 05:00:00,668.5002,714.5511,192.8985,475.6017,931.4277
DHF,2021-11-30 06:00:00,557.2177,681.8019,168.2288,388.9889,797.848
DHF,2021-11-30 07:00:00,392.6961,613.5721,130.0146,262.6815,596.0716
DHF,2021-11-30 08:00:00,193.6162,447.6651,80.8623,112.7539,339.847
DHF,2021-11-30 09:00:00,25.8404,92.3177,16.6839,9.1565,65.1686
DHF,2021-11-30 10:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-30 11:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-30 12:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-30 13:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-30 14:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-30 15:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-30 16:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-30 17:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-30 18:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-30 19:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-30 20:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-30 21:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-11-30 22:00:00,0.027,0.0,0.0266,0.0004,0.1199
DHF,2021-11-30 23:00:00,81.8793,313.5789,35.8502,46.0291,160.2942
DHF,2021-12-01 00:00:00,294.1903,677.5767,77.2871,216.9032,441.3805
DHF,2021-12-01 01:00:00,498.6741,824.9052,97.7514,400.9227,678.4554
DHF,2021-12-01 02:00:00,656.4642,896.2988,108.5251,547.939,855.3654
DHF,2021-12-01 03:00:00,750.4033,927.1124,114.6954,635.7079,960.0566
DHF,2021-12-01 04:00:00,772.2339,929.9984,117.7752,654.4587,985.3959
DHF,2021-12-01 05:00:00,720.9561,909.9686,116.6422,604.3139,929.6577
DHF,2021-12-01 06:00:00,600.9977,861.95,109.9679,491.0298,796.6411
DHF,2021-12-01 07:00:00,423.298,766.8522,95.4262,327.8719,595.4108
DHF,2021-12-01 08:00:00,209.1613,562.8636,67.6308,141.5305,339.6777
DHF,2021-12-01 09:00:00,27.9744,124.8503,15.8139,12.1605,65.2815
DHF,2021-12-01 10:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-01 11:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-01 12:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-01 13:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-01 14:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-01 15:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-01 16:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-01 17:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-01 18:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-01 19:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-01 20:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-01 21:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-01 22:00:00,0.0142,0.0,0.0122,0.0019,0.0612
DHF,2021-12-01 23:00:00,81.0973,326.0489,34.121,46.9763,156.7252
DHF,2021-12-02 00:00:00,291.5639,680.7817,75.8725,215.6915,437.8184
DHF,2021-12-02 01:00:00,490.9205,804.3058,102.3122,388.6082,675.0475
DHF,2021-12-02 02:00:00,643.5039,856.9038,121.8443,521.6596,852.249
DHF,2021-12-02 03:00:00,735.3492,881.7315,132.6253,602.724,957.349
DHF,2021-12-02 04:00:00,758.2051,888.3564,134.6449,623.5602,983.1868
DHF,2021-12-02 05:00:00,708.3934,870.3881,131.57,576.8233,928.0026
DHF,2021-12-02 06:00:00,589.8101,820.8315,122.9067,466.9034,795.558
DHF,2021-12-02 07:00:00,413.5522,719.9986,105.8786,307.6736,594.8784
DHF,2021-12-02 08:00:00,202.1695,509.6965,73.5468,128.6227,339.6369
DHF,2021-12-02 09:00:00,26.6317,103.2047,16.4427,10.189,65.476
DHF,2021-12-02 10:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-02 11:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-02 12:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-02 13:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-02 14:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-02 15:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-02 16:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-02 17:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-02 18:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-02 19:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-02 20:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-02 21:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-02 22:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-02 23:00:00,74.0258,259.7078,36.33,37.6958,153.1827
DHF,2021-12-03 00:00:00,280.2278,620.3405,84.4121,195.8157,434.2976
DHF,2021-12-03 01:00:00,483.8404,779.0811,108.9893,374.8511,671.6973
DHF,2021-12-03 02:00:00,642.5027,858.01,121.988,520.5148,849.207
DHF,2021-12-03 03:00:00,738.1714,893.45,129.294,608.8775,954.7319
DHF,2021-12-03 04:00:00,762.2841,899.0696,132.7417,629.5425,981.0825
DHF,2021-12-03 05:00:00,713.5534,880.56,131.1305,582.423,926.4641
DHF,2021-12-03 06:00:00,595.965,834.2657,122.2174,473.7476,794.5995
DHF,2021-12-03 07:00:00,420.3581,741.9775,103.8014,316.5567,594.4744
DHF,2021-12-03 08:00:00,208.1585,543.6193,71.5391,136.6195,339.7242
DHF,2021-12-03 09:00:00,28.2155,122.687,16.2834,11.9321,65.7513
DHF,2021-12-03 10:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-03 11:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-03 12:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-03 13:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-03 14:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-03 15:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-03 16:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-03 17:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-03 18:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-03 19:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-03 20:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-03 21:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-03 22:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-03 23:00:00,80.0605,350.3367,31.454,48.6065,149.6397
DHF,2021-12-04 00:00:00,292.6646,707.2425,72.4869,220.1777,430.8213
DHF,2021-12-04 01:00:00,493.8409,825.0767,99.4212,394.4198,668.4078
DHF,2021-12-04 02:00:00,648.0667,873.7266,120.2555,527.8112,846.2422
DHF,2021-12-04 03:00:00,740.674,893.9788,133.2397,607.4343,952.2078
DHF,2021-12-04 04:00:00,763.2288,894.9521,138.0221,625.2066,979.085
DHF,2021-12-04 05:00:00,712.4579,871.0504,137.3401,575.1179,925.0433
DHF,2021-12-04 06:00:00,592.6086,815.9052,129.7735,462.835,793.7661
DHF,2021-12-04 07:00:00,414.8593,709.376,112.138,302.7213,594.1988
DHF,2021-12-04 08:00:00,202.0889,493.049,77.4235,124.6654,339.9386
DHF,2021-12-04 09:00:00,26.7345,97.8994,17.0294,9.705,66.1068
DHF,2021-12-04 10:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-04 11:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-04 12:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-04 13:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-04 14:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-04 15:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-04 16:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-04 17:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-04 18:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-04 19:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-04 20:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-04 21:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-04 22:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-04 23:00:00,72.4461,274.3856,33.9096,38.5364,146.2175
DHF,2021-12-05 00:00:00,279.1546,639.5405,80.8798,198.2748,427.3928
DHF,2021-12-05 01:00:00,481.1119,784.6094,107.6231,373.4888,665.1823
DHF,2021-12-05 02:00:00,637.7451,852.4171,124.557,513.1881,843.3577
DHF,2021-12-05 03:00:00,732.2141,881.6152,134.8676,597.3465,949.7792
DHF,2021-12-05 04:00:00,755.9302,884.1879,139.6094,616.3209,977.1964
DHF,2021-12-05 05:00:00,706.7125,861.5059,138.8608,567.8517,923.7416
DHF,2021-12-05 06:00:00,589.2176,811.2813,129.6329,459.5847,793.0583
DHF,2021-12-05 07:00:00,414.4833,715.088,109.6663,304.817,594.0513
DHF,2021-12-05 08:00:00,203.9798,511.7611,74.9095,129.0703,340.2794
DHF,2021-12-05 09:00:00,27.511,108.6425,16.7826,10.7284,66.5414
DHF,2021-12-05 10:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-05 11:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-05 12:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-05 13:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-05 14:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-05 15:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-05 16:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-05 17:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-05 18:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-05 19:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-05 20:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-05 21:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-05 22:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-05 23:00:00,72.414,291.4944,32.3112,40.1028,142.83
DHF,2021-12-06 00:00:00,282.1012,670.8517,75.7411,206.3602,424.0146
DHF,2021-12-06 01:00:00,487.686,826.4153,96.2227,391.4633,662.023
DHF,2021-12-06 02:00:00,647.1974,902.0212,106.0535,541.144,840.5553
DHF,2021-12-06 03:00:00,743.6606,935.7134,111.3846,632.276,947.4476
DHF,2021-12-06 04:00:00,768.8469,941.2383,114.1364,654.7104,975.4171
DHF,2021-12-06 05:00:00,720.9601,924.2068,112.7814,608.1788,922.559
DHF,2021-12-06 06:00:00,603.9337,879.7872,106.1425,497.7911,792.4756
DHF,2021-12-06 07:00:00,428.2586,789.5487,92.0998,336.1588,594.0308
DHF,2021-12-06 08:00:00,214.5663,592.7903,65.7144,148.8519,340.745
DHF,2021-12-06 09:00:00,29.8361,141.9133,15.9696,13.8665,67.054
DHF,2021-12-06 10:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-06 11:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-06 12:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-06 13:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-06 14:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-06 15:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-06 16:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-06 17:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-06 18:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-06 19:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-06 20:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-06 21:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-06 22:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-06 23:00:00,66.927,242.9157,33.4019,33.5252,139.5089
DHF,2021-12-07 00:00:00,266.7519,589.8274,86.8434,179.9085,420.6917
DHF,2021-12-07 01:00:00,462.5644,717.585,124.4554,338.1089,658.9349
DHF,2021-12-07 02:00:00,614.0027,771.5333,152.8604,461.1423,837.8397
DHF,2021-12-07 03:00:00,705.7407,794.9556,169.9772,535.7635,945.217
DHF,2021-12-07 04:00:00,729.0997,796.0179,176.4874,552.6123,973.7511
DHF,2021-12-07 05:00:00,680.4003,769.0897,174.9161,505.4841,921.4984
DHF,2021-12-07 06:00:00,564.1103,709.7596,162.5713,401.539,792.02
DHF,2021-12-07 07:00:00,391.8818,598.645,136.291,255.5909,594.1385
DHF,2021-12-07 08:00:00,187.8485,384.8672,89.4141,98.4344,341.3356
DHF,2021-12-07 09:00:00,24.7832,62.9209,18.308,6.4752,67.6988
DHF,2021-12-07 10:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-07 11:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-07 12:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-07 13:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-07 14:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-07 15:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-07 16:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-07 17:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-07 18:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-07 19:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-07 20:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-07 21:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-07 22:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-07 23:00:00,53.7457,114.9393,37.1883,16.5574,136.3152
DHF,2021-12-08 00:00:00,236.8605,426.0723,105.8411,131.0195,417.4264
DHF,2021-12-08 01:00:00,436.3219,634.8762,137.5462,298.7756,655.92
DHF,2021-12-08 02:00:00,596.6583,757.6933,144.7679,451.8904,835.2126
DHF,2021-12-08 03:00:00,693.9738,814.2185,146.5912,547.3826,943.0889
DHF,2021-12-08 04:00:00,719.0379,819.463,151.2058,567.8321,972.1989
DHF,2021-12-08 05:00:00,673.5079,797.7914,149.8681,523.6398,920.5598
DHF,2021-12-08 06:00:00,561.036,742.5636,141.2825,419.7535,791.6909
DHF,2021-12-08 07:00:00,392.4471,634.2251,121.7907,270.6564,594.373
DHF,2021-12-08 08:00:00,190.4865,420.3286,83.1368,107.3497,342.0493
DHF,2021-12-08 09:00:00,25.5299,72.601,18.0386,7.4913,68.3841
DHF,2021-12-08 10:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-08 11:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-08 12:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-08 13:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-08 14:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-08 15:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-08 16:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-08 17:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-08 18:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-08 19:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-08 20:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-08 21:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-08 22:00:00,0.0,0.0,0.0,0.0,0.0
DHF,2021-12-08 23:00:00,48.1064,85.9323,35.7696,12.3369,133.1622
DHF,2021-12-09 00:00:00,213.7235,319.0993,116.6916,97.032,414.2219
DHF,2021-12-09 01:00:00,393.2371,449.686,182.8923,210.3449,652.9814
