site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
FQA,2021-09-22 22:00:00,25.7218,31.3475,22.0717,3.6501,81.1935
FQA,2021-09-22 23:00:00,168.8487,209.2089,110.6162,58.2325,354.9659
FQA,2021-09-23 00:00:00,364.9769,377.1201,192.0039,172.9731,613.5375
FQA,2021-09-23 01:00:00,552.0544,483.7062,254.3479,297.7065,830.2128
FQA,2021-09-23 02:00:00,698.0798,545.9369,298.2733,399.8066,990.1971
FQA,2021-09-23 03:00:00,780.2626,563.8262,329.2749,450.9877,1082.5608
FQA,2021-09-23 04:00:00,790.0079,543.21,348.0592,441.9486,1100.986
FQA,2021-09-23 05:00:00,731.7178,496.9407,347.9655,383.7522,1044.1973
FQA,2021-09-23 06:00:00,611.5294,428.4028,320.7934,290.736,916.0499
FQA,2021-09-23 07:00:00,442.3125,333.0412,262.325,179.9875,725.2664
FQA,2021-09-23 08:00:00,248.2873,203.0786,173.2226,75.0646,484.8411
FQA,2021-09-23 09:00:00,77.729,64.3511,65.517,12.212,211.1533
FQA,2021-09-23 10:00:00,1.7511,0.4965,1.7305,0.0206,7.9216
FQA,2021-09-23 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-23 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-23 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-23 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-23 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-23 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-23 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-23 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-23 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-23 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-23 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-23 22:00:00,21.5941,10.0916,20.4,1.1942,78.6073
FQA,2021-09-23 23:00:00,143.1928,90.5774,117.8636,25.3291,351.4836
FQA,2021-09-24 00:00:00,315.9612,191.4303,228.4326,87.5287,609.9943
FQA,2021-09-24 01:00:00,482.3585,262.1642,321.6947,160.6638,826.4897
FQA,2021-09-24 02:00:00,610.5087,301.5219,390.7101,219.7986,986.1876
FQA,2021-09-24 03:00:00,690.2313,333.8604,424.2611,265.9702,1078.1783
FQA,2021-09-24 04:00:00,712.9139,362.2608,419.6826,293.2313,1096.1694
FQA,2021-09-24 05:00:00,669.3743,365.286,389.0713,280.3029,1038.9156
FQA,2021-09-24 06:00:00,559.876,327.4466,339.0554,220.8206,910.3042
FQA,2021-09-24 07:00:00,398.136,242.4335,268.0832,130.0528,719.0892
FQA,2021-09-24 08:00:00,217.1805,134.7514,167.7594,49.4211,478.2947
FQA,2021-09-24 09:00:00,64.1632,31.6609,58.0257,6.1375,204.3253
FQA,2021-09-24 10:00:00,1.1932,0.0319,1.1918,0.0014,6.3678
FQA,2021-09-24 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-24 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-24 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-24 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-24 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-24 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-24 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-24 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-24 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-24 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-24 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-24 22:00:00,22.5616,24.9689,19.6524,2.9093,76.0042
FQA,2021-09-24 23:00:00,163.2874,233.8676,98.759,64.5284,347.9675
FQA,2021-09-25 00:00:00,358.5637,439.9322,159.5467,199.017,606.4062
FQA,2021-09-25 01:00:00,537.1784,549.8998,202.2816,334.8969,822.7134
FQA,2021-09-25 02:00:00,673.8865,612.1299,229.8048,444.0818,982.1198
FQA,2021-09-25 03:00:00,754.1437,644.4825,243.3153,510.8284,1073.736
FQA,2021-09-25 04:00:00,770.6826,653.5652,244.2672,526.4154,1091.2952
FQA,2021-09-25 05:00:00,722.3635,638.1826,235.3717,486.9918,1033.5819
FQA,2021-09-25 06:00:00,612.2727,588.1719,218.8977,393.3751,904.515
FQA,2021-09-25 07:00:00,450.3134,492.1133,189.763,260.5505,712.8797
FQA,2021-09-25 08:00:00,257.1511,335.8353,137.111,120.04,471.729
FQA,2021-09-25 09:00:00,76.6094,106.5717,56.9884,19.621,197.4918
FQA,2021-09-25 10:00:00,1.0823,0.3964,1.0691,0.0131,5.0074
FQA,2021-09-25 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-25 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-25 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-25 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-25 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-25 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-25 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-25 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-25 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-25 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-25 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-25 22:00:00,24.9785,58.6168,18.5493,6.4291,73.4233
FQA,2021-09-25 23:00:00,177.3627,343.8492,85.6281,91.7346,344.4166
FQA,2021-09-26 00:00:00,371.7003,517.4113,140.1253,231.5749,602.7728
FQA,2021-09-26 01:00:00,544.7906,592.2114,186.4371,358.3535,818.8839
FQA,2021-09-26 02:00:00,675.0901,624.7583,224.2344,450.8557,977.9942
FQA,2021-09-26 03:00:00,752.6125,647.5801,241.7393,510.8732,1069.2346
FQA,2021-09-26 04:00:00,770.053,665.525,236.739,533.3141,1086.3646
FQA,2021-09-26 05:00:00,722.4426,659.0787,222.4646,499.9781,1028.198
FQA,2021-09-26 06:00:00,613.7178,623.4009,199.9366,413.7813,898.6846
FQA,2021-09-26 07:00:00,454.015,547.2397,167.4045,286.6105,706.6409
FQA,2021-09-26 08:00:00,262.162,405.3922,120.0336,142.1284,465.1473
FQA,2021-09-26 09:00:00,78.2245,154.2499,51.308,26.9164,190.6564
FQA,2021-09-26 10:00:00,0.8307,0.6569,0.8085,0.0222,3.7829
FQA,2021-09-26 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-26 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-26 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-26 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-26 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-26 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-26 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-26 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-26 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-26 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-26 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-26 22:00:00,25.2319,76.5503,17.0782,8.1537,70.9056
FQA,2021-09-26 23:00:00,183.0796,414.4465,74.1464,108.9332,340.8306
FQA,2021-09-27 00:00:00,381.9764,604.23,113.3945,268.5819,599.0938
FQA,2021-09-27 01:00:00,558.5176,687.8954,144.4783,414.0392,815.0011
FQA,2021-09-27 02:00:00,691.7077,729.1633,168.0008,523.7069,973.811
FQA,2021-09-27 03:00:00,768.1851,741.597,186.0831,582.102,1064.6753
FQA,2021-09-27 04:00:00,780.9194,730.7297,198.3344,582.585,1081.3792
FQA,2021-09-27 05:00:00,728.4817,696.8116,202.818,525.6637,1022.7657
FQA,2021-09-27 06:00:00,616.2966,643.9234,191.8544,424.4421,892.8159
FQA,2021-09-27 07:00:00,454.3856,558.7632,164.3803,290.0053,700.3756
FQA,2021-09-27 08:00:00,260.132,406.3564,119.5487,140.5833,458.5529
FQA,2021-09-27 09:00:00,75.3424,147.0125,50.188,25.1544,183.8226
FQA,2021-09-27 10:00:00,0.5976,0.3923,0.5852,0.0124,2.7619
FQA,2021-09-27 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-27 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-27 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-27 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-27 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-27 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-27 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-27 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-27 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-27 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-27 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-27 22:00:00,17.0557,6.6089,16.3189,0.7367,68.3903
FQA,2021-09-27 23:00:00,126.787,75.4366,106.3466,20.4404,337.2088
FQA,2021-09-28 00:00:00,298.669,195.3775,210.8685,87.8005,595.3688
FQA,2021-09-28 01:00:00,480.8416,336.3891,278.2651,202.5765,811.0651
FQA,2021-09-28 02:00:00,628.1555,452.9065,303.8025,324.353,969.5709
FQA,2021-09-28 03:00:00,715.6662,521.3453,308.3314,407.3348,1060.059
FQA,2021-09-28 04:00:00,734.9529,544.1802,303.3971,431.5559,1076.3402
FQA,2021-09-28 05:00:00,688.7604,540.1986,283.756,405.0044,1017.2874
FQA,2021-09-28 06:00:00,583.877,514.4573,247.3855,336.4915,886.9111
FQA,2021-09-28 07:00:00,431.7573,469.4781,190.7776,240.9796,694.0869
FQA,2021-09-28 08:00:00,248.4109,364.8118,124.4975,123.9134,451.9489
FQA,2021-09-28 09:00:00,71.6434,140.9629,48.3346,23.3088,176.9938
FQA,2021-09-28 10:00:00,0.3995,0.1464,0.3918,0.0077,1.8649
FQA,2021-09-28 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-28 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-28 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-28 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-28 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-28 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-28 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-28 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-28 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-28 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-28 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-28 22:00:00,23.6464,56.1118,17.9199,5.7264,65.8984
FQA,2021-09-28 23:00:00,179.5346,338.3095,91.9853,87.5493,333.5509
FQA,2021-09-29 00:00:00,385.2942,540.4462,147.6214,237.6728,591.5977
FQA,2021-09-29 01:00:00,571.8359,654.0388,182.1289,389.7071,807.0762
FQA,2021-09-29 02:00:00,712.0029,716.0449,202.6609,509.342,965.2745
FQA,2021-09-29 03:00:00,791.4413,741.2673,215.3025,576.1387,1055.3866
FQA,2021-09-29 04:00:00,803.5688,737.4752,221.7817,581.7871,1071.2498
FQA,2021-09-29 05:00:00,748.0955,709.4066,219.3136,528.7819,1011.765
FQA,2021-09-29 06:00:00,629.3907,651.6731,205.8756,423.5151,880.973
FQA,2021-09-29 07:00:00,458.3114,551.5474,177.2517,281.0597,687.7777
FQA,2021-09-29 08:00:00,255.9577,384.0937,126.5865,129.3713,445.3388
FQA,2021-09-29 09:00:00,69.9812,130.5049,48.8157,21.1655,170.1734
FQA,2021-09-29 10:00:00,0.2506,0.0,0.2475,0.0031,1.1815
FQA,2021-09-29 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-29 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-29 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-29 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-29 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-29 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-29 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-29 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-29 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-29 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-29 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-29 22:00:00,22.5015,48.6018,17.5972,4.9043,63.4307
FQA,2021-09-29 23:00:00,177.8066,328.2979,93.3501,84.4564,329.8566
FQA,2021-09-30 00:00:00,387.1033,550.1616,146.6018,240.5015,587.7806
FQA,2021-09-30 01:00:00,577.429,681.7286,173.3326,404.0964,803.0345
FQA,2021-09-30 02:00:00,721.0684,759.355,183.5643,537.5042,960.9224
FQA,2021-09-30 03:00:00,800.0583,780.7443,196.3722,603.6862,1050.6595
FQA,2021-09-30 04:00:00,807.9671,756.2725,214.5272,593.4399,1066.1091
FQA,2021-09-30 05:00:00,748.3976,711.2949,221.3223,527.0753,1006.2008
FQA,2021-09-30 06:00:00,624.0637,629.8844,217.3703,406.6934,875.0042
FQA,2021-09-30 07:00:00,446.4383,498.0655,194.4911,251.9472,681.4512
FQA,2021-09-30 08:00:00,241.1432,307.0895,138.5031,102.64,438.7259
FQA,2021-09-30 09:00:00,62.674,86.6934,48.6791,13.9949,163.365
FQA,2021-09-30 10:00:00,0.1287,0.0,0.1284,0.0004,0.6485
FQA,2021-09-30 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-30 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-30 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-30 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-30 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-30 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-30 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-30 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-30 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-30 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-30 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-09-30 22:00:00,18.5162,18.4021,16.6657,1.8505,60.9882
FQA,2021-09-30 23:00:00,146.2739,144.3739,109.3084,36.9655,326.1259
FQA,2021-10-01 00:00:00,328.1339,267.4576,211.6576,116.4762,583.9174
FQA,2021-10-01 01:00:00,503.7463,354.9833,294.3344,209.4119,798.9407
FQA,2021-10-01 02:00:00,638.6767,405.4097,353.1657,285.511,956.5156
FQA,2021-10-01 03:00:00,716.4748,430.5448,385.1923,331.2825,1045.8793
FQA,2021-10-01 04:00:00,728.593,433.6963,390.1353,338.4576,1060.9205
FQA,2021-10-01 05:00:00,672.3344,409.6675,370.5997,301.7346,1000.5971
FQA,2021-10-01 06:00:00,554.8358,360.6944,323.6756,231.1602,869.0074
FQA,2021-10-01 07:00:00,390.591,282.6685,248.9279,141.6631,675.1102
FQA,2021-10-01 08:00:00,206.4622,169.5384,150.5155,55.9467,432.1133
FQA,2021-10-01 09:00:00,52.075,41.504,45.3923,6.6827,156.5718
FQA,2021-10-01 10:00:00,0.0457,0.0,0.0456,0.0001,0.2576
FQA,2021-10-01 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-01 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-01 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-01 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-01 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-01 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-01 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-01 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-01 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-01 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-01 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-01 22:00:00,15.3009,7.4861,14.5431,0.7578,58.6281
FQA,2021-10-01 23:00:00,127.472,84.1001,105.7193,21.7528,322.3586
FQA,2021-10-02 00:00:00,303.7945,200.4228,216.5934,87.2011,580.0085
FQA,2021-10-02 01:00:00,487.1845,309.4447,305.2386,181.9459,794.7952
FQA,2021-10-02 02:00:00,636.3507,399.8947,355.8057,280.545,952.0551
FQA,2021-10-02 03:00:00,722.3782,454.2014,374.6855,347.6927,1041.047
FQA,2021-10-02 04:00:00,735.3521,465.0312,374.4493,360.9027,1055.6855
FQA,2021-10-02 05:00:00,680.5781,448.9701,352.014,328.564,994.9563
FQA,2021-10-02 06:00:00,563.2809,401.2916,308.0378,255.2431,862.9854
FQA,2021-10-02 07:00:00,397.2325,316.4146,240.2612,156.9714,668.758
FQA,2021-10-02 08:00:00,209.7201,191.153,147.6043,62.1158,425.5044
FQA,2021-10-02 09:00:00,51.9475,49.5421,44.2936,7.6539,149.7973
FQA,2021-10-02 10:00:00,0.0095,0.0,0.0094,0.0001,0.0555
FQA,2021-10-02 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-02 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-02 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-02 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-02 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-02 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-02 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-02 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-02 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-02 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-02 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-02 22:00:00,15.9367,13.818,14.568,1.3687,56.2571
FQA,2021-10-02 23:00:00,140.8675,158.1625,100.5669,40.3006,318.5549
FQA,2021-10-03 00:00:00,324.5413,318.0965,188.2397,136.3016,576.0541
FQA,2021-10-03 01:00:00,493.7805,402.9075,259.04,234.7405,790.5987
FQA,2021-10-03 02:00:00,621.4944,443.0109,312.8944,308.6,947.5419
FQA,2021-10-03 03:00:00,695.4586,461.4974,344.0675,351.3911,1036.1644
FQA,2021-10-03 04:00:00,707.7569,463.2114,350.2542,357.5027,1050.4064
FQA,2021-10-03 05:00:00,653.7023,437.6037,335.4006,318.3017,989.2808
FQA,2021-10-03 06:00:00,538.2885,380.8586,297.7509,240.5375,856.941
FQA,2021-10-03 07:00:00,375.4633,288.5249,233.5495,141.9139,662.3975
FQA,2021-10-03 08:00:00,193.8815,161.7505,141.8534,52.0281,418.9023
FQA,2021-10-03 09:00:00,45.5797,34.3274,40.2689,5.3108,143.0217
FQA,2021-10-03 10:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-03 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-03 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-03 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-03 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-03 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-03 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-03 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-03 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-03 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-03 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-03 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-03 22:00:00,14.4948,8.4511,13.66,0.8348,53.9141
FQA,2021-10-03 23:00:00,132.112,121.9756,101.041,31.0711,314.7149
FQA,2021-10-04 00:00:00,305.9763,247.7018,201.022,104.9543,572.0547
FQA,2021-10-04 01:00:00,462.8054,286.8789,296.8021,166.0033,786.3521
FQA,2021-10-04 02:00:00,581.2711,307.3123,368.427,212.8441,942.9772
FQA,2021-10-04 03:00:00,653.3577,324.4173,407.5957,245.762,1031.2332
FQA,2021-10-04 04:00:00,671.1337,341.9923,408.6932,262.4406,1045.0851
FQA,2021-10-04 05:00:00,622.6149,333.6114,381.5399,241.0749,983.5729
FQA,2021-10-04 06:00:00,511.9851,294.1795,327.6075,184.3776,850.8769
FQA,2021-10-04 07:00:00,354.4428,220.9804,246.7864,107.6565,656.0319
FQA,2021-10-04 08:00:00,180.8732,119.8305,142.8317,38.0415,412.3105
FQA,2021-10-04 09:00:00,41.3261,22.9515,37.826,3.5001,136.416
FQA,2021-10-04 10:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-04 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-04 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-04 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-04 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-04 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-04 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-04 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-04 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-04 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-04 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-04 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-04 22:00:00,14.6816,13.67,13.3891,1.2925,51.6004
FQA,2021-10-04 23:00:00,139.6369,170.8053,96.9797,42.6572,310.839
FQA,2021-10-05 00:00:00,331.2877,365.2996,176.7287,154.559,568.011
FQA,2021-10-05 01:00:00,513.5755,490.9821,230.6235,282.952,782.0562
FQA,2021-10-05 02:00:00,654.1875,570.381,260.9189,393.2687,938.3625
FQA,2021-10-05 03:00:00,729.1583,585.1476,288.5237,440.6346,1026.2548
FQA,2021-10-05 04:00:00,731.0413,547.7792,312.9911,418.0503,1039.7236
FQA,2021-10-05 05:00:00,666.0909,483.2045,318.8665,347.2244,977.8354
FQA,2021-10-05 06:00:00,538.9695,385.5358,298.7678,240.2016,844.7961
FQA,2021-10-05 07:00:00,364.9546,253.8829,241.9512,123.0034,649.6641
FQA,2021-10-05 08:00:00,180.0248,118.8233,142.6518,37.373,405.732
FQA,2021-10-05 09:00:00,39.3907,20.6634,36.3241,3.0666,129.9815
FQA,2021-10-05 10:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-05 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-05 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-05 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-05 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-05 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-05 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-05 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-05 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-05 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-05 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-05 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-05 22:00:00,14.6668,18.9037,12.9483,1.7185,49.3634
FQA,2021-10-05 23:00:00,140.8086,193.5711,93.7152,47.0935,306.9276
FQA,2021-10-06 00:00:00,325.834,362.0461,174.1893,151.6447,563.9236
FQA,2021-10-06 01:00:00,498.1116,461.045,234.2904,263.8212,777.7121
FQA,2021-10-06 02:00:00,627.6108,510.3166,277.8852,349.7255,933.699
FQA,2021-10-06 03:00:00,703.3995,539.5161,299.1814,404.218,1021.2313
FQA,2021-10-06 04:00:00,718.1219,555.0217,297.0633,421.0585,1034.3245
FQA,2021-10-06 05:00:00,666.5254,542.5051,279.5735,386.9519,972.0707
FQA,2021-10-06 06:00:00,551.9456,490.5988,249.3711,302.5745,838.7014
FQA,2021-10-06 07:00:00,386.8573,389.7013,201.276,185.5813,643.2975
FQA,2021-10-06 08:00:00,198.6626,233.9285,127.1986,71.4641,399.1703
FQA,2021-10-06 09:00:00,42.5593,51.8047,35.2662,7.2931,123.7096
FQA,2021-10-06 10:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-06 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-06 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-06 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-06 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-06 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-06 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-06 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-06 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-06 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-06 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-06 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-06 22:00:00,15.0766,36.7578,11.8575,3.2191,47.1289
FQA,2021-10-06 23:00:00,152.2947,319.0409,76.577,75.7177,302.9812
FQA,2021-10-07 00:00:00,343.1203,517.317,129.0904,214.0299,559.7927
FQA,2021-10-07 01:00:00,511.3783,602.1481,169.336,342.0423,773.3204
FQA,2021-10-07 02:00:00,635.5189,641.7208,198.3297,437.1891,928.9878
FQA,2021-10-07 03:00:00,705.6674,657.1465,216.1202,489.5471,1016.1641
FQA,2021-10-07 04:00:00,715.2853,653.9395,222.0444,493.2409,1028.8893
FQA,2021-10-07 05:00:00,659.8253,623.5966,217.8506,441.9748,966.2811
FQA,2021-10-07 06:00:00,545.3643,565.7064,199.3733,345.991,832.5952
FQA,2021-10-07 07:00:00,383.744,467.5681,163.7132,220.0309,636.9345
FQA,2021-10-07 08:00:00,197.1666,299.1673,107.6267,89.5398,392.6278
FQA,2021-10-07 09:00:00,40.0576,67.4528,30.8027,9.2549,117.651
FQA,2021-10-07 10:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-07 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-07 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-10-07 13:00:00,0.0,0.0,0.0,0.0,0.0
