site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
HTF,2021-06-07 02:00:00,868.8491,752.6334,216.9823,651.8668,1144.5955
HTF,2021-06-07 03:00:00,974.9763,774.984,233.4674,741.5089,1264.7314
HTF,2021-06-07 04:00:00,1019.7814,786.0022,238.2834,781.498,1314.4268
HTF,2021-06-07 05:00:00,998.2021,780.2707,236.5799,761.6222,1290.3024
HTF,2021-06-07 06:00:00,912.426,759.6136,226.1114,686.3146,1194.011
HTF,2021-06-07 07:00:00,769.1147,720.0319,206.3056,562.809,1032.1237
HTF,2021-06-07 08:00:00,579.2684,648.9766,177.4335,401.835,815.6808
HTF,2021-06-07 09:00:00,360.7471,525.1693,135.7452,225.0019,559.4395
HTF,2021-06-07 10:00:00,145.2236,303.1729,75.5613,69.6623,280.8653
HTF,2021-06-07 11:00:00,11.1114,29.5004,8.8838,2.2276,34.1543
HTF,2021-06-07 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-07 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-07 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-07 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-07 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-07 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-07 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-07 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-07 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-07 21:00:00,0.6511,0.496,0.6361,0.015,2.8711
HTF,2021-06-07 22:00:00,78.2276,152.0969,52.1338,26.0937,181.5793
HTF,2021-06-07 23:00:00,274.3096,406.2246,128.2957,146.0139,463.4553
HTF,2021-06-08 00:00:00,496.0833,568.5283,180.2625,315.8208,729.5298
HTF,2021-06-08 01:00:00,699.775,669.0238,211.9537,487.8213,961.6761
HTF,2021-06-08 02:00:00,862.7571,730.7875,229.7119,633.0452,1144.0795
HTF,2021-06-08 03:00:00,969.5012,758.2819,244.0809,725.4203,1264.3153
HTF,2021-06-08 04:00:00,1011.7939,758.1832,257.9012,753.8927,1314.196
HTF,2021-06-08 05:00:00,988.1519,740.8956,264.7124,723.4395,1290.3293
HTF,2021-06-08 06:00:00,900.2994,705.6097,262.2728,638.0266,1194.3497
HTF,2021-06-08 07:00:00,754.7448,647.2931,248.0197,506.7251,1032.8068
HTF,2021-06-08 08:00:00,562.936,554.8906,218.3002,344.6357,816.7167
HTF,2021-06-08 09:00:00,344.0171,411.7111,166.3086,177.7085,560.8119
HTF,2021-06-08 10:00:00,134.1346,198.2981,87.3398,46.7947,282.5349
HTF,2021-06-08 11:00:00,10.3825,13.7959,9.2968,1.0856,35.0923
HTF,2021-06-08 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-08 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-08 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-08 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-08 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-08 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-08 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-08 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-08 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-08 21:00:00,0.5828,0.062,0.5811,0.0017,2.8792
HTF,2021-06-08 22:00:00,65.0181,61.0579,54.1875,10.8306,181.4809
HTF,2021-06-08 23:00:00,235.5408,212.4752,158.439,77.1017,463.1225
HTF,2021-06-09 00:00:00,443.418,342.2083,252.8955,190.5225,729.0398
HTF,2021-06-09 01:00:00,640.2712,431.18,325.6988,314.5724,961.1156
HTF,2021-06-09 02:00:00,799.0717,487.5459,376.7229,422.3488,1143.5404
HTF,2021-06-09 03:00:00,903.407,513.6173,412.0658,491.3412,1263.8876
HTF,2021-06-09 04:00:00,944.5179,513.3259,434.0636,510.4543,1313.9614
HTF,2021-06-09 05:00:00,919.451,492.0451,438.813,480.6381,1290.3562
HTF,2021-06-09 06:00:00,832.7973,461.1714,415.5689,417.2284,1194.6881
HTF,2021-06-09 07:00:00,691.9407,418.2772,364.091,327.8496,1033.4846
HTF,2021-06-09 08:00:00,507.6011,346.2816,291.95,215.6511,817.7386
HTF,2021-06-09 09:00:00,299.593,225.6607,201.0221,98.571,562.1584
HTF,2021-06-09 10:00:00,111.4349,79.7358,91.9606,19.4743,284.1639
HTF,2021-06-09 11:00:00,8.9515,3.3737,8.6682,0.2834,35.9942
HTF,2021-06-09 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-09 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-09 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-09 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-09 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-09 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-09 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-09 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-09 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-09 21:00:00,0.5432,0.001,0.5431,0.0001,2.8749
HTF,2021-06-09 22:00:00,60.4732,41.9252,52.7393,7.7339,181.2986
HTF,2021-06-09 23:00:00,229.8852,203.8965,155.0851,74.8001,462.7222
HTF,2021-06-10 00:00:00,443.3347,372.8711,235.5333,207.8014,728.498
HTF,2021-06-10 01:00:00,643.9011,490.0085,286.3158,357.5854,960.5193
HTF,2021-06-10 02:00:00,806.5463,572.3094,310.7206,495.8256,1142.9794
HTF,2021-06-10 03:00:00,915.9478,627.7866,315.2793,600.6684,1263.4491
HTF,2021-06-10 04:00:00,963.8177,665.9789,301.4861,662.3317,1313.7236
HTF,2021-06-10 05:00:00,947.269,688.0766,275.1881,672.0809,1290.3833
HTF,2021-06-10 06:00:00,867.0637,681.425,250.3917,616.6719,1195.0255
HTF,2021-06-10 07:00:00,729.7808,642.1481,226.4193,503.3614,1034.1561
HTF,2021-06-10 08:00:00,548.0727,571.0837,192.7207,355.352,818.7448
HTF,2021-06-10 09:00:00,338.6194,443.127,146.7092,191.9102,563.4763
HTF,2021-06-10 10:00:00,133.7325,225.0123,80.2919,53.4407,285.7492
HTF,2021-06-10 11:00:00,10.6179,16.2728,9.3002,1.3177,36.8681
HTF,2021-06-10 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-10 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-10 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-10 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-10 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-10 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-10 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-10 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-10 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-10 21:00:00,0.5915,0.1885,0.5854,0.0061,2.8584
HTF,2021-06-10 22:00:00,69.3918,102.0788,51.3381,18.0537,181.0331
HTF,2021-06-10 23:00:00,252.6096,333.935,132.0789,120.5307,462.2552
HTF,2021-06-11 00:00:00,465.4882,502.2497,186.5981,278.89,727.9067
HTF,2021-06-11 01:00:00,660.9247,607.2711,218.476,442.4487,959.8892
HTF,2021-06-11 02:00:00,817.2233,672.9456,234.6469,582.5765,1142.3984
HTF,2021-06-11 03:00:00,921.701,711.7729,240.8801,680.821,1263.0011
HTF,2021-06-11 04:00:00,966.3464,730.2139,240.1172,726.2292,1313.4835
HTF,2021-06-11 05:00:00,947.2545,731.0764,232.9109,714.3436,1290.4108
HTF,2021-06-11 06:00:00,865.7073,710.9641,221.9337,643.7736,1195.3617
HTF,2021-06-11 07:00:00,728.2368,665.5369,206.0347,522.202,1034.8206
HTF,2021-06-11 08:00:00,546.5444,587.7264,180.2444,366.3,819.7341
HTF,2021-06-11 09:00:00,338.2237,457.4443,139.7585,198.4652,564.7645
HTF,2021-06-11 10:00:00,134.4628,237.7146,77.85,56.6127,287.2896
HTF,2021-06-11 11:00:00,10.8364,17.9012,9.3695,1.467,37.7675
HTF,2021-06-11 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-11 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-11 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-11 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-11 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-11 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-11 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-11 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-11 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-11 21:00:00,0.5821,0.218,0.575,0.0072,2.8298
HTF,2021-06-11 22:00:00,69.5134,109.5108,50.2064,19.307,180.6868
HTF,2021-06-11 23:00:00,253.8255,351.5843,127.1381,126.6873,461.7239
HTF,2021-06-12 00:00:00,468.0266,523.0578,177.8304,290.1961,727.2679
HTF,2021-06-12 01:00:00,665.5171,629.2266,207.3131,458.204,959.2272
HTF,2021-06-12 02:00:00,824.3391,695.7338,222.2233,602.1158,1141.7988
HTF,2021-06-12 03:00:00,931.5771,740.0312,223.7736,707.8035,1262.545
HTF,2021-06-12 04:00:00,978.9329,770.1988,212.8964,766.0365,1313.2417
HTF,2021-06-12 05:00:00,962.5126,784.3358,195.9971,766.5156,1290.4387
HTF,2021-06-12 06:00:00,882.5678,773.9371,181.4878,701.08,1195.6963
HTF,2021-06-12 07:00:00,745.6182,734.9525,168.6254,576.9928,1035.4771
HTF,2021-06-12 08:00:00,564.2801,666.125,148.8882,415.392,820.7052
HTF,2021-06-12 09:00:00,353.7021,536.0544,120.8685,232.8336,566.0212
HTF,2021-06-12 10:00:00,143.1414,293.9553,73.2524,69.889,288.7828
HTF,2021-06-12 11:00:00,11.7158,24.9769,9.6604,2.0554,38.6108
HTF,2021-06-12 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-12 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-12 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-12 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-12 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-12 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-12 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-12 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-12 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-12 21:00:00,0.6004,0.4331,0.5868,0.0136,2.7895
HTF,2021-06-12 22:00:00,78.2874,197.6778,44.4453,33.8422,180.2615
HTF,2021-06-12 23:00:00,275.3441,506.1981,94.6317,180.7124,461.1304
HTF,2021-06-13 00:00:00,489.0999,660.3849,124.0845,365.0154,726.5834
HTF,2021-06-13 01:00:00,680.8655,734.3212,146.9731,533.8925,958.5349
HTF,2021-06-13 02:00:00,833.9556,774.8799,163.8382,670.1173,1141.1821
HTF,2021-06-13 03:00:00,937.4109,799.9371,172.5354,764.8756,1262.0818
HTF,2021-06-13 04:00:00,982.8419,813.3245,173.9053,808.9366,1312.9987
HTF,2021-06-13 05:00:00,964.8629,811.8318,171.2315,793.6314,1290.4675
HTF,2021-06-13 06:00:00,884.7227,793.6376,165.4474,719.2753,1196.0291
HTF,2021-06-13 07:00:00,748.8239,754.6374,155.9017,592.9221,1036.1246
HTF,2021-06-13 08:00:00,568.3621,686.3675,139.8159,428.5462,821.6568
HTF,2021-06-13 09:00:00,358.8247,561.3336,114.7493,244.0755,567.2448
HTF,2021-06-13 10:00:00,147.9317,325.2833,70.7727,77.159,290.2272
HTF,2021-06-13 11:00:00,12.4795,31.537,9.8736,2.6059,39.4222
HTF,2021-06-13 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-13 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-13 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-13 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-13 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-13 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-13 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-13 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-13 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-13 21:00:00,0.6041,0.703,0.5846,0.0195,2.7377
HTF,2021-06-13 22:00:00,81.7447,243.8234,40.9199,40.8248,179.759
HTF,2021-06-13 23:00:00,282.2012,561.4238,82.5574,199.6439,460.4765
HTF,2021-06-14 00:00:00,497.0105,710.5775,104.7228,392.2877,725.8552
HTF,2021-06-14 01:00:00,689.4897,782.5317,120.9198,568.5699,957.8141
HTF,2021-06-14 02:00:00,843.118,822.386,132.186,710.932,1140.5498
HTF,2021-06-14 03:00:00,946.2303,844.3275,139.0822,807.1481,1261.6124
HTF,2021-06-14 04:00:00,990.652,853.0764,142.1656,848.4864,1312.7552
HTF,2021-06-14 05:00:00,971.7953,848.4379,142.1824,829.6129,1290.4969
HTF,2021-06-14 06:00:00,891.6011,831.9295,137.3217,754.2794,1196.3593
HTF,2021-06-14 07:00:00,756.5441,800.3424,127.3407,629.2034,1036.7626
HTF,2021-06-14 08:00:00,577.1801,742.8924,113.0292,464.1509,822.5876
HTF,2021-06-14 09:00:00,368.0668,628.5167,94.6198,273.447,568.4333
HTF,2021-06-14 10:00:00,154.8669,392.2219,62.3032,92.5637,291.6206
HTF,2021-06-14 11:00:00,13.4278,45.7916,9.6659,3.7619,40.2582
HTF,2021-06-14 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-14 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-14 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-14 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-14 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-14 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-14 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-14 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-14 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-14 21:00:00,0.6045,0.8751,0.5802,0.0243,2.6746
HTF,2021-06-14 22:00:00,83.4752,262.2957,40.0267,43.4484,179.1813
HTF,2021-06-14 23:00:00,285.4359,578.1611,80.3521,205.0838,459.7643
HTF,2021-06-15 00:00:00,499.5118,714.7876,105.5178,393.994,725.0851
HTF,2021-06-15 01:00:00,690.1859,772.3105,129.5246,560.6613,957.0667
HTF,2021-06-15 02:00:00,842.2531,800.9406,150.2102,692.0429,1139.9033
HTF,2021-06-15 03:00:00,944.6954,818.9463,161.9379,782.7576,1261.1381
HTF,2021-06-15 04:00:00,988.9832,829.166,164.2697,824.7135,1312.512
HTF,2021-06-15 05:00:00,969.7269,824.9382,162.9152,806.8117,1290.5273
HTF,2021-06-15 06:00:00,888.8277,806.4377,157.2811,731.5466,1196.6866
HTF,2021-06-15 07:00:00,752.826,770.0362,146.8785,605.9474,1037.3896
HTF,2021-06-15 08:00:00,572.5175,705.6736,130.8706,441.6468,823.4962
HTF,2021-06-15 09:00:00,362.9421,583.6385,108.1546,254.7876,569.5854
HTF,2021-06-15 10:00:00,150.9598,344.0614,68.7654,82.1944,292.9613
HTF,2021-06-15 11:00:00,13.1122,34.6633,10.1905,2.9217,41.0273
HTF,2021-06-15 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-15 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-15 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-15 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-15 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-15 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-15 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-15 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-15 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-15 21:00:00,0.5535,0.3678,0.5419,0.0117,2.6005
HTF,2021-06-15 22:00:00,74.6134,166.2392,46.1672,28.4461,178.53
HTF,2021-06-15 23:00:00,266.1852,449.2038,106.1502,160.035,458.9956
HTF,2021-06-16 00:00:00,479.224,610.4415,142.2714,336.9526,724.2751
HTF,2021-06-16 01:00:00,672.7599,700.3936,164.2086,508.5513,956.294
HTF,2021-06-16 02:00:00,827.5674,752.8134,177.1506,650.4167,1139.2439
HTF,2021-06-16 03:00:00,931.4306,783.5676,182.5993,748.8314,1260.6595
HTF,2021-06-16 04:00:00,976.0439,798.4587,181.8683,794.1757,1312.269
HTF,2021-06-16 05:00:00,957.3221,797.8593,176.8417,780.4804,1290.5583
HTF,2021-06-16 06:00:00,877.2269,781.8138,167.702,709.5248,1197.0107
HTF,2021-06-16 07:00:00,742.3094,746.8466,154.1532,588.1562,1038.0051
HTF,2021-06-16 08:00:00,563.4569,684.0631,134.7853,428.6716,824.3811
HTF,2021-06-16 09:00:00,356.2955,564.9167,109.1437,247.1518,570.6992
HTF,2021-06-16 10:00:00,147.7806,331.5445,68.188,79.5926,294.2474
HTF,2021-06-16 11:00:00,12.9378,33.133,10.1133,2.8245,41.7603
HTF,2021-06-16 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-16 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-16 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-16 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-16 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-16 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-16 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-16 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-16 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-16 21:00:00,0.5123,0.2347,0.5014,0.0108,2.5155
HTF,2021-06-16 22:00:00,70.3225,142.4199,45.6161,24.7064,177.8071
HTF,2021-06-16 23:00:00,258.1823,426.1827,106.1446,152.0377,458.1722
HTF,2021-06-17 00:00:00,469.7678,592.1906,143.2373,326.5305,723.4268
HTF,2021-06-17 01:00:00,661.6801,677.5913,170.0324,491.6477,955.4978
HTF,2021-06-17 02:00:00,815.717,726.042,188.7128,627.0043,1138.5729
HTF,2021-06-17 03:00:00,921.4955,761.5224,193.805,727.6904,1260.1777
HTF,2021-06-17 04:00:00,970.5332,788.9712,185.7886,784.7446,1312.0272
HTF,2021-06-17 05:00:00,956.4696,800.5725,173.2242,783.2454,1290.5902
HTF,2021-06-17 06:00:00,879.9864,792.4453,160.5227,719.4636,1197.3308
HTF,2021-06-17 07:00:00,747.3643,761.0115,147.6583,599.706,1038.6079
HTF,2021-06-17 08:00:00,570.2761,702.5033,129.6218,440.6543,825.2413
HTF,2021-06-17 09:00:00,363.792,591.0413,104.9968,258.7951,571.7733
HTF,2021-06-17 10:00:00,153.9928,367.9413,66.0362,87.9566,295.4771
HTF,2021-06-17 11:00:00,14.0128,43.9221,10.2933,3.7195,42.5067
HTF,2021-06-17 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-17 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-17 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-17 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-17 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-17 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-17 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-17 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-17 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-17 21:00:00,0.5056,0.2332,0.4968,0.0088,2.3863
HTF,2021-06-17 22:00:00,73.6013,161.2968,45.9812,27.6201,177.0142
HTF,2021-06-17 23:00:00,266.0058,454.1219,104.5609,161.4448,457.296
HTF,2021-06-18 00:00:00,481.6704,629.5626,134.6872,346.9832,722.542
HTF,2021-06-18 01:00:00,678.614,734.3119,146.0045,532.6094,954.6796
HTF,2021-06-18 02:00:00,836.9646,799.8979,146.3511,690.6135,1137.8914
HTF,2021-06-18 03:00:00,942.2858,833.7433,145.8806,796.4052,1259.6935
HTF,2021-06-18 04:00:00,986.3859,843.8575,147.0803,839.3057,1311.7867
HTF,2021-06-18 05:00:00,967.4503,840.3596,145.0682,822.3822,1290.6228
HTF,2021-06-18 06:00:00,887.5506,823.4544,139.5982,747.9524,1197.6466
HTF,2021-06-18 07:00:00,753.0999,789.7196,130.3122,622.7876,1039.1971
HTF,2021-06-18 08:00:00,574.5427,729.6107,116.3739,458.1688,826.0753
HTF,2021-06-18 09:00:00,366.8257,613.0811,97.7919,269.0338,572.8061
HTF,2021-06-18 10:00:00,155.2959,377.5822,64.5589,90.737,296.6489
HTF,2021-06-18 11:00:00,14.1763,44.0633,10.4068,3.7695,43.1855
HTF,2021-06-18 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-18 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-18 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-18 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-18 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-18 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-18 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-18 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-18 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-18 21:00:00,0.4788,0.222,0.4704,0.0084,2.2934
HTF,2021-06-18 22:00:00,72.9898,162.8735,45.122,27.8678,176.1531
HTF,2021-06-18 23:00:00,266.2993,465.8136,100.9312,165.368,456.3686
HTF,2021-06-19 00:00:00,481.6856,638.2682,130.5546,351.131,721.6223
HTF,2021-06-19 01:00:00,676.4498,728.6628,148.4918,527.9579,953.8406
HTF,2021-06-19 02:00:00,832.7595,781.6963,158.2653,674.4941,1137.2006
HTF,2021-06-19 03:00:00,936.4313,804.5454,168.1469,768.2844,1259.2075
HTF,2021-06-19 04:00:00,979.2439,804.4642,179.1494,800.0945,1311.5479
HTF,2021-06-19 05:00:00,958.9694,789.7814,185.8961,773.0732,1290.6559
HTF,2021-06-19 06:00:00,877.3308,762.5981,184.285,693.0458,1197.9574
HTF,2021-06-19 07:00:00,740.774,718.6624,173.4308,567.3432,1039.772
HTF,2021-06-19 08:00:00,560.0971,644.0402,154.8162,405.2809,826.8818
HTF,2021-06-19 09:00:00,352.8144,520.3422,123.7153,229.099,573.7961
HTF,2021-06-19 10:00:00,146.7609,300.4701,73.7127,73.0482,297.7611
HTF,2021-06-19 11:00:00,13.4488,30.4529,10.7892,2.6596,43.8242
HTF,2021-06-19 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-19 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-19 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-19 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-19 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-19 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-19 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-19 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-19 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-19 21:00:00,0.4618,0.2294,0.4547,0.0071,2.1917
HTF,2021-06-19 22:00:00,75.3315,196.7315,42.4398,32.8918,175.2253
HTF,2021-06-19 23:00:00,268.795,494.4602,94.3235,174.4715,455.3916
HTF,2021-06-20 00:00:00,481.6972,647.1673,126.2941,355.4031,720.6691
HTF,2021-06-20 01:00:00,675.5351,727.6093,148.8469,526.6882,952.9824
HTF,2021-06-20 02:00:00,831.5309,773.2244,164.7162,666.8148,1136.5016
HTF,2021-06-20 03:00:00,936.5422,800.5195,172.2022,764.34,1258.7206
HTF,2021-06-20 04:00:00,981.9549,814.4147,171.9772,809.9777,1311.3109
HTF,2021-06-20 05:00:00,964.2989,813.7072,167.724,796.5748,1290.6893
HTF,2021-06-20 06:00:00,884.5114,794.5645,162.1485,722.3629,1198.2627
HTF,2021-06-20 07:00:00,749.0358,752.8516,154.3651,594.6707,1040.3314
HTF,2021-06-20 08:00:00,569.3803,682.0087,139.8936,429.4868,827.6599
HTF,2021-06-20 09:00:00,362.4666,566.4354,113.0686,249.3981,574.742
HTF,2021-06-20 10:00:00,154.3048,353.7425,68.8657,85.4391,298.8122
HTF,2021-06-20 11:00:00,14.5651,43.5602,10.7939,3.7712,44.422
HTF,2021-06-20 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-20 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-20 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-20 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-20 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-20 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-20 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-20 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-20 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-06-20 21:00:00,0.4056,0.1218,0.4012,0.0044,2.0812
HTF,2021-06-20 22:00:00,62.6293,88.1039,47.4304,15.1989,174.2325
HTF,2021-06-20 23:00:00,235.522,292.6566,131.4328,104.0891,454.3667
HTF,2021-06-21 00:00:00,444.6398,456.6642,193.0236,251.6162,719.684
HTF,2021-06-21 01:00:00,642.9178,576.1865,225.5109,417.407,952.1061
HTF,2021-06-21 02:00:00,803.6703,654.6188,239.0762,564.5941,1135.7952
HTF,2021-06-21 03:00:00,912.0245,699.2812,244.4625,667.562,1258.2333
HTF,2021-06-21 04:00:00,959.674,717.6693,245.9403,713.7338,1311.0762
HTF,2021-06-21 05:00:00,943.7291,718.1057,240.6228,703.1063,1290.7231
HTF,2021-06-21 06:00:00,865.3326,697.7482,230.6977,634.6349,1198.5619
HTF,2021-06-21 07:00:00,730.6698,652.3868,214.8681,515.8018,1040.8745
HTF,2021-06-21 08:00:00,551.0551,574.9341,188.2987,362.7564,828.4082
HTF,2021-06-21 09:00:00,343.6989,446.0092,146.1616,197.5373,575.6423
HTF,2021-06-21 10:00:00,140.2047,234.591,82.2399,57.9648,299.8008
HTF,2021-06-21 11:00:00,13.0883,21.0605,11.2166,1.8716,45.0272
HTF,2021-06-21 12:00:00,0.0,0.0,0.0,0.0,0.0
