site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
SYB,2021-11-13 08:00:00,274.4674,466.8806,111.726,162.7414,474.1403
SYB,2021-11-13 09:00:00,71.6014,168.0866,43.9132,27.6882,170.026
SYB,2021-11-13 10:00:00,0.0201,0.0,0.02,0.0001,0.1085
SYB,2021-11-13 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-13 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-13 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-13 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-13 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-13 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-13 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-13 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-13 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-13 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-13 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-13 22:00:00,0.7786,1.2932,0.7405,0.0381,3.3963
SYB,2021-11-13 23:00:00,94.062,244.8035,50.0684,43.9937,206.6613
SYB,2021-11-14 00:00:00,304.6628,539.1909,105.059,199.6038,506.4453
SYB,2021-11-14 01:00:00,510.7858,681.9096,135.7475,375.0383,762.4338
SYB,2021-11-14 02:00:00,673.3448,754.9177,153.5147,519.8301,957.1794
SYB,2021-11-14 03:00:00,773.8012,784.0857,166.6045,607.1967,1077.4091
SYB,2021-11-14 04:00:00,803.1168,781.2407,177.1078,626.009,1114.9291
SYB,2021-11-14 05:00:00,759.7435,753.9224,181.2901,578.4534,1067.1837
SYB,2021-11-14 06:00:00,645.8024,687.1373,181.9099,463.8925,937.4298
SYB,2021-11-14 07:00:00,471.4197,568.5021,169.2619,302.1578,734.5131
SYB,2021-11-14 08:00:00,259.5125,379.2675,126.7058,132.8066,472.2646
SYB,2021-11-14 09:00:00,64.8351,109.3405,46.4623,18.3727,168.5563
SYB,2021-11-14 10:00:00,0.015,0.0,0.015,0.0001,0.0873
SYB,2021-11-14 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-14 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-14 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-14 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-14 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-14 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-14 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-14 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-14 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-14 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-14 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-14 22:00:00,0.6702,0.6209,0.6493,0.0208,3.0034
SYB,2021-11-14 23:00:00,90.5443,198.1367,54.5603,35.984,203.5496
SYB,2021-11-15 00:00:00,299.2348,485.6452,120.3483,178.8865,503.1041
SYB,2021-11-15 01:00:00,504.4011,630.2657,159.3609,345.0402,758.9611
SYB,2021-11-15 02:00:00,666.2809,704.3241,183.2323,483.0486,953.6826
SYB,2021-11-15 03:00:00,767.6302,740.0964,196.4953,571.1348,1073.9976
SYB,2021-11-15 04:00:00,799.3636,749.0181,201.1697,598.1938,1111.7067
SYB,2021-11-15 05:00:00,758.4888,732.207,198.5352,559.9536,1064.2416
SYB,2021-11-15 06:00:00,649.7292,693.9979,183.1921,466.5371,934.8399
SYB,2021-11-15 07:00:00,482.994,622.6829,154.0202,328.9738,732.3234
SYB,2021-11-15 08:00:00,275.6602,476.1748,111.1896,164.4706,470.4955
SYB,2021-11-15 09:00:00,72.0394,174.3131,43.717,28.3224,167.1994
SYB,2021-11-15 10:00:00,0.0126,0.0,0.012,0.0006,0.068
SYB,2021-11-15 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-15 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-15 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-15 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-15 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-15 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-15 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-15 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-15 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-15 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-15 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-15 22:00:00,0.5738,0.452,0.5559,0.0179,2.5968
SYB,2021-11-15 23:00:00,88.2715,191.2211,53.9346,34.3369,200.4099
SYB,2021-11-16 00:00:00,296.4111,481.1319,120.1801,176.231,499.7436
SYB,2021-11-16 01:00:00,503.3192,637.6669,155.8378,347.4815,755.4821
SYB,2021-11-16 02:00:00,666.9181,721.5432,174.0026,492.9155,950.1957
SYB,2021-11-16 03:00:00,768.8557,759.9524,184.5122,584.3435,1070.6144
SYB,2021-11-16 04:00:00,800.2299,765.7455,190.6812,609.5486,1108.5319
SYB,2021-11-16 05:00:00,759.05,746.2562,190.1254,568.9246,1061.3658
SYB,2021-11-16 06:00:00,649.6271,702.6703,178.6472,470.98,932.3335
SYB,2021-11-16 07:00:00,481.8469,622.1612,154.0816,327.7652,730.2313
SYB,2021-11-16 08:00:00,273.6637,464.5854,113.5387,160.125,468.8344
SYB,2021-11-16 09:00:00,70.5177,159.0924,44.5184,25.9993,165.9563
SYB,2021-11-16 10:00:00,0.0092,0.0,0.0085,0.0007,0.0507
SYB,2021-11-16 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-16 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-16 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-16 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-16 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-16 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-16 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-16 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-16 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-16 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-16 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-16 22:00:00,0.4842,0.3446,0.4708,0.0133,2.2456
SYB,2021-11-16 23:00:00,83.7161,150.7709,56.5544,27.1618,197.2437
SYB,2021-11-17 00:00:00,288.4536,425.787,132.9844,155.4692,496.366
SYB,2021-11-17 01:00:00,496.4355,597.1636,172.3541,324.0814,751.9992
SYB,2021-11-17 02:00:00,661.7126,694.5019,189.0632,472.6494,946.7214
SYB,2021-11-17 03:00:00,764.8767,742.1176,196.2368,568.6399,1067.2622
SYB,2021-11-17 04:00:00,797.0532,753.9986,198.7982,598.2549,1105.4075
SYB,2021-11-17 05:00:00,756.7401,740.1343,194.238,562.5021,1058.5591
SYB,2021-11-17 06:00:00,646.9349,693.9282,183.0964,463.8385,929.9129
SYB,2021-11-17 07:00:00,477.3963,601.2014,161.4297,315.9666,728.2389
SYB,2021-11-17 08:00:00,267.9843,430.7139,119.6285,148.3559,467.2828
SYB,2021-11-17 09:00:00,67.5708,134.7142,45.4155,22.1553,164.8279
SYB,2021-11-17 10:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-17 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-17 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-17 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-17 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-17 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-17 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-17 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-17 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-17 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-17 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-17 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-17 22:00:00,0.3976,0.1665,0.3888,0.0088,1.8914
SYB,2021-11-17 23:00:00,79.7475,154.666,52.4393,27.3083,194.0527
SYB,2021-11-18 00:00:00,279.2176,424.3557,125.411,153.8065,492.9733
SYB,2021-11-18 01:00:00,485.8929,594.8372,164.663,321.23,748.515
SYB,2021-11-18 02:00:00,651.853,696.5354,179.6942,472.1588,943.2625
SYB,2021-11-18 03:00:00,754.256,737.3157,191.3717,562.8843,1063.9441
SYB,2021-11-18 04:00:00,783.7719,731.5964,205.1385,578.6334,1102.3361
SYB,2021-11-18 05:00:00,740.5682,701.2507,209.1137,531.4545,1055.824
SYB,2021-11-18 06:00:00,627.716,638.3167,202.0802,425.6357,927.5804
SYB,2021-11-18 07:00:00,455.9539,529.4332,178.1192,277.8347,726.348
SYB,2021-11-18 08:00:00,248.4032,350.4657,127.4507,120.9525,465.842
SYB,2021-11-18 09:00:00,60.9656,101.5816,44.3593,16.6062,163.815
SYB,2021-11-18 10:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-18 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-18 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-18 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-18 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-18 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-18 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-18 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-18 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-18 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-18 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-18 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-18 22:00:00,0.3244,0.1765,0.3171,0.0073,1.5456
SYB,2021-11-18 23:00:00,80.3698,179.5443,49.2273,31.1425,190.8386
SYB,2021-11-19 00:00:00,284.6387,479.2543,112.3309,172.3078,489.5676
SYB,2021-11-19 01:00:00,495.5862,662.4845,139.7148,355.8714,745.0318
SYB,2021-11-19 02:00:00,665.2171,770.1427,145.2868,519.9303,939.8216
SYB,2021-11-19 03:00:00,771.2648,821.2819,146.4039,624.8608,1060.6626
SYB,2021-11-19 04:00:00,804.3317,829.4551,150.363,653.9688,1099.3207
SYB,2021-11-19 05:00:00,764.5935,814.6,149.1712,615.4223,1053.163
SYB,2021-11-19 06:00:00,655.865,775.9216,140.4213,515.4437,925.3383
SYB,2021-11-19 07:00:00,488.0092,700.8516,122.3926,365.6166,724.5602
SYB,2021-11-19 08:00:00,279.1075,550.6218,92.0803,187.0271,464.5133
SYB,2021-11-19 09:00:00,72.7922,222.2348,38.1103,34.682,162.9182
SYB,2021-11-19 10:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-19 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-19 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-19 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-19 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-19 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-19 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-19 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-19 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-19 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-19 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-19 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-19 22:00:00,0.2844,0.0,0.2758,0.0085,1.2875
SYB,2021-11-19 23:00:00,89.0314,273.258,43.4935,45.5378,187.603
SYB,2021-11-20 00:00:00,303.3222,601.0181,90.2603,213.0619,486.151
SYB,2021-11-20 01:00:00,513.0098,754.5071,110.409,402.6008,741.5521
SYB,2021-11-20 02:00:00,678.7701,834.9716,117.6609,561.1092,936.4014
SYB,2021-11-20 03:00:00,782.8899,873.8109,120.357,662.5328,1057.4207
SYB,2021-11-20 04:00:00,816.4467,884.4907,121.2389,695.2077,1096.3638
SYB,2021-11-20 05:00:00,777.3858,874.5352,118.6098,658.776,1050.5787
SYB,2021-11-20 06:00:00,669.6587,843.0565,111.2659,558.3928,923.1886
SYB,2021-11-20 07:00:00,502.7416,778.3668,98.1288,404.6128,722.8776
SYB,2021-11-20 08:00:00,293.1357,642.4752,76.3934,216.7423,463.298
SYB,2021-11-20 09:00:00,78.7313,285.4633,34.8522,43.8791,162.1384
SYB,2021-11-20 10:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-20 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-20 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-20 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-20 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-20 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-20 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-20 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-20 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-20 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-20 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-20 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-20 22:00:00,0.2228,0.0,0.2177,0.0051,1.0017
SYB,2021-11-20 23:00:00,89.3666,280.3338,43.1017,46.2649,184.3476
SYB,2021-11-21 00:00:00,304.3256,607.5529,90.8707,213.4549,482.7258
SYB,2021-11-21 01:00:00,511.5096,743.5225,116.9746,394.535,738.0785
SYB,2021-11-21 02:00:00,674.4515,808.9656,133.1176,541.3339,933.0046
SYB,2021-11-21 03:00:00,776.8359,839.3568,142.6099,634.226,1054.2209
SYB,2021-11-21 04:00:00,809.6381,846.0972,146.6214,663.0167,1093.4681
SYB,2021-11-21 05:00:00,769.6386,830.2399,145.9214,623.7172,1048.0735
SYB,2021-11-21 06:00:00,661.0119,791.515,138.0274,522.9845,921.1335
SYB,2021-11-21 07:00:00,493.3646,717.2245,121.2254,372.1391,721.3016
SYB,2021-11-21 08:00:00,283.7942,567.0091,92.3841,191.4101,462.1971
SYB,2021-11-21 09:00:00,74.2951,227.8918,38.8689,35.4262,161.476
SYB,2021-11-21 10:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-21 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-21 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-21 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-21 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-21 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-21 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-21 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-21 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-21 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-21 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-21 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-21 22:00:00,0.169,0.0,0.1653,0.0038,0.792
SYB,2021-11-21 23:00:00,85.6328,272.0051,41.3081,44.3247,181.0742
SYB,2021-11-22 00:00:00,298.5215,602.2374,88.2639,210.2577,479.294
SYB,2021-11-22 01:00:00,507.0712,749.6244,111.1817,395.8895,734.6134
SYB,2021-11-22 02:00:00,671.9625,824.4484,122.3949,549.5677,929.6339
SYB,2021-11-22 03:00:00,773.847,851.6487,132.5763,641.2708,1051.0662
SYB,2021-11-22 04:00:00,803.6585,844.2784,144.0305,659.6281,1090.6362
SYB,2021-11-22 05:00:00,760.6904,814.1215,150.6495,610.041,1045.6497
SYB,2021-11-22 06:00:00,649.0692,760.0737,147.9453,501.1239,919.175
SYB,2021-11-22 07:00:00,478.9189,668.5981,132.4868,346.4321,719.8337
SYB,2021-11-22 08:00:00,269.1835,498.3369,100.6229,168.5606,461.2116
SYB,2021-11-22 09:00:00,68.0537,179.1753,39.8941,28.1596,160.9316
SYB,2021-11-22 10:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-22 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-22 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-22 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-22 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-22 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-22 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-22 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-22 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-22 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-22 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-22 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-22 22:00:00,0.1179,0.0,0.1165,0.0014,0.5702
SYB,2021-11-22 23:00:00,82.208,259.156,40.2931,41.9149,177.7848
SYB,2021-11-23 00:00:00,292.5824,592.7888,86.9496,205.6328,475.8581
SYB,2021-11-23 01:00:00,501.2964,748.3367,107.9877,393.3087,731.1594
SYB,2021-11-23 02:00:00,667.3969,829.606,116.5298,550.867,926.292
SYB,2021-11-23 03:00:00,770.3356,860.0412,124.8992,645.4365,1047.9591
SYB,2021-11-23 04:00:00,800.7494,853.5466,135.8213,664.9281,1087.871
SYB,2021-11-23 05:00:00,758.5859,824.7097,142.2367,616.3492,1043.3098
SYB,2021-11-23 06:00:00,646.7717,763.8666,144.2076,502.5641,917.3151
SYB,2021-11-23 07:00:00,475.2256,656.9507,135.3439,339.8817,718.4756
SYB,2021-11-23 08:00:00,264.412,469.9223,105.3345,159.0775,460.3426
SYB,2021-11-23 09:00:00,65.7721,156.9115,40.9794,24.7926,160.5055
SYB,2021-11-23 10:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-23 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-23 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-23 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-23 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-23 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-23 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-23 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-23 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-23 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-23 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-23 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-23 22:00:00,0.0812,0.0,0.08,0.0013,0.4108
SYB,2021-11-23 23:00:00,78.2016,234.4194,40.4423,37.7593,174.4812
SYB,2021-11-24 00:00:00,284.8486,566.0182,89.6722,195.1763,472.4203
SYB,2021-11-24 01:00:00,491.932,728.2425,111.0054,380.9266,727.7192
SYB,2021-11-24 02:00:00,656.9194,813.9689,118.5171,538.4023,922.9817
SYB,2021-11-24 03:00:00,759.9247,847.4385,126.0217,633.903,1044.9025
SYB,2021-11-24 04:00:00,791.7799,843.3054,136.6997,655.0802,1085.1747
SYB,2021-11-24 05:00:00,751.6029,816.6518,142.8278,608.7751,1041.0559
SYB,2021-11-24 06:00:00,642.6316,762.7956,142.0307,500.6009,915.5555
SYB,2021-11-24 07:00:00,474.5825,667.4834,130.1902,344.3923,717.2285
SYB,2021-11-24 08:00:00,266.6866,494.002,100.217,166.4696,459.5908
SYB,2021-11-24 09:00:00,67.2174,175.0667,39.7741,27.4433,160.1979
SYB,2021-11-24 10:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-24 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-24 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-24 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-24 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-24 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-24 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-24 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-24 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-24 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-24 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-24 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-24 22:00:00,0.0512,0.0,0.0503,0.0009,0.2565
SYB,2021-11-24 23:00:00,80.2127,277.0977,36.658,43.5547,171.1657
SYB,2021-11-25 00:00:00,290.1533,618.1763,79.2436,210.9097,468.9831
SYB,2021-11-25 01:00:00,497.0489,763.4821,99.9796,397.0693,724.2954
SYB,2021-11-25 02:00:00,661.4564,836.457,110.4612,550.9952,919.7057
SYB,2021-11-25 03:00:00,764.0841,863.9543,119.9236,644.1605,1041.899
SYB,2021-11-25 04:00:00,795.6071,858.8135,130.3341,665.2731,1082.5499
SYB,2021-11-25 05:00:00,754.8907,831.6396,136.4582,618.4325,1038.8903
SYB,2021-11-25 06:00:00,644.6506,773.3774,138.1305,506.5201,913.8981
SYB,2021-11-25 07:00:00,474.6105,668.7827,130.0926,344.5179,716.0935
SYB,2021-11-25 08:00:00,265.0757,485.3545,101.5703,163.5054,458.9568
SYB,2021-11-25 09:00:00,65.8719,162.0857,40.2477,25.6242,160.0089
SYB,2021-11-25 10:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-25 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-25 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-25 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-25 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-25 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-25 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-25 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-25 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-25 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-25 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-25 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-25 22:00:00,0.0233,0.0,0.0231,0.0001,0.1192
SYB,2021-11-25 23:00:00,76.4499,241.5203,38.6032,37.8467,167.8403
SYB,2021-11-26 00:00:00,282.0258,560.6281,92.2111,189.8146,465.5491
SYB,2021-11-26 01:00:00,485.4171,690.0312,128.3892,357.0278,720.8909
SYB,2021-11-26 02:00:00,646.9869,751.32,154.0559,492.9309,916.467
SYB,2021-11-26 03:00:00,748.3687,774.3307,172.8497,575.519,1038.9515
SYB,2021-11-26 04:00:00,779.9422,769.8234,185.2191,594.7231,1079.9993
SYB,2021-11-26 05:00:00,738.4877,738.9746,190.2039,548.2838,1036.8151
SYB,2021-11-26 06:00:00,627.8903,679.3904,183.7763,444.114,912.3445
SYB,2021-11-26 07:00:00,458.6096,576.97,161.6817,296.9279,715.0718
SYB,2021-11-26 08:00:00,252.1253,400.2486,117.0514,135.0739,458.4411
SYB,2021-11-26 09:00:00,62.105,126.6853,42.0647,20.0403,159.9384
SYB,2021-11-26 10:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-26 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-26 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-26 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-26 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-26 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-26 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-26 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-26 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-26 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-26 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-26 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-26 22:00:00,0.0121,0.0,0.0115,0.0006,0.0653
SYB,2021-11-26 23:00:00,70.3097,177.5988,42.2959,28.0137,164.5075
SYB,2021-11-27 00:00:00,268.4051,468.7062,110.2432,158.1619,462.1209
SYB,2021-11-27 01:00:00,469.9622,607.4639,157.0019,312.9603,717.5084
SYB,2021-11-27 02:00:00,630.8879,675.3008,189.4327,441.4552,913.2684
SYB,2021-11-27 03:00:00,733.0831,707.1312,209.0903,523.9928,1036.0626
SYB,2021-11-27 04:00:00,766.6467,712.9554,217.3085,549.3382,1077.525
SYB,2021-11-27 05:00:00,727.2864,690.7073,215.9975,511.2888,1034.8323
SYB,2021-11-27 06:00:00,620.7141,646.3737,199.1892,421.525,910.8961
SYB,2021-11-27 07:00:00,457.3823,568.1861,165.7647,291.6176,714.1645
SYB,2021-11-27 08:00:00,255.5762,415.2513,116.0871,139.489,458.0441
SYB,2021-11-27 09:00:00,63.8091,135.8412,42.263,21.5461,159.9861
SYB,2021-11-27 10:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-27 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-27 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-27 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-27 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-27 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-27 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-27 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-27 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-27 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-27 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-27 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-27 22:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-11-27 23:00:00,67.6605,158.3989,42.5102,25.1502,161.1696
SYB,2021-11-28 00:00:00,266.6465,469.4189,108.9264,157.7202,458.7014
SYB,2021-11-28 01:00:00,471.7372,635.96,145.4612,326.2759,714.1508
