site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
LZD,2021-11-15 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-15 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-15 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-15 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-15 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-15 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-15 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-15 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-15 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-15 22:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-15 23:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-16 00:00:00,40.1567,135.7819,25.8623,14.2944,90.9091
LZD,2021-11-16 01:00:00,196.1531,473.011,84.2098,111.9433,320.2897
LZD,2021-11-16 02:00:00,358.0904,644.9722,120.1589,237.9315,511.2707
LZD,2021-11-16 03:00:00,479.1715,720.277,143.6997,335.4718,648.0634
LZD,2021-11-16 04:00:00,543.5997,742.0553,159.2186,384.3811,721.3395
LZD,2021-11-16 05:00:00,545.0922,726.9583,165.9995,379.0928,726.1001
LZD,2021-11-16 06:00:00,484.79,682.9771,159.7914,324.9985,662.0162
LZD,2021-11-16 07:00:00,368.7428,598.3652,138.4293,230.3136,533.4508
LZD,2021-11-16 08:00:00,210.903,431.1342,99.9766,110.9263,349.1609
LZD,2021-11-16 09:00:00,53.6382,143.8627,36.2045,17.4337,121.7082
LZD,2021-11-16 10:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-16 11:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-16 12:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-16 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-16 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-16 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-16 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-16 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-16 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-16 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-16 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-16 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-16 22:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-16 23:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-17 00:00:00,46.2341,257.4873,20.7002,25.5339,86.7825
LZD,2021-11-17 01:00:00,223.8506,728.1475,55.599,168.2516,315.2747
LZD,2021-11-17 02:00:00,399.7118,912.3115,67.0062,332.7056,506.2068
LZD,2021-11-17 03:00:00,530.0645,993.754,71.0614,459.0031,643.0441
LZD,2021-11-17 04:00:00,600.9257,1026.868,72.7981,528.1276,716.4556
LZD,2021-11-17 05:00:00,607.6683,1035.6287,71.3878,536.2805,721.4334
LZD,2021-11-17 06:00:00,548.2579,1015.3563,68.7483,479.5096,657.634
LZD,2021-11-17 07:00:00,427.6135,954.6884,64.0407,363.5728,529.401
LZD,2021-11-17 08:00:00,258.8628,820.3755,52.9414,205.9214,345.4689
LZD,2021-11-17 09:00:00,70.9387,405.0253,25.3984,45.5404,118.4181
LZD,2021-11-17 10:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-17 11:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-17 12:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-17 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-17 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-17 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-17 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-17 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-17 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-17 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-17 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-17 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-17 22:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-17 23:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-18 00:00:00,37.7827,135.0939,24.1621,13.6206,82.7423
LZD,2021-11-18 01:00:00,197.8392,511.5,80.3782,117.461,310.303
LZD,2021-11-18 02:00:00,365.9404,707.0955,110.3646,255.5758,501.1985
LZD,2021-11-18 03:00:00,492.6797,799.6271,126.1863,366.4934,638.0947
LZD,2021-11-18 04:00:00,562.4271,840.1533,133.3846,429.0424,711.657
LZD,2021-11-18 05:00:00,568.1895,845.0024,133.55,434.6395,716.8677
LZD,2021-11-18 06:00:00,508.2119,810.4801,127.9367,380.2751,653.3672
LZD,2021-11-18 07:00:00,388.1888,723.0127,114.4626,273.7262,525.4794
LZD,2021-11-18 08:00:00,223.5772,544.5209,86.8838,136.6935,341.9149
LZD,2021-11-18 09:00:00,54.8615,180.8235,33.45,21.4114,115.2996
LZD,2021-11-18 10:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-18 11:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-18 12:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-18 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-18 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-18 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-18 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-18 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-18 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-18 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-18 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-18 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-18 22:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-18 23:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-19 00:00:00,27.7531,43.4542,23.3427,4.4104,78.8605
LZD,2021-11-19 01:00:00,156.3459,250.7227,98.6613,57.6845,305.3773
LZD,2021-11-19 02:00:00,307.0266,422.9087,155.2175,151.8091,496.2486
LZD,2021-11-19 03:00:00,426.0471,520.0429,189.4281,236.619,633.2183
LZD,2021-11-19 04:00:00,492.1944,564.4448,205.9521,286.2424,706.947
LZD,2021-11-19 05:00:00,496.8041,566.0177,207.573,289.2312,712.4059
LZD,2021-11-19 06:00:00,438.3564,520.13,195.7481,242.6083,649.2189
LZD,2021-11-19 07:00:00,324.1859,417.7449,166.6388,157.5471,521.6884
LZD,2021-11-19 08:00:00,175.3929,250.153,112.1708,63.2221,338.5009
LZD,2021-11-19 09:00:00,40.7415,56.5683,33.9506,6.7909,112.4001
LZD,2021-11-19 10:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-19 11:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-19 12:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-19 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-19 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-19 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-19 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-19 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-19 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-19 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-19 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-19 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-19 22:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-19 23:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-20 00:00:00,28.9764,65.3367,22.4527,6.5237,75.0971
LZD,2021-11-20 01:00:00,173.5397,387.7476,85.8242,87.7155,300.5002
LZD,2021-11-20 02:00:00,342.5013,649.3809,111.6771,230.8242,491.3601
LZD,2021-11-20 03:00:00,472.102,790.9205,115.2391,356.8628,628.4178
LZD,2021-11-20 04:00:00,542.8387,851.5545,113.9691,428.8696,702.3285
LZD,2021-11-20 05:00:00,551.5663,877.5257,106.1464,445.42,708.051
LZD,2021-11-20 06:00:00,495.6069,858.6973,98.1364,397.4705,645.1917
LZD,2021-11-20 07:00:00,380.2536,782.6381,88.6032,291.6505,518.0305
LZD,2021-11-20 08:00:00,220.7249,619.8706,68.836,151.8889,335.2289
LZD,2021-11-20 09:00:00,54.1701,240.153,27.3498,26.8204,109.6334
LZD,2021-11-20 10:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-20 11:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-20 12:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-20 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-20 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-20 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-20 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-20 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-20 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-20 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-20 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-20 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-20 22:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-20 23:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-21 00:00:00,34.064,173.579,18.1355,15.9285,71.4523
LZD,2021-11-21 01:00:00,195.1223,616.5042,60.899,134.2232,295.6745
LZD,2021-11-21 02:00:00,363.5128,804.9232,81.6569,281.8558,486.5359
LZD,2021-11-21 03:00:00,490.3295,890.0383,92.1421,398.1874,623.6964
LZD,2021-11-21 04:00:00,560.5667,927.8986,96.4964,464.0703,697.8045
LZD,2021-11-21 05:00:00,567.5876,934.6146,96.1851,471.4026,703.806
LZD,2021-11-21 06:00:00,510.1848,909.7573,91.8453,418.3395,641.2882
LZD,2021-11-21 07:00:00,393.437,841.1656,82.3763,311.0607,514.5081
LZD,2021-11-21 08:00:00,230.4288,686.6909,64.1785,166.2503,332.1011
LZD,2021-11-21 09:00:00,56.7267,281.1119,26.0587,30.6681,107.0241
LZD,2021-11-21 10:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-21 11:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-21 12:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-21 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-21 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-21 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-21 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-21 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-21 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-21 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-21 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-21 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-21 22:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-21 23:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-22 00:00:00,30.8344,139.0467,18.3624,12.472,67.9262
LZD,2021-11-22 01:00:00,186.404,548.6829,68.302,118.102,290.9027
LZD,2021-11-22 02:00:00,355.8293,754.4386,94.0776,261.7517,481.7788
LZD,2021-11-22 03:00:00,482.8822,843.8448,108.3412,374.541,619.0569
LZD,2021-11-22 04:00:00,550.9669,872.7713,117.4227,433.5441,693.3781
LZD,2021-11-22 05:00:00,555.3609,867.7318,120.4045,434.9564,699.6736
LZD,2021-11-22 06:00:00,495.63,828.7654,116.8151,378.8149,637.5112
LZD,2021-11-22 07:00:00,377.4035,741.8239,104.6686,272.7349,511.1235
LZD,2021-11-22 08:00:00,214.9518,562.4496,79.2222,135.7295,329.1192
LZD,2021-11-22 09:00:00,50.4618,196.3641,28.9635,21.4984,104.6304
LZD,2021-11-22 10:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-22 11:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-22 12:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-22 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-22 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-22 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-22 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-22 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-22 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-22 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-22 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-22 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-22 22:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-22 23:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-23 00:00:00,28.2557,113.1004,18.2969,9.9588,64.5187
LZD,2021-11-23 01:00:00,178.8267,497.8755,72.9706,105.8562,286.1877
LZD,2021-11-23 02:00:00,346.5663,710.0543,102.5503,244.016,477.0917
LZD,2021-11-23 03:00:00,474.2317,809.3005,117.6966,356.535,614.5025
LZD,2021-11-23 04:00:00,544.6186,850.1935,125.0551,419.5635,689.0521
LZD,2021-11-23 05:00:00,551.3211,854.8832,125.4397,425.8814,695.6567
LZD,2021-11-23 06:00:00,493.958,826.3477,118.617,375.341,633.863
LZD,2021-11-23 07:00:00,378.0394,752.0818,103.5274,274.512,507.8788
LZD,2021-11-23 08:00:00,217.0052,585.9244,77.1309,139.8743,326.2851
LZD,2021-11-23 09:00:00,50.456,203.0439,28.311,22.145,102.35
LZD,2021-11-23 10:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-23 11:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-23 12:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-23 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-23 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-23 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-23 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-23 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-23 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-23 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-23 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-23 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-23 22:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-23 23:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-24 00:00:00,25.7451,93.9091,17.5937,8.1514,61.2298
LZD,2021-11-24 01:00:00,173.4309,480.0824,72.4563,100.9746,281.5322
LZD,2021-11-24 02:00:00,343.3759,719.2914,98.4482,244.9277,472.4778
LZD,2021-11-24 03:00:00,473.2471,833.3571,108.8715,364.3756,610.0361
LZD,2021-11-24 04:00:00,545.1782,882.6165,112.4226,432.7556,684.8297
LZD,2021-11-24 05:00:00,553.8132,896.9296,109.672,444.1412,691.7581
LZD,2021-11-24 06:00:00,498.2487,878.4015,101.6927,396.556,630.3464
LZD,2021-11-24 07:00:00,383.7251,816.0787,88.0011,295.724,504.7761
LZD,2021-11-24 08:00:00,223.2561,667.5909,65.8821,157.374,323.6003
LZD,2021-11-24 09:00:00,52.9108,264.4281,25.1374,27.7733,100.2713
LZD,2021-11-24 10:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-24 11:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-24 12:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-24 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-24 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-24 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-24 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-24 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-24 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-24 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-24 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-24 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-24 22:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-24 23:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-25 00:00:00,25.6161,120.8476,15.6209,9.9952,58.0589
LZD,2021-11-25 01:00:00,172.5533,518.5389,66.1998,106.3534,276.939
LZD,2021-11-25 02:00:00,335.8827,710.5404,96.727,239.1557,467.9398
LZD,2021-11-25 03:00:00,460.2938,796.9741,114.5207,345.7732,605.6607
LZD,2021-11-25 04:00:00,528.9724,831.823,123.7494,405.2231,680.7135
LZD,2021-11-25 05:00:00,534.8978,830.6442,125.9454,408.9524,687.9805
LZD,2021-11-25 06:00:00,477.0478,792.2615,121.275,355.7728,626.9635
LZD,2021-11-25 07:00:00,361.1988,702.7847,107.7019,253.4969,501.8175
LZD,2021-11-25 08:00:00,202.6714,520.5422,79.9582,122.7132,321.0666
LZD,2021-11-25 09:00:00,45.2062,166.9782,27.3953,17.8109,98.3043
LZD,2021-11-25 10:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-25 11:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-25 12:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-25 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-25 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-25 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-25 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-25 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-25 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-25 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-25 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-25 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-25 22:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-25 23:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-26 00:00:00,23.7621,105.1737,15.2168,8.5453,55.0059
LZD,2021-11-26 01:00:00,167.8763,491.2447,68.4495,99.4268,272.411
LZD,2021-11-26 02:00:00,331.9802,693.158,100.8418,231.1384,463.4808
LZD,2021-11-26 03:00:00,459.3873,794.9949,116.8927,342.4946,601.3794
LZD,2021-11-26 04:00:00,532.4743,849.5789,121.1357,411.3387,676.7067
LZD,2021-11-26 05:00:00,542.5634,867.6089,117.864,424.6993,684.3264
LZD,2021-11-26 06:00:00,487.9492,848.4384,109.1859,378.7634,623.7167
LZD,2021-11-26 07:00:00,373.9837,780.7291,94.4027,279.581,499.0048
LZD,2021-11-26 08:00:00,215.0229,625.987,69.5438,145.4791,318.6852
LZD,2021-11-26 09:00:00,49.3574,237.6773,24.9147,24.4427,96.5345
LZD,2021-11-26 10:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-26 11:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-26 12:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-26 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-26 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-26 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-26 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-26 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-26 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-26 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-26 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-26 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-26 22:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-26 23:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-27 00:00:00,24.1046,131.8054,13.7798,10.3248,52.0699
LZD,2021-11-27 01:00:00,173.5493,576.728,59.2557,114.2937,267.9512
LZD,2021-11-27 02:00:00,339.0928,774.8334,83.4707,255.6221,459.104
LZD,2021-11-27 03:00:00,462.7911,854.7687,97.4883,365.3028,597.1952
LZD,2021-11-27 04:00:00,528.9906,878.1077,106.5051,422.4855,672.8119
LZD,2021-11-27 05:00:00,534.0113,870.6735,110.1168,423.8945,680.7986
LZD,2021-11-27 06:00:00,476.1625,827.2001,108.7032,367.4593,620.6083
LZD,2021-11-27 07:00:00,360.5751,732.0119,99.5883,260.9868,496.3398
LZD,2021-11-27 08:00:00,202.0613,542.8536,76.003,126.0583,316.4575
LZD,2021-11-27 09:00:00,44.2304,173.0571,26.1576,18.0728,94.9023
LZD,2021-11-27 10:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-27 11:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-27 12:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-27 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-27 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-27 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-27 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-27 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-27 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-27 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-27 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-27 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-27 22:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-27 23:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-28 00:00:00,15.6671,21.0063,13.9983,1.6687,49.2504
LZD,2021-11-28 01:00:00,119.671,155.8561,88.4723,31.1988,263.5626
LZD,2021-11-28 02:00:00,250.0756,265.4173,163.032,87.0436,454.8123
LZD,2021-11-28 03:00:00,360.9734,338.1595,217.1177,143.8558,593.111
LZD,2021-11-28 04:00:00,431.1248,392.9176,243.1201,188.0047,669.0322
LZD,2021-11-28 05:00:00,442.7586,409.8484,244.2959,198.4628,677.3995
LZD,2021-11-28 06:00:00,394.2128,393.87,220.1438,174.069,617.6404
LZD,2021-11-28 07:00:00,292.6083,336.909,172.9028,119.7055,493.8242
LZD,2021-11-28 08:00:00,157.1827,217.7749,106.3661,50.8166,314.3846
LZD,2021-11-28 09:00:00,33.3641,51.2928,27.8756,5.4886,93.3961
LZD,2021-11-28 10:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-28 11:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-28 12:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-28 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-28 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-28 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-28 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-28 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-28 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-28 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-28 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-28 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-28 22:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-28 23:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-29 00:00:00,21.0261,126.069,11.647,9.3791,46.5465
LZD,2021-11-29 01:00:00,168.407,605.4323,52.0688,116.3381,259.2483
LZD,2021-11-29 02:00:00,337.307,824.2991,70.4867,266.8203,450.6089
LZD,2021-11-29 03:00:00,465.8714,917.563,79.215,386.6563,589.13
LZD,2021-11-29 04:00:00,537.7654,954.5377,83.8552,453.9101,665.3701
LZD,2021-11-29 05:00:00,547.0874,960.6915,84.283,462.8044,674.1315
LZD,2021-11-29 06:00:00,493.2405,939.5458,80.2651,412.9754,614.8149
LZD,2021-11-29 07:00:00,380.907,879.8771,71.1008,309.8062,491.4596
LZD,2021-11-29 08:00:00,221.7066,736.1912,54.6772,167.0294,312.4676
LZD,2021-11-29 09:00:00,50.8197,306.4371,20.7746,30.0452,92.0638
LZD,2021-11-29 10:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-29 11:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-29 12:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-29 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-29 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-29 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-29 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-29 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-29 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-29 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-29 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-29 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-29 22:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-29 23:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-11-30 00:00:00,18.7269,99.0063,11.5787,7.1482,43.957
LZD,2021-11-30 01:00:00,155.7939,499.3267,61.2019,94.592,255.0114
LZD,2021-11-30 02:00:00,316.3495,688.8286,95.4619,220.8876,446.4969
LZD,2021-11-30 03:00:00,439.8286,771.6857,116.8291,322.9995,585.2552
LZD,2021-11-30 04:00:00,508.6092,804.2607,128.3298,380.2793,661.8286
LZD,2021-11-30 05:00:00,514.6462,798.0342,132.0833,382.563,670.9972
LZD,2021-11-30 06:00:00,457.3717,754.2672,127.188,330.1837,612.1339
LZD,2021-11-30 07:00:00,342.9885,659.5957,111.2876,231.7009,489.2472
LZD,2021-11-30 08:00:00,187.9406,474.6778,79.5372,108.4033,310.7073
LZD,2021-11-30 09:00:00,39.3686,143.4105,24.7607,14.6078,90.8679
LZD,2021-11-30 10:00:00,0.0,0.0,0.0,0.0,0.0
