site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
GGF,2021-06-12 03:00:00,991.9645,995.9578,81.5716,910.3929,1206.8765
GGF,2021-06-12 04:00:00,1067.2141,1001.1085,87.9376,979.2766,1291.6136
GGF,2021-06-12 05:00:00,1078.6874,996.7249,92.962,985.7253,1305.8107
GGF,2021-06-12 06:00:00,1025.5988,983.124,95.8865,929.7122,1248.5057
GGF,2021-06-12 07:00:00,911.95,957.9517,96.4257,815.5243,1123.6101
GGF,2021-06-12 08:00:00,745.9183,914.7662,94.1796,651.7388,939.6412
GGF,2021-06-12 09:00:00,541.5294,849.9461,83.8155,457.7139,709.1411
GGF,2021-06-12 10:00:00,316.3327,735.2881,64.1211,252.2116,447.8209
GGF,2021-06-12 11:00:00,99.0669,432.2023,33.314,65.7528,173.4892
GGF,2021-06-12 12:00:00,0.7085,2.7513,0.6007,0.1078,2.4922
GGF,2021-06-12 13:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-12 14:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-12 15:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-12 16:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-12 17:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-12 18:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-12 19:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-12 20:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-12 21:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-12 22:00:00,34.7752,167.0366,17.3946,17.3806,74.0762
GGF,2021-06-12 23:00:00,222.1939,608.5613,61.0809,161.113,339.2758
GGF,2021-06-13 00:00:00,451.8395,797.019,82.7014,369.1381,607.9288
GGF,2021-06-13 01:00:00,668.9928,892.5144,91.5448,577.4481,852.6547
GGF,2021-06-13 02:00:00,852.1082,945.6383,94.6675,757.4407,1056.7808
GGF,2021-06-13 03:00:00,985.8346,971.2648,98.1526,887.682,1206.4001
GGF,2021-06-13 04:00:00,1060.2224,978.1729,103.3904,956.8321,1291.3206
GGF,2021-06-13 05:00:00,1070.7715,974.4057,106.9518,963.8198,1305.7589
GGF,2021-06-13 06:00:00,1018.7341,965.1597,105.6952,913.0389,1248.7365
GGF,2021-06-13 07:00:00,907.9853,948.9398,99.6682,808.3171,1124.1447
GGF,2021-06-13 08:00:00,744.8431,916.3348,91.4267,653.4164,940.4796
GGF,2021-06-13 09:00:00,541.3854,853.1879,80.9539,460.4315,710.2623
GGF,2021-06-13 10:00:00,315.2163,725.6582,65.1878,250.0285,449.1841
GGF,2021-06-13 11:00:00,97.8759,404.9044,35.0695,62.8064,175.0366
GGF,2021-06-13 12:00:00,0.7462,2.9065,0.659,0.0873,2.7087
GGF,2021-06-13 13:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-13 14:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-13 15:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-13 16:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-13 17:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-13 18:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-13 19:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-13 20:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-13 21:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-13 22:00:00,35.002,182.611,16.1565,18.8455,73.8078
GGF,2021-06-13 23:00:00,222.9839,641.3551,53.6772,169.3068,338.7569
GGF,2021-06-14 00:00:00,450.6571,818.6125,72.2051,378.452,607.2985
GGF,2021-06-14 01:00:00,664.9559,898.752,83.9841,580.9717,851.9911
GGF,2021-06-14 02:00:00,845.9311,941.7485,91.9871,753.944,1056.1637
GGF,2021-06-14 03:00:00,978.3185,959.2682,101.8372,876.4813,1205.9062
GGF,2021-06-14 04:00:00,1052.0759,959.0648,113.9847,938.0913,1291.0172
GGF,2021-06-14 05:00:00,1062.4406,948.653,123.9348,938.5058,1305.7003
GGF,2021-06-14 06:00:00,1009.8627,936.0218,124.0498,885.8129,1248.9595
GGF,2021-06-14 07:00:00,898.3316,919.522,114.536,783.7957,1124.6663
GGF,2021-06-14 08:00:00,734.9896,885.6389,102.7428,632.2468,941.2961
GGF,2021-06-14 09:00:00,533.0663,823.631,87.8504,445.216,711.3492
GGF,2021-06-14 10:00:00,310.2651,703.1721,67.3037,242.9614,450.4981
GGF,2021-06-14 11:00:00,96.7515,396.6475,34.9257,61.8258,176.5188
GGF,2021-06-14 12:00:00,0.7908,2.9487,0.6966,0.0943,2.9154
GGF,2021-06-14 13:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-14 14:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-14 15:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-14 16:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-14 17:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-14 18:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-14 19:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-14 20:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-14 21:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-14 22:00:00,34.9815,189.207,15.5654,19.4161,73.4757
GGF,2021-06-14 23:00:00,222.3079,650.9195,50.9086,171.3992,338.1652
GGF,2021-06-15 00:00:00,448.895,824.7308,68.0015,380.8935,606.6119
GGF,2021-06-15 01:00:00,663.1061,904.2764,78.9376,584.1686,851.2866
GGF,2021-06-15 02:00:00,844.7418,947.5353,86.4749,758.2669,1055.5195
GGF,2021-06-15 03:00:00,978.7458,969.8071,92.7718,885.974,1205.3958
GGF,2021-06-15 04:00:00,1054.7834,977.7949,98.3918,956.3916,1290.7045
GGF,2021-06-15 05:00:00,1067.3899,975.2616,102.4325,964.9574,1305.6351
GGF,2021-06-15 06:00:00,1016.4282,965.9802,101.9219,914.5063,1249.1744
GGF,2021-06-15 07:00:00,905.7822,948.3693,96.8766,808.9055,1125.1742
GGF,2021-06-15 08:00:00,742.9199,914.1716,89.6496,653.2703,942.0894
GGF,2021-06-15 09:00:00,539.9551,848.5781,80.3997,459.5554,712.4002
GGF,2021-06-15 10:00:00,314.493,717.1274,65.7934,248.6995,451.7614
GGF,2021-06-15 11:00:00,98.131,393.4575,36.032,62.099,177.9338
GGF,2021-06-15 12:00:00,0.8619,2.7486,0.7691,0.0928,3.1652
GGF,2021-06-15 13:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-15 14:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-15 15:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-15 16:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-15 17:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-15 18:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-15 19:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-15 20:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-15 21:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-15 22:00:00,30.2507,115.643,17.9831,12.2677,73.0811
GGF,2021-06-15 23:00:00,204.5651,508.9618,69.3856,135.1795,337.5026
GGF,2021-06-16 00:00:00,427.0417,702.1896,102.5945,324.4472,605.8708
GGF,2021-06-16 01:00:00,640.0665,791.8961,128.6449,511.4215,850.5432
GGF,2021-06-16 02:00:00,821.3003,839.4513,149.7658,671.5344,1054.8496
GGF,2021-06-16 03:00:00,955.7501,868.03,162.8634,792.8866,1204.8699
GGF,2021-06-16 04:00:00,1032.6824,884.0466,168.0224,864.66,1290.3829
GGF,2021-06-16 05:00:00,1045.9662,885.3915,169.8168,876.1494,1305.5637
GGF,2021-06-16 06:00:00,996.4037,879.8293,163.1931,833.2106,1249.3811
GGF,2021-06-16 07:00:00,887.8167,866.7537,148.0761,739.7405,1125.6678
GGF,2021-06-16 08:00:00,726.9606,834.7208,129.831,597.1296,942.8584
GGF,2021-06-16 09:00:00,525.5256,765.2892,110.1354,415.3903,713.414
GGF,2021-06-16 10:00:00,302.0428,623.2668,84.6684,217.3743,452.9721
GGF,2021-06-16 11:00:00,91.79,307.4268,41.9469,49.8431,179.2799
GGF,2021-06-16 12:00:00,0.8632,1.8878,0.8087,0.0545,3.3745
GGF,2021-06-16 13:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-16 14:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-16 15:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-16 16:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-16 17:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-16 18:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-16 19:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-16 20:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-16 21:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-16 22:00:00,32.4819,146.4439,17.2032,15.2787,72.5919
GGF,2021-06-16 23:00:00,214.627,583.2642,60.741,153.8859,336.7708
GGF,2021-06-17 00:00:00,440.9701,776.1106,82.9495,358.0206,605.077
GGF,2021-06-17 01:00:00,656.1982,867.468,96.4462,559.752,849.7622
GGF,2021-06-17 02:00:00,838.9252,917.6247,105.2044,733.7208,1054.1553
GGF,2021-06-17 03:00:00,973.7563,944.2649,111.5373,862.2191,1204.3297
GGF,2021-06-17 04:00:00,1050.3634,955.1042,116.292,934.0714,1290.0532
GGF,2021-06-17 05:00:00,1063.5729,954.3617,119.0636,944.5092,1305.4861
GGF,2021-06-17 06:00:00,1013.0065,945.6685,117.1148,895.8918,1249.5795
GGF,2021-06-17 07:00:00,902.5215,927.4001,110.5186,792.0029,1126.1465
GGF,2021-06-17 08:00:00,739.8495,891.5713,101.4357,638.4138,943.6021
GGF,2021-06-17 09:00:00,537.8467,826.895,88.6691,449.1776,714.3891
GGF,2021-06-17 10:00:00,314.1596,702.0859,69.4181,244.7415,454.1287
GGF,2021-06-17 11:00:00,99.2725,392.6722,36.8496,62.423,180.5554
GGF,2021-06-17 12:00:00,0.9881,3.879,0.8674,0.1207,3.5718
GGF,2021-06-17 13:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-17 14:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-17 15:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-17 16:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-17 17:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-17 18:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-17 19:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-17 20:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-17 21:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-17 22:00:00,33.2918,166.5474,16.2002,17.0915,72.0869
GGF,2021-06-17 23:00:00,217.7297,617.605,55.6069,162.1228,335.9716
GGF,2021-06-18 00:00:00,442.8196,790.011,79.3228,363.4969,604.2321
GGF,2021-06-18 01:00:00,655.0772,860.2884,100.6246,554.4526,848.9454
GGF,2021-06-18 02:00:00,834.981,895.9741,119.0763,715.9047,1053.438
GGF,2021-06-18 03:00:00,968.4523,918.5907,129.8858,838.5665,1203.7761
GGF,2021-06-18 04:00:00,1044.9932,933.0303,132.5862,912.407,1289.7161
GGF,2021-06-18 05:00:00,1058.0847,934.8395,132.8045,925.2803,1305.4025
GGF,2021-06-18 06:00:00,1008.0562,929.346,127.372,880.6842,1249.7689
GGF,2021-06-18 07:00:00,898.7875,915.413,116.6123,782.1752,1126.6093
GGF,2021-06-18 08:00:00,737.4958,884.4646,103.6522,633.8436,944.3194
GGF,2021-06-18 09:00:00,536.2529,819.6921,90.2218,446.0312,715.3241
GGF,2021-06-18 10:00:00,312.548,686.2429,72.46,240.088,455.2295
GGF,2021-06-18 11:00:00,98.1623,366.0339,39.0099,59.1524,181.7585
GGF,2021-06-18 12:00:00,1.0296,2.9977,0.9322,0.0974,3.8018
GGF,2021-06-18 13:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-18 14:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-18 15:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-18 16:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-18 17:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-18 18:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-18 19:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-18 20:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-18 21:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-18 22:00:00,31.6523,142.164,16.9156,14.7367,71.5245
GGF,2021-06-18 23:00:00,212.7966,576.98,61.1592,151.6373,335.1066
GGF,2021-06-19 00:00:00,439.8846,775.2198,83.0469,356.8377,603.3378
GGF,2021-06-19 01:00:00,655.8664,873.5515,93.0296,562.8368,848.0942
GGF,2021-06-19 02:00:00,839.0744,928.8434,97.1217,741.9527,1052.699
GGF,2021-06-19 03:00:00,974.3089,958.5994,99.5178,874.7911,1203.2102
GGF,2021-06-19 04:00:00,1051.4526,971.6093,101.4269,950.0257,1289.3718
GGF,2021-06-19 05:00:00,1065.339,973.6199,101.5918,963.7471,1305.313
GGF,2021-06-19 06:00:00,1015.5151,966.3768,99.4403,916.0748,1249.9492
GGF,2021-06-19 07:00:00,905.7879,948.3387,95.0033,810.7847,1127.0555
GGF,2021-06-19 08:00:00,743.8385,913.7521,88.3995,655.4391,945.0092
GGF,2021-06-19 09:00:00,542.2721,850.1298,79.1836,463.0885,716.2178
GGF,2021-06-19 10:00:00,318.3602,725.0091,64.4649,253.8954,456.2732
GGF,2021-06-19 11:00:00,102.0475,413.7289,35.8827,66.1647,182.8878
GGF,2021-06-19 12:00:00,1.1311,4.7357,0.9668,0.1643,3.9935
GGF,2021-06-19 13:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-19 14:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-19 15:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-19 16:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-19 17:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-19 18:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-19 19:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-19 20:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-19 21:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-19 22:00:00,33.6506,181.9176,15.3417,18.3089,70.9058
GGF,2021-06-19 23:00:00,220.1321,645.1508,51.9114,168.2207,334.1774
GGF,2021-06-20 00:00:00,447.9913,825.7181,68.8522,379.1391,602.3958
GGF,2021-06-20 01:00:00,663.6266,910.463,77.7311,585.8955,847.2101
GGF,2021-06-20 02:00:00,846.5219,957.0692,82.5531,763.9688,1051.9393
GGF,2021-06-20 03:00:00,981.3865,980.547,86.9113,894.4751,1202.6327
GGF,2021-06-20 04:00:00,1057.9999,988.4395,91.6537,966.3462,1289.0211
GGF,2021-06-20 05:00:00,1071.3992,986.4319,94.8936,976.5056,1305.2178
GGF,2021-06-20 06:00:00,1021.2677,976.9993,94.8576,926.4101,1250.1202
GGF,2021-06-20 07:00:00,911.3146,958.3482,91.5392,819.7755,1127.4847
GGF,2021-06-20 08:00:00,748.993,923.4134,86.0686,662.9244,945.6704
GGF,2021-06-20 09:00:00,546.5103,858.5067,78.2118,468.2985,717.0687
GGF,2021-06-20 10:00:00,321.2274,730.6554,64.7463,256.4811,457.2581
GGF,2021-06-20 11:00:00,103.5045,417.0554,36.5262,66.9783,183.9417
GGF,2021-06-20 12:00:00,1.1975,5.5753,1.0233,0.1741,4.1709
GGF,2021-06-20 13:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-20 14:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-20 15:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-20 16:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-20 17:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-20 18:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-20 19:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-20 20:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-20 21:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-20 22:00:00,28.6364,106.7463,17.4733,11.1631,70.2319
GGF,2021-06-20 23:00:00,201.609,502.2329,69.4572,132.1517,333.1856
GGF,2021-06-21 00:00:00,425.05,703.4229,102.119,322.9309,601.4073
GGF,2021-06-21 01:00:00,638.3524,795.0721,127.0167,511.3357,846.2944
GGF,2021-06-21 02:00:00,819.9108,843.9208,146.6182,673.2927,1051.1603
GGF,2021-06-21 03:00:00,957.0373,881.0238,153.42,803.6173,1202.0443
GGF,2021-06-21 04:00:00,1039.0593,912.1603,147.3429,891.7164,1288.6642
GGF,2021-06-21 05:00:00,1057.5828,928.8693,138.0264,919.5564,1305.1167
GGF,2021-06-21 06:00:00,1009.5782,923.6141,133.501,876.0773,1250.2814
GGF,2021-06-21 07:00:00,898.692,893.9996,133.4343,765.2576,1127.896
GGF,2021-06-21 08:00:00,735.1171,843.1979,128.9897,606.1274,946.3021
GGF,2021-06-21 09:00:00,532.5479,763.2282,115.3847,417.1633,717.8758
GGF,2021-06-21 10:00:00,308.9601,622.7613,89.1835,219.7766,458.1832
GGF,2021-06-21 11:00:00,96.663,314.3565,44.7526,51.9104,184.9189
GGF,2021-06-21 12:00:00,1.1709,3.1191,1.0727,0.0981,4.334
GGF,2021-06-21 13:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-21 14:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-21 15:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-21 16:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-21 17:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-21 18:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-21 19:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-21 20:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-21 21:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-21 22:00:00,32.6589,166.5902,15.919,16.7399,69.504
GGF,2021-06-21 23:00:00,217.7584,622.6407,56.046,161.7123,332.1328
GGF,2021-06-22 00:00:00,445.2557,804.9009,76.8064,368.4493,600.3741
GGF,2021-06-22 01:00:00,660.5953,887.3465,90.6831,569.9122,845.3483
GGF,2021-06-22 02:00:00,843.3306,931.7487,100.505,742.8256,1050.3625
GGF,2021-06-22 03:00:00,978.7357,955.3571,107.8461,870.8896,1201.4459
GGF,2021-06-22 04:00:00,1056.5006,965.1487,113.1962,943.3044,1288.3015
GGF,2021-06-22 05:00:00,1070.8206,963.8379,116.5813,954.2393,1305.0099
GGF,2021-06-22 06:00:00,1020.9512,954.0398,115.8412,905.11,1250.4323
GGF,2021-06-22 07:00:00,910.6758,933.9709,110.9482,799.7276,1128.2886
GGF,2021-06-22 08:00:00,747.915,896.3273,103.366,644.549,946.9033
GGF,2021-06-22 09:00:00,545.6375,829.7406,91.8859,453.7516,718.6378
GGF,2021-06-22 10:00:00,320.9785,702.1802,73.3615,247.617,459.0469
GGF,2021-06-22 11:00:00,103.7573,393.4068,39.7851,63.9721,185.8179
GGF,2021-06-22 12:00:00,1.3089,5.2402,1.1341,0.1748,4.5213
GGF,2021-06-22 13:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-22 14:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-22 15:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-22 16:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-22 17:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-22 18:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-22 19:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-22 20:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-22 21:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-22 22:00:00,33.3194,193.9243,14.2408,19.0785,68.7015
GGF,2021-06-22 23:00:00,219.507,664.4202,48.1533,171.3538,331.0202
GGF,2021-06-23 00:00:00,445.5504,831.7268,65.6827,379.8677,599.2972
GGF,2021-06-23 01:00:00,659.8351,906.2351,78.4969,581.3382,844.373
GGF,2021-06-23 02:00:00,842.0457,945.8778,88.499,753.5468,1049.5474
GGF,2021-06-23 03:00:00,976.4738,959.6097,102.167,874.3069,1200.838
GGF,2021-06-23 04:00:00,1052.8157,955.1808,119.4536,933.362,1287.9335
GGF,2021-06-23 05:00:00,1065.8842,940.6674,134.5392,931.3449,1304.8972
GGF,2021-06-23 06:00:00,1015.9695,926.3571,136.9445,879.025,1250.5726
GGF,2021-06-23 07:00:00,906.7961,910.6307,126.7392,780.0569,1128.6619
GGF,2021-06-23 08:00:00,745.0612,877.2224,113.8416,631.2196,947.473
GGF,2021-06-23 09:00:00,543.557,815.0029,97.4183,446.1387,719.3536
GGF,2021-06-23 10:00:00,319.836,692.9954,75.0836,244.7524,459.848
GGF,2021-06-23 11:00:00,103.8821,394.7197,39.7196,64.1625,186.6377
GGF,2021-06-23 12:00:00,1.3489,5.5216,1.1615,0.1874,4.6682
GGF,2021-06-23 13:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-23 14:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-23 15:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-23 16:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-23 17:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-23 18:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-23 19:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-23 20:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-23 21:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-23 22:00:00,28.5795,117.8153,16.5507,12.0289,67.8874
GGF,2021-06-23 23:00:00,203.5611,536.0389,64.1426,139.4185,329.8495
GGF,2021-06-24 00:00:00,428.0112,738.6672,90.6386,337.3727,598.1782
GGF,2021-06-24 01:00:00,642.3799,832.8075,108.4425,533.9374,843.3697
GGF,2021-06-24 02:00:00,825.0486,884.1443,121.0396,704.0091,1048.7156
GGF,2021-06-24 03:00:00,960.8719,911.9989,130.1342,830.7377,1200.2212
GGF,2021-06-24 04:00:00,1039.2865,923.9997,136.5102,902.7762,1287.5601
GGF,2021-06-24 05:00:00,1054.4515,923.1844,140.4163,914.0352,1304.7786
GGF,2021-06-24 06:00:00,1005.6249,912.1183,139.889,865.7359,1250.702
GGF,2021-06-24 07:00:00,896.4883,888.7676,134.7526,761.7358,1129.0151
GGF,2021-06-24 08:00:00,734.9285,845.6319,125.863,609.0656,948.0103
GGF,2021-06-24 09:00:00,534.1892,775.7371,108.9854,425.2038,720.022
GGF,2021-06-24 10:00:00,312.3098,649.4613,82.285,230.0248,460.5854
GGF,2021-06-24 11:00:00,100.0462,351.5067,42.0538,57.9925,187.377
GGF,2021-06-24 12:00:00,1.3256,4.1667,1.1827,0.1429,4.7985
GGF,2021-06-24 13:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-24 14:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-24 15:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-24 16:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-24 17:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-24 18:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-24 19:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-24 20:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-24 21:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-24 22:00:00,31.6978,179.8881,14.0535,17.6443,67.0236
GGF,2021-06-24 23:00:00,215.2818,648.9833,48.8152,166.4666,328.6218
GGF,2021-06-25 00:00:00,441.0391,824.0207,65.892,375.1471,597.0181
GGF,2021-06-25 01:00:00,655.6323,904.7298,76.4611,579.1711,842.3394
GGF,2021-06-25 02:00:00,838.4033,948.6133,83.6865,754.7167,1047.8678
GGF,2021-06-25 03:00:00,974.1392,969.7845,91.2082,882.931,1199.5959
GGF,2021-06-25 04:00:00,1052.4275,975.3627,99.6721,952.7554,1287.1816
GGF,2021-06-25 05:00:00,1067.6119,970.6045,106.6214,960.9905,1304.6537
GGF,2021-06-25 06:00:00,1018.7221,958.8034,108.5142,910.2079,1250.8198
GGF,2021-06-25 07:00:00,909.4441,938.0238,105.2301,804.214,1129.3475
GGF,2021-06-25 08:00:00,747.6175,899.7349,99.3067,648.3107,948.5141
GGF,2021-06-25 09:00:00,546.0141,833.9786,88.5797,457.4344,720.6419
GGF,2021-06-25 10:00:00,321.9874,709.9377,70.4813,251.5061,461.2578
GGF,2021-06-25 11:00:00,105.1494,406.7705,38.6573,66.4921,188.0345
GGF,2021-06-25 12:00:00,1.4297,6.6662,1.2132,0.2165,4.9122
GGF,2021-06-25 13:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-25 14:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-25 15:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-25 16:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-25 17:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-25 18:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-25 19:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-25 20:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-25 21:00:00,0.0,0.0,0.0,0.0,0.0
GGF,2021-06-25 22:00:00,28.2466,126.2392,15.5609,12.6857,66.0765
GGF,2021-06-25 23:00:00,204.4681,560.7649,59.9538,144.5143,327.3386
GGF,2021-06-26 00:00:00,430.3167,762.8744,83.2048,347.1118,595.8184
GGF,2021-06-26 01:00:00,645.8462,859.0836,96.3265,549.5197,841.2832
GGF,2021-06-26 02:00:00,829.2474,911.7908,104.2679,724.9796,1047.0051
GGF,2021-06-26 03:00:00,965.4085,940.2938,109.6372,855.7713,1198.9629
GGF,2021-06-26 04:00:00,1044.1049,953.0374,113.3306,930.7743,1286.7983
GGF,2021-06-26 05:00:00,1059.5776,954.0168,115.0281,944.5496,1304.5226
GGF,2021-06-26 06:00:00,1010.8534,944.4589,114.1024,896.751,1250.9257
GGF,2021-06-26 07:00:00,901.6304,922.4377,110.4723,791.1581,1129.6583
GGF,2021-06-26 08:00:00,739.9702,882.0303,103.9995,635.9707,948.9835
GGF,2021-06-26 09:00:00,538.4453,809.8302,93.6623,444.783,721.2122
GGF,2021-06-26 10:00:00,314.764,672.3281,75.81,238.954,461.8641
GGF,2021-06-26 11:00:00,100.5714,356.5941,41.1782,59.3932,188.6092
GGF,2021-06-26 12:00:00,1.3638,4.3912,1.2203,0.1435,5.0088
