site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
GGS,2021-11-09 03:00:00,706.6722,977.519,92.2556,614.4166,872.5709
GGS,2021-11-09 04:00:00,768.3258,969.9048,108.6749,659.6509,944.2448
GGS,2021-11-09 05:00:00,758.7407,943.5423,121.1728,637.5679,937.9548
GGS,2021-11-09 06:00:00,679.4636,900.8735,124.8707,554.5929,854.1271
GGS,2021-11-09 07:00:00,536.4528,830.4117,117.5944,418.8584,698.4733
GGS,2021-11-09 08:00:00,341.226,691.507,98.5154,242.7105,481.5999
GGS,2021-11-09 09:00:00,124.3819,391.2867,55.3895,68.9924,218.2841
GGS,2021-11-09 10:00:00,3.1398,12.5858,2.615,0.5248,9.6604
GGS,2021-11-09 11:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-09 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-09 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-09 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-09 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-09 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-09 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-09 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-09 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-09 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-09 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-09 22:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-09 23:00:00,9.8022,56.6851,6.3624,3.4398,23.877
GGS,2021-11-10 00:00:00,164.6277,555.075,54.6302,109.9975,258.6522
GGS,2021-11-10 01:00:00,384.1765,805.2681,83.2564,300.92,515.422
GGS,2021-11-10 02:00:00,571.2094,907.8466,97.7195,473.4898,723.2426
GGS,2021-11-10 03:00:00,701.3906,946.3969,109.8914,591.4992,867.9445
GGS,2021-11-10 04:00:00,763.6503,946.9655,123.012,640.6383,939.661
GGS,2021-11-10 05:00:00,754.4986,925.5031,132.3859,622.1126,933.5005
GGS,2021-11-10 06:00:00,673.0311,870.6982,139.6984,533.3326,849.8807
GGS,2021-11-10 07:00:00,525.3143,768.5681,139.5781,385.7362,694.4988
GGS,2021-11-10 08:00:00,326.4819,593.9899,118.7121,207.7699,477.9429
GGS,2021-11-10 09:00:00,113.8125,286.8432,62.7462,51.0664,214.9686
GGS,2021-11-10 10:00:00,2.6704,6.0666,2.4218,0.2486,8.8685
GGS,2021-11-10 11:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-10 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-10 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-10 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-10 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-10 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-10 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-10 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-10 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-10 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-10 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-10 22:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-10 23:00:00,9.5262,71.5294,5.3864,4.1398,22.2651
GGS,2021-11-11 00:00:00,165.4153,619.3751,45.772,119.6432,254.4088
GGS,2021-11-11 01:00:00,383.4423,844.9573,70.9346,312.5078,510.9776
GGS,2021-11-11 02:00:00,568.7176,930.922,86.6324,482.0852,718.6774
GGS,2021-11-11 03:00:00,698.1204,960.5978,101.2267,596.8937,863.3477
GGS,2021-11-11 04:00:00,760.3129,957.9532,115.6694,644.6435,935.1239
GGS,2021-11-11 05:00:00,751.1761,933.9324,126.6279,624.5483,929.111
GGS,2021-11-11 06:00:00,671.5561,889.8213,129.6153,541.9408,845.7166
GGS,2021-11-11 07:00:00,527.694,813.604,122.1901,405.5038,690.6227
GGS,2021-11-11 08:00:00,332.3824,666.4041,101.9086,230.4738,474.3977
GGS,2021-11-11 09:00:00,117.4642,350.0603,56.4368,61.0275,211.7746
GGS,2021-11-11 10:00:00,2.53,7.3601,2.2343,0.2957,8.1738
GGS,2021-11-11 11:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-11 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-11 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-11 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-11 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-11 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-11 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-11 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-11 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-11 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-11 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-11 22:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-11 23:00:00,8.1489,45.8184,5.5259,2.623,20.702
GGS,2021-11-12 00:00:00,155.8566,527.3922,54.2581,101.5985,250.162
GGS,2021-11-12 01:00:00,372.543,779.3802,86.4861,286.0569,506.5382
GGS,2021-11-12 02:00:00,558.1466,880.4448,105.1374,453.0092,714.1297
GGS,2021-11-12 03:00:00,688.4517,921.2538,119.2133,569.2383,858.7835
GGS,2021-11-12 04:00:00,751.9715,927.1858,131.2919,620.6796,930.6368
GGS,2021-11-12 05:00:00,744.1219,909.4526,139.057,605.0649,924.7893
GGS,2021-11-12 06:00:00,665.4565,867.0281,140.152,525.3044,841.6378
GGS,2021-11-12 07:00:00,522.0313,787.3273,131.8488,390.1826,686.8476
GGS,2021-11-12 08:00:00,326.9843,634.5416,108.9818,218.0025,470.9665
GGS,2021-11-12 09:00:00,113.9137,322.8708,58.084,55.8296,208.704
GGS,2021-11-12 10:00:00,2.2839,5.8792,2.0603,0.2236,7.5052
GGS,2021-11-12 11:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-12 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-12 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-12 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-12 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-12 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-12 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-12 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-12 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-12 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-12 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-12 22:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-12 23:00:00,7.4619,41.651,5.1541,2.3078,19.1892
GGS,2021-11-13 00:00:00,152.659,521.0359,53.614,99.045,245.9139
GGS,2021-11-13 01:00:00,369.7176,784.5859,84.2651,285.4525,502.1066
GGS,2021-11-13 02:00:00,556.246,893.2919,99.679,456.5671,709.6023
GGS,2021-11-13 03:00:00,687.4509,940.137,109.8282,577.6226,854.2551
GGS,2021-11-13 04:00:00,751.8604,951.9622,117.8996,633.9608,926.2027
GGS,2021-11-13 05:00:00,745.1109,941.1169,122.1571,622.9538,920.5386
GGS,2021-11-13 06:00:00,665.535,890.5526,128.6052,536.9297,837.6471
GGS,2021-11-13 07:00:00,518.8778,783.945,132.2851,386.5927,683.1761
GGS,2021-11-13 08:00:00,320.9029,603.235,114.6211,206.2818,467.6516
GGS,2021-11-13 09:00:00,110.0962,297.3797,59.4342,50.662,205.7584
GGS,2021-11-13 10:00:00,2.084,4.9722,1.8967,0.1873,6.915
GGS,2021-11-13 11:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-13 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-13 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-13 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-13 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-13 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-13 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-13 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-13 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-13 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-13 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-13 22:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-13 23:00:00,7.4436,60.1583,4.2661,3.1775,17.7278
GGS,2021-11-14 00:00:00,157.3847,626.4561,41.8882,115.4965,241.6669
GGS,2021-11-14 01:00:00,375.6986,866.3027,63.9507,311.7479,497.6853
GGS,2021-11-14 02:00:00,562.0262,957.5967,76.1032,485.923,705.0982
GGS,2021-11-14 03:00:00,693.0594,995.2189,85.12,607.9395,849.7658
GGS,2021-11-14 04:00:00,757.2424,1002.9563,92.7747,664.4677,921.825
GGS,2021-11-14 05:00:00,750.315,990.7409,97.777,652.5381,916.3619
GGS,2021-11-14 06:00:00,670.7844,946.3796,103.2361,567.5483,833.7476
GGS,2021-11-14 07:00:00,525.114,856.9664,105.2572,419.8568,679.6108
GGS,2021-11-14 08:00:00,328.0395,692.9814,93.4766,234.5629,464.4548
GGS,2021-11-14 09:00:00,112.5142,351.9493,53.0538,59.4604,202.9394
GGS,2021-11-14 10:00:00,1.9113,5.4002,1.7203,0.1911,6.3544
GGS,2021-11-14 11:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-14 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-14 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-14 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-14 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-14 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-14 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-14 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-14 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-14 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-14 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-14 22:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-14 23:00:00,6.6166,51.6091,3.9601,2.6565,16.3646
GGS,2021-11-15 00:00:00,151.6306,603.7215,41.8617,109.7689,237.4232
GGS,2021-11-15 01:00:00,367.248,847.1655,65.144,302.1039,493.2771
GGS,2021-11-15 02:00:00,551.7221,938.7681,78.5702,473.1519,700.6204
GGS,2021-11-15 03:00:00,682.0765,976.2223,89.1141,592.9624,845.3185
GGS,2021-11-15 04:00:00,746.8726,983.7057,98.4921,648.3805,917.5065
GGS,2021-11-15 05:00:00,741.0474,970.8281,104.7567,636.2907,912.2623
GGS,2021-11-15 06:00:00,664.8555,940.0586,104.1042,560.7513,829.9418
GGS,2021-11-15 07:00:00,524.4509,880.6453,95.7803,428.6706,676.1542
GGS,2021-11-15 08:00:00,332.4923,756.1466,79.2921,253.2002,461.3785
GGS,2021-11-15 09:00:00,117.3017,443.5709,45.0355,72.2662,200.2487
GGS,2021-11-15 10:00:00,1.8629,8.6348,1.5556,0.3073,5.8212
GGS,2021-11-15 11:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-15 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-15 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-15 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-15 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-15 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-15 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-15 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-15 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-15 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-15 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-15 22:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-15 23:00:00,5.8917,39.9189,3.941,1.9508,15.0234
GGS,2021-11-16 00:00:00,147.1741,549.6683,48.1464,99.0277,233.1849
GGS,2021-11-16 01:00:00,363.6545,805.5251,78.8335,284.821,488.8843
GGS,2021-11-16 02:00:00,549.5724,903.8083,97.0561,452.5163,696.1716
GGS,2021-11-16 03:00:00,680.6561,943.7922,110.6054,570.0507,840.9162
GGS,2021-11-16 04:00:00,745.2946,951.2178,121.503,623.7916,913.2506
GGS,2021-11-16 05:00:00,738.6301,935.4576,128.4665,610.1636,908.2429
GGS,2021-11-16 06:00:00,659.8005,891.1832,130.6253,529.1751,826.2328
GGS,2021-11-16 07:00:00,515.2972,805.332,124.9667,390.3305,672.8086
GGS,2021-11-16 08:00:00,319.7501,643.5712,104.6874,215.0626,458.4245
GGS,2021-11-16 09:00:00,107.9562,321.1481,54.9017,53.0545,197.6877
GGS,2021-11-16 10:00:00,1.6121,4.0726,1.4765,0.1355,5.3927
GGS,2021-11-16 11:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-16 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-16 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-16 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-16 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-16 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-16 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-16 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-16 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-16 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-16 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-16 22:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-16 23:00:00,5.7234,53.0277,3.2542,2.4692,13.7363
GGS,2021-11-17 00:00:00,150.243,643.1887,37.5517,112.6913,228.9543
GGS,2021-11-17 01:00:00,368.2496,888.5874,57.3481,310.9014,484.5097
GGS,2021-11-17 02:00:00,554.5164,979.1394,67.6962,486.8202,691.7548
GGS,2021-11-17 03:00:00,685.506,1014.119,76.4502,609.0558,836.5621
GGS,2021-11-17 04:00:00,749.7532,1018.2513,85.3458,664.4074,909.0602
GGS,2021-11-17 05:00:00,743.126,1003.1785,91.9108,651.2152,904.3064
GGS,2021-11-17 06:00:00,663.9541,955.8424,99.0744,564.8797,822.6232
GGS,2021-11-17 07:00:00,518.7582,864.0043,102.21,416.5482,669.5765
GGS,2021-11-17 08:00:00,322.511,697.106,91.257,231.2539,455.595
GGS,2021-11-17 09:00:00,109.0393,362.452,50.2881,58.7512,195.258
GGS,2021-11-17 10:00:00,1.5059,4.6198,1.347,0.1589,4.9887
GGS,2021-11-17 11:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-17 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-17 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-17 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-17 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-17 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-17 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-17 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-17 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-17 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-17 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-17 22:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-17 23:00:00,4.9717,40.0306,3.1555,1.8162,12.5041
GGS,2021-11-18 00:00:00,145.5538,602.9644,40.776,104.7777,224.7334
GGS,2021-11-18 01:00:00,365.1823,874.6479,61.7411,303.4412,480.1558
GGS,2021-11-18 02:00:00,553.6897,978.6212,70.2944,483.3953,687.3726
GGS,2021-11-18 03:00:00,686.877,1024.7882,74.7496,612.1273,832.259
GGS,2021-11-18 04:00:00,753.1719,1040.6021,77.5133,675.6587,904.9385
GGS,2021-11-18 05:00:00,748.2633,1037.3929,78.0159,670.2474,900.4559
GGS,2021-11-18 06:00:00,670.3201,1003.9202,79.9318,590.3883,819.1157
GGS,2021-11-18 07:00:00,525.9122,928.303,80.9267,444.9855,666.4603
GGS,2021-11-18 08:00:00,330.2045,782.7305,72.9257,257.2787,452.8917
GGS,2021-11-18 09:00:00,112.9341,436.7524,43.3814,69.5527,192.9611
GGS,2021-11-18 10:00:00,1.4209,5.8543,1.2311,0.1898,4.5964
GGS,2021-11-18 11:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-18 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-18 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-18 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-18 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-18 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-18 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-18 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-18 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-18 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-18 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-18 22:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-18 23:00:00,4.1993,26.6382,3.0254,1.174,11.3273
GGS,2021-11-19 00:00:00,137.0496,528.8281,45.6699,91.3797,220.5246
GGS,2021-11-19 01:00:00,352.7227,814.9236,72.3474,280.3753,475.8251
GGS,2021-11-19 02:00:00,538.7631,926.5671,84.0609,454.7022,683.0281
GGS,2021-11-19 03:00:00,669.364,968.8492,93.9057,575.4583,828.0101
GGS,2021-11-19 04:00:00,733.2117,972.6047,104.8076,628.4041,900.8882
GGS,2021-11-19 05:00:00,726.6268,955.6824,111.9554,614.6714,896.6942
GGS,2021-11-19 06:00:00,645.5072,885.9246,126.42,519.0872,815.7129
GGS,2021-11-19 07:00:00,495.7002,745.6595,139.0497,356.6505,663.4623
GGS,2021-11-19 08:00:00,296.6193,527.7493,122.2001,174.4192,450.3167
GGS,2021-11-19 09:00:00,93.403,205.8502,59.2103,34.1927,190.7983
GGS,2021-11-19 10:00:00,1.1559,1.3271,1.1146,0.0413,4.2736
GGS,2021-11-19 11:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-19 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-19 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-19 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-19 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-19 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-19 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-19 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-19 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-19 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-19 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-19 22:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-19 23:00:00,3.8205,28.1762,2.6211,1.1995,10.2065
GGS,2021-11-20 00:00:00,135.099,552.5713,41.8582,93.2408,216.3299
GGS,2021-11-20 01:00:00,348.7431,822.9655,68.4762,280.2669,471.5202
GGS,2021-11-20 02:00:00,532.9434,922.9327,83.1518,449.7915,678.724
GGS,2021-11-20 03:00:00,662.411,960.3361,95.125,567.2859,823.8181
GGS,2021-11-20 04:00:00,725.555,963.4225,106.0789,619.4761,896.9125
GGS,2021-11-20 05:00:00,718.4179,945.0554,113.3044,605.1135,893.0242
GGS,2021-11-20 06:00:00,641.4828,905.3958,113.8054,527.6774,812.4174
GGS,2021-11-20 07:00:00,501.42,833.2911,105.7288,395.6912,660.5847
GGS,2021-11-20 08:00:00,311.6,690.3741,87.0561,224.5439,447.8716
GGS,2021-11-20 09:00:00,103.3917,355.5677,46.8835,56.5082,188.7709
GGS,2021-11-20 10:00:00,1.1343,2.9183,1.043,0.0914,3.9406
GGS,2021-11-20 11:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-20 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-20 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-20 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-20 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-20 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-20 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-20 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-20 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-20 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-20 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-20 22:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-20 23:00:00,3.478,31.68,2.1674,1.3106,9.1901
GGS,2021-11-21 00:00:00,133.9648,603.5913,34.5827,99.3821,212.1516
GGS,2021-11-21 01:00:00,346.8405,869.5064,53.6977,293.1429,467.2437
GGS,2021-11-21 02:00:00,530.4196,966.3137,62.6661,467.7534,674.4631
GGS,2021-11-21 03:00:00,660.7006,1007.7588,68.562,592.1386,819.6862
GGS,2021-11-21 04:00:00,726.1099,1020.4459,73.0523,653.0576,893.0142
GGS,2021-11-21 05:00:00,721.9235,1014.1812,75.4432,646.4802,889.4486
GGS,2021-11-21 06:00:00,648.3526,988.6621,74.7627,573.5899,809.2318
GGS,2021-11-21 07:00:00,511.3888,934.3571,70.0939,441.2949,657.8295
GGS,2021-11-21 08:00:00,323.4667,818.6273,59.6828,263.7838,445.5581
GGS,2021-11-21 09:00:00,112.0737,512.476,34.689,77.3847,186.8801
GGS,2021-11-21 10:00:00,1.1827,8.0018,0.9236,0.2591,3.6908
GGS,2021-11-21 11:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-21 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-21 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-21 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-21 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-21 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-21 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-21 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-21 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-21 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-21 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-21 22:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-21 23:00:00,3.234,36.2451,1.8627,1.3713,8.1958
GGS,2021-11-22 00:00:00,134.4313,637.4027,32.0546,102.3767,207.9921
GGS,2021-11-22 01:00:00,348.3529,889.9927,51.327,297.0258,462.9981
GGS,2021-11-22 02:00:00,532.2495,977.9998,62.0566,470.1929,670.2483
GGS,2021-11-22 03:00:00,662.7062,1011.7184,71.4727,591.2335,815.6171
GGS,2021-11-22 04:00:00,728.2136,1016.3823,80.8022,647.4114,889.1962
GGS,2021-11-22 05:00:00,723.7105,1001.6467,87.9368,635.7737,885.9703
GGS,2021-11-22 06:00:00,648.9561,966.4524,90.5159,558.4401,806.1584
GGS,2021-11-22 07:00:00,509.928,899.1698,86.9018,423.0262,655.199
GGS,2021-11-22 08:00:00,319.4372,762.0179,74.6248,244.8125,443.378
GGS,2021-11-22 09:00:00,107.1736,423.4617,41.9967,65.1769,185.1271
GGS,2021-11-22 10:00:00,1.0416,3.9837,0.9245,0.1171,3.4618
GGS,2021-11-22 11:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-22 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-22 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-22 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-22 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-22 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-22 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-22 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-22 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-22 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-22 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-22 22:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-22 23:00:00,2.4335,12.9504,1.9585,0.475,7.2581
GGS,2021-11-23 00:00:00,121.9584,470.5666,45.0606,76.8977,203.8535
GGS,2021-11-23 01:00:00,334.1716,776.093,76.7939,257.3777,458.7862
GGS,2021-11-23 02:00:00,519.8188,893.5588,92.776,427.0428,666.0824
GGS,2021-11-23 03:00:00,651.8828,943.5847,103.2895,548.5933,811.6138
GGS,2021-11-23 04:00:00,718.3531,957.3503,111.3192,607.034,885.4615
GGS,2021-11-23 05:00:00,714.4038,947.2186,115.6981,598.7057,882.5918
GGS,2021-11-23 06:00:00,639.6879,909.2935,116.3204,523.3676,803.1998
GGS,2021-11-23 07:00:00,500.078,830.7161,110.663,389.4151,652.6951
GGS,2021-11-23 08:00:00,309.1355,675.9116,92.4432,216.6924,441.3327
GGS,2021-11-23 09:00:00,100.4201,335.4427,48.1437,52.2764,183.5129
GGS,2021-11-23 10:00:00,0.9153,1.9049,0.8561,0.0592,3.2145
GGS,2021-11-23 11:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-23 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-23 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-23 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-23 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-23 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-23 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-23 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-23 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-23 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-11-23 21:00:00,0.0,0.0,0.0,0.0,0.0
