site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
YCA,2021-07-14 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-14 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-14 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-14 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-14 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-14 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-14 21:00:00,21.9777,7.4824,21.082,0.8958,83.7743
YCA,2021-07-14 22:00:00,130.4655,71.4108,110.8546,19.611,334.0332
YCA,2021-07-14 23:00:00,299.8484,177.089,219.4564,80.392,585.3116
YCA,2021-07-15 00:00:00,484.1478,272.7089,314.1541,169.9937,816.4993
YCA,2021-07-15 01:00:00,645.8642,335.8132,387.4678,258.3964,1011.8325
YCA,2021-07-15 02:00:00,768.3303,375.6736,438.011,330.3193,1157.9882
YCA,2021-07-15 03:00:00,843.433,400.2765,465.2161,378.2169,1244.9929
YCA,2021-07-15 04:00:00,864.7776,411.1294,469.5465,395.231,1266.9045
YCA,2021-07-15 05:00:00,826.6113,402.5386,453.1981,373.4132,1222.2169
YCA,2021-07-15 06:00:00,729.1358,362.951,421.8124,307.3234,1113.9639
YCA,2021-07-15 07:00:00,581.2451,292.4905,369.5492,211.6959,949.5126
YCA,2021-07-15 08:00:00,403.0987,204.5492,286.871,116.2277,740.0612
YCA,2021-07-15 09:00:00,223.217,111.3026,179.5856,43.6314,499.875
YCA,2021-07-15 10:00:00,79.3214,34.0075,72.0023,7.319,245.3141
YCA,2021-07-15 11:00:00,5.8195,0.9642,5.7506,0.069,27.5447
YCA,2021-07-15 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-15 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-15 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-15 21:00:00,18.2773,3.0384,17.9162,0.3612,81.5956
YCA,2021-07-15 22:00:00,107.1345,30.464,98.8237,8.3108,331.6341
YCA,2021-07-15 23:00:00,246.1921,76.2395,211.6805,34.5116,583.234
YCA,2021-07-16 00:00:00,416.9348,136.718,331.3391,85.5957,814.7469
YCA,2021-07-16 01:00:00,597.6718,225.7713,423.584,174.0878,1010.3865
YCA,2021-07-16 02:00:00,749.6169,328.0205,460.8876,288.7292,1156.808
YCA,2021-07-16 03:00:00,839.2413,389.4774,471.5833,367.6579,1244.0199
YCA,2021-07-16 04:00:00,857.8906,391.8012,481.5251,376.3656,1266.0648
YCA,2021-07-16 05:00:00,817.0797,374.8346,469.5825,347.4972,1221.4272
YCA,2021-07-16 06:00:00,716.1857,325.1922,440.9107,275.2751,1113.1373
YCA,2021-07-16 07:00:00,564.5911,244.7215,387.4139,177.1772,948.5643
YCA,2021-07-16 08:00:00,385.1715,156.5838,296.1811,88.9904,738.9142
YCA,2021-07-16 09:00:00,213.9348,87.4618,179.9886,33.9463,498.4659
YCA,2021-07-16 10:00:00,78.6506,33.1329,71.6648,6.9858,243.5973
YCA,2021-07-16 11:00:00,5.7493,1.0873,5.6726,0.0767,26.6126
YCA,2021-07-16 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-16 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-16 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-16 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-16 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-16 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-16 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-16 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-16 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-16 21:00:00,25.2568,37.3476,21.0653,4.1915,79.4027
YCA,2021-07-16 22:00:00,159.4856,245.0195,94.5711,64.9145,329.1964
YCA,2021-07-16 23:00:00,350.2613,440.4803,153.5719,196.6894,581.1269
YCA,2021-07-17 00:00:00,539.552,547.6549,200.9898,338.5622,812.9708
YCA,2021-07-17 01:00:00,700.7992,588.5926,249.9931,450.8061,1008.9188
YCA,2021-07-17 02:00:00,822.5019,604.2631,292.6954,529.8065,1155.6046
YCA,2021-07-17 03:00:00,897.7656,622.0652,311.0703,586.6953,1243.0179
YCA,2021-07-17 04:00:00,920.077,640.9223,304.9226,615.1544,1265.1875
YCA,2021-07-17 05:00:00,884.0844,643.4296,288.2554,595.8291,1220.5885
YCA,2021-07-17 06:00:00,791.2119,616.6328,270.4903,520.7216,1112.2482
YCA,2021-07-17 07:00:00,648.5567,555.1198,248.6062,399.9504,947.5389
YCA,2021-07-17 08:00:00,469.8927,460.1366,210.7209,259.1718,737.6757
YCA,2021-07-17 09:00:00,277.2205,334.3561,148.9659,128.2546,496.9517
YCA,2021-07-17 10:00:00,103.2373,160.1515,70.5032,32.734,241.7636
YCA,2021-07-17 11:00:00,6.8144,8.8822,6.2403,0.5742,25.6765
YCA,2021-07-17 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-17 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-17 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-17 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-17 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-17 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-17 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-17 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-17 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-17 21:00:00,23.409,28.1787,20.2945,3.1145,77.2395
YCA,2021-07-17 22:00:00,151.4395,202.6418,97.8276,53.6119,326.7214
YCA,2021-07-17 23:00:00,339.6824,389.3538,166.1971,173.4853,578.9913
YCA,2021-07-18 00:00:00,532.3427,513.4268,215.1744,317.1683,811.1718
YCA,2021-07-18 01:00:00,699.8337,586.0962,251.3274,448.5063,1007.4299
YCA,2021-07-18 02:00:00,826.8561,629.4797,275.4189,551.4371,1154.3778
YCA,2021-07-18 03:00:00,902.0055,642.4781,296.7483,605.2571,1241.9868
YCA,2021-07-18 04:00:00,919.3804,631.8418,313.4375,605.9428,1264.2717
YCA,2021-07-18 05:00:00,877.851,604.7557,318.1645,559.6865,1219.6996
YCA,2021-07-18 06:00:00,782.2515,567.2454,303.7539,478.4977,1111.2953
YCA,2021-07-18 07:00:00,640.2651,515.2661,269.5615,370.7036,946.4352
YCA,2021-07-18 08:00:00,462.7896,431.0657,220.5226,242.267,736.3445
YCA,2021-07-18 09:00:00,270.0408,301.9034,154.1299,115.9108,495.3316
YCA,2021-07-18 10:00:00,97.7664,125.9051,71.8401,25.9263,239.8128
YCA,2021-07-18 11:00:00,6.2507,5.6174,5.8909,0.3598,24.6724
YCA,2021-07-18 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-18 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-18 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-18 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-18 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-18 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-18 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-18 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-18 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-18 21:00:00,24.0579,43.0323,19.4579,4.6,75.0492
YCA,2021-07-18 22:00:00,158.1385,259.8421,90.4878,67.6507,324.2105
YCA,2021-07-18 23:00:00,350.5202,454.6927,149.1263,201.3939,576.8282
YCA,2021-07-19 00:00:00,545.8364,576.3024,190.8606,354.9757,809.3501
YCA,2021-07-19 01:00:00,716.1839,645.9451,222.7815,493.4024,1005.9197
YCA,2021-07-19 02:00:00,845.9382,686.7463,245.1055,600.8326,1153.1272
YCA,2021-07-19 03:00:00,920.9108,693.0776,268.6719,652.2388,1240.9258
YCA,2021-07-19 04:00:00,934.9146,668.5526,294.3285,640.586,1263.3168
YCA,2021-07-19 05:00:00,889.3619,630.5531,306.3027,583.0593,1218.7596
YCA,2021-07-19 06:00:00,789.1706,584.8064,296.3097,492.8609,1110.2777
YCA,2021-07-19 07:00:00,642.364,523.6163,266.0761,376.288,945.2524
YCA,2021-07-19 08:00:00,460.5874,430.4576,219.0357,241.5517,734.9199
YCA,2021-07-19 09:00:00,265.7647,295.6307,152.576,113.1887,493.605
YCA,2021-07-19 10:00:00,94.823,121.842,69.9309,24.8921,237.7445
YCA,2021-07-19 11:00:00,5.8455,5.5314,5.5005,0.3449,23.665
YCA,2021-07-19 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-19 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-19 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-19 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-19 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-19 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-19 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-19 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-19 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-19 21:00:00,22.8426,35.0945,19.1121,3.7305,72.8545
YCA,2021-07-19 22:00:00,153.8689,233.1686,93.3766,60.4923,321.6648
YCA,2021-07-19 23:00:00,345.073,425.1815,157.3024,187.7706,574.6383
YCA,2021-07-20 00:00:00,538.5702,542.598,205.2233,333.347,807.5063
YCA,2021-07-20 01:00:00,705.2063,603.3051,245.1948,460.0115,1004.3882
YCA,2021-07-20 02:00:00,831.1327,635.9196,275.5094,555.6234,1151.8524
YCA,2021-07-20 03:00:00,904.8499,642.8862,300.4324,604.4174,1239.8341
YCA,2021-07-20 04:00:00,920.241,630.3607,316.8211,603.4198,1262.3217
YCA,2021-07-20 05:00:00,876.2627,599.6343,322.3337,553.929,1217.7675
YCA,2021-07-20 06:00:00,777.8279,555.8456,309.8821,467.9457,1109.1942
YCA,2021-07-20 07:00:00,632.9958,494.9914,277.7601,355.2357,943.9894
YCA,2021-07-20 08:00:00,453.5491,402.5483,228.0652,225.4839,733.4011
YCA,2021-07-20 09:00:00,262.6501,278.5843,156.541,106.1091,491.7715
YCA,2021-07-20 10:00:00,94.295,116.1306,70.6841,23.6108,235.5585
YCA,2021-07-20 11:00:00,5.6297,4.534,5.35,0.2797,22.6051
YCA,2021-07-20 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-20 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-20 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-20 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-20 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-20 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-20 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-20 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-20 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-20 21:00:00,22.2038,33.6886,18.6546,3.5492,70.6588
YCA,2021-07-20 22:00:00,153.2056,235.909,92.4375,60.768,319.0854
YCA,2021-07-20 23:00:00,343.5308,428.1179,155.2726,188.2582,572.4224
YCA,2021-07-21 00:00:00,537.3225,554.0706,197.5091,339.8134,805.6406
YCA,2021-07-21 01:00:00,706.2461,633.3743,223.9613,482.2848,1002.8353
YCA,2021-07-21 02:00:00,834.2911,682.5873,238.5486,595.7426,1150.553
YCA,2021-07-21 03:00:00,911.1959,707.5375,246.6352,664.5606,1238.7112
YCA,2021-07-21 04:00:00,931.1718,712.2471,250.0468,681.1251,1261.2854
YCA,2021-07-21 05:00:00,892.5632,700.0062,246.6986,645.8646,1216.722
YCA,2021-07-21 06:00:00,797.848,667.002,237.0941,560.7539,1108.0439
YCA,2021-07-21 07:00:00,654.3848,607.9211,219.0131,435.3718,942.6454
YCA,2021-07-21 08:00:00,474.8116,514.527,187.6637,287.1479,731.7875
YCA,2021-07-21 09:00:00,278.2257,369.8267,138.0501,140.1755,489.8305
YCA,2021-07-21 10:00:00,99.3874,159.7388,67.3264,32.061,233.2549
YCA,2021-07-21 11:00:00,5.5509,6.6695,5.1541,0.3968,21.511
YCA,2021-07-21 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-21 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-21 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-21 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-21 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-21 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-21 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-21 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-21 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-21 21:00:00,23.4454,57.5865,17.5822,5.8632,68.512
YCA,2021-07-21 22:00:00,164.373,335.034,79.6246,84.7484,316.4733
YCA,2021-07-21 23:00:00,361.022,543.6534,123.5725,237.4496,570.1809
YCA,2021-07-22 00:00:00,554.8051,651.9895,156.6267,398.1784,803.7532
YCA,2021-07-22 01:00:00,720.8661,700.9453,188.4339,532.4323,1001.2608
YCA,2021-07-22 02:00:00,846.5156,725.0381,214.7395,631.7761,1149.2285
YCA,2021-07-22 03:00:00,920.8094,732.028,234.055,686.7544,1237.556
YCA,2021-07-22 04:00:00,937.3781,722.3495,247.2878,690.0903,1260.2072
YCA,2021-07-22 05:00:00,894.6869,695.6658,253.4408,641.2462,1215.6224
YCA,2021-07-22 06:00:00,794.4743,644.7614,252.9044,541.5699,1106.8258
YCA,2021-07-22 07:00:00,644.3387,563.1668,241.3408,402.9979,941.2194
YCA,2021-07-22 08:00:00,458.7973,447.9905,208.9605,249.8368,730.0782
YCA,2021-07-22 09:00:00,261.3884,297.2644,148.7299,112.6585,487.7819
YCA,2021-07-22 10:00:00,90.4752,115.304,67.3508,23.1244,230.8337
YCA,2021-07-22 11:00:00,4.9111,4.3186,4.6588,0.2523,20.4356
YCA,2021-07-22 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-22 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-22 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-22 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-22 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-22 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-22 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-22 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-22 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-22 21:00:00,18.5996,19.5231,16.5981,2.0015,66.3402
YCA,2021-07-22 22:00:00,133.9598,153.6714,94.7178,39.2421,313.8294
YCA,2021-07-22 23:00:00,311.9142,305.6759,178.2285,133.6857,567.9144
YCA,2021-07-23 00:00:00,499.7365,410.9955,248.8865,250.8499,801.8442
YCA,2021-07-23 01:00:00,665.1511,470.7014,308.008,357.1431,999.6646
YCA,2021-07-23 02:00:00,791.1373,502.1824,354.0732,437.064,1147.8783
YCA,2021-07-23 03:00:00,867.4063,518.4908,381.4828,485.9235,1236.368
YCA,2021-07-23 04:00:00,887.1396,522.0902,388.901,498.2386,1259.0859
YCA,2021-07-23 05:00:00,846.8293,506.033,380.906,465.9233,1214.4675
YCA,2021-07-23 06:00:00,750.3545,470.7213,355.533,394.8215,1105.5389
YCA,2021-07-23 07:00:00,606.1342,413.1265,311.0361,295.0981,939.7108
YCA,2021-07-23 08:00:00,428.3662,327.1279,246.3226,182.0436,728.2729
YCA,2021-07-23 09:00:00,241.0554,210.0695,161.6347,79.4207,485.6253
YCA,2021-07-23 10:00:00,82.6432,76.147,67.3907,15.2525,228.295
YCA,2021-07-23 11:00:00,4.3787,2.1916,4.2504,0.1283,19.3122
YCA,2021-07-23 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-23 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-23 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-23 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-23 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-23 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-23 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-23 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-23 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-23 21:00:00,16.9999,11.4408,15.8268,1.1732,64.175
YCA,2021-07-23 22:00:00,123.912,102.6623,97.754,26.158,311.1545
YCA,2021-07-23 23:00:00,292.6245,219.8182,196.6796,95.9449,565.6234
YCA,2021-07-24 00:00:00,477.9421,318.3851,283.7385,194.2036,799.9137
YCA,2021-07-24 01:00:00,646.4119,391.1725,349.8948,296.5171,998.0461
YCA,2021-07-24 02:00:00,776.28,438.2318,395.2627,381.0173,1146.5018
YCA,2021-07-24 03:00:00,851.884,451.3016,429.4951,422.3888,1235.1464
YCA,2021-07-24 04:00:00,866.4325,438.7256,448.2042,418.2283,1257.9208
YCA,2021-07-24 05:00:00,820.5397,408.6196,444.6598,375.8799,1213.2565
YCA,2021-07-24 06:00:00,718.2895,360.452,416.1902,302.0992,1104.1824
YCA,2021-07-24 07:00:00,569.2357,293.9226,359.3634,209.8723,938.1186
YCA,2021-07-24 08:00:00,390.543,208.854,274.2379,116.3051,726.3712
YCA,2021-07-24 09:00:00,214.1674,122.912,167.8644,46.303,483.3606
YCA,2021-07-24 10:00:00,73.2837,43.2996,64.6786,8.6051,225.639
YCA,2021-07-24 11:00:00,3.8107,1.0633,3.7485,0.0622,18.1707
YCA,2021-07-24 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-24 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-24 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-24 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-24 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-24 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-24 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-24 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-24 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-24 21:00:00,16.8351,14.3216,15.399,1.4362,62.019
YCA,2021-07-24 22:00:00,127.8466,129.1847,95.1919,32.6547,308.4494
YCA,2021-07-24 23:00:00,304.8629,276.6617,184.6158,120.2472,563.3082
YCA,2021-07-25 00:00:00,498.0766,398.6621,255.5829,242.4937,797.9617
YCA,2021-07-25 01:00:00,672.5855,488.4854,302.9721,369.6134,996.4053
YCA,2021-07-25 02:00:00,807.231,550.3639,329.359,477.8719,1145.0984
YCA,2021-07-25 03:00:00,887.2495,579.2476,345.7014,541.5481,1233.89
YCA,2021-07-25 04:00:00,906.15,578.281,355.5355,550.6144,1256.7107
YCA,2021-07-25 05:00:00,864.4273,558.0117,351.8818,512.5455,1211.9883
YCA,2021-07-25 06:00:00,764.8958,516.0253,333.2833,431.6125,1102.7551
YCA,2021-07-25 07:00:00,616.0374,448.7649,296.6661,319.3713,936.4423
YCA,2021-07-25 08:00:00,433.2747,352.218,238.3329,194.9419,724.3723
YCA,2021-07-25 09:00:00,242.6259,229.2026,156.9662,85.6597,480.9877
YCA,2021-07-25 10:00:00,82.2213,88.4585,64.9909,17.2304,222.8661
YCA,2021-07-25 11:00:00,3.9058,2.7772,3.7552,0.1506,17.053
YCA,2021-07-25 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-25 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-25 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-25 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-25 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-25 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-25 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-25 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-25 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-25 21:00:00,18.5024,32.1417,15.4104,3.0919,59.9203
YCA,2021-07-25 22:00:00,146.0344,240.8867,86.335,59.6994,305.7148
YCA,2021-07-25 23:00:00,339.4055,446.0159,147.2089,192.1967,560.9692
YCA,2021-07-26 00:00:00,537.0076,574.8862,189.0886,347.919,795.988
YCA,2021-07-26 01:00:00,708.347,647.5211,219.7965,488.5505,994.7415
YCA,2021-07-26 02:00:00,838.3616,690.3465,240.052,598.3097,1143.6674
YCA,2021-07-26 03:00:00,914.5811,705.2968,256.0518,658.5293,1232.5981
YCA,2021-07-26 04:00:00,930.8945,696.1399,268.8542,662.0403,1255.4547
YCA,2021-07-26 05:00:00,887.3425,669.3428,273.3347,614.0078,1210.6617
YCA,2021-07-26 06:00:00,785.6219,613.6455,273.0606,512.5613,1101.2565
YCA,2021-07-26 07:00:00,633.8055,528.9222,258.1566,375.6488,934.6811
YCA,2021-07-26 08:00:00,447.2954,414.5555,218.545,228.7504,722.2761
YCA,2021-07-26 09:00:00,250.3344,264.6654,151.7394,98.595,478.5066
YCA,2021-07-26 10:00:00,83.1715,93.7672,64.8766,18.2949,219.9765
YCA,2021-07-26 11:00:00,3.6642,2.2352,3.5459,0.1184,15.909
YCA,2021-07-26 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-26 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-26 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-26 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-26 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-26 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-26 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-26 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-26 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-26 21:00:00,18.5037,39.8291,14.6815,3.8222,57.8055
YCA,2021-07-26 22:00:00,151.1661,305.6738,76.4057,74.7604,302.9513
YCA,2021-07-26 23:00:00,344.3275,526.4224,119.0,225.3275,558.6066
YCA,2021-07-27 00:00:00,536.4933,648.88,145.1179,391.3754,793.9926
YCA,2021-07-27 01:00:00,702.6246,714.4892,164.7099,537.9147,993.0543
YCA,2021-07-27 02:00:00,828.7228,751.92,178.071,650.6518,1142.2079
YCA,2021-07-27 03:00:00,903.7312,763.8621,191.4465,712.2847,1231.2699
YCA,2021-07-27 04:00:00,921.5762,753.9382,205.4666,716.1096,1254.1517
YCA,2021-07-27 05:00:00,881.2255,728.0475,214.2966,666.9288,1209.2761
YCA,2021-07-27 06:00:00,784.5604,677.0052,220.1438,564.4167,1099.6854
YCA,2021-07-27 07:00:00,638.5209,595.0926,216.9247,421.5962,932.8344
YCA,2021-07-27 08:00:00,455.9426,475.7291,194.4278,261.5147,720.082
YCA,2021-07-27 09:00:00,258.265,310.4707,143.3301,114.9349,475.9172
YCA,2021-07-27 10:00:00,85.3206,107.5011,64.3927,20.9279,216.9706
YCA,2021-07-27 11:00:00,3.4759,1.9044,3.3775,0.0984,14.7627
YCA,2021-07-27 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-27 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-27 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-27 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-27 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-27 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-27 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-27 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-27 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-27 21:00:00,17.0674,28.3096,14.3978,2.6695,55.7063
YCA,2021-07-27 22:00:00,143.7105,244.9205,83.8797,59.8308,300.1598
YCA,2021-07-27 23:00:00,336.0829,456.9627,140.9456,195.1373,556.2207
YCA,2021-07-28 00:00:00,527.7484,571.4922,184.1458,343.6026,791.9754
YCA,2021-07-28 01:00:00,690.0569,617.1474,226.4699,463.587,991.3434
YCA,2021-07-28 02:00:00,811.8516,635.0184,263.3145,548.5372,1140.7195
YCA,2021-07-28 03:00:00,884.4792,641.6814,286.89,597.5892,1229.9043
YCA,2021-07-28 04:00:00,901.5982,638.985,295.4639,606.1343,1252.8009
YCA,2021-07-28 05:00:00,859.5833,617.2396,294.9491,564.6342,1207.8302
YCA,2021-07-28 06:00:00,762.5398,575.4843,283.6317,478.9081,1098.0411
YCA,2021-07-28 07:00:00,618.1149,510.4281,257.3758,360.7391,930.9016
YCA,2021-07-28 08:00:00,438.547,411.4457,213.188,225.3591,717.7899
YCA,2021-07-28 09:00:00,247.6762,276.403,146.1942,101.482,473.2197
YCA,2021-07-28 10:00:00,82.4873,108.3125,62.0098,20.4775,213.8488
YCA,2021-07-28 11:00:00,3.1931,2.4808,3.0706,0.1225,13.6202
YCA,2021-07-28 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-28 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-28 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-28 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-28 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-28 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-28 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-28 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-28 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-07-28 21:00:00,17.2008,45.2844,13.0149,4.1859,53.6248
YCA,2021-07-28 22:00:00,149.6856,344.2194,67.2561,82.4294,297.3407
YCA,2021-07-28 23:00:00,342.8252,571.3212,100.6959,242.1292,553.8117
YCA,2021-07-29 00:00:00,535.6096,694.2352,119.2368,416.3728,789.9363
YCA,2021-07-29 01:00:00,703.9019,762.8986,131.7887,572.1132,989.6082
YCA,2021-07-29 02:00:00,832.5585,804.1397,138.845,693.7136,1139.201
