site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
AKA,2021-10-17 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-17 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-17 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-17 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-17 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-17 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-17 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-17 23:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-18 00:00:00,0.1886,0.0,0.1865,0.0021,0.7782
AKA,2021-10-18 01:00:00,71.8,204.9899,42.9159,28.8841,150.3196
AKA,2021-10-18 02:00:00,250.7424,519.7579,98.829,151.9134,393.3518
AKA,2021-10-18 03:00:00,427.2894,673.2042,132.1647,295.1247,599.3483
AKA,2021-10-18 04:00:00,564.8599,749.5756,152.5826,412.2773,754.2496
AKA,2021-10-18 05:00:00,648.1682,783.7831,164.2031,483.965,847.4796
AKA,2021-10-18 06:00:00,669.7422,787.5514,169.0704,500.6717,872.6677
AKA,2021-10-18 07:00:00,627.7172,763.1205,167.1879,460.5293,828.0835
AKA,2021-10-18 08:00:00,525.5237,704.5593,156.9651,368.5586,716.7541
AKA,2021-10-18 09:00:00,373.2589,595.8251,134.4579,238.801,546.2578
AKA,2021-10-18 10:00:00,190.5783,392.3441,92.8046,97.7737,328.2064
AKA,2021-10-18 11:00:00,33.3311,79.9783,24.6633,8.6678,83.0137
AKA,2021-10-18 12:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-18 13:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-18 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-18 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-18 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-18 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-18 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-18 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-18 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-18 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-18 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-18 23:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-19 00:00:00,0.1025,0.0,0.1012,0.0013,0.4495
AKA,2021-10-19 01:00:00,65.9208,166.8162,42.5177,23.403,145.3225
AKA,2021-10-19 02:00:00,240.0147,476.0681,102.3278,137.6868,388.1299
AKA,2021-10-19 03:00:00,415.1268,639.4335,137.3928,277.734,593.8725
AKA,2021-10-19 04:00:00,551.8757,720.524,158.7653,393.1104,748.5084
AKA,2021-10-19 05:00:00,634.9459,757.6487,170.6751,464.2709,841.4803
AKA,2021-10-19 06:00:00,656.3597,761.3989,176.0341,480.3256,866.4355
AKA,2021-10-19 07:00:00,614.1533,733.9984,174.8513,439.302,821.6597
AKA,2021-10-19 08:00:00,512.0963,671.1005,164.3606,347.7357,710.1933
AKA,2021-10-19 09:00:00,360.0428,555.218,140.096,219.9469,539.6244
AKA,2021-10-19 10:00:00,179.318,344.2304,94.7159,84.6021,321.5697
AKA,2021-10-19 11:00:00,29.4452,58.0657,23.2517,6.1935,77.876
AKA,2021-10-19 12:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-19 13:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-19 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-19 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-19 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-19 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-19 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-19 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-19 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-19 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-19 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-19 23:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-20 00:00:00,0.0431,0.0,0.0425,0.0006,0.2097
AKA,2021-10-20 01:00:00,54.2615,73.6187,43.7597,10.5017,140.3075
AKA,2021-10-20 02:00:00,207.7838,288.1974,124.813,82.9708,382.8864
AKA,2021-10-20 03:00:00,374.3751,445.674,182.1552,192.2199,588.3755
AKA,2021-10-20 04:00:00,509.9709,540.9855,217.0425,292.9283,742.7506
AKA,2021-10-20 05:00:00,593.4201,588.1623,235.7328,357.6873,835.4727
AKA,2021-10-20 06:00:00,617.8243,606.9068,237.9324,379.8918,860.2064
AKA,2021-10-20 07:00:00,580.9154,600.3039,224.6802,356.2352,815.2529
AKA,2021-10-20 08:00:00,484.3209,555.8453,199.132,285.1888,703.6651
AKA,2021-10-20 09:00:00,338.0852,455.7618,159.6668,178.4183,533.0393
AKA,2021-10-20 10:00:00,165.0898,267.0049,100.382,64.7078,314.9964
AKA,2021-10-20 11:00:00,25.8798,38.7268,21.8944,3.9854,72.9178
AKA,2021-10-20 12:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-20 13:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-20 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-20 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-20 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-20 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-20 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-20 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-20 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-20 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-20 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-20 23:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-21 00:00:00,0.0125,0.0,0.012,0.0004,0.0595
AKA,2021-10-21 01:00:00,56.9749,115.6128,41.1027,15.8722,135.2753
AKA,2021-10-21 02:00:00,221.9271,394.8858,110.3509,111.5762,377.6224
AKA,2021-10-21 03:00:00,394.1287,564.4001,153.5151,240.6136,582.8589
AKA,2021-10-21 04:00:00,530.2202,654.3684,178.9926,351.2276,736.9783
AKA,2021-10-21 05:00:00,612.9491,696.6926,192.5715,420.3776,829.4592
AKA,2021-10-21 06:00:00,635.2199,709.1138,194.7978,440.4221,853.9834
AKA,2021-10-21 07:00:00,595.1353,694.6686,186.3378,408.7974,808.8665
AKA,2021-10-21 08:00:00,495.5509,643.7686,168.5111,327.0399,697.1729
AKA,2021-10-21 09:00:00,347.1193,541.4655,138.1564,208.9629,526.5062
AKA,2021-10-21 10:00:00,170.6412,343.1865,89.7546,80.8866,308.4903
AKA,2021-10-21 11:00:00,25.5872,55.9591,20.0276,5.5595,68.2134
AKA,2021-10-21 12:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-21 13:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-21 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-21 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-21 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-21 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-21 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-21 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-21 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-21 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-21 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-21 23:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-22 00:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-22 01:00:00,55.847,128.2555,38.7214,17.1256,130.2265
AKA,2021-10-22 02:00:00,222.4541,426.1518,103.8876,118.5665,372.3391
AKA,2021-10-22 03:00:00,394.959,595.147,143.9256,251.0334,577.3244
AKA,2021-10-22 04:00:00,530.1749,678.0933,169.3301,360.8448,731.1935
AKA,2021-10-22 05:00:00,612.0153,714.4421,184.3089,427.7064,823.4426
AKA,2021-10-22 06:00:00,631.5751,712.3669,192.5756,438.9995,847.7695
AKA,2021-10-22 07:00:00,586.9364,673.8293,193.6098,393.3266,802.5038
AKA,2021-10-22 08:00:00,483.0395,598.8152,181.5614,301.4781,690.7202
AKA,2021-10-22 09:00:00,328.7201,459.4777,152.8286,175.8915,520.0287
AKA,2021-10-22 10:00:00,151.5127,233.9656,96.4129,55.0997,302.0548
AKA,2021-10-22 11:00:00,20.8282,26.4118,18.2745,2.5538,63.675
AKA,2021-10-22 12:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-22 13:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-22 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-22 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-22 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-22 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-22 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-22 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-22 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-22 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-22 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-22 23:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-23 00:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-23 01:00:00,41.759,37.2386,36.7684,4.9906,125.1941
AKA,2021-10-23 02:00:00,174.5829,178.3515,124.9491,49.6338,367.0378
AKA,2021-10-23 03:00:00,329.532,313.604,197.9544,131.5776,571.7737
AKA,2021-10-23 04:00:00,461.2236,408.3527,245.4653,215.7583,725.3985
AKA,2021-10-23 05:00:00,544.2138,461.2568,270.1638,274.05,817.4254
AKA,2021-10-23 06:00:00,566.2659,474.5924,276.0962,290.1697,841.5677
AKA,2021-10-23 07:00:00,524.832,449.8952,264.4064,260.4256,796.1682
AKA,2021-10-23 08:00:00,426.1923,387.4006,232.8762,193.3161,684.3106
AKA,2021-10-23 09:00:00,284.4369,281.0127,178.0357,106.4012,513.6104
AKA,2021-10-23 10:00:00,128.8184,130.2881,98.4956,30.3228,295.6937
AKA,2021-10-23 11:00:00,17.3197,12.7117,16.1356,1.1841,59.3927
AKA,2021-10-23 12:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-23 13:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-23 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-23 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-23 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-23 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-23 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-23 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-23 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-23 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-23 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-23 23:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-24 00:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-24 01:00:00,47.6981,90.4289,35.9414,11.7567,120.2077
AKA,2021-10-24 02:00:00,204.2273,358.8428,106.8101,97.4172,361.7197
AKA,2021-10-24 03:00:00,372.9527,534.8408,151.6296,221.323,566.2086
AKA,2021-10-24 04:00:00,507.6576,631.0905,177.3865,330.2711,719.5955
AKA,2021-10-24 05:00:00,589.9546,677.701,190.5669,399.3877,811.4103
AKA,2021-10-24 06:00:00,612.3751,692.0455,192.5983,419.7768,835.3813
AKA,2021-10-24 07:00:00,572.9058,677.3787,184.2673,388.6386,789.8629
AKA,2021-10-24 08:00:00,474.446,624.8154,166.2286,308.2174,677.9477
AKA,2021-10-24 09:00:00,327.3567,515.4453,135.7416,191.6151,507.2549
AKA,2021-10-24 10:00:00,153.8521,304.2721,85.8771,67.9749,289.4103
AKA,2021-10-24 11:00:00,19.4538,37.9171,16.0462,3.4076,55.3019
AKA,2021-10-24 12:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-24 13:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-24 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-24 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-24 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-24 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-24 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-24 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-24 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-24 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-24 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-24 23:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-25 00:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-25 01:00:00,46.3089,90.3988,34.77,11.5389,115.3423
AKA,2021-10-25 02:00:00,204.7872,375.8749,104.1472,100.64,356.3863
AKA,2021-10-25 03:00:00,375.6226,560.0164,146.3638,229.2588,560.631
AKA,2021-10-25 04:00:00,510.6787,653.8333,171.4829,339.1958,713.7869
AKA,2021-10-25 05:00:00,592.8992,698.0199,184.8127,408.0865,805.4001
AKA,2021-10-25 06:00:00,614.3978,707.7171,188.5074,425.8903,829.2132
AKA,2021-10-25 07:00:00,573.1551,685.7958,182.9836,390.1715,783.5916
AKA,2021-10-25 08:00:00,472.5902,624.9575,167.2513,305.3389,671.6349
AKA,2021-10-25 09:00:00,323.376,506.2883,137.4328,185.9433,500.9658
AKA,2021-10-25 10:00:00,149.004,286.8623,85.9531,63.0508,283.2083
AKA,2021-10-25 11:00:00,17.7285,32.1707,14.9433,2.7852,51.3829
AKA,2021-10-25 12:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-25 13:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-25 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-25 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-25 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-25 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-25 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-25 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-25 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-25 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-25 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-25 23:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-26 00:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-26 01:00:00,45.446,101.3731,32.923,12.5231,110.5585
AKA,2021-10-26 02:00:00,205.0014,400.2929,99.6743,105.3272,351.0391
AKA,2021-10-26 03:00:00,376.1974,583.7064,139.7762,236.4212,555.0429
AKA,2021-10-26 04:00:00,511.602,678.7477,162.5412,349.0609,707.9752
AKA,2021-10-26 05:00:00,593.8493,724.0927,173.8959,419.9534,799.3978
AKA,2021-10-26 06:00:00,615.5162,736.6722,175.724,439.7922,823.0667
AKA,2021-10-26 07:00:00,574.7554,719.7513,168.7737,405.9817,777.3574
AKA,2021-10-26 08:00:00,474.798,665.2201,153.0881,321.7099,665.376
AKA,2021-10-26 09:00:00,325.634,550.7817,126.1143,199.5197,494.7467
AKA,2021-10-26 10:00:00,149.7311,324.4131,80.1665,69.5646,277.091
AKA,2021-10-26 11:00:00,16.8455,37.1003,13.7522,3.0933,47.6941
AKA,2021-10-26 12:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-26 13:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-26 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-26 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-26 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-26 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-26 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-26 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-26 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-26 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-26 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-26 23:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-27 00:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-27 01:00:00,42.215,88.7989,31.5834,10.6316,105.8583
AKA,2021-10-27 02:00:00,194.6555,349.2847,104.1332,90.5223,345.6798
AKA,2021-10-27 03:00:00,361.7046,519.7554,153.2647,208.4399,549.4464
AKA,2021-10-27 04:00:00,495.9639,614.472,182.6688,313.2952,702.1628
AKA,2021-10-27 05:00:00,577.8487,659.2645,198.5544,379.2943,793.4062
AKA,2021-10-27 06:00:00,599.3947,670.8311,202.0965,397.2981,816.9449
AKA,2021-10-27 07:00:00,558.5862,652.1512,193.8288,364.7575,771.164
AKA,2021-10-27 08:00:00,458.8134,594.3851,174.079,284.7344,659.1744
AKA,2021-10-27 09:00:00,311.3784,480.5272,139.3748,172.0036,488.6011
AKA,2021-10-27 10:00:00,140.4722,272.0688,83.1599,57.3123,271.0619
AKA,2021-10-27 11:00:00,15.0419,29.9239,12.6733,2.3687,44.1877
AKA,2021-10-27 12:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-27 13:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-27 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-27 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-27 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-27 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-27 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-27 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-27 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-27 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-27 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-27 23:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-28 00:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-28 01:00:00,41.9991,105.4026,29.7542,12.2449,101.2435
AKA,2021-10-28 02:00:00,198.6161,399.7864,96.845,101.7711,340.31
AKA,2021-10-28 03:00:00,368.6502,579.9688,138.6015,230.0488,543.8436
AKA,2021-10-28 04:00:00,504.8406,683.0893,159.6147,345.226,696.3525
AKA,2021-10-28 05:00:00,588.0789,736.2675,167.873,420.2059,787.4283
AKA,2021-10-28 06:00:00,610.326,752.3468,168.3059,442.0201,810.8514
AKA,2021-10-28 07:00:00,569.6914,735.2615,161.9769,407.7145,765.0147
AKA,2021-10-28 08:00:00,469.8464,681.3794,146.7848,323.0616,653.0336
AKA,2021-10-28 09:00:00,320.2437,565.0204,120.7731,199.4705,482.5325
AKA,2021-10-28 10:00:00,144.1224,333.44,75.6341,68.4883,265.1242
AKA,2021-10-28 11:00:00,14.4569,37.1934,11.6139,2.843,40.8438
AKA,2021-10-28 12:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-28 13:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-28 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-28 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-28 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-28 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-28 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-28 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-28 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-28 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-28 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-28 23:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-29 00:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-29 01:00:00,43.4288,153.433,26.3169,17.1119,96.7162
AKA,2021-10-29 02:00:00,209.4169,526.5743,78.0553,131.3616,334.9318
AKA,2021-10-29 03:00:00,383.1465,708.7699,105.6081,277.5384,538.237
AKA,2021-10-29 04:00:00,518.6299,791.3138,122.4678,396.162,690.5469
AKA,2021-10-29 05:00:00,600.811,828.6617,131.7595,469.0515,781.4672
AKA,2021-10-29 06:00:00,622.0394,835.9463,134.8254,487.2141,804.7892
AKA,2021-10-29 07:00:00,580.3589,815.832,131.8154,448.5435,758.9131
AKA,2021-10-29 08:00:00,479.2592,761.3595,121.8978,357.3614,646.9572
AKA,2021-10-29 09:00:00,327.6632,644.5068,103.2851,224.3781,476.5443
AKA,2021-10-29 10:00:00,147.6245,400.6389,67.5555,80.069,259.2813
AKA,2021-10-29 11:00:00,13.983,48.262,10.4829,3.5002,37.7141
AKA,2021-10-29 12:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-29 13:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-29 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-29 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-29 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-29 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-29 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-29 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-29 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-29 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-29 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-29 23:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-30 00:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-30 01:00:00,38.5441,108.1383,26.654,11.8901,92.2785
AKA,2021-10-30 02:00:00,193.4775,416.0542,91.0053,102.4722,329.5471
AKA,2021-10-30 03:00:00,361.1481,585.5477,134.1437,227.0044,532.629
AKA,2021-10-30 04:00:00,493.5045,666.6721,162.6696,330.8349,684.749
AKA,2021-10-30 05:00:00,573.0459,698.9734,180.6252,392.4207,775.526
AKA,2021-10-30 06:00:00,593.2803,707.349,184.3197,408.9605,798.7618
AKA,2021-10-30 07:00:00,552.3718,693.9785,174.0539,378.3178,752.8627
AKA,2021-10-30 08:00:00,452.7343,641.4883,154.4741,298.2602,640.9487
AKA,2021-10-30 09:00:00,305.2538,528.3943,123.4081,181.8458,470.6399
AKA,2021-10-30 10:00:00,133.5926,301.6196,73.8706,59.7221,253.5363
AKA,2021-10-30 11:00:00,11.7802,27.1837,9.8511,1.9291,34.7554
AKA,2021-10-30 12:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-30 13:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-30 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-30 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-30 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-30 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-30 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-30 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-30 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-30 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-30 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-30 23:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-31 00:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-31 01:00:00,35.8127,96.4251,25.3734,10.4393,87.9064
AKA,2021-10-31 02:00:00,188.7688,411.8898,88.6599,100.1089,324.1582
AKA,2021-10-31 03:00:00,358.7078,605.6245,126.2545,232.4534,527.0222
AKA,2021-10-31 04:00:00,494.7659,710.3813,145.2622,349.5037,678.9615
AKA,2021-10-31 05:00:00,577.9896,763.2839,152.8852,425.1044,769.608
AKA,2021-10-31 06:00:00,599.5617,776.8615,154.0009,445.5608,792.7726
AKA,2021-10-31 07:00:00,557.6259,754.8652,149.5751,408.0508,746.8668
AKA,2021-10-31 08:00:00,456.712,694.6561,136.8702,319.8418,635.0114
AKA,2021-10-31 09:00:00,307.7225,576.4036,112.0088,195.7137,464.8226
AKA,2021-10-31 10:00:00,133.8188,339.906,68.222,65.5968,247.8922
AKA,2021-10-31 11:00:00,10.9978,32.504,8.8152,2.1827,31.9338
AKA,2021-10-31 12:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-31 13:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-31 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-31 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-31 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-31 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-31 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-31 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-31 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-31 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-31 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-10-31 23:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-11-01 01:00:00,35.1932,113.2028,23.3817,11.8115,83.6665
AKA,2021-11-01 02:00:00,190.7616,459.803,81.1307,109.6309,318.7672
AKA,2021-11-01 03:00:00,361.3227,651.3834,114.3141,247.0087,521.4191
AKA,2021-11-01 04:00:00,496.021,745.2692,132.7514,363.2696,673.1876
AKA,2021-11-01 05:00:00,577.7355,789.2009,141.814,435.9215,763.7164
AKA,2021-11-01 06:00:00,598.7206,799.522,143.8349,454.8857,786.8251
AKA,2021-11-01 07:00:00,557.1451,779.5264,139.3418,417.8033,740.9291
AKA,2021-11-01 08:00:00,456.6682,722.4164,127.3365,329.3317,629.149
AKA,2021-11-01 09:00:00,307.6613,605.9706,104.6151,203.0462,459.0957
AKA,2021-11-01 10:00:00,132.9702,364.7464,64.2358,68.7344,242.3521
AKA,2021-11-01 11:00:00,10.2473,34.4072,8.025,2.2223,29.3216
