site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
QYA,2021-09-21 02:00:00,827.9778,826.8946,159.9914,667.9865,1091.4213
QYA,2021-09-21 03:00:00,918.1567,857.066,163.8712,754.2855,1189.6176
QYA,2021-09-21 04:00:00,936.2236,865.8502,163.0524,773.1711,1207.1644
QYA,2021-09-21 05:00:00,881.4024,856.1207,157.5395,723.8629,1142.8489
QYA,2021-09-21 06:00:00,757.382,823.6321,147.0015,610.3806,1001.0421
QYA,2021-09-21 07:00:00,574.451,757.2759,129.8361,444.615,791.4011
QYA,2021-09-21 08:00:00,350.6259,628.5813,101.9104,248.7155,528.2092
QYA,2021-09-21 09:00:00,119.8797,337.7917,54.3015,65.5782,229.4019
QYA,2021-09-21 10:00:00,2.3815,8.065,2.047,0.3345,8.4274
QYA,2021-09-21 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-21 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-21 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-21 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-21 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-21 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-21 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-21 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-21 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-21 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-21 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-21 22:00:00,45.3845,167.4131,24.2258,21.1587,101.0073
QYA,2021-09-21 23:00:00,249.6696,555.2834,79.9115,169.7581,402.3666
QYA,2021-09-22 00:00:00,479.7323,723.3688,112.8032,366.9291,682.8145
QYA,2021-09-22 01:00:00,679.1982,801.7264,134.9762,544.222,916.9435
QYA,2021-09-22 02:00:00,827.0618,840.4108,150.3418,676.72,1088.7711
QYA,2021-09-22 03:00:00,909.9971,852.8321,161.8456,748.1516,1186.5621
QYA,2021-09-22 04:00:00,921.5718,844.5176,170.0508,751.521,1203.6309
QYA,2021-09-22 05:00:00,861.0283,817.1783,172.8017,688.2266,1138.7971
QYA,2021-09-22 06:00:00,733.7737,768.6357,166.8749,566.8988,996.4678
QYA,2021-09-22 07:00:00,550.3922,685.9344,150.0535,400.3387,786.3356
QYA,2021-09-22 08:00:00,328.4857,536.338,117.708,210.7777,522.7177
QYA,2021-09-22 09:00:00,106.5807,246.5609,58.4552,48.1255,223.5785
QYA,2021-09-22 10:00:00,1.8038,3.3311,1.6741,0.1297,7.1118
QYA,2021-09-22 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-22 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-22 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-22 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-22 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-22 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-22 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-22 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-22 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-22 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-22 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-22 22:00:00,39.9809,122.6578,24.1502,15.8307,99.2303
QYA,2021-09-22 23:00:00,231.4365,484.5627,83.3156,148.1209,400.2186
QYA,2021-09-23 00:00:00,454.3617,668.5248,116.139,338.2227,680.6062
QYA,2021-09-23 01:00:00,649.6558,761.0275,134.5114,515.1444,914.5432
QYA,2021-09-23 02:00:00,795.5258,810.7134,144.617,650.9088,1086.0599
QYA,2021-09-23 03:00:00,878.9231,833.4211,150.0923,728.8308,1183.443
QYA,2021-09-23 04:00:00,892.9755,835.5331,152.1013,740.8742,1200.0348
QYA,2021-09-23 05:00:00,836.7373,819.1467,149.7983,686.939,1134.6877
QYA,2021-09-23 06:00:00,714.1451,775.4754,145.1562,568.989,991.8442
QYA,2021-09-23 07:00:00,535.2581,690.7437,134.9124,400.3457,781.2322
QYA,2021-09-23 08:00:00,318.082,536.7187,109.3417,208.7404,517.2016
QYA,2021-09-23 09:00:00,101.6794,247.4296,54.5199,47.1594,217.7452
QYA,2021-09-23 10:00:00,1.4473,2.4608,1.355,0.0922,5.9077
QYA,2021-09-23 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-23 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-23 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-23 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-23 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-23 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-23 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-23 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-23 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-23 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-23 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-23 22:00:00,35.6201,72.6357,26.1001,9.52,97.4841
QYA,2021-09-23 23:00:00,216.4176,363.3587,104.8933,111.5243,398.0364
QYA,2021-09-24 00:00:00,438.158,553.1665,158.8722,279.2858,678.3518
QYA,2021-09-24 01:00:00,634.3677,654.1468,192.8078,441.5598,912.0873
QYA,2021-09-24 02:00:00,780.6349,707.9163,213.9772,566.6577,1083.2875
QYA,2021-09-24 03:00:00,863.6071,730.6022,226.769,636.8382,1180.2605
QYA,2021-09-24 04:00:00,876.3334,728.6882,232.5187,643.8147,1196.377
QYA,2021-09-24 05:00:00,817.5544,703.5638,229.9398,587.6146,1130.5223
QYA,2021-09-24 06:00:00,692.5555,653.8599,215.2087,477.3469,987.1736
QYA,2021-09-24 07:00:00,512.3097,567.7866,185.2477,327.062,776.0934
QYA,2021-09-24 08:00:00,296.2828,415.5394,135.7784,160.5044,511.6641
QYA,2021-09-24 09:00:00,89.1631,157.9037,58.6895,30.4735,211.9053
QYA,2021-09-24 10:00:00,1.0783,0.9008,1.0454,0.0329,4.8157
QYA,2021-09-24 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-24 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-24 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-24 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-24 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-24 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-24 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-24 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-24 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-24 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-24 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-24 22:00:00,33.1565,55.5283,25.9002,7.2564,95.698
QYA,2021-09-24 23:00:00,205.4737,302.5822,112.7794,92.6943,395.8188
QYA,2021-09-25 00:00:00,420.8731,471.8916,183.6101,237.263,676.0503
QYA,2021-09-25 01:00:00,611.5183,552.7615,239.7146,371.8037,909.5756
QYA,2021-09-25 02:00:00,753.4336,591.0734,281.8494,471.5842,1080.4535
QYA,2021-09-25 03:00:00,834.1149,609.3095,304.7526,529.3624,1177.0149
QYA,2021-09-25 04:00:00,845.8696,606.7758,311.7271,534.1425,1192.6586
QYA,2021-09-25 05:00:00,785.766,578.2307,304.8261,480.9399,1126.3025
QYA,2021-09-25 06:00:00,659.5924,523.5659,279.206,380.3864,982.4581
QYA,2021-09-25 07:00:00,479.5504,433.321,231.3087,248.2418,770.9222
QYA,2021-09-25 08:00:00,268.2921,287.3435,157.8083,110.4839,506.1082
QYA,2021-09-25 09:00:00,77.0097,89.5202,59.6847,17.325,206.0622
QYA,2021-09-25 10:00:00,0.7904,0.2367,0.7826,0.0078,3.8359
QYA,2021-09-25 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-25 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-25 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-25 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-25 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-25 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-25 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-25 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-25 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-25 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-25 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-25 22:00:00,34.5379,74.9826,24.9185,9.6194,93.9532
QYA,2021-09-25 23:00:00,215.173,375.8878,101.2435,113.9296,393.5647
QYA,2021-09-26 00:00:00,435.4846,558.7152,155.9299,279.5547,673.7007
QYA,2021-09-26 01:00:00,628.9896,646.2432,195.8115,433.1781,907.0071
QYA,2021-09-26 02:00:00,772.804,689.1556,224.7787,548.0253,1077.5581
QYA,2021-09-26 03:00:00,853.9358,704.8393,243.6659,610.2699,1173.7068
QYA,2021-09-26 04:00:00,865.2101,698.8345,252.323,612.8871,1188.8806
QYA,2021-09-26 05:00:00,804.7821,668.5129,251.2056,553.5765,1122.0299
QYA,2021-09-26 06:00:00,678.3493,612.9145,235.5688,442.7805,977.7001
QYA,2021-09-26 07:00:00,497.1949,520.4814,201.4597,295.7353,765.7213
QYA,2021-09-26 08:00:00,281.6824,363.469,143.9674,137.715,500.5371
QYA,2021-09-26 09:00:00,80.9818,126.8826,57.3231,23.6586,200.2192
QYA,2021-09-26 10:00:00,0.6381,0.3345,0.6269,0.0112,2.9683
QYA,2021-09-26 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-26 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-26 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-26 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-26 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-26 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-26 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-26 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-26 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-26 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-26 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-26 22:00:00,33.5934,65.4211,25.2661,8.3273,92.1563
QYA,2021-09-26 23:00:00,212.2512,345.01,108.0809,104.1703,391.273
QYA,2021-09-27 00:00:00,435.657,539.9045,166.1003,269.5567,671.3023
QYA,2021-09-27 01:00:00,635.4855,652.0461,199.6614,435.824,904.3817
QYA,2021-09-27 02:00:00,784.9615,715.6654,217.5828,567.3787,1074.6012
QYA,2021-09-27 03:00:00,869.5674,745.3658,226.3976,643.1698,1170.3368
QYA,2021-09-27 04:00:00,882.3578,748.3519,228.5485,653.8093,1185.0444
QYA,2021-09-27 05:00:00,823.0669,728.3387,222.7115,600.3553,1117.7064
QYA,2021-09-27 06:00:00,696.7017,682.2074,206.7246,489.9771,972.9018
QYA,2021-09-27 07:00:00,514.2372,597.4326,177.6378,336.5995,760.4933
QYA,2021-09-27 08:00:00,295.2698,442.8922,130.0439,165.2258,494.954
QYA,2021-09-27 09:00:00,85.1058,169.69,54.467,30.6388,194.3798
QYA,2021-09-27 10:00:00,0.4924,0.3049,0.4821,0.0104,2.2127
QYA,2021-09-27 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-27 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-27 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-27 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-27 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-27 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-27 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-27 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-27 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-27 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-27 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-27 22:00:00,31.7055,52.4782,25.0481,6.6574,90.4105
QYA,2021-09-27 23:00:00,204.6351,302.0374,113.618,91.0171,388.9427
QYA,2021-09-28 00:00:00,425.087,490.9235,180.8944,244.1926,668.8543
QYA,2021-09-28 01:00:00,622.4695,598.5368,223.7822,398.6873,901.6989
QYA,2021-09-28 02:00:00,769.7486,658.4505,249.4929,520.2557,1071.5829
QYA,2021-09-28 03:00:00,852.9173,686.5527,262.5626,590.3547,1166.9054
QYA,2021-09-28 04:00:00,864.9453,689.2936,265.0484,599.8969,1181.151
QYA,2021-09-28 05:00:00,804.6862,667.2407,257.1152,547.5709,1113.3337
QYA,2021-09-28 06:00:00,677.1448,616.002,237.0149,440.1299,968.0656
QYA,2021-09-28 07:00:00,493.8311,523.538,200.7347,293.0964,755.2411
QYA,2021-09-28 08:00:00,276.5778,364.9447,141.421,135.1568,489.362
QYA,2021-09-28 09:00:00,75.8247,120.5261,54.06,21.7647,188.5472
QYA,2021-09-28 10:00:00,0.3179,0.0773,0.3147,0.0033,1.5276
QYA,2021-09-28 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-28 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-28 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-28 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-28 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-28 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-28 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-28 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-28 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-28 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-28 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-28 22:00:00,29.4018,37.065,24.7245,4.6773,88.6023
QYA,2021-09-28 23:00:00,191.9375,233.0216,121.8073,70.1303,386.5729
QYA,2021-09-29 00:00:00,402.1391,392.6661,207.6443,194.4948,666.356
QYA,2021-09-29 01:00:00,589.7369,474.3066,275.0419,314.695,898.9585
QYA,2021-09-29 02:00:00,728.3724,509.5854,327.2462,401.1262,1068.5034
QYA,2021-09-29 03:00:00,803.1207,512.4103,364.1509,438.9698,1163.4136
QYA,2021-09-29 04:00:00,806.5147,487.9517,383.4536,423.0612,1177.2019
QYA,2021-09-29 05:00:00,737.7811,436.5379,380.877,356.904,1108.9138
QYA,2021-09-29 06:00:00,609.0366,378.3859,340.0874,268.9492,963.1939
QYA,2021-09-29 07:00:00,434.3914,307.9454,262.981,171.4105,749.9676
QYA,2021-09-29 08:00:00,234.4797,194.6656,162.7431,71.7366,483.7641
QYA,2021-09-29 09:00:00,62.0265,53.0006,52.4094,9.6171,182.7248
QYA,2021-09-29 10:00:00,0.1868,0.0,0.1867,0.0,1.0049
QYA,2021-09-29 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-29 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-29 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-29 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-29 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-29 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-29 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-29 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-29 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-29 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-29 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-29 22:00:00,25.5035,21.2745,22.7653,2.7382,86.854
QYA,2021-09-29 23:00:00,175.6823,183.545,119.986,55.6964,384.1629
QYA,2021-09-30 00:00:00,383.8951,358.6876,206.5249,177.3701,663.807
QYA,2021-09-30 01:00:00,574.0045,464.8475,266.3701,307.6344,896.1603
QYA,2021-09-30 02:00:00,717.0051,527.2971,303.1749,413.8302,1065.3633
QYA,2021-09-30 03:00:00,799.3155,560.0453,321.1613,478.1541,1159.8622
QYA,2021-09-30 04:00:00,813.3774,568.3074,322.6676,490.7098,1173.1984
QYA,2021-09-30 05:00:00,755.6371,549.7902,308.5339,447.1032,1104.4487
QYA,2021-09-30 06:00:00,632.92,509.4004,273.1129,359.8072,958.2891
QYA,2021-09-30 07:00:00,457.6399,436.356,217.0164,240.6235,744.6755
QYA,2021-09-30 08:00:00,251.0878,299.087,142.7037,108.3841,478.1636
QYA,2021-09-30 09:00:00,65.3191,92.7578,49.1286,16.1905,176.9157
QYA,2021-09-30 10:00:00,0.113,0.0,0.1124,0.0005,0.592
QYA,2021-09-30 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-30 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-30 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-30 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-30 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-30 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-30 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-30 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-30 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-30 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-30 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-09-30 22:00:00,30.1541,58.9803,22.9863,7.1678,85.0841
QYA,2021-09-30 23:00:00,202.8002,326.0548,106.7487,96.0516,381.7121
QYA,2021-10-01 00:00:00,424.9281,521.1654,169.0122,255.9159,661.207
QYA,2021-10-01 01:00:00,625.5438,639.3035,204.3354,421.2083,893.3045
QYA,2021-10-01 02:00:00,775.3777,707.4422,222.2339,553.1438,1062.1628
QYA,2021-10-01 03:00:00,859.6311,739.9542,230.2414,629.3898,1156.2522
QYA,2021-10-01 04:00:00,871.3049,744.2888,231.228,640.077,1169.1422
QYA,2021-10-01 05:00:00,809.922,724.4287,223.6038,586.3182,1099.9403
QYA,2021-10-01 06:00:00,679.8524,672.7175,207.3223,472.5301,953.3538
QYA,2021-10-01 07:00:00,492.8698,575.2559,178.1503,314.7195,739.3679
QYA,2021-10-01 08:00:00,272.0126,405.0229,127.3304,144.6822,472.5636
QYA,2021-10-01 09:00:00,69.7749,132.0032,47.4025,22.3724,171.1234
QYA,2021-10-01 10:00:00,0.0568,0.0,0.0564,0.0004,0.2877
QYA,2021-10-01 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-01 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-01 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-01 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-01 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-01 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-01 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-01 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-01 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-01 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-01 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-01 22:00:00,31.2321,75.6734,22.2178,9.0143,83.2834
QYA,2021-10-01 23:00:00,209.5412,381.8007,98.4123,111.1289,379.22
QYA,2021-10-02 00:00:00,429.3333,560.8192,155.9411,273.3922,658.5556
QYA,2021-10-02 01:00:00,622.4897,646.5169,198.5513,423.9384,890.3911
QYA,2021-10-02 02:00:00,764.6806,685.4715,230.8789,533.8018,1058.9027
QYA,2021-10-02 03:00:00,842.9877,698.2803,251.3024,591.6853,1152.5847
QYA,2021-10-02 04:00:00,850.4939,690.3576,259.1957,591.2982,1165.0348
QYA,2021-10-02 05:00:00,785.7491,656.9587,256.4191,529.33,1095.3907
QYA,2021-10-02 06:00:00,655.6882,600.0261,236.6072,419.0811,948.3904
QYA,2021-10-02 07:00:00,472.3762,507.5493,196.7067,275.6694,734.0473
QYA,2021-10-02 08:00:00,257.1763,346.7123,134.5144,122.6619,466.967
QYA,2021-10-02 09:00:00,63.6725,101.7801,46.4896,17.1829,165.3508
QYA,2021-10-02 10:00:00,0.0166,0.0,0.0165,0.0001,0.0909
QYA,2021-10-02 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-02 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-02 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-02 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-02 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-02 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-02 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-02 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-02 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-02 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-02 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-02 22:00:00,27.5454,47.7705,21.7816,5.7638,81.5099
QYA,2021-10-02 23:00:00,195.0972,310.257,104.3717,90.7255,376.6862
QYA,2021-10-03 00:00:00,409.4444,491.722,170.8485,238.5958,655.8529
QYA,2021-10-03 01:00:00,595.9139,562.5059,228.5838,367.33,887.4204
QYA,2021-10-03 02:00:00,733.2988,590.787,274.944,458.3549,1055.5836
QYA,2021-10-03 03:00:00,813.1195,613.8144,294.9055,518.2139,1148.8608
QYA,2021-10-03 04:00:00,827.3356,627.5983,292.0478,535.2878,1160.8778
QYA,2021-10-03 05:00:00,769.2125,615.6108,275.6913,493.5211,1090.8024
QYA,2021-10-03 06:00:00,643.0089,571.2209,246.3456,396.6633,943.4016
QYA,2021-10-03 07:00:00,461.0211,480.1558,202.1829,258.8382,728.7168
QYA,2021-10-03 08:00:00,248.194,322.3014,135.3949,112.7991,461.377
QYA,2021-10-03 09:00:00,59.8995,92.3351,44.665,15.2345,159.6011
QYA,2021-10-03 10:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-03 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-03 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-03 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-03 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-03 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-03 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-03 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-03 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-03 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-03 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-03 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-03 22:00:00,28.3222,57.0089,21.6043,6.7179,79.7002
QYA,2021-10-03 23:00:00,200.1345,336.8685,102.8259,97.3086,374.1103
QYA,2021-10-04 00:00:00,423.9153,551.242,156.7138,267.2014,653.0988
QYA,2021-10-04 01:00:00,627.3953,695.5656,174.2557,453.1396,884.3928
QYA,2021-10-04 02:00:00,779.4393,786.2269,171.3674,608.0719,1052.2063
QYA,2021-10-04 03:00:00,863.4858,825.8452,169.0465,694.4393,1145.082
QYA,2021-10-04 04:00:00,873.3534,824.3047,173.2168,700.1367,1156.6732
QYA,2021-10-04 05:00:00,811.418,802.0765,171.4861,639.932,1086.177
QYA,2021-10-04 06:00:00,683.3226,757.0795,161.0216,522.301,938.3898
QYA,2021-10-04 07:00:00,499.8615,675.2789,139.5434,360.3181,723.3792
QYA,2021-10-04 08:00:00,279.6708,515.9279,103.0877,176.5831,455.7966
QYA,2021-10-04 09:00:00,69.5342,190.8571,39.7854,29.7489,153.891
QYA,2021-10-04 10:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-04 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-04 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-04 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-04 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-04 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-04 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-04 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-04 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-04 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-04 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-04 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-04 22:00:00,30.4511,85.6734,20.6388,9.8123,77.9235
QYA,2021-10-04 23:00:00,213.9286,433.2251,90.684,123.2446,371.4922
QYA,2021-10-05 00:00:00,442.7838,646.1852,131.8294,310.9543,650.2933
QYA,2021-10-05 01:00:00,646.3546,770.8569,146.5776,499.777,881.3088
QYA,2021-10-05 02:00:00,797.7585,844.7531,147.0924,650.6661,1048.772
QYA,2021-10-05 03:00:00,881.262,876.5145,147.1023,734.1597,1141.2496
QYA,2021-10-05 04:00:00,890.2947,875.8994,149.4955,740.7991,1152.4227
QYA,2021-10-05 05:00:00,826.6429,855.6798,147.2924,679.3505,1081.5173
QYA,2021-10-05 06:00:00,695.4077,811.0919,139.181,556.2267,933.3577
QYA,2021-10-05 07:00:00,507.8494,727.5164,122.8317,385.0177,718.0373
QYA,2021-10-05 08:00:00,283.6067,565.0406,92.8989,190.7078,450.2288
QYA,2021-10-05 09:00:00,69.1415,214.3283,36.606,32.5354,148.3126
QYA,2021-10-05 10:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-05 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-05 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-05 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-05 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-05 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-05 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-10-05 17:00:00,0.0,0.0,0.0,0.0,0.0
