site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
THL,2021-10-01 00:00:00,456.0175,537.3946,176.3595,279.658,707.1984
THL,2021-10-01 01:00:00,601.3277,534.8835,243.4274,357.9002,909.6454
THL,2021-10-01 02:00:00,694.7474,516.66,296.9095,397.838,1047.366
THL,2021-10-01 03:00:00,739.1066,508.7106,323.366,415.7406,1110.952
THL,2021-10-01 04:00:00,730.1403,514.0862,315.6521,414.4882,1096.052
THL,2021-10-01 05:00:00,653.6767,491.3399,290.6487,363.028,1003.667
THL,2021-10-01 06:00:00,518.5303,437.1052,247.5747,270.9556,840.0837
THL,2021-10-01 07:00:00,341.1877,340.4761,184.9244,156.2633,616.4441
THL,2021-10-01 08:00:00,152.8211,185.748,102.0613,50.7598,347.9856
THL,2021-10-01 09:00:00,19.8146,23.8075,17.2175,2.5971,68.931
THL,2021-10-01 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-01 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-01 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-01 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-01 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-01 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-01 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-01 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-01 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-01 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-01 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-01 21:00:00,0.0537,0.0,0.0537,0.0001,0.293
THL,2021-10-01 22:00:00,58.4641,77.1287,45.7241,12.74,163.6962
THL,2021-10-01 23:00:00,234.0045,285.8312,135.9588,98.0457,450.5815
THL,2021-10-02 00:00:00,437.1864,452.5611,201.1265,236.0599,703.7456
THL,2021-10-02 01:00:00,613.5128,563.7329,237.1257,376.3871,905.9122
THL,2021-10-02 02:00:00,737.6906,632.771,252.0405,485.6501,1043.2787
THL,2021-10-02 03:00:00,796.332,665.2366,255.1943,541.1376,1106.4617
THL,2021-10-02 04:00:00,784.5807,666.591,249.8459,534.7349,1091.1371
THL,2021-10-02 05:00:00,704.5585,641.023,233.79,470.7684,998.3356
THL,2021-10-02 06:00:00,563.5957,582.0693,205.6227,357.973,834.3724
THL,2021-10-02 07:00:00,376.2107,473.1183,161.7315,214.4792,610.4157
THL,2021-10-02 08:00:00,171.1674,281.1472,96.2379,74.9296,341.7245
THL,2021-10-02 09:00:00,21.1538,39.6073,17.0186,4.1352,64.6951
THL,2021-10-02 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-02 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-02 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-02 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-02 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-02 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-02 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-02 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-02 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-02 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-02 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-02 21:00:00,0.0387,0.0,0.0375,0.0012,0.1861
THL,2021-10-02 22:00:00,73.3681,210.7394,40.6418,32.7262,160.4808
THL,2021-10-02 23:00:00,275.6869,529.8347,97.9866,177.7003,447.2734
THL,2021-10-03 00:00:00,481.8028,669.747,136.0613,345.7415,700.2421
THL,2021-10-03 01:00:00,649.1655,724.6874,168.4499,480.7156,902.124
THL,2021-10-03 02:00:00,762.0602,742.8839,194.8345,567.2258,1039.1362
THL,2021-10-03 03:00:00,813.275,748.8255,207.0018,606.2731,1101.92
THL,2021-10-03 04:00:00,798.2946,743.9387,204.5496,593.7451,1086.1788
THL,2021-10-03 05:00:00,715.4394,714.0438,194.164,521.2754,992.972
THL,2021-10-03 06:00:00,572.5265,652.1956,174.4846,398.0418,828.6426
THL,2021-10-03 07:00:00,383.3919,539.2623,141.6584,241.7334,604.384
THL,2021-10-03 08:00:00,174.538,330.619,88.1874,86.3506,335.476
THL,2021-10-03 09:00:00,20.5469,47.1739,15.811,4.7359,60.6045
THL,2021-10-03 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-03 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-03 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-03 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-03 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-03 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-03 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-03 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-03 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-03 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-03 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-03 21:00:00,0.0171,0.0,0.0164,0.0007,0.0813
THL,2021-10-03 22:00:00,75.2404,240.3562,38.7578,36.4826,157.2338
THL,2021-10-03 23:00:00,282.1945,574.4099,91.3869,190.8076,443.9228
THL,2021-10-04 00:00:00,493.4276,723.3932,121.9063,371.5213,696.6884
THL,2021-10-04 01:00:00,668.0677,797.0125,141.7752,526.2925,898.2816
THL,2021-10-04 02:00:00,787.7939,832.9285,154.6383,633.1556,1034.9399
THL,2021-10-04 03:00:00,840.9716,840.7862,163.4871,677.4844,1097.3289
THL,2021-10-04 04:00:00,823.0977,824.9425,168.0802,655.0175,1081.1793
THL,2021-10-04 05:00:00,736.8911,786.439,166.1783,570.7127,987.5786
THL,2021-10-04 06:00:00,588.7874,714.1374,156.1345,432.6529,822.897
THL,2021-10-04 07:00:00,392.7431,586.1677,132.6609,260.0822,598.3522
THL,2021-10-04 08:00:00,176.8969,355.2257,85.6603,91.2365,329.2432
THL,2021-10-04 09:00:00,19.7145,48.184,15.0331,4.6814,56.6374
THL,2021-10-04 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-04 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-04 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-04 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-04 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-04 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-04 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-04 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-04 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-04 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-04 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-04 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-04 22:00:00,71.5716,222.6081,37.8641,33.7074,153.9554
THL,2021-10-04 23:00:00,275.5682,563.9442,89.48,186.0882,440.5298
THL,2021-10-05 00:00:00,483.2093,704.2328,123.9501,359.2592,693.0848
THL,2021-10-05 01:00:00,653.1306,755.4344,156.8948,496.2358,894.386
THL,2021-10-05 02:00:00,769.5393,774.2336,183.8457,585.6935,1030.691
THL,2021-10-05 03:00:00,823.0261,778.1523,199.0051,624.021,1092.6899
THL,2021-10-05 04:00:00,808.993,769.7515,201.0067,607.9863,1076.1406
THL,2021-10-05 05:00:00,725.9265,735.915,195.1093,530.8172,982.158
THL,2021-10-05 06:00:00,578.6731,665.7221,178.3308,400.3422,817.1385
THL,2021-10-05 07:00:00,382.2838,539.0897,145.4334,236.8504,592.3231
THL,2021-10-05 08:00:00,168.3995,315.4129,88.5593,79.8402,323.0294
THL,2021-10-05 09:00:00,17.7079,38.8997,14.0489,3.659,52.8596
THL,2021-10-05 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-05 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-05 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-05 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-05 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-05 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-05 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-05 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-05 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-05 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-05 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-05 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-05 22:00:00,62.0394,135.0482,41.235,20.8044,150.6454
THL,2021-10-05 23:00:00,250.291,411.985,114.7621,135.5289,437.0948
THL,2021-10-06 00:00:00,449.4037,559.2377,165.174,284.2297,689.4319
THL,2021-10-06 01:00:00,613.2004,633.002,199.2364,413.9641,890.438
THL,2021-10-06 02:00:00,723.7226,664.7222,223.1878,500.5348,1026.3909
THL,2021-10-06 03:00:00,773.0406,674.0512,235.1234,537.9172,1088.0051
THL,2021-10-06 04:00:00,756.772,664.7271,234.4949,522.277,1071.0652
THL,2021-10-06 05:00:00,673.7601,627.8911,223.539,450.2212,976.7128
THL,2021-10-06 06:00:00,532.5689,558.3788,199.2101,333.3588,811.3701
THL,2021-10-06 07:00:00,348.1541,439.0486,156.9989,191.1551,586.3
THL,2021-10-06 08:00:00,149.698,237.2624,90.1764,59.5216,316.8378
THL,2021-10-06 09:00:00,14.773,23.1099,12.6384,2.1347,49.2273
THL,2021-10-06 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-06 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-06 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-06 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-06 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-06 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-06 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-06 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-06 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-06 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-06 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-06 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-06 22:00:00,60.3665,151.2193,37.3804,22.9861,147.3028
THL,2021-10-06 23:00:00,248.2493,457.5737,99.0667,149.1825,433.6181
THL,2021-10-07 00:00:00,445.71,602.5781,141.6618,304.0482,685.7302
THL,2021-10-07 01:00:00,606.618,656.827,179.4333,427.1848,886.4384
THL,2021-10-07 02:00:00,715.4788,676.8527,208.3181,507.1607,1022.0406
THL,2021-10-07 03:00:00,764.4144,683.8804,221.3289,543.0855,1083.2759
THL,2021-10-07 04:00:00,748.8628,679.5652,217.7973,531.0655,1065.9546
THL,2021-10-07 05:00:00,667.3149,648.5325,205.2203,462.0945,971.2451
THL,2021-10-07 06:00:00,526.9731,579.4984,183.6281,343.3451,805.594
THL,2021-10-07 07:00:00,342.6018,453.6533,147.1578,195.4441,580.2853
THL,2021-10-07 08:00:00,144.9341,241.5343,85.3164,59.6177,310.6709
THL,2021-10-07 09:00:00,13.3676,21.062,11.4762,1.8915,45.7401
THL,2021-10-07 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-07 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-07 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-07 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-07 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-07 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-07 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-07 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-07 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-07 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-07 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-07 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-07 22:00:00,57.0465,127.9868,37.5507,19.4958,143.9556
THL,2021-10-07 23:00:00,242.4674,434.2878,101.5702,140.8972,430.0994
THL,2021-10-08 00:00:00,440.9029,597.4542,141.0224,299.8805,681.9811
THL,2021-10-08 01:00:00,603.8471,665.766,172.9543,430.8928,882.389
THL,2021-10-08 02:00:00,715.0673,694.7505,196.9769,518.0904,1017.6426
THL,2021-10-08 03:00:00,763.8533,700.945,209.9993,553.8541,1078.505
THL,2021-10-08 04:00:00,745.3515,685.1147,212.7948,532.5568,1060.8124
THL,2021-10-08 05:00:00,660.9084,642.0828,206.1448,454.7637,965.7587
THL,2021-10-08 06:00:00,517.2283,557.1257,189.406,327.8224,799.8143
THL,2021-10-08 07:00:00,330.0747,412.2009,153.9038,176.1709,574.2834
THL,2021-10-08 08:00:00,134.4867,194.4063,86.7597,47.727,304.5331
THL,2021-10-08 09:00:00,11.6318,13.5817,10.4511,1.1807,42.3711
THL,2021-10-08 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-08 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-08 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-08 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-08 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-08 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-08 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-08 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-08 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-08 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-08 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-08 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-08 22:00:00,56.5552,144.2254,34.9889,21.5663,140.6639
THL,2021-10-08 23:00:00,242.7477,474.2003,90.4329,152.3148,426.5404
THL,2021-10-09 00:00:00,440.0245,628.9506,126.6241,313.4004,678.1851
THL,2021-10-09 01:00:00,601.8424,681.2938,163.3473,438.4952,878.2908
THL,2021-10-09 02:00:00,712.3757,697.2742,195.0501,517.3256,1013.1982
THL,2021-10-09 03:00:00,760.4052,693.3978,215.2772,545.1279,1073.6942
THL,2021-10-09 04:00:00,741.1055,670.8224,222.468,518.6375,1055.6405
THL,2021-10-09 05:00:00,655.973,620.3784,219.25,436.723,960.2559
THL,2021-10-09 06:00:00,513.8713,541.6637,197.8322,316.0392,794.0336
THL,2021-10-09 07:00:00,330.1545,417.218,154.0973,176.0573,568.2969
THL,2021-10-09 08:00:00,135.3406,210.3964,84.9656,50.375,298.4269
THL,2021-10-09 09:00:00,11.0484,15.15,9.7866,1.2618,39.1915
THL,2021-10-09 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-09 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-09 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-09 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-09 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-09 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-09 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-09 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-09 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-09 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-09 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-09 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-09 22:00:00,54.204,122.6806,36.0265,18.1776,137.3408
THL,2021-10-09 23:00:00,236.5784,420.7242,102.5027,134.0757,422.9409
THL,2021-10-10 00:00:00,428.6727,555.5117,153.7623,274.9104,674.3429
THL,2021-10-10 01:00:00,582.4113,590.7061,204.3526,378.0587,874.145
THL,2021-10-10 02:00:00,684.3934,589.1625,249.5734,434.82,1008.7089
THL,2021-10-10 03:00:00,729.1964,582.8811,273.2643,455.9321,1068.8456
THL,2021-10-10 04:00:00,712.2071,573.5406,271.2392,440.9679,1050.4413
THL,2021-10-10 05:00:00,629.5832,534.7311,255.5417,374.0415,954.7394
THL,2021-10-10 06:00:00,489.3472,457.9521,223.9756,265.3716,788.2548
THL,2021-10-10 07:00:00,308.2124,330.1807,169.9342,138.2782,562.3289
THL,2021-10-10 08:00:00,122.1337,145.4665,87.4658,34.668,292.3556
THL,2021-10-10 09:00:00,9.4595,7.7996,8.8243,0.6352,36.1547
THL,2021-10-10 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-10 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-10 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-10 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-10 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-10 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-10 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-10 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-10 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-10 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-10 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-10 22:00:00,53.8395,135.3166,34.1578,19.6818,134.0176
THL,2021-10-10 23:00:00,236.7037,445.5602,96.2768,140.4269,419.3017
THL,2021-10-11 00:00:00,428.2237,576.7221,144.7007,283.5229,670.4554
THL,2021-10-11 01:00:00,581.7565,607.8746,194.7856,386.9709,869.9528
THL,2021-10-11 02:00:00,684.1412,607.7175,237.8837,446.2575,1004.1766
THL,2021-10-11 03:00:00,730.4238,604.4803,260.0187,470.4051,1063.9612
THL,2021-10-11 04:00:00,715.8242,599.8303,257.2169,458.6072,1045.2175
THL,2021-10-11 05:00:00,635.2522,565.8781,241.9994,393.2529,949.2122
THL,2021-10-11 06:00:00,496.7496,495.5467,212.0409,284.7088,782.481
THL,2021-10-11 07:00:00,315.9022,372.6461,161.8659,154.0363,556.3825
THL,2021-10-11 08:00:00,126.0074,177.0108,84.9387,41.0687,286.3224
THL,2021-10-11 09:00:00,9.1739,10.6784,8.3562,0.8177,33.2598
THL,2021-10-11 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-11 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-11 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-11 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-11 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-11 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-11 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-11 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-11 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-11 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-11 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-11 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-11 22:00:00,55.5867,144.5352,34.8833,20.7034,130.7511
THL,2021-10-11 23:00:00,245.8213,480.2896,95.8375,149.9837,415.623
THL,2021-10-12 00:00:00,446.1511,642.8837,131.5616,314.5894,666.5237
THL,2021-10-12 01:00:00,610.256,711.8046,159.3115,450.9445,865.7156
THL,2021-10-12 02:00:00,721.55,742.353,179.0103,542.5397,999.6029
THL,2021-10-12 03:00:00,770.3882,748.6979,190.7929,579.5953,1059.0433
THL,2021-10-12 04:00:00,752.4563,733.9506,194.4223,558.034,1039.9717
THL,2021-10-12 05:00:00,668.3765,692.5142,190.2291,478.1474,943.6771
THL,2021-10-12 06:00:00,526.7677,624.6711,171.1392,355.6285,776.7155
THL,2021-10-12 07:00:00,341.8371,509.6644,134.386,207.4511,550.4612
THL,2021-10-12 08:00:00,140.1577,283.5327,76.6836,63.4741,280.3306
THL,2021-10-12 09:00:00,9.4323,19.8986,7.9824,1.4498,30.5056
THL,2021-10-12 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-12 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-12 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-12 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-12 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-12 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-12 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-12 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-12 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-12 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-12 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-12 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-12 22:00:00,51.9828,125.3647,34.1751,17.8077,127.4586
THL,2021-10-12 23:00:00,234.9953,434.1269,100.5658,134.4295,411.9055
THL,2021-10-13 00:00:00,431.2033,602.2926,137.9695,293.2337,662.5485
THL,2021-10-13 01:00:00,593.2903,692.4864,156.8017,436.4886,861.4348
THL,2021-10-13 02:00:00,703.0866,738.6452,165.965,537.1216,994.9897
THL,2021-10-13 03:00:00,750.3138,751.8446,171.3298,578.984,1054.0944
THL,2021-10-13 04:00:00,730.9476,737.0247,173.7284,557.2192,1034.7064
THL,2021-10-13 05:00:00,646.822,696.2408,169.2004,477.6216,938.1371
THL,2021-10-13 06:00:00,505.9565,622.0108,154.4788,351.4777,770.9613
THL,2021-10-13 07:00:00,322.7761,491.6481,124.5528,198.2232,544.5681
THL,2021-10-13 08:00:00,127.0882,254.0515,70.785,56.3033,274.3834
THL,2021-10-13 09:00:00,7.7474,13.9545,6.7556,0.9918,27.8623
THL,2021-10-13 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-13 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-13 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-13 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-13 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-13 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-13 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-13 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-13 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-13 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-13 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-13 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-13 22:00:00,45.9897,70.5006,35.8487,10.141,124.1702
THL,2021-10-13 23:00:00,217.8238,312.7464,121.0211,96.8027,408.1497
THL,2021-10-14 00:00:00,411.7628,484.9724,176.7083,235.0546,658.5308
THL,2021-10-14 01:00:00,574.5893,587.5312,206.1008,368.4885,857.1116
THL,2021-10-14 02:00:00,685.3227,643.8463,219.5129,465.8098,990.339
THL,2021-10-14 03:00:00,733.6144,666.6137,222.9642,510.6502,1049.1163
THL,2021-10-14 04:00:00,715.33,661.0167,218.4239,496.9061,1029.4243
THL,2021-10-14 05:00:00,631.8842,627.2439,204.3795,427.5047,932.5953
THL,2021-10-14 06:00:00,491.0454,553.7048,180.4751,310.5703,765.2217
THL,2021-10-14 07:00:00,308.3568,419.9922,140.5271,167.8297,538.7066
THL,2021-10-14 08:00:00,117.6862,197.6629,74.2523,43.4339,268.4841
THL,2021-10-14 09:00:00,6.7068,8.8609,6.1052,0.6015,25.3991
THL,2021-10-14 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-14 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-14 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-14 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-14 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-14 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-14 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-14 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-14 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-14 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-14 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-14 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-14 22:00:00,42.7356,65.6583,33.4524,9.2832,120.9356
THL,2021-10-14 23:00:00,207.7725,294.9237,117.2469,90.5256,404.3559
THL,2021-10-15 00:00:00,397.3698,449.4125,181.3078,216.0621,654.4714
THL,2021-10-15 01:00:00,555.9445,522.8964,230.0336,325.9109,852.7476
THL,2021-10-15 02:00:00,663.4092,554.486,264.4641,398.9452,985.6525
THL,2021-10-15 03:00:00,712.0474,570.9484,277.0016,435.0458,1044.1118
THL,2021-10-15 04:00:00,697.047,571.2526,270.0812,426.9658,1024.1284
THL,2021-10-15 05:00:00,616.6066,543.8399,248.3477,368.2589,927.0546
THL,2021-10-15 06:00:00,477.6994,475.5038,213.0118,264.6877,759.5001
THL,2021-10-15 07:00:00,296.806,349.2011,158.5599,138.2461,532.8801
THL,2021-10-15 08:00:00,111.0684,151.9981,78.0144,33.054,262.6362
THL,2021-10-15 09:00:00,5.9732,5.6611,5.6062,0.3671,23.0712
THL,2021-10-15 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-15 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-15 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-15 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-15 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-15 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-15 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-15 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-15 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-15 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-15 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-15 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-10-15 22:00:00,50.0623,161.4799,28.5397,21.5226,117.6846
THL,2021-10-15 23:00:00,235.709,513.6482,81.7761,153.9329,400.5248
THL,2021-10-16 00:00:00,429.4236,643.7402,123.4216,306.002,650.3714
THL,2021-10-16 01:00:00,585.2166,672.1663,169.1804,416.0362,848.3442
