site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
MXF,2021-06-26 11:00:00,73.5318,140.1293,50.4486,23.0832,172.7788
MXF,2021-06-26 12:00:00,0.6945,0.4314,0.6798,0.0147,3.0104
MXF,2021-06-26 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-26 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-26 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-26 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-26 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-26 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-26 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-26 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-26 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-26 22:00:00,41.9442,104.4237,28.3325,13.6117,108.4001
MXF,2021-06-26 23:00:00,213.5564,418.3767,90.0354,123.521,375.0143
MXF,2021-06-27 00:00:00,426.5218,608.9377,130.524,295.9978,635.902
MXF,2021-06-27 01:00:00,630.2091,709.2354,159.6862,470.5229,872.146
MXF,2021-06-27 02:00:00,802.4591,766.3533,180.9843,621.4748,1067.6459
MXF,2021-06-27 03:00:00,926.2227,779.5792,210.8939,715.3288,1209.0765
MXF,2021-06-27 04:00:00,991.696,761.6045,247.9103,743.7857,1286.7965
MXF,2021-06-27 05:00:00,995.3062,728.4654,278.9312,716.3749,1295.5059
MXF,2021-06-27 06:00:00,939.9644,704.3232,279.9118,660.0526,1234.6084
MXF,2021-06-27 07:00:00,830.1265,687.72,251.3517,578.7748,1108.252
MXF,2021-06-27 08:00:00,670.9193,646.7393,216.0804,454.8389,925.0453
MXF,2021-06-27 09:00:00,475.3998,565.1945,174.4645,300.9353,697.4718
MXF,2021-06-27 10:00:00,263.6265,414.0894,121.6551,141.9714,441.0368
MXF,2021-06-27 11:00:00,75.768,155.8741,50.183,25.585,173.2112
MXF,2021-06-27 12:00:00,0.7218,0.5067,0.7047,0.0171,3.0665
MXF,2021-06-27 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-27 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-27 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-27 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-27 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-27 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-27 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-27 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-27 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-27 22:00:00,49.299,188.4679,26.1015,23.1975,107.0985
MXF,2021-06-27 23:00:00,234.8903,544.9881,76.4574,158.4329,373.6248
MXF,2021-06-28 00:00:00,451.7832,707.9645,108.9299,342.8533,634.6318
MXF,2021-06-28 01:00:00,656.7828,793.4391,131.3076,525.4752,871.0484
MXF,2021-06-28 02:00:00,829.0886,840.9796,147.7365,681.3521,1066.7621
MXF,2021-06-28 03:00:00,952.2445,848.0649,174.4596,777.7849,1208.4327
MXF,2021-06-28 04:00:00,1016.7798,824.8112,211.4663,805.3135,1286.4019
MXF,2021-06-28 05:00:00,1019.5374,789.8564,242.8389,776.6984,1295.3519
MXF,2021-06-28 06:00:00,962.4238,766.3677,244.1421,718.2817,1234.67
MXF,2021-06-28 07:00:00,849.8897,749.9991,218.5639,631.3258,1108.4884
MXF,2021-06-28 08:00:00,688.181,713.4767,186.3444,501.8367,925.4038
MXF,2021-06-28 09:00:00,490.0033,635.5717,151.5868,338.4165,697.8906
MXF,2021-06-28 10:00:00,274.614,483.3618,109.2209,165.3931,441.4498
MXF,2021-06-28 11:00:00,80.2021,199.8321,47.7577,32.4444,173.5525
MXF,2021-06-28 12:00:00,0.7477,0.6145,0.7284,0.0193,3.1076
MXF,2021-06-28 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-28 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-28 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-28 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-28 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-28 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-28 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-28 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-28 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-28 22:00:00,47.4378,166.1956,26.8287,20.6091,105.722
MXF,2021-06-28 23:00:00,231.5368,524.0812,79.3125,152.2243,372.181
MXF,2021-06-29 00:00:00,448.8175,697.4131,111.6509,337.1666,633.3221
MXF,2021-06-29 01:00:00,654.2626,786.4536,134.004,520.2587,869.924
MXF,2021-06-29 02:00:00,827.2855,836.6,149.9861,677.2994,1065.8608
MXF,2021-06-29 03:00:00,952.0367,852.9548,170.0371,781.9996,1207.7769
MXF,2021-06-29 04:00:00,1018.8305,844.7646,194.2025,824.628,1285.9965
MXF,2021-06-29 05:00:00,1023.942,823.2865,214.4496,809.4924,1295.1846
MXF,2021-06-29 06:00:00,968.6709,802.189,216.7094,751.9615,1234.7111
MXF,2021-06-29 07:00:00,857.1076,779.395,200.8218,656.2858,1108.6938
MXF,2021-06-29 08:00:00,695.6664,733.9483,179.1066,516.5598,925.7178
MXF,2021-06-29 09:00:00,496.8412,649.7021,150.7128,346.1285,698.2495
MXF,2021-06-29 10:00:00,279.7754,495.1264,110.2547,169.5207,441.7867
MXF,2021-06-29 11:00:00,82.4204,207.3685,48.8165,33.6039,173.8016
MXF,2021-06-29 12:00:00,0.7752,0.6771,0.7545,0.0207,3.1336
MXF,2021-06-29 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-29 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-29 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-29 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-29 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-29 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-29 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-29 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-29 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-29 22:00:00,46.3205,150.8384,27.6419,18.6786,104.3233
MXF,2021-06-29 23:00:00,229.1275,496.2329,85.3305,143.797,370.6843
MXF,2021-06-30 00:00:00,446.9472,672.8717,122.1581,324.7891,631.9742
MXF,2021-06-30 01:00:00,653.2874,766.7812,146.6075,506.6799,868.7735
MXF,2021-06-30 02:00:00,826.957,820.2214,163.4184,663.5386,1064.9426
MXF,2021-06-30 03:00:00,953.9255,855.2565,169.9714,783.954,1207.1094
MXF,2021-06-30 04:00:00,1024.3387,878.2969,167.1271,857.2116,1285.5804
MXF,2021-06-30 05:00:00,1032.848,887.2151,160.6329,872.2151,1295.0032
MXF,2021-06-30 06:00:00,977.9731,871.3906,160.9713,817.0019,1234.731
MXF,2021-06-30 07:00:00,863.5396,827.2194,166.65,696.8895,1108.8672
MXF,2021-06-30 08:00:00,698.67,759.2748,163.8123,534.8577,925.9861
MXF,2021-06-30 09:00:00,497.132,657.5657,146.5132,350.6188,698.5473
MXF,2021-06-30 10:00:00,278.4929,491.6355,109.8337,168.6592,442.0462
MXF,2021-06-30 11:00:00,81.1454,198.7294,48.8004,32.3449,173.9574
MXF,2021-06-30 12:00:00,0.7668,0.7564,0.7423,0.0245,3.1443
MXF,2021-06-30 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-30 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-30 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-30 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-30 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-30 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-30 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-30 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-30 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-06-30 22:00:00,41.6629,91.2081,29.9968,11.6661,102.8361
MXF,2021-06-30 23:00:00,221.9147,437.7991,93.5301,128.3846,369.1362
MXF,2021-07-01 00:00:00,443.8671,659.2506,126.38,317.4871,630.5893
MXF,2021-07-01 01:00:00,649.814,748.4708,155.9192,493.8948,867.598
MXF,2021-07-01 02:00:00,823.1259,797.4286,178.6026,644.5233,1064.0081
MXF,2021-07-01 03:00:00,950.2752,831.9297,188.0716,762.2036,1206.4304
MXF,2021-07-01 04:00:00,1021.3059,857.8085,184.3277,836.9782,1285.1537
MXF,2021-07-01 05:00:00,1030.2628,868.9451,176.1086,854.1541,1294.8074
MXF,2021-07-01 06:00:00,975.9459,855.6816,173.6573,802.2886,1234.7288
MXF,2021-07-01 07:00:00,862.2122,814.7422,175.7403,686.4719,1109.0076
MXF,2021-07-01 08:00:00,698.0104,749.1537,170.1528,527.8576,926.2076
MXF,2021-07-01 09:00:00,497.2645,652.6889,149.2322,348.0323,698.7828
MXF,2021-07-01 10:00:00,279.5089,496.0122,109.4701,170.0388,442.2271
MXF,2021-07-01 11:00:00,82.0075,207.9207,48.3411,33.6664,174.0188
MXF,2021-07-01 12:00:00,0.771,0.8291,0.7445,0.0265,3.1395
MXF,2021-07-01 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-01 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-01 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-01 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-01 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-01 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-01 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-01 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-01 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-01 22:00:00,43.1097,123.8924,27.6826,15.4271,101.3508
MXF,2021-07-01 23:00:00,222.7487,470.7319,86.8127,135.936,367.5381
MXF,2021-07-02 00:00:00,441.9204,678.6815,115.1826,326.7378,629.1686
MXF,2021-07-02 01:00:00,650.6472,803.2227,120.9808,529.6664,866.3985
MXF,2021-07-02 02:00:00,826.206,880.0179,115.3005,710.9055,1063.058
MXF,2021-07-02 03:00:00,953.618,918.3888,112.804,840.814,1205.7402
MXF,2021-07-02 04:00:00,1023.7349,929.5845,117.0459,906.689,1284.7159
MXF,2021-07-02 05:00:00,1032.6232,929.4421,119.1066,913.5166,1294.5968
MXF,2021-07-02 06:00:00,979.0915,913.8217,122.3311,856.7604,1234.7039
MXF,2021-07-02 07:00:00,866.8807,879.4597,125.9057,740.975,1109.1138
MXF,2021-07-02 08:00:00,704.4266,823.103,124.5877,579.8389,926.3811
MXF,2021-07-02 09:00:00,503.899,724.9191,117.1978,386.7012,698.9545
MXF,2021-07-02 10:00:00,283.6957,546.9067,96.034,187.6617,442.3281
MXF,2021-07-02 11:00:00,82.5889,223.3084,46.2841,36.3048,173.9846
MXF,2021-07-02 12:00:00,0.7572,0.8625,0.7292,0.028,3.1192
MXF,2021-07-02 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-02 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-02 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-02 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-02 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-02 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-02 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-02 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-02 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-02 22:00:00,45.9912,189.3253,23.3647,22.6265,99.8108
MXF,2021-07-02 23:00:00,231.9713,578.2809,67.1332,164.8381,365.8915
MXF,2021-07-03 00:00:00,449.1824,744.4705,92.7097,356.4727,627.7135
MXF,2021-07-03 01:00:00,653.2152,822.0571,112.4665,540.7488,865.1759
MXF,2021-07-03 02:00:00,824.7276,863.4286,128.1738,696.5538,1062.0927
MXF,2021-07-03 03:00:00,949.2106,878.0465,145.8939,803.3167,1205.0391
MXF,2021-07-03 04:00:00,1017.0974,872.5145,166.4018,850.6956,1284.2671
MXF,2021-07-03 05:00:00,1023.3587,854.8101,183.2968,840.0619,1294.3707
MXF,2021-07-03 06:00:00,968.3396,830.8968,189.3363,779.0034,1234.6552
MXF,2021-07-03 07:00:00,855.9144,796.6889,184.5709,671.3435,1109.1847
MXF,2021-07-03 08:00:00,693.2177,738.2278,172.9534,520.2643,926.5052
MXF,2021-07-03 09:00:00,491.7007,629.2379,155.4287,336.2719,699.0612
MXF,2021-07-03 10:00:00,271.1252,436.9302,120.3376,150.7875,442.3479
MXF,2021-07-03 11:00:00,76.8606,152.2138,51.5406,25.32,173.8537
MXF,2021-07-03 12:00:00,0.727,0.4642,0.7115,0.0155,3.083
MXF,2021-07-03 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-03 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-03 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-03 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-03 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-03 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-03 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-03 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-03 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-03 22:00:00,44.4888,173.9393,23.8283,20.6605,98.2065
MXF,2021-07-03 23:00:00,227.5877,547.4677,72.0582,155.5296,364.1981
MXF,2021-07-04 00:00:00,443.6241,715.7251,101.5669,342.0571,626.2253
MXF,2021-07-04 01:00:00,647.8134,798.1966,123.4258,524.3876,863.9313
MXF,2021-07-04 02:00:00,819.9555,843.278,140.2352,679.7203,1061.113
MXF,2021-07-04 03:00:00,945.4567,862.8067,156.4943,788.9624,1204.3271
MXF,2021-07-04 04:00:00,1014.4905,863.3944,172.9643,841.5262,1283.8069
MXF,2021-07-04 05:00:00,1021.8906,851.3885,185.3482,836.5424,1294.1285
MXF,2021-07-04 06:00:00,965.9198,813.8163,202.7714,763.1484,1234.5819
MXF,2021-07-04 07:00:00,849.8998,745.895,220.9785,628.9213,1109.2192
MXF,2021-07-04 08:00:00,682.369,652.326,221.9944,460.3745,926.5785
MXF,2021-07-04 09:00:00,479.5894,537.4345,192.4651,287.1243,699.1015
MXF,2021-07-04 10:00:00,263.9508,379.8483,133.0184,130.9324,442.2851
MXF,2021-07-04 11:00:00,75.3142,134.8309,52.9309,22.3833,173.6248
MXF,2021-07-04 12:00:00,0.7132,0.3847,0.7007,0.0125,3.031
MXF,2021-07-04 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-04 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-04 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-04 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-04 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-04 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-04 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-04 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-04 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-04 22:00:00,37.8308,86.3227,27.1867,10.6441,96.5944
MXF,2021-07-04 23:00:00,207.4334,383.8443,97.3723,110.0611,362.4595
MXF,2021-07-05 00:00:00,421.6371,573.3354,147.6432,273.994,624.7054
MXF,2021-07-05 01:00:00,626.9371,671.4221,186.1695,440.7676,862.6657
MXF,2021-07-05 02:00:00,800.5745,727.5131,214.57,586.0045,1060.1196
MXF,2021-07-05 03:00:00,926.0931,746.603,243.857,682.2361,1203.6047
MXF,2021-07-05 04:00:00,993.6484,736.1345,276.4624,717.186,1283.3352
MXF,2021-07-05 05:00:00,999.0359,708.4497,303.0461,695.9897,1293.8698
MXF,2021-07-05 06:00:00,943.5289,678.453,307.5121,636.0168,1234.4832
MXF,2021-07-05 07:00:00,831.1144,643.5612,288.6794,542.4351,1109.2161
MXF,2021-07-05 08:00:00,667.9554,581.4069,257.8982,410.0572,926.5997
MXF,2021-07-05 09:00:00,467.6323,476.9493,212.4218,255.2105,699.0738
MXF,2021-07-05 10:00:00,252.8127,310.8044,145.0918,107.7209,442.1383
MXF,2021-07-05 11:00:00,70.5018,93.9478,54.6195,15.8823,173.2966
MXF,2021-07-05 12:00:00,0.6724,0.2227,0.6653,0.0072,2.9629
MXF,2021-07-05 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-05 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-05 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-05 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-05 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-05 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-05 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-05 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-05 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-05 22:00:00,38.9786,111.8448,25.4597,13.519,94.916
MXF,2021-07-05 23:00:00,213.0314,446.773,86.2374,126.794,360.6774
MXF,2021-07-06 00:00:00,428.3326,637.2703,124.6741,303.6586,623.1552
MXF,2021-07-06 01:00:00,634.2918,739.7553,149.4453,484.8465,861.3801
MXF,2021-07-06 02:00:00,808.3521,798.3629,165.911,642.4411,1059.113
MXF,2021-07-06 03:00:00,935.2994,827.6541,179.3395,755.9599,1202.8719
MXF,2021-07-06 04:00:00,1005.252,835.7052,191.3104,813.9417,1282.8518
MXF,2021-07-06 05:00:00,1013.4761,828.8793,199.403,814.0731,1293.5936
MXF,2021-07-06 06:00:00,958.5259,798.8199,209.6442,748.8817,1234.3577
MXF,2021-07-06 07:00:00,843.9515,742.0572,218.4043,625.5472,1109.1738
MXF,2021-07-06 08:00:00,678.379,659.4727,213.1404,465.2386,926.5673
MXF,2021-07-06 09:00:00,477.7485,551.7562,183.1147,294.6338,698.9767
MXF,2021-07-06 10:00:00,263.4721,394.9968,127.5391,135.9329,441.9061
MXF,2021-07-06 11:00:00,74.8858,143.2655,51.2423,23.6435,172.8681
MXF,2021-07-06 12:00:00,0.6649,0.4423,0.6509,0.014,2.8504
MXF,2021-07-06 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-06 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-06 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-06 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-06 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-06 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-06 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-06 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-06 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-06 22:00:00,40.0683,141.5846,23.3643,16.704,93.2426
MXF,2021-07-06 23:00:00,219.7172,517.6011,74.0376,145.6796,358.8535
MXF,2021-07-07 00:00:00,435.9591,692.6414,107.5447,328.4144,621.576
MXF,2021-07-07 01:00:00,639.4,763.1661,140.3819,499.0181,860.0757
MXF,2021-07-07 02:00:00,811.4401,799.7401,168.7242,642.7159,1058.094
MXF,2021-07-07 03:00:00,935.8947,804.0246,202.2093,733.6854,1202.1289
MXF,2021-07-07 04:00:00,1002.681,783.423,240.0448,762.6362,1282.3562
MXF,2021-07-07 05:00:00,1007.3244,750.2047,270.6588,736.6656,1293.2993
MXF,2021-07-07 06:00:00,950.1255,708.6669,285.8551,664.2704,1234.2045
MXF,2021-07-07 07:00:00,834.7441,654.866,282.6747,552.0695,1109.0913
MXF,2021-07-07 08:00:00,667.9001,572.2217,264.1098,403.7904,926.4797
MXF,2021-07-07 09:00:00,468.0975,479.1176,212.5502,255.5474,698.8085
MXF,2021-07-07 10:00:00,258.4634,357.9074,135.725,122.7384,441.5871
MXF,2021-07-07 11:00:00,74.2317,138.2586,51.5902,22.6415,172.3378
MXF,2021-07-07 12:00:00,0.6432,0.4152,0.6303,0.0128,2.7611
MXF,2021-07-07 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-07 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-07 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-07 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-07 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-07 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-07 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-07 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-07 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-07 22:00:00,35.3803,77.6705,26.036,9.3443,91.5047
MXF,2021-07-07 23:00:00,203.3519,367.1567,99.3962,103.9556,356.9897
MXF,2021-07-08 00:00:00,420.817,566.2695,151.94,268.877,619.9696
MXF,2021-07-08 01:00:00,630.941,679.812,186.5307,444.4103,858.7535
MXF,2021-07-08 02:00:00,808.9474,746.963,208.9496,599.9977,1057.063
MXF,2021-07-08 03:00:00,939.376,788.9916,219.5217,719.8542,1201.3759
MXF,2021-07-08 04:00:00,1011.9869,814.462,219.3483,792.6387,1281.8481
MXF,2021-07-08 05:00:00,1021.7367,823.3668,213.5228,808.2139,1292.9862
MXF,2021-07-08 06:00:00,968.8643,819.9493,200.6582,768.2061,1234.0223
MXF,2021-07-08 07:00:00,857.7195,803.0124,181.405,676.3145,1108.967
MXF,2021-07-08 08:00:00,696.5419,764.8018,158.0105,538.5313,926.3356
MXF,2021-07-08 09:00:00,499.2041,694.8997,129.262,369.9421,698.5679
MXF,2021-07-08 10:00:00,284.1757,564.5464,92.0244,192.1513,441.1797
MXF,2021-07-08 11:00:00,84.812,276.9825,41.5292,43.2829,171.7047
MXF,2021-07-08 12:00:00,0.6589,1.398,0.6197,0.0392,2.6571
MXF,2021-07-08 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-08 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-08 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-08 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-08 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-08 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-08 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-08 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-08 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-08 22:00:00,36.4899,102.4954,24.444,12.0459,89.7806
MXF,2021-07-08 23:00:00,209.3333,433.174,87.9564,121.3769,355.0873
MXF,2021-07-09 00:00:00,425.9929,625.8315,130.1356,295.8573,618.3375
MXF,2021-07-09 01:00:00,632.2784,723.6256,160.2573,472.0212,857.4147
MXF,2021-07-09 02:00:00,806.2958,777.9949,182.1582,624.1376,1056.0209
MXF,2021-07-09 03:00:00,933.9495,810.231,195.2852,738.6643,1200.6129
MXF,2021-07-09 04:00:00,1005.2793,827.6791,200.1596,805.1197,1281.3274
MXF,2021-07-09 05:00:00,1014.4497,829.5632,200.3857,814.064,1292.6537
MXF,2021-07-09 06:00:00,961.7971,824.113,189.8709,771.9262,1233.8107
MXF,2021-07-09 07:00:00,851.6617,810.2962,169.3812,682.2806,1108.8
MXF,2021-07-09 08:00:00,692.1231,777.6572,144.797,547.3262,926.1337
MXF,2021-07-09 09:00:00,495.8172,709.3549,118.2974,377.5198,698.2537
MXF,2021-07-09 10:00:00,281.2463,571.6003,86.8042,194.4421,440.6832
MXF,2021-07-09 11:00:00,82.9844,272.4473,40.2144,42.77,170.9681
MXF,2021-07-09 12:00:00,0.608,0.7842,0.5819,0.0261,2.5383
MXF,2021-07-09 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-09 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-09 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-09 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-09 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-09 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-09 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-09 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-09 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-09 22:00:00,38.3913,162.7307,19.8734,18.5178,87.9976
MXF,2021-07-09 23:00:00,217.1073,563.8755,61.4916,155.6158,353.1497
MXF,2021-07-10 00:00:00,432.8222,743.7549,82.7059,350.1162,616.6807
MXF,2021-07-10 01:00:00,637.8564,834.2644,94.775,543.0814,856.0601
MXF,2021-07-10 02:00:00,811.6787,885.6544,101.9849,709.6938,1054.9679
MXF,2021-07-10 03:00:00,939.3815,913.2689,107.4413,831.9402,1199.84
MXF,2021-07-10 04:00:00,1010.8793,924.4672,112.0458,898.8336,1280.7933
MXF,2021-07-10 05:00:00,1021.0675,924.0876,114.5398,906.5277,1292.3005
MXF,2021-07-10 06:00:00,968.4842,908.5146,117.5971,850.887,1233.5675
MXF,2021-07-10 07:00:00,857.0145,874.6251,120.5647,736.4498,1108.588
MXF,2021-07-10 08:00:00,695.6242,819.046,119.0467,576.5775,925.8716
MXF,2021-07-10 09:00:00,497.868,733.1774,107.8275,390.0405,697.8633
MXF,2021-07-10 10:00:00,282.2336,584.5732,83.4841,198.7495,440.0947
MXF,2021-07-10 11:00:00,82.5416,269.5455,40.0963,42.4453,170.1255
MXF,2021-07-10 12:00:00,0.5719,0.6747,0.5497,0.0222,2.4044
MXF,2021-07-10 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-10 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-10 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-10 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-10 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-10 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-10 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-10 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-07-10 21:00:00,0.0,0.0,0.0,0.0,0.0
