site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
BJC,2021-03-02 23:00:00,51.686,47.0135,44.0447,7.6413,180.9879
BJC,2021-03-03 00:00:00,181.0677,162.4944,128.4669,52.6008,433.3236
BJC,2021-03-03 01:00:00,338.5224,282.8723,204.8532,133.6692,648.9202
BJC,2021-03-03 02:00:00,478.2608,376.6068,256.755,221.5058,813.0933
BJC,2021-03-03 03:00:00,566.971,425.6982,286.0232,280.9478,914.6636
BJC,2021-03-03 04:00:00,590.9013,431.633,296.1345,294.7669,946.7201
BJC,2021-03-03 05:00:00,552.5845,408.1912,285.318,267.2665,907.0917
BJC,2021-03-03 06:00:00,455.9924,349.1506,254.1983,201.7942,798.4961
BJC,2021-03-03 07:00:00,315.8004,253.7128,199.4874,116.313,628.354
BJC,2021-03-03 08:00:00,162.4817,137.6853,120.2538,42.228,408.2827
BJC,2021-03-03 09:00:00,41.738,34.5403,36.5851,5.153,153.3034
BJC,2021-03-03 10:00:00,0.0977,0.0,0.0973,0.0004,0.6204
BJC,2021-03-03 11:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-03 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-03 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-03 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-03 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-03 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-03 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-03 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-03 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-03 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-03 21:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-03 22:00:00,0.9461,0.3382,0.935,0.0111,5.2542
BJC,2021-03-03 23:00:00,55.3983,48.1195,47.387,8.0113,187.9978
BJC,2021-03-04 00:00:00,180.2908,147.4577,132.0746,48.2162,440.307
BJC,2021-03-04 01:00:00,317.5646,228.8346,208.5078,109.0568,655.8077
BJC,2021-03-04 02:00:00,429.8583,277.4503,265.4473,164.411,819.822
BJC,2021-03-04 03:00:00,505.7258,309.8746,299.586,206.1398,921.1816
BJC,2021-03-04 04:00:00,535.8232,330.5132,308.5093,227.3139,952.9903
BJC,2021-03-04 05:00:00,506.5238,324.8378,292.3723,214.1514,913.0941
BJC,2021-03-04 06:00:00,420.4617,286.9294,253.4376,167.0241,804.2294
BJC,2021-03-04 07:00:00,292.7468,216.7045,192.6199,100.1269,633.8355
BJC,2021-03-04 08:00:00,152.5221,124.7043,113.8857,38.6365,413.5475
BJC,2021-03-04 09:00:00,40.1333,33.3598,35.0798,5.0534,158.4016
BJC,2021-03-04 10:00:00,0.149,0.0,0.1485,0.0004,1.0042
BJC,2021-03-04 11:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-04 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-04 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-04 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-04 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-04 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-04 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-04 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-04 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-04 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-04 21:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-04 22:00:00,0.8721,0.0935,0.8686,0.0035,6.7437
BJC,2021-03-04 23:00:00,38.6245,13.5425,36.2839,2.3405,195.049
BJC,2021-03-05 00:00:00,122.4335,44.8904,107.4539,14.9795,447.3157
BJC,2021-03-05 01:00:00,224.3501,76.8669,187.2352,37.1149,662.7042
BJC,2021-03-05 02:00:00,316.8603,100.8125,256.5486,60.3117,826.5446
BJC,2021-03-05 03:00:00,395.5177,128.1114,309.5565,85.9612,927.6804
BJC,2021-03-05 04:00:00,450.428,159.961,339.6436,110.7844,959.2308
BJC,2021-03-05 05:00:00,454.6228,177.7017,336.7494,117.8734,919.06
BJC,2021-03-05 06:00:00,405.5828,192.4959,293.0402,112.5426,809.9234
BJC,2021-03-05 07:00:00,307.2715,188.5737,220.1318,87.1396,639.2793
BJC,2021-03-05 08:00:00,181.131,157.5451,132.8365,48.2945,418.7801
BJC,2021-03-05 09:00:00,54.154,66.5248,44.1238,10.0302,163.4769
BJC,2021-03-05 10:00:00,0.2805,0.0,0.2786,0.0018,1.4774
BJC,2021-03-05 11:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-05 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-05 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-05 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-05 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-05 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-05 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-05 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-05 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-05 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-05 21:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-05 22:00:00,2.084,4.8831,1.8953,0.1888,8.3825
BJC,2021-03-05 23:00:00,88.8414,209.7444,53.296,35.5454,202.1375
BJC,2021-03-06 00:00:00,269.8448,466.8986,113.7184,156.1264,454.3459
BJC,2021-03-06 01:00:00,454.8986,624.9288,151.2381,303.6604,669.6063
BJC,2021-03-06 02:00:00,604.4358,718.0262,171.6714,432.7644,833.2576
BJC,2021-03-06 03:00:00,695.8993,757.0968,184.9496,510.9496,934.1567
BJC,2021-03-06 04:00:00,720.0531,753.6699,194.4094,525.6437,965.439
BJC,2021-03-06 05:00:00,678.6578,723.5379,194.9641,483.6937,924.9872
BJC,2021-03-06 06:00:00,577.1298,669.1643,182.2916,394.8381,815.5765
BJC,2021-03-06 07:00:00,425.4793,579.1646,154.3257,271.1536,644.684
BJC,2021-03-06 08:00:00,241.6771,421.8359,109.5097,132.1674,423.9796
BJC,2021-03-06 09:00:00,68.8587,164.0726,44.0403,24.8184,168.5288
BJC,2021-03-06 10:00:00,0.4378,0.2756,0.4222,0.0155,2.0393
BJC,2021-03-06 11:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-06 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-06 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-06 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-06 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-06 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-06 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-06 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-06 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-06 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-06 21:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-06 22:00:00,2.2895,3.4284,2.1433,0.1462,10.2601
BJC,2021-03-06 23:00:00,78.8469,134.5978,55.1802,23.6667,209.2598
BJC,2021-03-07 00:00:00,236.3667,313.3268,129.9161,106.4506,461.3938
BJC,2021-03-07 01:00:00,396.7191,416.5304,192.2306,204.4885,676.5103
BJC,2021-03-07 02:00:00,523.9656,465.4023,241.2053,282.7602,839.9579
BJC,2021-03-07 03:00:00,610.2825,502.6519,268.373,341.9095,940.6077
BJC,2021-03-07 04:00:00,646.4933,535.6298,270.3505,376.1429,971.6122
BJC,2021-03-07 05:00:00,618.6624,539.7045,255.4861,363.1763,930.8737
BJC,2021-03-07 06:00:00,527.741,506.7368,226.4813,301.2597,821.187
BJC,2021-03-07 07:00:00,385.1147,428.6219,182.4959,202.6188,650.0485
BJC,2021-03-07 08:00:00,215.2696,296.2201,120.9848,94.2847,429.1453
BJC,2021-03-07 09:00:00,61.419,105.224,44.9821,16.4369,173.5567
BJC,2021-03-07 10:00:00,0.5358,0.334,0.5228,0.013,2.6889
BJC,2021-03-07 11:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-07 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-07 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-07 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-07 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-07 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-07 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-07 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-07 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-07 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-07 21:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-07 22:00:00,2.2159,0.7895,2.1791,0.0368,12.2841
BJC,2021-03-07 23:00:00,60.4571,39.6984,53.1653,7.2918,216.412
BJC,2021-03-08 00:00:00,177.186,106.6178,140.1945,36.9914,468.4558
BJC,2021-03-08 01:00:00,306.8682,162.9796,225.7743,81.0939,683.4126
BJC,2021-03-08 02:00:00,415.4319,198.8028,293.5304,121.9015,846.6421
BJC,2021-03-08 03:00:00,489.1682,222.9287,336.3998,152.7684,947.0303
BJC,2021-03-08 04:00:00,517.8533,237.9768,349.5929,168.2605,977.7481
BJC,2021-03-08 05:00:00,489.0535,231.6017,332.0873,156.9663,936.7173
BJC,2021-03-08 06:00:00,408.736,204.2732,286.2831,122.4529,826.7531
BJC,2021-03-08 07:00:00,290.2603,156.3324,215.4702,74.7902,655.3715
BJC,2021-03-08 08:00:00,157.2714,91.8592,127.4222,29.8492,434.2761
BJC,2021-03-08 09:00:00,45.8673,26.0095,41.5868,4.2805,178.56
BJC,2021-03-08 10:00:00,0.5356,0.0457,0.5339,0.0017,3.4251
BJC,2021-03-08 11:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-08 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-08 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-08 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-08 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-08 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-08 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-08 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-08 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-08 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-08 21:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-08 22:00:00,2.5545,0.7876,2.5147,0.0399,14.5596
BJC,2021-03-08 23:00:00,62.2659,39.6786,54.6865,7.5793,223.5904
BJC,2021-03-09 00:00:00,183.6654,115.0174,143.1276,40.5378,475.5282
BJC,2021-03-09 01:00:00,317.2738,173.9837,229.7856,87.4882,690.3098
BJC,2021-03-09 02:00:00,431.0435,216.0351,297.4281,133.6154,853.307
BJC,2021-03-09 03:00:00,508.814,245.7123,339.2038,169.6102,953.4218
BJC,2021-03-09 04:00:00,539.6254,264.4128,351.4123,188.2131,983.844
BJC,2021-03-09 05:00:00,511.7729,260.9396,333.7677,178.0052,942.5159
BJC,2021-03-09 06:00:00,428.671,234.454,287.1287,141.5423,832.2734
BJC,2021-03-09 07:00:00,303.6432,181.2801,216.213,87.4301,660.6517
BJC,2021-03-09 08:00:00,164.283,108.5866,128.612,35.671,439.3712
BJC,2021-03-09 09:00:00,48.2118,31.6338,42.9234,5.2884,183.538
BJC,2021-03-09 10:00:00,0.6806,0.1018,0.6774,0.0032,4.2471
BJC,2021-03-09 11:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-09 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-09 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-09 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-09 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-09 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-09 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-09 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-09 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-09 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-09 21:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-09 22:00:00,2.5474,0.431,2.5238,0.0236,17.0207
BJC,2021-03-09 23:00:00,52.2011,18.8721,48.5169,3.6842,230.7915
BJC,2021-03-10 00:00:00,150.8854,57.9131,130.0383,20.8471,482.6074
BJC,2021-03-10 01:00:00,270.3685,101.1303,218.8497,51.5188,697.1984
BJC,2021-03-10 02:00:00,380.8353,138.5596,294.326,86.5093,859.9494
BJC,2021-03-10 03:00:00,461.748,166.8333,345.7434,116.0046,959.7793
BJC,2021-03-10 04:00:00,498.1599,183.1765,366.9028,131.2572,989.8975
BJC,2021-03-10 05:00:00,480.39,185.2886,353.2064,127.1836,948.2676
BJC,2021-03-10 06:00:00,417.0278,184.3658,305.1411,111.8868,837.7462
BJC,2021-03-10 07:00:00,311.9183,163.1067,232.9454,78.9729,665.8879
BJC,2021-03-10 08:00:00,182.9809,121.0533,143.1293,39.8516,444.4297
BJC,2021-03-10 09:00:00,57.8347,41.456,50.8228,7.0119,188.4901
BJC,2021-03-10 10:00:00,0.9692,0.1881,0.963,0.0062,5.1537
BJC,2021-03-10 11:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-10 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-10 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-10 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-10 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-10 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-10 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-10 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-10 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-10 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-10 21:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-10 22:00:00,4.046,1.4727,3.9602,0.0857,19.6562
BJC,2021-03-10 23:00:00,74.8059,45.7156,65.7712,9.0347,238.0114
BJC,2021-03-11 00:00:00,208.3681,124.0573,163.221,45.147,489.6899
BJC,2021-03-11 01:00:00,358.0081,197.7223,256.4427,101.5653,704.0751
BJC,2021-03-11 02:00:00,485.6783,250.7418,327.984,157.6943,866.5662
BJC,2021-03-11 03:00:00,571.1868,288.0267,369.5212,201.6656,966.1
BJC,2021-03-11 04:00:00,602.3441,309.9392,378.7881,223.556,995.9064
BJC,2021-03-11 05:00:00,571.6064,307.364,359.1635,212.4429,953.9703
BJC,2021-03-11 06:00:00,482.7324,276.4887,313.4749,169.2575,843.1699
BJC,2021-03-11 07:00:00,348.6172,216.2762,242.6045,106.0128,671.0789
BJC,2021-03-11 08:00:00,194.4588,131.7529,150.2027,44.2561,449.4508
BJC,2021-03-11 09:00:00,60.1183,40.1714,53.1739,6.9444,193.4156
BJC,2021-03-11 10:00:00,1.168,0.2199,1.1602,0.0078,6.1441
BJC,2021-03-11 11:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-11 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-11 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-11 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-11 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-11 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-11 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-11 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-11 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-11 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-11 21:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-11 22:00:00,4.2227,0.8875,4.1673,0.0554,22.526
BJC,2021-03-11 23:00:00,68.2688,26.1329,62.9506,5.3181,245.2468
BJC,2021-03-12 00:00:00,183.8951,71.8245,157.3731,26.5219,496.7722
BJC,2021-03-12 01:00:00,311.7599,114.9649,252.0977,59.6621,710.9366
BJC,2021-03-12 02:00:00,419.5292,145.59,327.2317,92.2975,873.1544
BJC,2021-03-12 03:00:00,497.0078,169.786,377.2704,119.7374,972.3811
BJC,2021-03-12 04:00:00,534.0201,188.1113,397.4547,136.5654,1001.868
BJC,2021-03-12 05:00:00,513.0693,188.8034,381.7325,131.3368,959.6221
BJC,2021-03-12 06:00:00,432.682,168.5396,328.7578,103.9242,848.5427
BJC,2021-03-12 07:00:00,307.9489,127.5341,244.8654,63.0834,676.2234
BJC,2021-03-12 08:00:00,169.9028,74.6692,144.4982,25.4045,454.4333
BJC,2021-03-12 09:00:00,53.4321,22.2563,49.4986,3.9335,198.3137
BJC,2021-03-12 10:00:00,1.2193,0.1418,1.2138,0.0055,7.217
BJC,2021-03-12 11:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-12 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-12 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-12 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-12 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-12 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-12 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-12 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-12 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-12 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-12 21:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-12 22:00:00,4.899,2.1409,4.759,0.1401,25.5588
BJC,2021-03-12 23:00:00,78.9659,59.2635,66.4322,12.5337,252.494
BJC,2021-03-13 00:00:00,229.5501,188.1561,158.8161,70.734,503.8507
BJC,2021-03-13 01:00:00,410.364,354.2155,223.929,186.4349,717.7795
BJC,2021-03-13 02:00:00,574.6185,523.2277,239.6836,334.9349,879.7108
BJC,2021-03-13 03:00:00,674.2232,607.1094,243.4126,430.8105,978.6201
BJC,2021-03-13 04:00:00,697.2612,607.6742,253.246,444.0153,1007.7802
BJC,2021-03-13 05:00:00,656.0834,580.1609,249.8712,406.2122,965.221
BJC,2021-03-13 06:00:00,552.2946,514.0859,233.2292,319.0653,853.8635
BJC,2021-03-13 07:00:00,398.3867,403.9688,197.2559,201.1308,681.3203
BJC,2021-03-13 08:00:00,221.4829,253.8424,134.4532,87.0297,459.3763
BJC,2021-03-13 09:00:00,67.7352,82.0937,53.0983,14.6369,203.1837
BJC,2021-03-13 10:00:00,1.6326,1.0014,1.5935,0.0391,8.3716
BJC,2021-03-13 11:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-13 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-13 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-13 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-13 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-13 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-13 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-13 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-13 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-13 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-13 21:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-13 22:00:00,5.0919,1.0765,5.0163,0.0755,28.8409
BJC,2021-03-13 23:00:00,67.4505,24.7525,62.1863,5.2642,259.7494
BJC,2021-03-14 00:00:00,178.6807,67.5364,152.9796,25.7011,510.9221
BJC,2021-03-14 01:00:00,309.6998,114.0699,249.233,60.4668,724.6006
BJC,2021-03-14 02:00:00,428.1914,153.5213,329.2301,98.9614,886.2327
BJC,2021-03-14 03:00:00,510.9904,181.0261,381.5853,129.4052,984.8142
BJC,2021-03-14 04:00:00,543.4546,193.6985,401.0267,142.4279,1013.6408
BJC,2021-03-14 05:00:00,518.1809,188.6649,385.2502,132.9307,970.7653
BJC,2021-03-14 06:00:00,440.1574,170.5175,333.7307,106.4268,859.1305
BJC,2021-03-14 07:00:00,323.7133,143.9567,251.5668,72.1465,686.3685
BJC,2021-03-14 08:00:00,186.0098,94.3006,153.3793,32.6305,464.2791
BJC,2021-03-14 09:00:00,61.8613,33.3612,55.8522,6.009,208.0249
BJC,2021-03-14 10:00:00,1.8177,0.4036,1.8005,0.0173,9.6067
BJC,2021-03-14 11:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-14 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-14 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-14 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-14 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-14 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-14 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-14 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-14 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-14 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-14 21:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-14 22:00:00,7.7289,5.4234,7.3452,0.3838,32.3146
BJC,2021-03-14 23:00:00,103.1447,94.1255,82.5735,20.5713,267.0095
BJC,2021-03-15 00:00:00,286.2797,292.7679,172.6338,113.6459,517.9829
BJC,2021-03-15 01:00:00,499.4223,550.8832,204.2274,295.1949,731.3969
BJC,2021-03-15 02:00:00,688.8332,782.1176,180.2631,508.5701,892.7171
BJC,2021-03-15 03:00:00,811.6201,918.4066,150.9526,660.6675,990.9611
BJC,2021-03-15 04:00:00,841.7672,939.0368,146.9588,694.8084,1019.4477
BJC,2021-03-15 05:00:00,804.2114,939.5765,138.3948,665.8167,976.2531
BJC,2021-03-15 06:00:00,701.2864,914.5651,127.1436,574.1428,864.3424
BJC,2021-03-15 07:00:00,541.4943,853.3807,112.2216,429.2727,691.3668
BJC,2021-03-15 08:00:00,340.356,730.3889,89.0904,251.2656,469.1408
BJC,2021-03-15 09:00:00,126.2614,445.6908,50.3095,75.9518,212.8367
BJC,2021-03-15 10:00:00,3.8206,21.664,2.8893,0.9314,10.9213
BJC,2021-03-15 11:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-15 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-15 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-15 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-15 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-15 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-15 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-15 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-15 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-15 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-15 21:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-15 22:00:00,13.3234,50.9658,9.666,3.6574,35.9674
BJC,2021-03-15 23:00:00,155.1798,393.4183,71.8992,83.2806,274.2709
BJC,2021-03-16 00:00:00,355.9708,599.26,125.7319,230.2389,525.0298
BJC,2021-03-16 01:00:00,538.5703,687.1798,169.5238,369.0464,738.165
BJC,2021-03-16 02:00:00,679.1423,728.0009,203.6265,475.5158,899.1612
BJC,2021-03-16 03:00:00,757.3878,730.3182,228.659,528.7288,997.0582
BJC,2021-03-16 04:00:00,770.4888,707.9316,243.4185,527.0702,1025.1987
BJC,2021-03-16 05:00:00,718.542,660.738,247.1975,471.3445,981.6829
BJC,2021-03-16 06:00:00,601.0904,578.3057,235.0183,366.0721,869.498
BJC,2021-03-16 07:00:00,433.127,456.6587,200.4662,232.6608,696.3142
BJC,2021-03-16 08:00:00,243.6819,291.9263,140.4636,103.2183,473.9607
BJC,2021-03-16 09:00:00,78.4642,101.5061,59.5403,18.9239,217.6185
BJC,2021-03-16 10:00:00,2.6447,2.2357,2.5419,0.1028,12.3142
BJC,2021-03-16 11:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-16 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-16 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-16 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-16 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-16 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-16 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-16 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-16 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-16 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-16 21:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-16 22:00:00,7.9343,3.4246,7.6593,0.275,39.8543
BJC,2021-03-16 23:00:00,83.5285,47.4975,72.7951,10.7334,281.53
BJC,2021-03-17 00:00:00,209.1235,111.2044,165.2977,43.8258,532.0596
BJC,2021-03-17 01:00:00,341.307,161.1669,253.6256,87.6814,744.902
BJC,2021-03-17 02:00:00,448.5944,189.4991,323.7787,124.8157,905.5623
BJC,2021-03-17 03:00:00,513.2744,197.6033,369.2445,144.0298,1003.1031
BJC,2021-03-17 04:00:00,529.1027,196.7927,381.6921,147.4106,1030.8918
BJC,2021-03-17 05:00:00,489.1955,180.14,359.8779,129.3176,987.053
BJC,2021-03-17 06:00:00,399.3409,147.4698,305.2743,94.0667,874.596
BJC,2021-03-17 07:00:00,277.4261,103.6345,224.051,53.3751,701.21
BJC,2021-03-17 08:00:00,151.1936,56.8653,130.7471,20.4465,478.7381
BJC,2021-03-17 09:00:00,50.3849,17.5417,47.0271,3.3578,222.3697
BJC,2021-03-17 10:00:00,2.0434,0.3034,2.0282,0.0152,13.8235
BJC,2021-03-17 11:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-17 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-17 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-03-17 14:00:00,0.0,0.0,0.0,0.0,0.0
