site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
DHL,2021-06-06 22:00:00,155.5008,325.9341,76.9381,78.5627,299.5103
DHL,2021-06-06 23:00:00,364.7511,535.9322,131.6156,233.1356,568.7856
DHL,2021-06-07 00:00:00,576.4077,656.0731,169.6226,406.7851,817.0321
DHL,2021-06-07 01:00:00,760.3423,726.6689,195.0298,565.3126,1027.3384
DHL,2021-06-07 02:00:00,899.7738,767.2181,211.6233,688.1505,1185.3787
DHL,2021-06-07 03:00:00,981.6396,781.4109,224.8338,756.8057,1280.3895
DHL,2021-06-07 04:00:00,999.4066,773.2175,235.5958,763.8109,1305.9032
DHL,2021-06-07 05:00:00,952.8761,748.202,239.4766,713.3995,1260.1891
DHL,2021-06-07 06:00:00,845.5635,703.0194,235.4001,610.1634,1146.3713
DHL,2021-06-07 07:00:00,685.9016,631.5448,220.3305,465.5711,972.2155
DHL,2021-06-07 08:00:00,488.0577,523.4032,189.2538,298.8039,749.5975
DHL,2021-06-07 09:00:00,275.8637,366.1724,135.9799,139.8838,493.6942
DHL,2021-06-07 10:00:00,90.4504,151.3809,61.017,29.4334,221.9477
DHL,2021-06-07 11:00:00,3.241,4.5955,3.0158,0.2251,13.55
DHL,2021-06-07 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-07 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-07 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-07 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-07 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-07 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-07 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-07 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-07 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-07 21:00:00,15.1778,33.1349,12.2559,2.9218,48.7174
DHL,2021-06-07 22:00:00,145.1132,264.2145,80.9591,64.1542,299.5527
DHL,2021-06-07 23:00:00,345.9418,463.5999,143.9464,201.9954,568.6074
DHL,2021-06-08 00:00:00,550.3251,579.1328,191.2751,359.05,816.7112
DHL,2021-06-08 01:00:00,727.1935,641.4154,228.2724,498.9211,1026.9619
DHL,2021-06-08 02:00:00,860.8455,674.303,256.0854,604.76,1185.0372
DHL,2021-06-08 03:00:00,937.9288,675.2675,283.9312,653.9976,1280.171
DHL,2021-06-08 04:00:00,952.1857,653.332,306.6323,645.5535,1305.8867
DHL,2021-06-08 05:00:00,903.4137,613.8547,317.7351,585.6786,1260.4393
DHL,2021-06-08 06:00:00,798.4227,564.9559,307.6938,490.7289,1146.9343
DHL,2021-06-08 07:00:00,645.5853,502.5977,274.5425,371.0428,973.1153
DHL,2021-06-08 08:00:00,456.2794,408.0702,222.7089,233.5705,750.8349
DHL,2021-06-08 09:00:00,256.0382,278.4018,149.226,106.8122,495.2463
DHL,2021-06-08 10:00:00,84.4106,111.3486,62.4995,21.9111,223.7698
DHL,2021-06-08 11:00:00,3.2123,2.9937,3.0618,0.1505,14.1735
DHL,2021-06-08 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-08 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-08 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-08 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-08 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-08 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-08 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-08 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-08 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-08 21:00:00,13.1655,15.5229,11.7616,1.4039,48.8153
DHL,2021-06-08 22:00:00,126.25,160.0387,86.8288,39.4212,299.5065
DHL,2021-06-08 23:00:00,311.4451,322.4311,170.4818,140.9633,568.3564
DHL,2021-06-09 00:00:00,509.2568,431.9537,241.1833,268.0735,816.3339
DHL,2021-06-09 01:00:00,685.6245,496.7513,299.1362,386.4883,1026.5438
DHL,2021-06-09 02:00:00,820.9234,531.7408,344.004,476.9194,1184.6671
DHL,2021-06-09 03:00:00,899.2411,534.2457,381.8031,517.438,1279.9338
DHL,2021-06-09 04:00:00,913.4,507.1602,412.1548,501.2452,1305.8579
DHL,2021-06-09 05:00:00,864.4638,460.7623,424.5763,439.8875,1260.6797
DHL,2021-06-09 06:00:00,758.6401,409.7755,402.2901,356.3501,1147.4857
DHL,2021-06-09 07:00:00,604.9987,345.6193,349.2548,255.7439,973.9977
DHL,2021-06-09 08:00:00,418.1025,256.9801,270.2998,147.8027,752.0453
DHL,2021-06-09 09:00:00,226.5624,147.3092,169.236,57.3265,496.759
DHL,2021-06-09 10:00:00,72.9578,43.4204,64.0901,8.8677,225.5378
DHL,2021-06-09 11:00:00,2.9854,0.5958,2.9525,0.033,14.7767
DHL,2021-06-09 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-09 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-09 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-09 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-09 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-09 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-09 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-09 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-09 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-09 21:00:00,11.9409,4.6736,11.4981,0.4428,48.8541
DHL,2021-06-09 22:00:00,112.16,71.9901,94.0351,18.1249,299.374
DHL,2021-06-09 23:00:00,285.0539,187.1463,202.6465,82.4074,568.0352
DHL,2021-06-10 00:00:00,484.0156,304.6662,294.1483,189.8673,815.9011
DHL,2021-06-10 01:00:00,670.5647,407.0538,353.3521,317.2126,1026.0852
DHL,2021-06-10 02:00:00,816.9706,482.5003,383.9119,433.0587,1184.2693
DHL,2021-06-10 03:00:00,905.452,524.2328,397.5434,507.9086,1279.6787
DHL,2021-06-10 04:00:00,928.9729,535.2623,399.8669,529.106,1305.8171
DHL,2021-06-10 05:00:00,889.6382,526.3301,387.1514,502.4868,1260.9098
DHL,2021-06-10 06:00:00,789.7655,492.8424,361.0073,428.7582,1148.0244
DHL,2021-06-10 07:00:00,637.6812,431.2656,318.4556,319.2256,974.861
DHL,2021-06-10 08:00:00,449.2232,339.7682,253.8326,195.3905,753.2265
DHL,2021-06-10 09:00:00,249.9624,216.2842,166.0667,83.8957,498.2293
DHL,2021-06-10 10:00:00,82.1621,75.4992,66.8833,15.2788,227.2483
DHL,2021-06-10 11:00:00,3.4078,1.5511,3.3236,0.0842,15.4249
DHL,2021-06-10 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-10 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-10 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-10 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-10 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-10 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-10 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-10 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-10 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-10 21:00:00,11.7647,4.6715,11.3234,0.4413,48.8341
DHL,2021-06-10 22:00:00,110.4352,69.8216,92.8915,17.5438,299.1557
DHL,2021-06-10 23:00:00,280.97,179.0657,202.1795,78.7906,567.6443
DHL,2021-06-11 00:00:00,474.559,281.9163,299.1397,175.4193,815.4152
DHL,2021-06-11 01:00:00,652.2915,362.2372,370.2086,282.0829,1025.5881
DHL,2021-06-11 02:00:00,790.1413,417.3019,415.7374,374.4039,1183.8453
DHL,2021-06-11 03:00:00,876.4185,459.5533,431.0738,445.3447,1279.4066
DHL,2021-06-11 04:00:00,903.9191,491.289,418.1989,485.7201,1305.7649
DHL,2021-06-11 05:00:00,868.9033,502.6884,388.89,480.0132,1261.13
DHL,2021-06-11 06:00:00,774.1014,486.8468,350.3993,423.7021,1148.5503
DHL,2021-06-11 07:00:00,627.9612,440.2787,301.9166,326.0446,975.7045
DHL,2021-06-11 08:00:00,445.899,362.6616,237.2772,208.6217,754.3775
DHL,2021-06-11 09:00:00,249.846,240.3474,156.4232,93.4228,499.6561
DHL,2021-06-11 10:00:00,81.9555,85.2045,64.6052,17.3502,228.9001
DHL,2021-06-11 11:00:00,3.4632,1.8135,3.3638,0.0994,16.0144
DHL,2021-06-11 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-11 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-11 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-11 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-11 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-11 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-11 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-11 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-11 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-11 21:00:00,12.0692,8.0633,11.3166,0.7526,48.7567
DHL,2021-06-11 22:00:00,116.0358,111.8902,88.1304,27.9054,298.8541
DHL,2021-06-11 23:00:00,293.0482,258.0101,180.0041,113.0442,567.1862
DHL,2021-06-12 00:00:00,487.4858,374.7988,254.7324,232.7534,814.8781
DHL,2021-06-12 01:00:00,663.0157,457.3619,307.1776,355.8381,1025.0543
DHL,2021-06-12 02:00:00,798.5026,510.6425,340.523,457.9795,1183.3966
DHL,2021-06-12 03:00:00,883.9912,550.2446,350.8044,533.1868,1279.1187
DHL,2021-06-12 04:00:00,912.5701,579.2655,339.767,572.803,1305.7019
DHL,2021-06-12 05:00:00,879.819,588.7687,317.3809,562.4382,1261.3402
DHL,2021-06-12 06:00:00,788.1858,575.0197,287.5195,500.6663,1149.0629
DHL,2021-06-12 07:00:00,645.7078,535.0458,249.3527,396.3551,976.5274
DHL,2021-06-12 08:00:00,466.756,467.7528,197.7789,268.9771,755.4969
DHL,2021-06-12 09:00:00,269.0973,339.3872,137.4048,131.6925,501.0377
DHL,2021-06-12 10:00:00,90.5004,135.9419,62.9423,27.5581,230.4912
DHL,2021-06-12 11:00:00,3.8448,3.4513,3.6541,0.1907,16.6317
DHL,2021-06-12 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-12 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-12 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-12 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-12 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-12 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-12 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-12 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-12 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-12 21:00:00,12.2413,7.8966,11.502,0.7392,48.6228
DHL,2021-06-12 22:00:00,118.7049,117.342,89.3514,29.3535,298.471
DHL,2021-06-12 23:00:00,301.3763,282.9254,177.3443,124.032,566.6628
DHL,2021-06-13 00:00:00,502.3994,422.6452,239.9153,262.4841,814.2913
DHL,2021-06-13 01:00:00,684.3228,527.04,274.2867,410.0361,1024.4851
DHL,2021-06-13 02:00:00,825.5549,601.3029,286.2364,539.3185,1182.9244
DHL,2021-06-13 03:00:00,910.298,633.3079,296.8141,613.4838,1278.8157
DHL,2021-06-13 04:00:00,931.9601,626.2213,312.6075,619.3526,1305.6285
DHL,2021-06-13 05:00:00,892.1727,601.1179,317.5509,574.6218,1261.5404
DHL,2021-06-13 06:00:00,795.5514,567.212,301.3105,494.2408,1149.5615
DHL,2021-06-13 07:00:00,650.1583,519.9462,264.4271,385.7312,977.3284
DHL,2021-06-13 08:00:00,467.406,437.7885,214.9149,252.4911,756.5832
DHL,2021-06-13 09:00:00,266.1237,297.9688,149.7424,116.3813,502.3722
DHL,2021-06-13 10:00:00,88.1499,106.5343,66.1666,21.9833,232.0197
DHL,2021-06-13 11:00:00,3.881,2.3154,3.7506,0.1304,17.2002
DHL,2021-06-13 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-13 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-13 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-13 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-13 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-13 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-13 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-13 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-13 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-13 21:00:00,12.5815,13.0115,11.3815,1.2,48.4334
DHL,2021-06-13 22:00:00,125.7016,175.6124,82.1281,43.5734,298.0082
DHL,2021-06-13 23:00:00,315.5897,383.2752,148.2684,167.3213,566.076
DHL,2021-06-14 00:00:00,515.8943,522.3244,192.3951,323.4992,813.6569
DHL,2021-06-14 01:00:00,693.4104,604.7188,223.5476,469.8628,1023.8824
DHL,2021-06-14 02:00:00,830.6456,655.0596,243.4926,587.1531,1182.4301
DHL,2021-06-14 03:00:00,915.8154,685.8216,251.3931,664.4224,1278.4987
DHL,2021-06-14 04:00:00,942.0338,701.233,248.4081,693.6256,1305.5452
DHL,2021-06-14 05:00:00,907.3716,699.2697,238.8377,668.5339,1261.7305
DHL,2021-06-14 06:00:00,813.7394,676.1525,224.2387,589.5007,1150.0457
DHL,2021-06-14 07:00:00,668.8362,626.9168,203.4305,465.4058,978.1067
DHL,2021-06-14 08:00:00,486.1312,543.3697,172.5935,313.5378,757.6351
DHL,2021-06-14 09:00:00,284.0128,400.753,127.991,156.0217,503.6581
DHL,2021-06-14 10:00:00,97.9582,172.254,62.9345,35.0236,233.4836
DHL,2021-06-14 11:00:00,4.3563,5.2635,4.0595,0.2968,17.7423
DHL,2021-06-14 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-14 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-14 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-14 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-14 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-14 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-14 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-14 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-14 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-14 21:00:00,13.7046,21.5864,11.7514,1.9533,48.1896
DHL,2021-06-14 22:00:00,135.2804,229.1675,79.3209,55.9595,297.4675
DHL,2021-06-14 23:00:00,327.9572,432.704,139.952,188.0052,565.4277
DHL,2021-06-15 00:00:00,520.7767,532.6406,191.9361,328.8405,812.9766
DHL,2021-06-15 01:00:00,684.2711,562.9904,247.5361,436.735,1023.2476
DHL,2021-06-15 02:00:00,807.774,574.6738,293.0228,514.7513,1181.9148
DHL,2021-06-15 03:00:00,884.769,581.9597,321.0463,563.7228,1278.1685
DHL,2021-06-15 04:00:00,908.0531,581.7827,332.5022,575.5509,1305.4521
DHL,2021-06-15 05:00:00,870.1632,561.9802,332.5977,537.5655,1261.9103
DHL,2021-06-15 06:00:00,774.9573,526.8912,315.1989,459.7585,1150.5146
DHL,2021-06-15 07:00:00,630.5522,472.5149,279.1701,351.382,978.861
DHL,2021-06-15 08:00:00,449.8341,385.6758,226.4834,223.3506,758.651
DHL,2021-06-15 09:00:00,254.166,252.3918,154.9182,99.2478,504.8935
DHL,2021-06-15 10:00:00,84.8735,87.1961,66.6625,18.211,234.8811
DHL,2021-06-15 11:00:00,4.0291,1.9096,3.9169,0.1122,18.3136
DHL,2021-06-15 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-15 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-15 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-15 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-15 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-15 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-15 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-15 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-15 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-15 21:00:00,11.8,8.0178,11.0584,0.7416,47.8601
DHL,2021-06-15 22:00:00,115.2623,116.1351,86.3986,28.8637,296.8506
DHL,2021-06-15 23:00:00,292.5645,272.3742,173.6004,118.9642,564.7196
DHL,2021-06-16 00:00:00,486.9247,393.9562,242.9442,243.9805,812.252
DHL,2021-06-16 01:00:00,662.5142,475.1292,293.4984,369.0158,1022.5823
DHL,2021-06-16 02:00:00,798.7551,526.2752,327.2076,471.5474,1181.3799
DHL,2021-06-16 03:00:00,881.6553,548.9959,349.9131,531.7422,1277.8257
DHL,2021-06-16 04:00:00,904.0585,546.641,363.2136,540.8448,1305.3499
DHL,2021-06-16 05:00:00,865.0912,524.4649,363.2293,501.8619,1262.0797
DHL,2021-06-16 06:00:00,770.5172,493.389,339.8163,430.7009,1150.9679
DHL,2021-06-16 07:00:00,628.5743,449.951,293.7625,334.8118,979.5905
DHL,2021-06-16 08:00:00,450.2816,374.7034,233.1012,217.1805,759.6296
DHL,2021-06-16 09:00:00,255.1733,246.7404,157.846,97.3272,506.0768
DHL,2021-06-16 10:00:00,85.4313,84.0683,67.7769,17.6544,236.2105
DHL,2021-06-16 11:00:00,4.1599,1.8402,4.0499,0.11,18.8242
DHL,2021-06-16 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-16 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-16 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-16 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-16 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-16 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-16 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-16 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-16 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-16 21:00:00,11.1585,4.5429,10.7349,0.4236,47.5193
DHL,2021-06-16 22:00:00,105.8976,67.6292,89.096,16.8016,296.1595
DHL,2021-06-16 23:00:00,269.697,168.5876,195.9099,73.7872,563.9536
DHL,2021-06-17 00:00:00,448.3992,250.2282,293.6438,154.7554,811.4849
DHL,2021-06-17 01:00:00,601.982,290.1889,376.8895,225.0925,1021.8878
DHL,2021-06-17 02:00:00,716.1962,302.2001,445.6805,270.5156,1180.8263
DHL,2021-06-17 03:00:00,788.3359,309.149,488.8916,299.4443,1277.4712
DHL,2021-06-17 04:00:00,811.4587,314.7001,500.0684,311.3904,1305.2384
DHL,2021-06-17 05:00:00,773.8942,301.5465,485.2367,288.6575,1262.2385
DHL,2021-06-17 06:00:00,689.8941,292.9381,434.2701,255.6241,1151.4048
DHL,2021-06-17 07:00:00,568.2378,288.3964,353.6722,214.5656,980.2941
DHL,2021-06-17 08:00:00,411.2886,256.1653,263.0329,148.2558,760.5696
DHL,2021-06-17 09:00:00,236.7142,185.147,163.636,73.0782,507.2066
DHL,2021-06-17 10:00:00,81.0802,66.8201,67.0728,14.0074,237.47
DHL,2021-06-17 11:00:00,4.1617,1.5822,4.0653,0.0964,19.3051
DHL,2021-06-17 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-17 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-17 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-17 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-17 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-17 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-17 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-17 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-17 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-17 21:00:00,12.5576,10.9209,11.5627,0.9949,47.1286
DHL,2021-06-17 22:00:00,124.5949,150.4658,87.4926,37.1023,295.3957
DHL,2021-06-17 23:00:00,311.9385,337.1985,165.1972,146.7413,563.1312
DHL,2021-06-18 00:00:00,508.9952,463.4556,222.8446,286.1506,810.6769
DHL,2021-06-18 01:00:00,681.5218,534.2495,267.2435,414.2783,1021.1655
DHL,2021-06-18 02:00:00,813.3746,574.101,299.4089,513.9657,1180.255
DHL,2021-06-18 03:00:00,894.9762,589.5989,324.0472,570.929,1277.1055
DHL,2021-06-18 04:00:00,919.5509,584.3492,341.3018,578.249,1305.1183
DHL,2021-06-18 05:00:00,882.6794,559.5695,346.9126,535.7668,1262.3865
DHL,2021-06-18 06:00:00,789.9407,532.9031,324.366,465.5748,1151.8247
DHL,2021-06-18 07:00:00,649.4676,500.4443,276.6458,372.8218,980.9706
DHL,2021-06-18 08:00:00,471.3293,433.6759,219.5981,251.7311,761.4697
DHL,2021-06-18 09:00:00,273.0467,306.5263,152.0575,120.9892,508.2811
DHL,2021-06-18 10:00:00,93.7205,116.388,69.302,24.4185,238.658
DHL,2021-06-18 11:00:00,4.6907,3.1976,4.4985,0.1922,19.8046
DHL,2021-06-18 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-18 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-18 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-18 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-18 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-18 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-18 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-18 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-18 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-18 21:00:00,12.2547,10.337,11.3172,0.9375,46.6888
DHL,2021-06-18 22:00:00,122.9029,146.5954,86.7868,36.1161,294.561
DHL,2021-06-18 23:00:00,309.6557,332.7589,165.004,144.6517,562.2543
DHL,2021-06-19 00:00:00,510.311,479.5117,213.9986,296.3124,809.8293
DHL,2021-06-19 01:00:00,689.3517,583.7574,236.6338,452.7179,1020.4167
DHL,2021-06-19 02:00:00,827.2317,653.7341,241.9629,585.2687,1179.6672
DHL,2021-06-19 03:00:00,910.2724,679.6608,252.2589,658.0135,1276.7294
DHL,2021-06-19 04:00:00,932.1821,667.3832,271.7262,660.4559,1304.9895
DHL,2021-06-19 05:00:00,893.1809,636.7682,283.3346,609.8464,1262.5234
DHL,2021-06-19 06:00:00,798.9304,602.0507,272.609,526.3213,1152.2271
DHL,2021-06-19 07:00:00,657.2996,559.8425,239.8441,417.4554,981.6193
DHL,2021-06-19 08:00:00,478.0554,484.837,196.3112,281.7443,762.3284
DHL,2021-06-19 09:00:00,280.1871,360.0324,138.4881,141.699,509.2991
DHL,2021-06-19 10:00:00,98.6946,160.872,65.4036,33.291,239.7729
DHL,2021-06-19 11:00:00,4.9639,5.8266,4.613,0.3509,20.2433
DHL,2021-06-19 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-19 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-19 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-19 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-19 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-19 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-19 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-19 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-19 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-19 21:00:00,13.57,22.9121,11.5415,2.0285,46.201
DHL,2021-06-19 22:00:00,137.2579,241.0031,79.1558,58.1021,293.6568
DHL,2021-06-19 23:00:00,332.4097,448.1399,139.005,193.4046,561.3242
DHL,2021-06-20 00:00:00,533.0845,573.8456,179.5857,353.4988,808.9438
DHL,2021-06-20 01:00:00,710.1759,650.8141,206.183,503.9929,1019.6427
DHL,2021-06-20 02:00:00,846.3257,696.5942,223.1275,623.1982,1179.0637
DHL,2021-06-20 03:00:00,929.3075,711.4229,240.6494,688.658,1276.3433
DHL,2021-06-20 04:00:00,952.3264,699.5666,259.9934,692.3329,1304.8523
DHL,2021-06-20 05:00:00,913.9543,670.1069,272.0393,641.915,1262.649
DHL,2021-06-20 06:00:00,816.9274,623.1454,271.6756,545.2518,1152.6111
DHL,2021-06-20 07:00:00,668.6579,553.0659,255.5606,413.0973,982.2391
DHL,2021-06-20 08:00:00,481.8003,450.4467,219.2414,262.5589,763.1448
DHL,2021-06-20 09:00:00,279.2259,313.4059,155.3385,123.8874,510.259
DHL,2021-06-20 10:00:00,98.4225,134.8764,70.3944,28.0281,240.8133
DHL,2021-06-20 11:00:00,5.1415,5.1946,4.8288,0.3127,20.6491
DHL,2021-06-20 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-20 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-20 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-20 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-20 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-20 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-20 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-20 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-20 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-06-20 21:00:00,10.5036,6.162,9.9477,0.5558,45.6659
DHL,2021-06-20 22:00:00,105.6627,92.0887,82.9689,22.6938,292.6848
DHL,2021-06-20 23:00:00,275.5141,229.9353,175.54,99.9741,560.3427
DHL,2021-06-21 00:00:00,471.69,358.2722,250.3429,221.3471,808.0215
DHL,2021-06-21 01:00:00,656.2603,462.4934,297.7743,358.486,1018.8445
DHL,2021-06-21 02:00:00,803.162,538.0289,321.7058,481.4562,1178.4453
DHL,2021-06-21 03:00:00,894.2026,577.0333,335.6541,558.5485,1275.9476
DHL,2021-06-21 04:00:00,921.4816,583.1005,344.4011,577.0806,1304.7067
DHL,2021-06-21 05:00:00,886.3357,569.6329,340.5908,545.7449,1262.7631
DHL,2021-06-21 06:00:00,792.2395,538.2064,321.1697,471.0697,1152.9762
DHL,2021-06-21 07:00:00,647.2297,485.0947,284.736,362.4938,982.829
DHL,2021-06-21 08:00:00,464.5652,400.6612,230.8327,233.7325,763.9174
