site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
CBF,2021-07-19 08:00:00,359.1483,536.3044,127.2403,231.908,565.2745
CBF,2021-07-19 09:00:00,176.1134,350.2693,84.6054,91.5081,330.7871
CBF,2021-07-19 10:00:00,34.739,82.5749,25.2437,9.4954,95.9934
CBF,2021-07-19 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-19 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-19 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-19 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-19 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-19 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-19 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-19 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-19 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-19 20:00:00,22.3503,39.8115,18.4205,3.9299,69.1917
CBF,2021-07-19 21:00:00,146.7954,259.6772,84.3526,62.4428,298.1612
CBF,2021-07-19 22:00:00,328.5372,472.0077,134.9207,193.6164,533.6819
CBF,2021-07-19 23:00:00,516.3199,617.2545,161.7256,354.5943,754.2501
CBF,2021-07-20 00:00:00,684.0815,716.746,169.6157,514.4658,944.8234
CBF,2021-07-20 01:00:00,816.2176,787.9786,162.9858,653.2318,1092.4012
CBF,2021-07-20 02:00:00,902.5135,839.1223,147.0717,755.4419,1186.9111
CBF,2021-07-20 03:00:00,934.9826,861.1274,137.0703,797.9123,1221.8964
CBF,2021-07-20 04:00:00,911.548,857.2067,134.748,776.8,1194.9575
CBF,2021-07-20 05:00:00,836.0294,840.4288,129.7696,706.2598,1107.9161
CBF,2021-07-20 06:00:00,713.7384,803.1349,124.4527,589.2857,966.6912
CBF,2021-07-20 07:00:00,554.1637,736.4957,116.9592,437.2044,780.8954
CBF,2021-07-20 08:00:00,371.3054,627.5555,101.2827,270.0227,563.1805
CBF,2021-07-20 09:00:00,184.5168,432.392,72.8914,111.6254,328.3736
CBF,2021-07-20 10:00:00,36.2304,112.3681,23.6185,12.6119,93.5329
CBF,2021-07-20 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-20 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-20 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-20 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-20 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-20 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-20 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-20 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-20 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-20 20:00:00,22.6136,54.321,17.3745,5.239,66.702
CBF,2021-07-20 21:00:00,151.9552,319.6765,76.3997,75.5555,295.2207
CBF,2021-07-20 22:00:00,334.9769,530.5392,118.9765,216.0004,531.0755
CBF,2021-07-20 23:00:00,521.4314,659.0011,144.3691,377.0623,751.9711
CBF,2021-07-21 00:00:00,685.9279,730.9464,162.8782,523.0496,942.8422
CBF,2021-07-21 01:00:00,813.5984,766.2621,179.7345,633.864,1090.6678
CBF,2021-07-21 02:00:00,895.7979,782.8269,192.1983,703.5996,1185.3577
CBF,2021-07-21 03:00:00,927.1874,790.7598,195.4619,731.7255,1220.4426
CBF,2021-07-21 04:00:00,905.1759,790.9122,189.4367,715.7393,1193.5156
CBF,2021-07-21 05:00:00,830.154,775.8079,179.1848,650.9692,1106.3972
CBF,2021-07-21 06:00:00,707.4128,740.0872,165.4019,542.0109,965.0113
CBF,2021-07-21 07:00:00,546.8759,675.7582,146.7056,400.1703,778.9814
CBF,2021-07-21 08:00:00,363.4262,568.9443,119.462,243.9642,560.9747
CBF,2021-07-21 09:00:00,178.2765,384.6339,79.6156,98.6609,325.8383
CBF,2021-07-21 10:00:00,34.2744,97.5115,23.4984,10.776,90.9665
CBF,2021-07-21 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-21 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-21 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-21 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-21 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-21 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-21 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-21 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-21 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-21 20:00:00,23.3803,76.1558,16.3085,7.0719,64.2201
CBF,2021-07-21 21:00:00,158.1431,380.1613,69.9326,88.2105,292.2329
CBF,2021-07-21 22:00:00,342.9495,579.3764,108.7261,234.2234,528.4291
CBF,2021-07-21 23:00:00,529.2085,691.7953,134.9214,394.287,749.6563
CBF,2021-07-22 00:00:00,695.6954,764.451,149.7852,545.9101,940.8264
CBF,2021-07-22 01:00:00,827.5151,814.0624,155.2208,672.2943,1088.8972
CBF,2021-07-22 02:00:00,913.19,844.0383,155.668,757.522,1183.7614
CBF,2021-07-22 03:00:00,945.0524,855.425,154.5991,790.4532,1218.9373
CBF,2021-07-22 04:00:00,920.7592,850.0649,152.572,768.1871,1192.0114
CBF,2021-07-22 05:00:00,843.4542,831.0091,147.2751,696.179,1104.8037
CBF,2021-07-22 06:00:00,719.1752,794.9462,138.2157,580.9594,963.2438
CBF,2021-07-22 07:00:00,557.7121,734.1579,124.2998,433.4123,776.9669
CBF,2021-07-22 08:00:00,372.8923,632.338,103.195,269.6973,558.6568
CBF,2021-07-22 09:00:00,185.2046,452.6609,70.677,114.5277,323.1813
CBF,2021-07-22 10:00:00,35.6505,131.0383,21.683,13.9675,88.3267
CBF,2021-07-22 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-22 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-22 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-22 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-22 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-22 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-22 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-22 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-22 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-22 20:00:00,20.157,43.0372,16.1557,4.0013,61.7497
CBF,2021-07-22 21:00:00,144.5975,283.1582,78.6746,65.9229,289.1988
CBF,2021-07-22 22:00:00,326.4475,491.6643,128.1169,198.3306,525.7434
CBF,2021-07-22 23:00:00,513.6471,622.6716,159.5851,354.062,747.3063
CBF,2021-07-23 00:00:00,680.3658,704.2442,178.5676,501.7982,938.7757
CBF,2021-07-23 01:00:00,810.9282,754.3135,189.0993,621.8289,1087.089
CBF,2021-07-23 02:00:00,895.1885,783.3156,193.2623,701.9262,1182.1215
CBF,2021-07-23 03:00:00,925.4865,790.1834,196.3824,729.1041,1217.3796
CBF,2021-07-23 04:00:00,899.4645,776.3328,198.9137,700.5508,1190.444
CBF,2021-07-23 05:00:00,820.2036,745.8669,196.2893,623.9144,1103.1346
CBF,2021-07-23 06:00:00,693.9717,694.673,187.1171,506.8547,961.3879
CBF,2021-07-23 07:00:00,530.761,613.8198,168.9761,361.785,774.8515
CBF,2021-07-23 08:00:00,345.4322,487.3656,137.7048,207.7273,556.2267
CBF,2021-07-23 09:00:00,162.9161,296.0232,87.5418,75.3743,320.4027
CBF,2021-07-23 10:00:00,29.1919,60.3395,22.6219,6.57,85.6199
CBF,2021-07-23 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-23 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-23 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-23 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-23 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-23 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-23 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-23 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-23 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-23 20:00:00,22.8282,97.2431,14.2771,8.5511,59.3284
CBF,2021-07-23 21:00:00,161.039,442.2887,61.1131,99.9259,286.1194
CBF,2021-07-23 22:00:00,347.4969,635.0672,93.8005,253.6965,523.019
CBF,2021-07-23 23:00:00,533.9774,737.9117,116.3915,417.5859,744.9211
CBF,2021-07-24 00:00:00,699.5511,801.9065,129.737,569.8142,936.6902
CBF,2021-07-24 01:00:00,829.3273,843.7881,135.1349,694.1924,1085.2428
CBF,2021-07-24 02:00:00,912.6268,867.72,136.3406,776.2862,1180.4374
CBF,2021-07-24 03:00:00,943.1604,876.5524,135.5812,807.5793,1215.7689
CBF,2021-07-24 04:00:00,918.6089,871.585,133.3757,785.2333,1188.8125
CBF,2021-07-24 05:00:00,841.0988,853.6123,128.4671,712.6317,1101.3893
CBF,2021-07-24 06:00:00,716.6871,817.7214,121.655,595.0322,959.4431
CBF,2021-07-24 07:00:00,555.1346,755.7123,111.6503,443.4843,772.6348
CBF,2021-07-24 08:00:00,370.2337,652.0892,94.6867,275.547,553.6843
CBF,2021-07-24 09:00:00,182.3193,467.9775,65.9677,116.3516,317.5027
CBF,2021-07-24 10:00:00,33.3612,130.8148,19.8191,13.5421,82.8527
CBF,2021-07-24 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-24 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-24 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-24 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-24 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-24 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-24 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-24 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-24 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-24 20:00:00,21.7354,93.255,13.6635,8.0719,56.8949
CBF,2021-07-24 21:00:00,159.1931,446.14,59.3345,99.8586,282.9956
CBF,2021-07-24 22:00:00,346.2411,646.8798,89.179,257.062,520.2565
CBF,2021-07-24 23:00:00,533.4698,754.5791,107.883,425.5868,742.501
CBF,2021-07-25 00:00:00,696.4098,802.4221,128.0095,568.4003,934.5696
CBF,2021-07-25 01:00:00,820.7656,812.4951,153.8264,666.9391,1083.3582
CBF,2021-07-25 02:00:00,899.2684,809.4158,176.4449,722.8235,1178.7085
CBF,2021-07-25 03:00:00,928.6213,808.491,184.9104,743.7109,1214.1044
CBF,2021-07-25 04:00:00,906.1844,808.0272,179.4014,726.783,1187.1163
CBF,2021-07-25 05:00:00,830.2888,792.4669,169.9236,660.3652,1099.567
CBF,2021-07-25 06:00:00,705.1023,750.4971,160.0625,545.0398,957.4087
CBF,2021-07-25 07:00:00,540.6945,672.2959,147.0646,393.6299,770.3165
CBF,2021-07-25 08:00:00,353.6215,547.8605,122.6233,230.9982,551.0295
CBF,2021-07-25 09:00:00,167.09,345.6848,80.869,86.221,314.4816
CBF,2021-07-25 10:00:00,28.6097,71.9325,21.0478,7.5618,80.0317
CBF,2021-07-25 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-25 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-25 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-25 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-25 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-25 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-25 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-25 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-25 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-25 20:00:00,18.2879,47.4655,14.1476,4.1403,54.482
CBF,2021-07-25 21:00:00,142.7019,306.9,73.7807,68.9212,279.8282
CBF,2021-07-25 22:00:00,323.7719,504.8994,123.6773,200.0946,517.4563
CBF,2021-07-25 23:00:00,509.3323,620.3325,160.3999,348.9323,740.046
CBF,2021-07-26 00:00:00,674.6495,688.8645,187.5212,487.1283,932.4138
CBF,2021-07-26 01:00:00,804.0513,728.0999,207.3658,596.6854,1081.4346
CBF,2021-07-26 02:00:00,887.1386,747.5742,220.6023,666.5363,1176.9341
CBF,2021-07-26 03:00:00,918.2098,755.4323,224.4317,693.7781,1212.3853
CBF,2021-07-26 04:00:00,894.7717,752.5392,219.0259,675.7458,1185.3544
CBF,2021-07-26 05:00:00,817.7612,733.2183,207.9032,609.858,1097.667
CBF,2021-07-26 06:00:00,692.7602,691.4871,191.792,500.9682,955.2841
CBF,2021-07-26 07:00:00,529.9343,618.3934,169.0389,360.8954,767.8962
CBF,2021-07-26 08:00:00,344.8184,500.1708,134.9264,209.892,548.2622
CBF,2021-07-26 09:00:00,161.6786,312.7969,84.3972,77.2814,311.3397
CBF,2021-07-26 10:00:00,27.1393,63.8055,20.5523,6.587,77.1636
CBF,2021-07-26 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-26 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-26 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-26 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-26 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-26 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-26 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-26 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-26 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-26 20:00:00,17.8256,50.9961,13.4734,4.3522,52.0929
CBF,2021-07-26 21:00:00,144.3131,335.1939,69.883,74.43,276.6181
CBF,2021-07-26 22:00:00,328.2282,547.833,112.3909,215.8373,514.6189
CBF,2021-07-26 23:00:00,515.3885,670.0858,139.8345,375.554,737.5563
CBF,2021-07-27 00:00:00,681.4581,743.5081,157.0265,524.4316,930.2225
CBF,2021-07-27 01:00:00,811.1813,787.4562,167.1414,644.04,1079.4717
CBF,2021-07-27 02:00:00,894.5528,811.6429,172.1478,722.405,1175.1134
CBF,2021-07-27 03:00:00,925.3542,820.4704,173.1099,752.2443,1210.6107
CBF,2021-07-27 04:00:00,901.2469,815.2993,170.4286,730.8183,1183.5261
CBF,2021-07-27 05:00:00,823.9494,795.1806,163.9019,660.0475,1095.6884
CBF,2021-07-27 06:00:00,698.5928,750.7711,156.0469,542.546,953.0688
CBF,2021-07-27 07:00:00,535.059,672.414,144.0337,391.0252,765.3737
CBF,2021-07-27 08:00:00,348.7672,547.1234,120.4825,228.2846,545.3826
CBF,2021-07-27 09:00:00,163.2319,345.348,78.8062,84.4256,308.0775
CBF,2021-07-27 10:00:00,26.486,68.6576,19.5014,6.9846,74.2547
CBF,2021-07-27 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-27 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-27 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-27 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-27 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-27 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-27 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-27 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-27 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-27 20:00:00,16.6544,46.123,12.786,3.8684,49.7304
CBF,2021-07-27 21:00:00,141.0518,327.9454,68.838,72.2138,273.3661
CBF,2021-07-27 22:00:00,325.0793,548.3584,110.1724,214.9069,511.7447
CBF,2021-07-27 23:00:00,513.053,676.6146,135.1558,377.8971,735.0319
CBF,2021-07-28 00:00:00,681.1804,759.2915,146.8878,534.2925,927.9954
CBF,2021-07-28 01:00:00,813.9996,814.963,148.7681,665.2315,1077.4689
CBF,2021-07-28 02:00:00,900.5054,849.9495,145.3327,755.1727,1173.2458
CBF,2021-07-28 03:00:00,932.8837,863.3625,142.6867,790.197,1208.7799
CBF,2021-07-28 04:00:00,908.7479,857.3946,141.5991,767.1488,1181.6305
CBF,2021-07-28 05:00:00,831.2902,837.6667,137.4538,693.8364,1093.6306
CBF,2021-07-28 06:00:00,706.1089,798.3134,130.866,575.2429,950.7623
CBF,2021-07-28 07:00:00,543.0938,730.2698,120.2277,422.8661,762.7485
CBF,2021-07-28 08:00:00,356.8328,617.1645,101.2497,255.5831,542.3906
CBF,2021-07-28 09:00:00,168.6422,413.0416,69.167,99.4752,304.6953
CBF,2021-07-28 10:00:00,26.743,88.8892,17.9895,8.7535,71.3118
CBF,2021-07-28 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-28 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-28 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-28 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-28 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-28 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-28 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-28 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-28 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-28 20:00:00,17.5963,78.2614,11.3443,6.2519,47.3976
CBF,2021-07-28 21:00:00,149.7873,434.0543,56.7011,93.0862,270.0729
CBF,2021-07-28 22:00:00,335.5748,637.2337,88.052,247.5228,508.8342
CBF,2021-07-28 23:00:00,521.6078,742.282,108.9744,412.6335,732.4729
CBF,2021-07-29 00:00:00,683.137,781.3963,135.4776,547.6594,925.7324
CBF,2021-07-29 01:00:00,806.3698,780.3352,171.1322,635.2376,1075.4255
CBF,2021-07-29 02:00:00,883.841,767.5297,203.3521,680.4889,1171.3307
CBF,2021-07-29 03:00:00,911.5085,757.9344,219.0479,692.4606,1206.892
CBF,2021-07-29 04:00:00,886.6253,750.1241,216.707,669.9183,1179.6667
CBF,2021-07-29 05:00:00,808.1042,725.0714,208.7616,599.3427,1091.4929
CBF,2021-07-29 06:00:00,681.7194,676.4665,195.4115,486.3078,948.364
CBF,2021-07-29 07:00:00,517.7059,595.3347,173.8828,343.8232,760.0206
CBF,2021-07-29 08:00:00,331.9111,467.5819,138.7063,193.2048,539.2863
CBF,2021-07-29 09:00:00,149.7549,268.3186,84.9047,64.8502,301.1935
CBF,2021-07-29 10:00:00,22.4421,42.1992,18.2622,4.1799,68.3411
CBF,2021-07-29 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-29 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-29 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-29 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-29 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-29 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-29 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-29 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-29 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-29 20:00:00,12.5185,11.8631,11.5408,0.9777,45.0971
CBF,2021-07-29 21:00:00,114.39,144.0871,82.441,31.949,266.7395
CBF,2021-07-29 22:00:00,284.9337,329.7308,156.1433,128.7904,505.8878
CBF,2021-07-29 23:00:00,470.7738,475.8486,206.2865,264.4873,729.8795
CBF,2021-07-30 00:00:00,640.6711,583.3048,231.959,408.7121,923.4332
CBF,2021-07-30 01:00:00,776.5502,663.012,237.4398,539.1104,1073.3413
CBF,2021-07-30 02:00:00,865.9437,717.5988,230.6777,635.266,1169.3672
CBF,2021-07-30 03:00:00,900.2905,744.846,221.0449,679.2456,1204.9462
CBF,2021-07-30 04:00:00,877.3892,748.7122,210.0889,667.3003,1177.6343
CBF,2021-07-30 05:00:00,801.4514,736.545,194.1123,607.3391,1089.2747
CBF,2021-07-30 06:00:00,677.8726,698.4334,177.306,500.5665,945.8735
CBF,2021-07-30 07:00:00,516.4429,624.8104,157.1871,359.2558,757.1896
CBF,2021-07-30 08:00:00,332.7193,504.2116,125.9184,206.8008,536.0698
CBF,2021-07-30 09:00:00,150.896,304.9468,78.387,72.509,297.5728
CBF,2021-07-30 10:00:00,21.9384,50.7347,17.0404,4.898,65.3493
CBF,2021-07-30 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-30 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-30 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-30 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-30 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-30 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-30 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-30 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-30 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-30 20:00:00,13.1817,27.7787,10.9715,2.2102,42.8317
CBF,2021-07-30 21:00:00,127.7768,266.7111,70.4426,57.3343,263.3667
CBF,2021-07-30 22:00:00,307.6577,488.1107,119.3812,188.2764,502.9061
CBF,2021-07-30 23:00:00,494.2756,623.3497,149.8532,344.4225,727.2516
CBF,2021-07-31 00:00:00,659.7537,696.5004,173.8308,485.9229,921.0974
CBF,2021-07-31 01:00:00,788.5974,729.1967,197.3874,591.21,1071.2157
CBF,2021-07-31 02:00:00,871.5544,742.1533,216.0154,655.5389,1167.3546
CBF,2021-07-31 03:00:00,901.9721,746.7866,222.2603,679.7118,1202.9418
CBF,2021-07-31 04:00:00,877.2723,742.6356,216.7031,660.5692,1175.532
CBF,2021-07-31 05:00:00,799.2986,721.9463,205.3311,593.9675,1086.975
CBF,2021-07-31 06:00:00,674.4981,681.3779,187.6407,486.8574,943.2901
CBF,2021-07-31 07:00:00,513.1136,612.7009,162.3151,350.7985,754.2554
CBF,2021-07-31 08:00:00,329.9495,498.2997,126.9503,202.9992,532.7413
CBF,2021-07-31 09:00:00,149.4364,308.7888,77.11,72.3264,293.8334
CBF,2021-07-31 10:00:00,21.1725,52.8907,16.1997,4.9728,62.3426
CBF,2021-07-31 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-31 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-31 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-31 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-31 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-31 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-31 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-31 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-31 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-07-31 20:00:00,13.4258,43.4629,10.1032,3.3226,40.604
CBF,2021-07-31 21:00:00,134.8985,353.806,60.56,74.3386,259.9554
CBF,2021-07-31 22:00:00,319.4128,588.2917,94.4355,224.9772,499.8895
CBF,2021-07-31 23:00:00,507.12,719.2343,111.5523,395.5677,724.5895
CBF,2021-08-01 00:00:00,660.2192,716.7189,163.0995,497.1198,918.725
CBF,2021-08-01 01:00:00,766.0395,640.4292,248.6967,517.3428,1069.048
CBF,2021-08-01 02:00:00,827.8837,578.1483,318.4943,509.3895,1165.2922
CBF,2021-08-01 03:00:00,847.6155,547.256,350.497,497.1185,1200.8778
CBF,2021-08-01 04:00:00,821.7076,531.8609,349.5548,472.1529,1173.3593
CBF,2021-08-01 05:00:00,742.0478,496.1774,334.6329,407.4149,1084.5934
CBF,2021-08-01 06:00:00,617.7455,446.827,299.2673,318.4781,940.6135
CBF,2021-08-01 07:00:00,460.3882,378.7377,244.0685,216.3197,751.2177
CBF,2021-08-01 08:00:00,285.4109,274.8002,173.5592,111.8517,529.3009
CBF,2021-08-01 09:00:00,122.0555,133.472,90.4385,31.617,289.976
CBF,2021-08-01 10:00:00,16.603,14.491,15.2267,1.3763,59.3274
CBF,2021-08-01 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-01 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-01 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-01 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-01 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-01 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-01 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-01 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-01 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-01 20:00:00,12.7193,45.7128,9.2806,3.4386,38.4166
CBF,2021-08-01 21:00:00,134.038,378.8962,55.8318,78.2062,256.5066
CBF,2021-08-01 22:00:00,316.5958,602.4316,87.9181,228.6777,496.8385
CBF,2021-08-01 23:00:00,501.5471,721.1467,106.6497,394.8973,721.8932
CBF,2021-08-02 00:00:00,666.57,798.1381,112.734,553.836,916.3157
CBF,2021-08-02 01:00:00,796.5887,853.3559,107.7474,688.8414,1066.8379
CBF,2021-08-02 02:00:00,880.6675,889.997,97.663,783.0045,1163.1796
CBF,2021-08-02 03:00:00,911.4517,904.2888,91.6804,819.7712,1198.7537
CBF,2021-08-02 04:00:00,886.8229,898.9196,90.6754,796.1475,1171.1152
CBF,2021-08-02 05:00:00,809.897,881.9651,87.9868,721.9103,1082.129
CBF,2021-08-02 06:00:00,686.7814,846.1962,86.1234,600.658,937.8431
CBF,2021-08-02 07:00:00,526.9938,781.8853,83.6037,443.3901,748.0762
CBF,2021-08-02 08:00:00,343.9534,671.8488,74.7085,269.2449,525.7487
CBF,2021-08-02 09:00:00,158.5952,467.5609,53.1449,105.4504,286.0012
CBF,2021-08-02 10:00:00,21.0671,95.8983,12.6971,8.37,56.3101
CBF,2021-08-02 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-02 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-02 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-02 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-02 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-02 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-02 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-02 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-02 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-08-02 20:00:00,12.9271,62.3248,8.4816,4.4455,36.2719
