3868,4.548e-10,1,0
3870,4.321e-10,1,0
3872,4.109e-10,1,0
3874,3.909e-10,1,0
3876,3.722e-10,1,0
3878,3.546e-10,1,0
3880,3.38e-10,1,0
3882,3.224e-10,1,0
3884,3.076e-10,1,0
3886,2.936e-10,1,0
3888,2.804e-10,1,0
3890,2.68e-10,1,0
3892,2.562e-10,1,0
3894,2.451e-10,1,0
3896,2.346e-10,1,0
3898,2.246e-10,1,0
3900,2.153e-10,1,0
3902,2.064e-10,1,0
3904,1.981e-10,1,0
3906,1.901e-10,1,0
3908,1.826e-10,1,0
3910,1.755e-10,1,0
3912,1.687e-10,1,0
3914,1.623e-10,1,0
3916,1.562e-10,1,0
3918,1.503e-10,1,0
3920,1.448e-10,1,0
3922,1.395e-10,1,0
3924,1.344e-10,1,0
3926,1.296e-10,1,0
3928,1.25e-10,1,0
3930,1.206e-10,1,0
3932,1.165e-10,1,0
3934,1.125e-10,1,0
3936,1.087e-10,1,0
3938,1.05e-10,1,0
3940,1.015e-10,1,0
3942,9.822e-11,1,0
3944,9.506e-11,1,0
3946,9.203e-11,1,0
3948,8.915e-11,1,0
3950,8.64e-11,1,0
3952,8.377e-11,1,0
3954,8.127e-11,1,0
3956,7.888e-11,1,0
3958,7.66e-11,1,0
3960,7.442e-11,1,0
3962,7.234e-11,1,0
3964,7.035e-11,1,0
3966,6.844e-11,1,0
3968,6.661e-11,1,0
3970,6.486e-11,1,0
3972,6.316e-11,1,0
3974,6.154e-11,1,0
3976,5.998e-11,1,0
3978,5.85e-11,1,0
3980,5.71e-11,1,0
3982,5.582e-11,1,0
3984,5.46e-11,1,0
3986,5.344e-11,1,0
3988,5.234e-11,1,0
3990,5.132e-11,1,0
3992,5.04e-11,1,0
3994,4.961e-11,1,0
3996,4.896e-11,1,0
3998,4.845e-11,1,0
4000,4.806e-11,1,0
4002,4.774e-11,1,0
4004,4.742e-11,1,0
4006,4.702e-11,1,0
4008,4.652e-11,1,0
4010,4.594e-11,1,0
4012,4.527e-11,1,0
4014,4.451e-11,1,0
4016,4.366e-11,1,0
4018,4.274e-11,1,0
4020,4.172e-11,1,0
4022,4.063e-11,1,0
4024,3.946e-11,1,0
4026,3.822e-11,1,0
4028,3.693e-11,1,0
4030,3.56e-11,1,0
4032,3.428e-11,1,0
4034,3.293e-11,1,0
4036,3.155e-11,1,0
4038,3.014e-11,1,0
4040,2.872e-11,1,0
4042,2.734e-11,1,0
4044,2.603e-11,1,0
4046,2.482e-11,1,0
4048,2.376e-11,1,0
4050,2.286e-11,1,0
4052,2.211e-11,1,0
4054,2.146e-11,1,0
4056,2.088e-11,1,0
4058,2.032e-11,1,0
4060,1.98e-11,1,0
4062,1.93e-11,1,0
4064,1.882e-11,1,0
4066,1.836e-11,1,0
4068,1.792e-11,1,0
4070,1.749e-11,1,0
4072,1.708e-11,1,0
4074,1.669e-11,1,0
4076,1.63e-11,1,0
4078,1.593e-11,1,0
4080,1.557e-11,1,0
4082,1.522e-11,1,0
4084,1.488e-11,1,0
4086,1.456e-11,1,0
4088,1.424e-11,1,0
4090,1.392e-11,1,0
4092,1.362e-11,1,0
4094,1.333e-11,1,0
4096,1.304e-11,1,0
4098,1.276e-11,1,0
4100,1.249e-11,1,0
4102,1.223e-11,1,0
4104,1.197e-11,1,0
4106,1.172e-11,1,0
4108,1.147e-11,1,0
4110,1.124e-11,1,0
4112,1.1e-11,1,0
4114,1.078e-11,1,0
4116,1.056e-11,1,0
4118,1.034e-11,1,0
4120,1.013e-11,1,0
4122,9.924e-12,1,0
4124,9.723e-12,1,0
4126,9.528e-12,1,0
4128,9.336e-12,1,0
4130,9.149e-12,1,0
4132,8.967e-12,1,0
4134,8.789e-12,1,0
4136,8.615e-12,1,0
4138,8.445e-12,1,0
4140,8.278e-12,1,0
4142,8.116e-12,1,0
4144,7.957e-12,1,0
4146,7.802e-12,1,0
4148,7.65e-12,1,0
4150,7.502e-12,1,0
4152,7.357e-12,1,0
4154,7.215e-12,1,0
4156,7.076e-12,1,0
4158,6.94e-12,1,0
4160,6.807e-12,1,0
4162,6.677e-12,1,0
4164,6.55e-12,1,0
4166,6.426e-12,1,0
4168,6.304e-12,1,0
4170,6.185e-12,1,0
4172,6.068e-12,1,0
4174,5.954e-12,1,0
4176,5.842e-12,1,0
4178,5.732e-12,1,0
4180,5.625e-12,1,0
4182,5.52e-12,1,0
4184,5.417e-12,1,0
4186,5.316e-12,1,0
4188,5.217e-12,1,0
4190,5.121e-12,1,0
4192,5.026e-12,1,0
4194,4.933e-12,1,0
4196,4.842e-12,1,0
4198,4.753e-12,1,0
4200,4.665e-12,1,0
4202,4.58e-12,1,0
4204,4.496e-12,1,0
4206,4.414e-12,1,0
4208,4.333e-12,1,0
4210,4.254e-12,1,0
4212,4.176e-12,1,0
4214,4.1e-12,1,0
4216,4.025e-12,1,0
4218,3.952e-12,1,0
4220,3.88e-12,1,0
4222,3.81e-12,1,0
4224,3.741e-12,1,0
4226,3.673e-12,1,0
4228,3.607e-12,1,0
4230,3.542e-12,1,0
4232,3.478e-12,1,0
4234,3.415e-12,1,0
4236,3.353e-12,1,0
4238,3.293e-12,1,0
4240,3.233e-12,1,0
4242,3.175e-12,1,0
4244,3.118e-12,1,0
4246,3.062e-12,1,0
4248,3.007e-12,1,0
4250,2.953e-12,1,0
4252,2.899e-12,1,0
4254,2.847e-12,1,0
4256,2.796e-12,1,0
4258,2.746e-12,1,0
4260,2.696e-12,1,0
4262,2.648e-12,1,0
4264,2.6e-12,1,0
4266,2.554e-12,1,0
4268,2.508e-12,1,0
4270,2.463e-12,1,0
4272,2.418e-12,1,0
4274,2.375e-12,1,0
4276,2.332e-12,1,0
4278,2.29e-12,1,0
4280,2.249e-12,1,0
4282,2.208e-12,1,0
4284,2.168e-12,1,0
4286,2.129e-12,1,0
4288,2.09e-12,1,0
4290,2.053e-12,1,0
4292,2.015e-12,1,0
4294,1.979e-12,1,0
4296,1.943e-12,1,0
4298,1.908e-12,1,0
4300,1.873e-12,1,0
4302,1.839e-12,1,0
4304,1.805e-12,1,0
4306,1.772e-12,1,0
4308,1.74e-12,1,0
4310,1.708e-12,1,0
4312,1.677e-12,1,0
4314,1.646e-12,1,0
4316,1.616e-12,1,0
4318,1.586e-12,1,0
4320,1.557e-12,1,0
4322,1.528e-12,1,0
4324,1.5e-12,1,0
4326,1.472e-12,1,0
4328,1.445e-12,1,0
4330,1.418e-12,1,0
4332,1.391e-12,1,0
4334,1.365e-12,1,0
4336,1.34e-12,1,0
4338,1.314e-12,1,0
4340,1.29e-12,1,0
4342,1.265e-12,1,0
4344,1.241e-12,1,0
4346,1.218e-12,1,0
4348,1.195e-12,1,0
4350,1.172e-12,1,0
4352,1.15e-12,1,0
4354,1.128e-12,1,0
4356,1.106e-12,1,0
4358,1.085e-12,1,0
4360,1.064e-12,1,0
4362,1.043e-12,1,0
4364,1.023e-12,1,0
4366,1.003e-12,1,0
4368,9.835e-13,1,0
4370,9.643e-13,1,0
4372,9.453e-13,1,0
4374,9.267e-13,1,0
4376,9.084e-13,1,0
4378,8.904e-13,1,0
4380,8.727e-13,1,0
4382,8.553e-13,1,0
4384,8.382e-13,1,0
4386,8.213e-13,1,0
4388,8.048e-13,1,0
4390,7.885e-13,1,0
4392,7.725e-13,1,0
4394,7.568e-13,1,0
4396,7.414e-13,1,0
4398,7.262e-13,1,0
4400,7.113e-13,1,0
4402,6.966e-13,1,0
4404,6.822e-13,1,0
4406,6.68e-13,1,0
4408,6.541e-13,1,0
4410,6.404e-13,1,0
4412,6.27e-13,1,0
4414,6.138e-13,1,0
4416,6.009e-13,1,0
4418,5.882e-13,1,0
4420,5.757e-13,1,0
4422,5.634e-13,1,0
4424,5.514e-13,1,0
4426,5.396e-13,1,0
4428,5.28e-13,1,0
4430,5.167e-13,1,0
4432,5.055e-13,1,0
4434,4.946e-13,1,0
4436,4.839e-13,1,0
4438,4.734e-13,1,0
4440,4.631e-13,1,0
4442,4.531e-13,1,0
4444,4.432e-13,1,0
4446,4.336e-13,1,0
4448,4.241e-13,1,0
4450,4.149e-13,1,0
4452,4.059e-13,1,0
4454,3.971e-13,1,0
4456,3.885e-13,1,0
4458,3.801e-13,1,0
4460,3.72e-13,1,0
4462,3.64e-13,1,0
4464,3.562e-13,1,0
4466,3.487e-13,1,0
4468,3.414e-13,1,0
4470,3.342e-13,1,0
4472,3.274e-13,1,0
4474,3.207e-13,1,0
4476,3.142e-13,1,0
4478,3.08e-13,1,0
4480,3.02e-13,1,0
4482,2.963e-13,1,0
4484,2.908e-13,1,0
4486,2.856e-13,1,0
4488,2.806e-13,1,0
4490,2.759e-13,1,0
4492,2.715e-13,1,0
4494,2.673e-13,1,0
4496,2.635e-13,1,0
4498,2.6e-13,1,0
4500,2.569e-13,1,0
4502,2.542e-13,1,0
4504,2.519e-13,1,0
4506,2.5e-13,1,0
4508,2.487e-13,1,0
4510,2.479e-13,1,0
4512,2.477e-13,1,0
4514,2.483e-13,1,0
4516,2.498e-13,1,0
4518,2.524e-13,1,0
4520,2.562e-13,1,0
4522,2.614e-13,1,0
4524,2.684e-13,1,0
4526,2.776e-13,1,0
4528,2.894e-13,1,0
4530,3.045e-13,1,0
4532,3.235e-13,1,0
4534,3.472e-13,1,0
4536,3.765e-13,1,0
4538,4.123e-13,1,0
4540,4.554e-13,1,0
4542,5.064e-13,1,0
4544,5.654e-13,1,0
4546,6.321e-13,1,0
4548,7.055e-13,1,0
4550,7.844e-13,1,0
4552,8.666e-13,1,0
4554,9.498e-13,1,0
4556,1.032e-12,1,0
4558,1.111e-12,1,0
4560,1.186e-12,1,0
4562,1.257e-12,1,0
4564,1.322e-12,1,0
4566,1.377e-12,1,0
4568,1.473e-12,1,0
4570,1.58e-12,1,0
4572,1.69e-12,1,0
4574,1.806e-12,1,0
4576,1.93e-12,1,0
4578,2.066e-12,1,0
4580,2.217e-12,1,0
4582,2.386e-12,1,0
4584,2.572e-12,1,0
4586,2.771e-12,1,0
4588,2.983e-12,1,0
4590,3.199e-12,1,0
4592,3.414e-12,1,0
4594,3.619e-12,1,0
4596,3.81e-12,1,0
4598,3.98e-12,1,0
4600,4.123e-12,1,0
4602,4.235e-12,1,0
4604,4.311e-12,1,0
4606,4.348e-12,1,0
4608,4.343e-12,1,0
4610,4.296e-12,1,0
4612,4.204e-12,1,0
4614,4.069e-12,1,0
4616,3.891e-12,1,0
4618,3.711e-12,1,0
4620,3.52e-12,1,0
4622,3.31e-12,1,0
4624,3.085e-12,1,0
4626,2.854e-12,1,0
4628,2.622e-12,1,0
4630,2.4e-12,1,0
4632,2.198e-12,1,0
4634,2.022e-12,1,0
4636,1.879e-12,1,0
4638,1.772e-12,1,0
4640,1.703e-12,1,0
4642,1.673e-12,1,0
4644,1.68e-12,1,0
4646,1.723e-12,1,0
4648,1.799e-12,1,0
4650,1.911e-12,1,0
4652,2.055e-12,1,0
4654,2.231e-12,1,0
4656,2.44e-12,1,0
4658,2.683e-12,1,0
4660,2.96e-12,1,0
4662,3.271e-12,1,0
4664,3.62e-12,1,0
4666,4.012e-12,1,0
4668,4.456e-12,1,0
4670,4.958e-12,1,0
4672,5.52e-12,1,0
4674,6.142e-12,1,0
4676,6.818e-12,1,0
4678,7.538e-12,1,0
4680,8.289e-12,1,0
4682,9.052e-12,1,0
4684,9.821e-12,1,0
4686,1.06e-11,1,0
4688,1.14e-11,1,0
4690,1.226e-11,1,0
4692,1.32e-11,1,0
4694,1.426e-11,1,0
4696,1.547e-11,1,0
4698,1.686e-11,1,0
4700,1.846e-11,1,0
4702,2.03e-11,1,0
4704,2.243e-11,1,0
4706,2.487e-11,1,0
4708,2.767e-11,1,0
4710,3.089e-11,1,0
4712,3.452e-11,1,0
4714,3.858e-11,1,0
4716,4.305e-11,1,0
4718,4.791e-11,1,0
4720,5.309e-11,1,0
4722,5.851e-11,1,0
4724,6.412e-11,1,0
4726,6.995e-11,1,0
4728,7.609e-11,1,0
4730,8.271e-11,1,0
4732,8.987e-11,1,0
4734,9.758e-11,1,0
4736,1.058e-10,1,0
4738,1.146e-10,1,0
4740,1.237e-10,1,0
4742,1.331e-10,1,0
4744,1.428e-10,1,0
4746,1.53e-10,1,0
4748,1.638e-10,1,0
4750,1.755e-10,1,0
4752,1.886e-10,1,0
4754,2.036e-10,1,0
4756,2.212e-10,1,0
4758,2.418e-10,1,0
4760,2.662e-10,1,0
4762,2.949e-10,1,0
4764,3.287e-10,1,0
4766,3.677e-10,1,0
4768,4.13e-10,1,0
4770,4.648e-10,1,0
4772,5.232e-10,1,0
4774,5.877e-10,1,0
4776,6.574e-10,1,0
4778,7.307e-10,1,0
4780,8.058e-10,1,0
4782,8.802e-10,1,0
4784,9.54e-10,1,0
4786,1.027e-09,1,0
4788,1.102e-09,1,0
4790,1.181e-09,1,0
4792,1.268e-09,1,0
4794,1.365e-09,1,0
4796,1.476e-09,1,0
4798,1.601e-09,1,0
4800,1.744e-09,1,0
4802,1.908e-09,1,0
4804,2.099e-09,1,0
4806,2.323e-09,1,0
4808,2.589e-09,1,0
4810,2.904e-09,1,0
4812,3.278e-09,1,0
4814,3.721e-09,1,0
4816,4.237e-09,1,0
4818,4.828e-09,1,0
4820,5.491e-09,1,0
4822,6.214e-09,1,0
4824,6.977e-09,1,0
4826,7.752e-09,1,0
4828,8.508e-09,1,0
4830,9.225e-09,1,0
4832,9.899e-09,1,0
4834,1.055e-08,1,0
4836,1.12e-08,1,0
4838,1.187e-08,1,0
4840,1.256e-08,1,0
4842,1.325e-08,1,0
4844,1.395e-08,1,0
4846,1.461e-08,1,0
4848,1.52e-08,1,0
4850,1.569e-08,1,0
4852,1.605e-08,1,0
4854,1.626e-08,1,0
4856,1.631e-08,1,0
4858,1.62e-08,1,0
4860,1.594e-08,1,0
4862,1.553e-08,1,0
4864,1.501e-08,1,0
4866,1.439e-08,1,0
4868,1.37e-08,1,0
4870,1.296e-08,1,0
4872,1.219e-08,1,0
4874,1.139e-08,1,0
4876,1.055e-08,1,0
4878,9.668e-09,1,0
4880,8.719e-09,1,0
4882,7.72e-09,1,0
4884,6.699e-09,1,0
4886,5.699e-09,1,0
4888,4.763e-09,1,0
4890,3.92e-09,1,0
4892,3.193e-09,1,0
4894,2.592e-09,1,0
4896,2.116e-09,1,0
4898,1.754e-09,1,0
4900,1.496e-09,1,0
4902,1.322e-09,1,0
4904,1.222e-09,1,0
4906,1.179e-09,1,0
4908,1.188e-09,1,0
4910,1.242e-09,1,0
4912,1.341e-09,1,0
4914,1.488e-09,1,0
4916,1.691e-09,1,0
4918,1.963e-09,1,0
4920,2.32e-09,1,0
4922,2.783e-09,1,0
4924,3.375e-09,1,0
4926,4.124e-09,1,0
4928,5.059e-09,1,0
4930,6.212e-09,1,0
4932,7.615e-09,1,0
4934,9.297e-09,1,0
4936,1.128e-08,1,0
4938,1.359e-08,1,0
4940,1.623e-08,1,0
4942,1.92e-08,1,0
4944,2.246e-08,1,0
4946,2.598e-08,1,0
4948,2.967e-08,1,0
4950,3.341e-08,1,0
4952,3.709e-08,1,0
4954,4.06e-08,1,0
4956,4.393e-08,1,0
4958,4.715e-08,1,0
4960,5.035e-08,1,0
4962,5.359e-08,1,0
4964,5.689e-08,1,0
4966,6.02e-08,1,0
4968,6.34e-08,1,0
4970,6.637e-08,1,0
4972,6.892e-08,1,0
4974,7.091e-08,1,0
4976,7.222e-08,1,0
4978,7.275e-08,1,0
4980,7.249e-08,1,0
4982,7.146e-08,1,0
4984,6.97e-08,1,0
4986,6.732e-08,1,0
4988,6.443e-08,1,0
4990,6.112e-08,1,0
4992,5.751e-08,1,0
4994,5.37e-08,1,0
4996,4.974e-08,1,0
4998,4.57e-08,1,0
5000,4.155e-08,1,0
5002,3.726e-08,1,0
5004,3.279e-08,1,0
5006,2.817e-08,1,0
5008,2.355e-08,1,0
5010,1.91e-08,1,0
5012,1.501e-08,1,0
5014,1.141e-08,1,0
5016,8.412e-09,1,0
5018,6.023e-09,1,0
5020,4.215e-09,1,0
5022,2.923e-09,1,0
5024,2.033e-09,1,0
5026,1.455e-09,1,0
5028,1.093e-09,1,0
5030,8.74e-10,1,0
5032,7.431e-10,1,0
5034,6.659e-10,1,0
5036,6.264e-10,1,0
5038,6.148e-10,1,0
5040,6.29e-10,1,0
5042,6.704e-10,1,0
5044,7.425e-10,1,0
5046,8.507e-10,1,0
5048,1.003e-09,1,0
5050,1.207e-09,1,0
5052,1.473e-09,1,0
5054,1.814e-09,1,0
5056,2.24e-09,1,0
5058,2.764e-09,1,0
5060,3.393e-09,1,0
5062,4.135e-09,1,0
5064,4.986e-09,1,0
5066,5.942e-09,1,0
5068,6.983e-09,1,0
5070,8.082e-09,1,0
5072,9.2e-09,1,0
5074,1.03e-08,1,0
5076,1.135e-08,1,0
5078,1.236e-08,1,0
5080,1.334e-08,1,0
5082,1.434e-08,1,0
5084,1.536e-08,1,0
5086,1.642e-08,1,0
5088,1.749e-08,1,0
5090,1.854e-08,1,0
5092,1.954e-08,1,0
5094,2.042e-08,1,0
5096,2.114e-08,1,0
5098,2.167e-08,1,0
5100,2.198e-08,1,0
5102,2.205e-08,1,0
5104,2.189e-08,1,0
5106,2.153e-08,1,0
5108,2.099e-08,1,0
5110,2.03e-08,1,0
5112,1.949e-08,1,0
5114,1.859e-08,1,0
5116,1.763e-08,1,0
5118,1.662e-08,1,0
5120,1.556e-08,1,0
5122,1.445e-08,1,0
5124,1.325e-08,1,0
5126,1.197e-08,1,0
5128,1.06e-08,1,0
5130,9.205e-09,1,0
5132,7.832e-09,1,0
5134,6.544e-09,1,0
5136,5.383e-09,1,0
5138,4.378e-09,1,0
5140,3.539e-09,1,0
5142,2.863e-09,1,0
5144,2.326e-09,1,0
5146,1.907e-09,1,0
5148,1.578e-09,1,0
5150,1.311e-09,1,0
5152,1.088e-09,1,0
5154,8.975e-10,1,0
5156,7.318e-10,1,0
5158,5.895e-10,1,0
5160,4.686e-10,1,0
5162,3.686e-10,1,0
5164,2.875e-10,1,0
5166,2.242e-10,1,0
5168,1.75e-10,1,0
5170,1.38e-10,1,0
5172,1.104e-10,1,0
5174,8.948e-11,1,0
5176,7.378e-11,1,0
5178,6.18e-11,1,0
5180,5.251e-11,1,0
5182,4.52e-11,1,0
5184,3.94e-11,1,0
5186,3.475e-11,1,0
5188,3.099e-11,1,0
5190,2.792e-11,1,0
5192,2.537e-11,1,0
5194,2.323e-11,1,0
5196,2.141e-11,1,0
5198,1.985e-11,1,0
5200,1.85e-11,1,0
5202,1.734e-11,1,0
5204,1.633e-11,1,0
5206,1.545e-11,1,0
5208,1.468e-11,1,0
5210,1.399e-11,1,0
5212,1.338e-11,1,0
5214,1.281e-11,1,0
5216,1.228e-11,1,0
5218,1.179e-11,1,0
5220,1.133e-11,1,0
5222,1.091e-11,1,0
5224,1.055e-11,1,0
5226,1.019e-11,1,0
5228,9.838e-12,1,0
5230,9.494e-12,1,0
5232,9.161e-12,1,0
5234,8.845e-12,1,0
5236,8.544e-12,1,0
5238,8.258e-12,1,0
5240,7.982e-12,1,0
5242,7.708e-12,1,0
5244,7.428e-12,1,0
5246,7.141e-12,1,0
5248,6.853e-12,1,0
5250,6.574e-12,1,0
5252,6.319e-12,1,0
5254,6.101e-12,1,0
5256,5.933e-12,1,0
5258,5.825e-12,1,0
5260,5.79e-12,1,0
5262,5.845e-12,1,0
5264,6.018e-12,1,0
5266,6.355e-12,1,0
5268,6.862e-12,1,0
5270,7.521e-12,1,0
5272,8.372e-12,1,0
5274,9.455e-12,1,0
5276,1.076e-11,1,0
5278,1.231e-11,1,0
5280,1.415e-11,1,0
5282,1.635e-11,1,0
5284,1.9e-11,1,0
5286,2.233e-11,1,0
5288,2.688e-11,1,0
5290,3.335e-11,1,0
5292,4.316e-11,1,0
5294,5.277e-11,1,0
5296,6.203e-11,1,0
5298,7.088e-11,1,0
5300,7.925e-11,1,0
5302,8.706e-11,1,0
5304,9.42e-11,1,0
5306,1.005e-10,1,0
5308,1.059e-10,1,0
5310,1.101e-10,1,0
5312,1.13e-10,1,0
5314,1.145e-10,1,0
5316,1.146e-10,1,0
5318,1.132e-10,1,0
5320,1.104e-10,1,0
5322,1.063e-10,1,0
5324,1.008e-10,1,0
5326,9.418e-11,1,0
5328,8.642e-11,1,0
5330,7.766e-11,1,0
5332,6.805e-11,1,0
5334,5.779e-11,1,0
5336,4.724e-11,1,0
5338,3.706e-11,1,0
5340,2.875e-11,1,0
5342,2.362e-11,1,0
5344,1.918e-11,1,0
5346,1.52e-11,1,0
5348,1.168e-11,1,0
5350,8.671e-12,1,0
5352,6.195e-12,1,0
5354,4.263e-12,1,0
5356,2.844e-12,1,0
5358,1.873e-12,1,0
5360,1.259e-12,1,0
5362,8.916e-13,1,0
5364,6.808e-13,1,0
5366,5.494e-13,1,0
5368,4.535e-13,1,0
5370,3.758e-13,1,0
5372,3.113e-13,1,0
5374,2.571e-13,1,0
5376,2.11e-13,1,0
5378,1.714e-13,1,0
5380,1.372e-13,1,0
5382,1.074e-13,1,0
5384,8.14e-14,1,0
5386,5.888e-14,1,0
5388,3.992e-14,1,0
5390,2.574e-14,1,0
5392,2.098e-14,1,0
5394,1.985e-14,1,0
5396,1.894e-14,1,0
5398,1.804e-14,1,0
5400,1.721e-14,1,0
5402,1.645e-14,1,0
5404,1.57e-14,1,0
5406,1.509e-14,1,0
5408,1.449e-14,1,0
5410,1.389e-14,1,0
5412,1.336e-14,1,0
5414,1.291e-14,1,0
5416,1.238e-14,1,0
5418,1.2e-14,1,0
5420,1.155e-14,1,0
5422,1.117e-14,1,0
5424,1.079e-14,1,0
5426,1.042e-14,1,0
5428,1.004e-14,1,0
5430,9.736e-15,1,0
5432,9.434e-15,1,0
5434,9.132e-15,1,0
5436,8.83e-15,1,0
5438,8.604e-15,1,0
5440,8.302e-15,1,0
5442,8.075e-15,1,0
5444,7.849e-15,1,0
5446,7.623e-15,1,0
5448,7.381e-15,1,0
5450,7.17e-15,1,0
5452,6.974e-15,1,0
5454,6.777e-15,1,0
5456,6.589e-15,1,0
5458,6.408e-15,1,0
5460,6.234e-15,1,0
5462,6.068e-15,1,0
5464,5.909e-15,1,0
5466,5.751e-15,1,0
5468,5.6e-15,1,0
5470,5.457e-15,1,0
5472,5.321e-15,1,0
5474,5.185e-15,1,0
5476,5.057e-15,1,0
5478,4.928e-15,1,0
5480,4.808e-15,1,0
5482,4.694e-15,1,0
5484,4.581e-15,1,0
5486,4.475e-15,1,0
5488,4.37e-15,1,0
5490,4.272e-15,1,0
5492,4.174e-15,1,0
5494,4.083e-15,1,0
5496,3.992e-15,1,0
5498,3.909e-15,1,0
5500,3.834e-15,1,0
5502,3.758e-15,1,0
5504,3.691e-15,1,0
5506,3.623e-15,1,0
5508,3.562e-15,1,0
5510,3.509e-15,1,0
5512,3.464e-15,1,0
5514,3.426e-15,1,0
5516,3.396e-15,1,0
5518,3.374e-15,1,0
5520,3.351e-15,1,0
5522,3.343e-15,1,0
5524,3.336e-15,1,0
5526,3.343e-15,1,0
5528,3.358e-15,1,0
5530,3.374e-15,1,0
5532,3.396e-15,1,0
5534,3.434e-15,1,0
5536,3.472e-15,1,0
5538,3.517e-15,1,0
5540,3.562e-15,1,0
5542,3.608e-15,1,0
5544,3.653e-15,1,0
5546,3.706e-15,1,0
5548,3.751e-15,1,0
5550,3.437e-14,1,0
5552,7.989e-14,1,0
5554,1.282e-13,1,0
5556,1.776e-13,1,0
5558,2.263e-13,1,0
5560,2.729e-13,1,0
5562,3.172e-13,1,0
5564,3.605e-13,1,0
5566,4.054e-13,1,0
5568,4.547e-13,1,0
5570,5.102e-13,1,0
5572,5.724e-13,1,0
5574,6.399e-13,1,0
5576,7.079e-13,1,0
5578,7.639e-13,1,0
5580,8.028e-13,1,0
5582,8.255e-13,1,0
5584,8.329e-13,1,0
5586,8.264e-13,1,0
5588,8.071e-13,1,0
5590,7.764e-13,1,0
5592,7.358e-13,1,0
5594,6.868e-13,1,0
5596,6.31e-13,1,0
5598,5.7e-13,1,0
5600,5.051e-13,1,0
5602,4.376e-13,1,0
5604,3.681e-13,1,0
5606,2.968e-13,1,0
5608,2.234e-13,1,0
5610,1.473e-13,1,0
5612,6.888e-14,1,0
5614,3.2e-15,1,0
5616,3.147e-15,1,0
5618,3.087e-15,1,0
5620,3.011e-15,1,0
5622,2.898e-15,1,0
5624,2.755e-15,1,0
5626,2.611e-15,1,0
5628,2.483e-15,1,0
5630,2.392e-15,1,0
5632,2.34e-15,1,0
5634,2.317e-15,1,0
5636,2.317e-15,1,0
5638,2.332e-15,1,0
5640,2.347e-15,1,0
5642,2.385e-15,1,0
5644,2.43e-15,1,0
5646,2.491e-15,1,0
5648,2.558e-15,1,0
5650,2.619e-15,1,0
5652,3.956e-14,1,0
5654,8.813e-14,1,0
5656,1.397e-13,1,0
5658,1.926e-13,1,0
5660,2.457e-13,1,0
5662,2.97e-13,1,0
5664,3.453e-13,1,0
5666,3.918e-13,1,0
5668,4.39e-13,1,0
5670,4.899e-13,1,0
5672,5.472e-13,1,0
5674,6.123e-13,1,0
5676,6.845e-13,1,0
5678,7.615e-13,1,0
5680,8.299e-13,1,0
5682,8.795e-13,1,0
5684,9.111e-13,1,0
5686,9.26e-13,1,0
5688,9.252e-13,1,0
5690,9.099e-13,1,0
5692,8.817e-13,1,0
5694,8.421e-13,1,0
5696,7.925e-13,1,0
5698,7.35e-13,1,0
5700,6.711e-13,1,0
5702,6.022e-13,1,0
5704,5.297e-13,1,0
5706,4.544e-13,1,0
5708,3.767e-13,1,0
5710,2.965e-13,1,0
5712,2.132e-13,1,0
5714,1.265e-13,1,0
5716,3.808e-14,1,0
5718,2.408e-15,1,0
5720,2.302e-15,1,0
5722,2.158e-15,1,0
5724,1.985e-15,1,0
5726,1.796e-15,1,0
5728,1.615e-15,1,0
5730,1.449e-15,1,0
5732,1.313e-15,1,0
5734,1.177e-15,1,0
5736,1.057e-15,1,0
5738,9.509e-16,1,0
5740,8.604e-16,1,0
5742,7.849e-16,1,0
5744,7.336e-16,1,0
5746,6.928e-16,1,0
5748,6.589e-16,1,0
5750,6.257e-16,1,0
5752,5.947e-16,1,0
5754,5.698e-16,1,0
5756,5.494e-16,1,0
5758,5.321e-16,1,0
5760,5.155e-16,1,0
5762,5.004e-16,1,0
5764,4.875e-16,1,0
5766,4.77e-16,1,0
5768,4.679e-16,1,0
5770,4.604e-16,1,0
5772,4.528e-16,1,0
5774,4.475e-16,1,0
5776,4.43e-16,1,0
5778,4.408e-16,1,0
5780,4.385e-16,1,0
5782,4.377e-16,1,0
5784,4.385e-16,1,0
5786,4.4e-16,1,0
5788,4.438e-16,1,0
5790,4.498e-16,1,0
5792,4.574e-16,1,0
5794,4.664e-16,1,0
5796,4.777e-16,1,0
5798,4.936e-16,1,0
5800,5.155e-16,1,0
5802,5.442e-16,1,0
5804,5.781e-16,1,0
5806,6.166e-16,1,0
5808,6.581e-16,1,0
5810,7.011e-16,1,0
5812,7.479e-16,1,0
5814,8e-16,1,0
5816,8.528e-16,1,0
5818,9.057e-16,1,0
5820,9.509e-16,1,0
5822,9.887e-16,1,0
5824,1.019e-15,1,0
5826,1.049e-15,1,0
5828,1.079e-15,1,0
5830,1.117e-15,1,0
5832,1.17e-15,1,0
5834,1.23e-15,1,0
5836,1.291e-15,1,0
5838,1.351e-15,1,0
5840,1.404e-15,1,0
5842,1.457e-15,1,0
5844,1.509e-15,1,0
5846,1.555e-15,1,0
5848,1.592e-15,1,0
5850,1.623e-15,1,0
5852,1.645e-15,1,0
5854,1.66e-15,1,0
5856,1.66e-15,1,0
5858,1.66e-15,1,0
5860,1.66e-15,1,0
5862,1.66e-15,1,0
5864,1.653e-15,1,0
5866,1.638e-15,1,0
