Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-02-12 07:00:00,575.2,58.182261943144105,577.4693793010414,276.47444444444443,53.031111111111116,0.1123,0.0975,0.1015,0.0253,0.187,0.153,42.96,97.24,24.44,0.374444,0.096,0.003,0.024,0.171,0.014,0.042,0.229,0.1,0.054,0.269,0.172,0.063,0.263,0.156,0.058,0.247,0.072,0.067,0.06282160952330554,0.06350462400000001,0.11504930062830114,0.11578845200000003,0.17685100765654102,0.17352681200000003,0.22151213132416359,0.214749462,0.21871411704410076,0.21261062800000002,0.16973049806571636,0.16832057399999997,28.14163500855932
2021-02-14 02:00:00,377.8,64.9163422231972,445.9948887086271,273.53,83.38,0.0848,0.0648,0.0648,0.0263,0.1283,0.0965,42.96,91.8,24.44,0.374444,0.097,0.034,0.026,0.173,0.067,0.045,0.23,0.136,0.056,0.271,0.182,0.065,0.26,0.167,0.057,0.248,0.077,0.069,0.07147830933134036,0.067614084,0.1316708185117774,0.12368233799999998,0.19691575148399443,0.17858219200000003,0.2410164528349643,0.21588605800000005,0.23628686987584435,0.213069274,0.17565622942283338,0.16751125,56.29664018149202
2021-02-14 03:00:00,516.5,56.919611730901124,600.5620374188877,275.97999999999996,71.78,0.1385,0.1185,0.1328,0.0358,0.1755,0.1445,42.96,91.3,24.44,0.374444,0.097,0.034,0.026,0.173,0.067,0.045,0.23,0.136,0.056,0.271,0.182,0.065,0.26,0.167,0.057,0.248,0.077,0.069,0.06800522270157625,0.067614084,0.12464268315989917,0.12368233799999998,0.18160609226237232,0.17858219200000003,0.22023498994679647,0.21588605800000005,0.2171401283555276,0.213069274,0.16808945698783,0.16751125,42.26805458716507
2021-02-14 04:00:00,624.1,51.58733020928383,696.8323838595467,278.42999999999995,60.18,0.1303,0.123,0.1493,0.028,0.2285,0.1915,42.96,91.56,24.44,0.374444,0.097,0.034,0.026,0.173,0.067,0.045,0.23,0.136,0.056,0.271,0.182,0.065,0.26,0.167,0.057,0.248,0.077,0.069,0.06630008388608921,0.067614084,0.12116514520588754,0.12368233799999998,0.17388169025353412,0.17858219200000003,0.20971072880234098,0.21588605800000005,0.20743348599984884,0.213069274,0.16441833579842446,0.16751125,25.464278669130692
2021-02-14 05:00:00,654.6,49.81061471777913,727.4805240484708,280.28999999999996,49.08,0.1445,0.143,0.179,0.0308,0.2778,0.2345,42.96,92.58,24.44,0.374444,0.097,0.034,0.026,0.173,0.067,0.045,0.23,0.136,0.056,0.271,0.182,0.065,0.26,0.167,0.057,0.248,0.077,0.069,0.06582875583048295,0.067614084,0.12019844659319934,0.12368233799999998,0.1717045803467817,0.17858219200000003,0.20673680989691823,0.21588605800000005,0.20468860405936923,0.213069274,0.1634124227530126,0.16751125,6.678947964276347
2021-02-14 06:00:00,644.8,51.96310757162621,690.2545323336162,282.15999999999997,37.98,0.1358,0.1293,0.159,0.0295,0.245,0.208,42.96,94.3,24.44,0.374444,0.097,0.034,0.026,0.173,0.067,0.045,0.23,0.136,0.056,0.271,0.182,0.065,0.26,0.167,0.057,0.248,0.077,0.069,0.0664057247462348,0.067614084,0.12138142026987275,0.12368233799999998,0.1743666117044736,0.17858219200000003,0.21037258263589026,0.21588605800000005,0.20804422484287916,0.213069274,0.16464443718539457,0.16751125,11.991819314295356
2021-02-14 07:00:00,659.9,57.597102557541476,587.9043946625666,284.02,26.89,0.1913,0.2035,0.223,0.0328,0.2543,0.2228,42.96,96.56,24.44,0.374444,0.097,0.034,0.026,0.173,0.067,0.045,0.23,0.136,0.056,0.271,0.182,0.065,0.26,0.167,0.057,0.248,0.077,0.069,0.06825502623726835,0.067614084,0.12515020887196032,0.12368233799999998,0.182722824288622,0.17858219200000003,0.2217537790337732,0.21588605800000005,0.2185402129964571,0.213069274,0.16863041759812442,0.16751125,28.539677128856255
2021-02-15 02:00:00,436.4,64.64078486173403,450.6520132674636,269.45,47.12,0.0838,0.0638,0.0668,0.0295,0.133,0.1018,42.96,91.44,24.44,0.374444,0.097,0.034,0.026,0.173,0.067,0.045,0.23,0.136,0.056,0.271,0.182,0.065,0.26,0.166,0.057,0.248,0.077,0.068,0.07133864350200245,0.067614084,0.1313891286105912,0.12368233799999998,0.1963073116969013,0.17858219200000003,0.2401919081402437,0.21588605800000005,0.23518377551969327,0.21288009,0.17678693486510094,0.16888887200000002,56.52116789559301
2021-02-15 03:00:00,558.8,56.61212444339893,605.346938730055,271.42999999999995,38.26,0.11,0.095,0.1013,0.0308,0.1838,0.1543,42.96,90.96,24.44,0.374444,0.097,0.034,0.026,0.173,0.067,0.045,0.23,0.136,0.056,0.271,0.182,0.065,0.26,0.166,0.057,0.248,0.077,0.068,0.06789440629135049,0.067614084,0.12441740486460094,0.12368233799999998,0.18110967283542817,0.17858219200000003,0.21955965538299269,0.21588605800000005,0.21629769527500187,0.21288009,0.16925661205583536,0.16888887200000002,42.448358272697874
2021-02-15 04:00:00,651.6,51.253253599654855,701.6697745357568,273.40999999999997,29.4,0.136,0.1278,0.156,0.0345,0.2445,0.2045,42.96,91.22,24.44,0.374444,0.097,0.034,0.026,0.173,0.067,0.045,0.23,0.136,0.056,0.271,0.182,0.065,0.26,0.166,0.057,0.248,0.077,0.068,0.06620793295587096,0.067614084,0.12097637615355622,0.12368233799999998,0.173457833222176,0.17858219200000003,0.20913206496935682,0.21588605800000005,0.2067436758078859,0.21288009,0.165609331354966,0.16888887200000002,25.56159258685335
2021-02-15 05:00:00,690.0,49.468184462146525,732.3007595429415,275.33,25.82,0.153,0.1525,0.1945,0.037,0.2863,0.2475,42.96,92.24,24.44,0.374444,0.097,0.034,0.026,0.173,0.067,0.045,0.23,0.136,0.056,0.271,0.182,0.065,0.26,0.166,0.057,0.248,0.077,0.068,0.06574314657914221,0.067614084,0.120022517862991,0.12368233799999998,0.17130650024996494,0.17858219200000003,0.20619256094081573,0.21588605800000005,0.20404867602709623,0.21288009,0.1646122282090422,0.16888887200000002,6.6587453024941965
2021-02-15 06:00:00,620.3,51.636692874892205,694.9909627378692,277.23999999999995,22.24,0.1435,0.1443,0.1708,0.0395,0.2448,0.2115,42.96,93.96,24.44,0.374444,0.097,0.034,0.026,0.173,0.067,0.045,0.23,0.136,0.056,0.271,0.182,0.065,0.26,0.166,0.057,0.248,0.077,0.068,0.06631384060416168,0.067614084,0.1211933164950693,0.12368233799999998,0.17394489608159558,0.17858219200000003,0.20979700699813575,0.21588605800000005,0.20735318197868177,0.21288009,0.16583713200787215,0.16888887200000002,12.125579361951651
2021-02-15 07:00:00,634.4,57.302600405328306,592.4950200428474,279.38,18.11,0.1135,0.0995,0.107,0.0285,0.193,0.163,42.96,96.24,24.44,0.374444,0.097,0.034,0.026,0.173,0.067,0.045,0.23,0.136,0.056,0.271,0.182,0.065,0.26,0.166,0.057,0.248,0.077,0.068,0.06814547967480937,0.067614084,0.12492769298000703,0.12368233799999998,0.18223348619539104,0.17858219200000003,0.22108833557869723,0.21588605800000005,0.21769767742324397,0.21288009,0.16980251651610773,0.16888887200000002,28.748435538867568
2021-02-16 02:00:00,421.1,64.3610372090109,455.37298549753507,269.95,49.56,0.082,0.0628,0.0655,0.0268,0.1313,0.1008,42.96,91.1,24.44,0.374444,0.098,0.033,0.027,0.175,0.067,0.047,0.232,0.136,0.057,0.272,0.181,0.066,0.259,0.166,0.057,0.251,0.073,0.071,0.07042408386828064,0.06704727800000002,0.13023525057136218,0.12292709399999997,0.1962603332566805,0.17920457000000004,0.23858880308485936,0.21531925200000002,0.23342542902616756,0.21188009,0.1738171395224551,0.16699927,56.7464178869418
2021-02-16 03:00:00,554.0,56.30049308301269,610.1797473061877,273.23999999999995,38.45,0.1065,0.0933,0.0998,0.0295,0.1815,0.1523,42.96,90.6,24.44,0.374444,0.098,0.033,0.027,0.175,0.067,0.047,0.232,0.136,0.057,0.272,0.181,0.066,0.259,0.166,0.057,0.251,0.073,0.071,0.06716219462646061,0.06704727800000002,0.12338069349873688,0.12292709399999997,0.18120734605563812,0.17920457000000004,0.2182625334844444,0.21531925200000002,0.21467892477915526,0.21188009,0.16693586082618858,0.16699927,42.628647922073185
2021-02-16 04:00:00,637.3,50.91522394037451,706.5390102665342,276.53999999999996,27.34,0.1373,0.1245,0.1533,0.0315,0.2328,0.2013,42.96,90.88,24.44,0.374444,0.098,0.033,0.027,0.175,0.067,0.047,0.232,0.136,0.057,0.272,0.181,0.066,0.259,0.166,0.057,0.251,0.073,0.071,0.06557727146876766,0.06704727800000002,0.12001493780338537,0.12292709399999997,0.17364896944466673,0.17920457000000004,0.20801671534672514,0.21531925200000002,0.20521543010272775,0.21188009,0.16364304304157584,0.16699927,25.65716276123584
2021-02-16 05:00:00,672.4,49.122426152624286,737.1378630892453,277.85999999999996,24.35,0.1458,0.145,0.185,0.0308,0.2863,0.2475,42.96,91.9,24.44,0.374444,0.098,0.033,0.027,0.175,0.067,0.047,0.232,0.136,0.057,0.272,0.181,0.066,0.259,0.166,0.057,0.251,0.073,0.071,0.06514350806471347,0.06704727800000002,0.11908663402898176,0.12292709399999997,0.17153067943952943,0.17920457000000004,0.20513744627967861,0.21531925200000002,0.20255326545592184,0.21188009,0.16275218540708852,0.16699927,6.634281239661391
2021-02-16 06:00:00,672.2,51.30803539389341,699.7314706599608,279.19,21.37,0.1308,0.1318,0.1618,0.0298,0.2533,0.2178,42.96,93.62,24.44,0.374444,0.098,0.033,0.027,0.175,0.067,0.047,0.232,0.136,0.057,0.272,0.181,0.066,0.259,0.166,0.057,0.251,0.073,0.071,0.0656783167116021,0.06704727800000002,0.12023064090425915,0.12292709399999997,0.17413863938207744,0.17920457000000004,0.20868171489435478,0.21531925200000002,0.20583008344832152,0.21188009,0.16385135481860452,0.16699927,12.26546527648162
2021-02-16 07:00:00,610.6,57.00698064661007,597.0800753635539,280.51,18.38,0.1135,0.1,0.106,0.029,0.1978,0.1625,42.96,95.9,24.44,0.374444,0.098,0.033,0.027,0.175,0.067,0.047,0.232,0.136,0.057,0.272,0.181,0.066,0.259,0.166,0.057,0.251,0.073,0.071,0.0674035470717165,0.06704727800000002,0.12389058799005641,0.12292709399999997,0.1823399863359089,0.17920457000000004,0.21979501192674789,0.21531925200000002,0.2160933774243796,0.21188009,0.16744110342943835,0.16699927,28.96367079007274
2021-02-17 02:00:00,427.9,64.0772165644754,460.1546588442695,269.82,51.07,0.0805,0.065,0.0663,0.0275,0.126,0.0988,42.96,90.76,24.44,0.374444,0.097,0.034,0.026,0.174,0.069,0.046,0.231,0.136,0.057,0.274,0.178,0.067,0.261,0.162,0.058,0.253,0.069,0.072,0.07105765016173674,0.067614084,0.13105557110321925,0.123683084,0.19464730998795637,0.17820457000000003,0.23732638811292972,0.215374078,0.23189385310095406,0.21174573200000002,0.17276122125500126,0.16686491200000003,56.97237521162174
2021-02-17 03:00:00,551.1,55.984836888179984,615.0571799856131,273.33,41.59,0.1108,0.0953,0.1,0.0318,0.1815,0.1493,42.96,90.26,24.44,0.374444,0.097,0.034,0.026,0.174,0.069,0.046,0.231,0.136,0.057,0.274,0.178,0.067,0.261,0.162,0.058,0.253,0.069,0.072,0.06767323405829029,0.067614084,0.12398606968775375,0.123683084,0.1797122462766181,0.17820457000000003,0.21755297542789764,0.215374078,0.21380929825855186,0.21174573200000002,0.16646474923818186,0.16686491200000003,42.80892635134728
2021-02-17 05:00:00,640.0,48.773461194924565,741.9886720755349,278.57,27.59,0.1513,0.15,0.1788,0.0455,0.2345,0.2078,42.96,91.56,24.44,0.374444,0.097,0.034,0.026,0.174,0.069,0.046,0.231,0.136,0.057,0.274,0.178,0.067,0.261,0.162,0.058,0.253,0.069,0.072,0.06557453177411052,0.067614084,0.11955749144336177,0.123683084,0.17014014789231904,0.17820457000000003,0.20483434398780948,0.215374078,0.2021593313584743,0.21174573200000002,0.1626874373860681,0.16686491200000003,6.605527987292049
2021-02-17 06:00:00,644.2,50.97726156728429,704.4731187005094,280.31,23.08,0.1493,0.1445,0.1678,0.0448,0.2173,0.1873,42.96,93.28,24.44,0.374444,0.097,0.034,0.026,0.174,0.069,0.046,0.231,0.136,0.057,0.274,0.178,0.067,0.261,0.162,0.058,0.253,0.069,0.072,0.06613304815573604,0.067614084,0.12074153839332027,0.123683084,0.17272568472500438,0.17820457000000003,0.20827521108305963,0.215374078,0.20531317332064403,0.21174573200000002,0.1636770534006912,0.16686491200000003,12.411501710943384
2021-02-18 06:00:00,636.7,50.64449738742976,709.2130166119427,281.90999999999997,21.44,0.1633,0.1695,0.179,0.0558,0.1775,0.1743,42.96,92.92,24.44,0.374444,0.096,0.038,0.026,0.17,0.083,0.044,0.229,0.146,0.055,0.271,0.186,0.066,0.261,0.162,0.058,0.252,0.075,0.071,0.06564178492301427,0.06737082000000001,0.12141691103242155,0.125086904,0.17458265853791688,0.18085165400000003,0.2073125491395077,0.215265172,0.20481495275976835,0.21174573200000002,0.16480102644675865,0.16837763800000002,12.563708692506765
2021-02-18 07:00:00,626.8,56.41287016803146,606.2230469228019,284.71999999999997,14.82,0.1268,0.0998,0.109,0.029,0.1888,0.16,42.96,95.2,24.44,0.374444,0.096,0.038,0.026,0.17,0.083,0.044,0.229,0.146,0.055,0.271,0.186,0.066,0.261,0.162,0.058,0.252,0.075,0.071,0.0676922280963985,0.06737082000000001,0.12615444208603735,0.125086904,0.18336960116784956,0.18085165400000003,0.21858924269020696,0.215265172,0.21462613969896469,0.21174573200000002,0.16844943369054607,0.16837763800000002,29.413494522070494
2021-02-18 08:00:00,490.5,64.7612458300361,445.74011080377124,285.23999999999995,14.17,0.1123,0.0828,0.08,0.0293,0.1268,0.0933,42.96,97.92,24.44,0.374444,0.096,0.038,0.026,0.17,0.083,0.044,0.229,0.146,0.055,0.271,0.186,0.066,0.261,0.162,0.058,0.252,0.075,0.071,0.07178312587338269,0.06737082000000001,0.13548332023230203,0.125086904,0.20046854592117044,0.18085165400000003,0.24049800594120485,0.215265172,0.23369208591657395,0.21174573200000002,0.17591794620559542,0.16837763800000002,43.33200392670062
2021-02-19 02:00:00,447.2,63.497841272542246,469.88724309848817,272.53,50.11,0.0815,0.063,0.0668,0.0285,0.1348,0.105,42.96,90.04,24.44,0.374444,0.096,0.032,0.026,0.169,0.073,0.044,0.228,0.137,0.055,0.27,0.178,0.065,0.256,0.147,0.055,0.251,0.067,0.071,0.06912739894830092,0.066235716,0.129627848999187,0.12219506400000003,0.19360393839511264,0.17814899800000006,0.2345622014214765,0.214129322,0.22484309186967633,0.208040838,0.17101423812221112,0.165864166,57.42637284717125
2021-02-19 03:00:00,572.8,55.34193917440197,624.9326421197842,275.54999999999995,42.06,0.098,0.0938,0.1023,0.0305,0.1898,0.1568,42.96,89.54,24.44,0.374444,0.096,0.032,0.026,0.169,0.073,0.044,0.228,0.137,0.055,0.27,0.178,0.065,0.256,0.147,0.055,0.251,0.067,0.071,0.06604654080568878,0.066235716,0.1221424544657973,0.12219506400000003,0.1787326863377861,0.17814899800000006,0.21504755614630655,0.214129322,0.20876648267779474,0.208040838,0.1650581996609018,0.165864166,43.16948531728582
2021-02-19 04:00:00,646.3,49.87860911086041,721.3049584680674,278.57,34.01,0.126,0.1255,0.1575,0.0318,0.2475,0.2103,42.96,89.82000000000001,24.44,0.374444,0.096,0.032,0.026,0.169,0.073,0.044,0.228,0.137,0.055,0.27,0.178,0.065,0.256,0.147,0.055,0.251,0.067,0.071,0.06456283767659556,0.066235716,0.11846646582809661,0.12219506400000003,0.17130934526376174,0.17814899800000006,0.20527974494355045,0.214129322,0.20072492187111496,0.208040838,0.162266765955714,0.165864166,25.933417222495507
2021-02-19 05:00:00,691.9,48.06639956363914,751.7188793774825,278.7,33.85,0.141,0.1503,0.1973,0.0338,0.2978,0.259,42.96,90.86,24.44,0.374444,0.096,0.032,0.026,0.169,0.073,0.044,0.228,0.137,0.055,0.27,0.178,0.065,0.256,0.147,0.055,0.251,0.067,0.071,0.06416164758542844,0.066235716,0.1174579726967449,0.12219506400000003,0.1692487147144221,0.17814899800000006,0.20256307823487424,0.214129322,0.19848942484414694,0.208040838,0.16152766698807713,0.165864166,6.535064563162109
2021-02-19 06:00:00,680.9,50.30986832097853,713.9483239408713,278.83,33.69,0.1275,0.1345,0.1678,0.033,0.266,0.2273,42.96,92.58,24.44,0.374444,0.096,0.032,0.026,0.169,0.073,0.044,0.228,0.137,0.055,0.27,0.178,0.065,0.256,0.147,0.055,0.251,0.067,0.071,0.06466470244355867,0.066235716,0.1187213046288414,0.12219506400000003,0.1718280508618134,0.17814899800000006,0.20596315867555554,0.214129322,0.20128737765432964,0.208040838,0.16245575205728102,0.165864166,12.722101862937706
2021-02-19 07:00:00,630.6,56.11461620083607,610.7759141319625,287.48999999999995,10.05,0.1113,0.1013,0.114,0.032,0.2008,0.169,42.96,94.86,24.44,0.374444,0.096,0.032,0.026,0.169,0.073,0.044,0.228,0.137,0.055,0.27,0.178,0.065,0.256,0.147,0.055,0.251,0.067,0.071,0.06629187583080015,0.066235716,0.12274441221191139,0.12219506400000003,0.17993854032339512,0.17814899800000006,0.21663212576789825,0.214129322,0.21007144197552752,0.208040838,0.16552613063168428,0.165864166,29.648031268236593
2021-02-19 08:00:00,487.0,64.50088170457325,450.06631200237075,288.02,9.1,0.091,0.0753,0.076,0.0285,0.141,0.1138,42.96,97.56,24.44,0.374444,0.096,0.032,0.026,0.169,0.073,0.044,0.228,0.137,0.055,0.27,0.178,0.065,0.256,0.147,0.055,0.251,0.067,0.071,0.06958571695743634,0.066235716,0.13073100302934362,0.12219506400000003,0.19577799841542412,0.17814899800000006,0.2374111989207378,0.214129322,0.22719094806105136,0.208040838,0.17191152202922064,0.165864166,43.60150526189756
2021-02-20 02:00:00,450.3,63.2025361909856,474.8316037886693,286.07916666666665,9.009166666666667,0.083,0.0653,0.0675,0.0303,0.137,0.1073,42.96,89.68,24.44,0.374444,0.096,0.033,0.026,0.169,0.075,0.044,0.228,0.138,0.055,0.271,0.178,0.065,0.255,0.148,0.055,0.252,0.068,0.072,0.06931486564059602,0.06642490000000001,0.12994889888300065,0.12257343200000002,0.19329790023558185,0.178338182,0.23474308880973543,0.215129322,0.22348700229927243,0.207230022,0.17064511233271246,0.16567572800000002,57.65440354626617
2021-02-20 03:00:00,578.0,55.01494765384394,629.9239829577349,285.84208333333333,9.152083333333334,0.1038,0.0958,0.1048,0.0335,0.194,0.1588,42.96,89.2,24.44,0.374444,0.096,0.033,0.026,0.169,0.075,0.044,0.228,0.138,0.055,0.271,0.178,0.065,0.255,0.148,0.055,0.252,0.068,0.072,0.06614474864876906,0.06642490000000001,0.122292624221638,0.12257343200000002,0.1784337291682948,0.178338182,0.21539269917252418,0.215129322,0.20742648597987612,0.207230022,0.1646639341756626,0.16567572800000002,43.34979546687538
2021-02-20 04:00:00,652.2,49.525966577148736,726.2687561153646,285.60499999999996,9.295,0.1275,0.127,0.1575,0.0345,0.2495,0.2113,42.96,89.46000000000001,24.44,0.374444,0.096,0.033,0.026,0.169,0.075,0.044,0.228,0.138,0.055,0.271,0.178,0.065,0.255,0.148,0.055,0.252,0.068,0.072,0.06461943402181872,0.06642490000000001,0.11853845996039511,0.12257343200000002,0.1710314286532118,0.178338182,0.20573158570109054,0.215129322,0.19941184756908026,0.207230022,0.16187191459562095,0.16567572800000002,26.022043686801396
2021-02-20 05:00:00,687.8,47.708547836858585,756.5920897825686,285.36791666666664,9.437916666666666,0.1463,0.1503,0.1955,0.0355,0.3023,0.2643,42.96,90.5,24.44,0.374444,0.096,0.033,0.026,0.169,0.075,0.044,0.228,0.138,0.055,0.271,0.178,0.065,0.255,0.148,0.055,0.252,0.068,0.072,0.06420822481780294,0.06642490000000001,0.11751205367871181,0.12257343200000002,0.16898485432147323,0.178338182,0.20305563955421294,0.215129322,0.19719271584081413,0.207230022,0.16113670025022636,0.16567572800000002,6.4933199446682295
2021-02-20 06:00:00,711.3,49.97349911365987,718.6762545565048,285.1308333333333,9.580833333333333,0.1345,0.1358,0.1673,0.0375,0.2525,0.226,42.96,92.22,24.44,0.374444,0.096,0.033,0.026,0.169,0.075,0.044,0.228,0.138,0.055,0.271,0.178,0.065,0.255,0.148,0.055,0.252,0.068,0.072,0.06472754973642236,0.06642490000000001,0.11880706678814992,0.12257343200000002,0.17156504031842468,0.178338182,0.2064288800489465,0.215129322,0.19999017180616188,0.207230022,0.1620667533295379,0.16567572800000002,12.886692632591888
2021-02-20 07:00:00,694.9,55.81571792451879,615.3131178001343,284.89375,9.723749999999999,0.13,0.1185,0.139,0.0398,0.1903,0.1585,42.96,94.52,24.44,0.374444,0.096,0.033,0.026,0.169,0.075,0.044,0.228,0.138,0.055,0.271,0.178,0.065,0.255,0.148,0.055,0.252,0.068,0.072,0.06640530043006904,0.06642490000000001,0.12292787515632758,0.12257343200000002,0.17967671227876375,0.178338182,0.21701293301495425,0.215129322,0.2087709198117252,0.207230022,0.16514822357541986,0.16567572800000002,29.888941793674974
2021-02-21 03:00:00,552.9,54.684430789052186,634.9465849390306,276.78,29.49,0.106,0.094,0.1005,0.0295,0.192,0.158,42.96,88.82000000000001,24.44,0.374444,0.096,0.034,0.026,0.17,0.076,0.045,0.228,0.138,0.055,0.271,0.179,0.066,0.256,0.148,0.055,0.253,0.069,0.072,0.0662353260725409,0.066614084,0.12183233053776513,0.12238499400000002,0.17793325546327904,0.178338182,0.21353533780619316,0.213940884,0.20788506982914345,0.20823002200000001,0.16566518529597737,0.16686491200000003,43.53015371105545
2021-02-21 04:00:00,631.5,49.169976724542046,731.2480229769823,278.98999999999995,26.44,0.128,0.1235,0.155,0.0295,0.2488,0.2073,42.96,89.10000000000001,24.44,0.374444,0.096,0.034,0.026,0.17,0.076,0.045,0.228,0.138,0.055,0.271,0.179,0.066,0.256,0.148,0.055,0.253,0.069,0.072,0.06466994193975387,0.066614084,0.11808292528193098,0.12238499400000002,0.1706154338490069,0.178338182,0.20394147169179744,0.213940884,0.1999609197243719,0.20823002200000001,0.16285542474666936,0.16686491200000003,26.108966701804377
2021-02-21 05:00:00,672.7,47.34797883495362,761.4666421856979,278.98999999999995,26.44,0.1405,0.151,0.1923,0.0295,0.297,0.255,42.96,90.14,24.44,0.374444,0.096,0.034,0.026,0.17,0.076,0.045,0.228,0.138,0.055,0.271,0.179,0.066,0.256,0.148,0.055,0.253,0.069,0.072,0.06424936308880064,0.066614084,0.11706308970461018,0.12238499400000002,0.1686013027853251,0.178338182,0.2012964837696085,0.213940884,0.1977766165369806,0.20823002200000001,0.1621187931936683,0.16686491200000003,6.447217195738546
2021-02-21 06:00:00,682.0,49.635513472511576,723.3940831017661,278.98999999999995,26.44,0.1333,0.135,0.1655,0.0295,0.2643,0.2243,42.96,91.86,24.44,0.374444,0.096,0.034,0.026,0.17,0.076,0.045,0.228,0.138,0.055,0.271,0.179,0.066,0.256,0.148,0.055,0.253,0.069,0.072,0.06478477196449872,0.066614084,0.11836022641739868,0.12238499400000002,0.17116094595775444,0.178338182,0.2046574521655138,0.213940884,0.20055222731313388,0.20823002200000001,0.16305822233854206,0.16686491200000003,13.057488156749542
2021-02-22 06:00:00,602.6,49.29603365645665,728.0991527608071,285.08,21.82,0.1795,0.1808,0.209,0.0568,0.193,0.1698,42.96,91.52,24.44,0.374444,0.097,0.033,0.026,0.17,0.075,0.045,0.228,0.138,0.055,0.271,0.179,0.066,0.256,0.148,0.055,0.253,0.068,0.073,0.06556495494090081,0.06742490000000001,0.11802154979247362,0.12219581000000002,0.17076188544145712,0.178338182,0.2041337036444467,0.213940884,0.20011967731809752,0.20823002200000001,0.1613925865920427,0.165298106,13.234491109134638
2021-02-23 05:00:00,630.5,46.61917628174345,771.2078720729462,286.7,25.37,0.1488,0.1465,0.1818,0.0285,0.2923,0.2495,42.96,89.42,24.44,0.374444,0.095,0.034,0.025,0.166,0.078,0.042,0.222,0.138,0.051,0.253,0.176,0.055,0.236,0.157,0.043,0.235,0.06,0.062,0.06446612670040422,0.066991706,0.11702326614245798,0.12289622800000001,0.1673381347875919,0.17784867000000001,0.19707076305702054,0.21052717400000004,0.19442922222138748,0.20646414200000002,0.15657357016000334,0.160938476,6.341915414614618
2021-02-23 06:00:00,618.5,48.95518000781663,732.7888837289215,288.46999999999997,23.64,0.1433,0.1335,0.157,0.0288,0.2585,0.2148,42.96,91.16,24.44,0.374444,0.095,0.034,0.025,0.166,0.078,0.042,0.222,0.138,0.051,0.253,0.176,0.055,0.236,0.157,0.043,0.235,0.06,0.062,0.06499821299913225,0.066991706,0.11836292454569317,0.12289622800000001,0.16988894116472608,0.17784867000000001,0.20040180532048935,0.21052717400000004,0.19744764949971982,0.20646414200000002,0.15737395245633878,0.160938476,13.417699336738906
2021-02-23 07:00:00,560.0,54.91627848388714,628.8077337066444,290.23999999999995,21.92,0.1208,0.1055,0.1048,0.0263,0.1983,0.1615,42.96,93.46,24.44,0.374444,0.095,0.034,0.025,0.166,0.078,0.042,0.222,0.138,0.051,0.253,0.176,0.055,0.236,0.157,0.043,0.235,0.06,0.062,0.06671224557549732,0.066991706,0.1226118098608342,0.12289622800000001,0.1778869794347459,0.17784867000000001,0.2108093738940955,0.21052717400000004,0.2068567280126884,0.20646414200000002,0.16002984742809306,0.160938476,30.649509049922642
2021-02-23 08:00:00,440.5,63.46123970367577,467.1557776030929,289.92999999999995,22.57,0.0983,0.079,0.072,0.0243,0.143,0.1075,42.96,96.16,24.44,0.374444,0.095,0.034,0.025,0.166,0.078,0.042,0.222,0.138,0.051,0.253,0.176,0.055,0.236,0.157,0.043,0.235,0.06,0.062,0.07018969569209,0.066991706,0.13106903085353833,0.12289622800000001,0.19357775895872048,0.17784867000000001,0.23113450579039985,0.21052717400000004,0.22517702863964217,0.20646414200000002,0.1656079779002474,0.160938476,44.735210214020356
2021-03-01 02:00:00,499.5,60.40002558114515,521.066547324455,270.59,57.56,0.1683,0.1618,0.1783,0.0268,0.082,0.055,42.96,86.34,24.44,0.374444,0.1,0.061,0.03,0.173,0.126,0.049,0.228,0.153,0.058,0.249,0.193,0.053,0.219,0.188,0.035,0.214,0.166,0.048,0.07408510042210087,0.070211564,0.13789360408558454,0.129333706,0.18750188055405548,0.17704307600000002,0.22656062145868697,0.212498546,0.2207641341252155,0.206349822,0.1912694767422466,0.17927868800000002,59.73944698042288
2021-03-01 03:00:00,675.4,51.92911213241154,675.8516643074369,272.02,53.13,0.1803,0.1723,0.1955,0.029,0.1128,0.0798,42.96,85.86,24.44,0.374444,0.1,0.061,0.03,0.173,0.126,0.049,0.228,0.153,0.058,0.249,0.193,0.053,0.219,0.188,0.035,0.214,0.166,0.048,0.06823864435956126,0.070211564,0.1254238826692397,0.129333706,0.17231456483449195,0.17704307600000002,0.2067909928066059,0.212498546,0.20100219790274607,0.206349822,0.1743388054402467,0.17927868800000002,44.97933928861943
