Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-09-16 06:00:00,766.7,48.00354626878052,719.896759452146,291.23999999999995,45.16,0.122,0.1165,0.2213,0.0285,0.2378,0.1515,51.7,97.3,24.24,0.084735,0.057,0.05,0.006,0.12,0.118,0.016,0.285,0.214,0.029,0.375,0.239,0.049,0.306,0.35,0.016,0.227,0.21,0.028,0.05491223096068955,0.058193468,0.11253910103833181,0.12028175999999999,0.2714925568943963,0.285534338,0.3370388960208151,0.352711498,0.32718880408965473,0.350172448,0.21437564216483773,0.22815522400000002,21.989106043354155
2021-09-16 07:00:00,646.5,55.99347206253688,584.1101371101842,292.28999999999996,38.94,0.1085,0.0918,0.1783,0.0285,0.1948,0.1185,51.7,99.54,24.24,0.084735,0.057,0.05,0.006,0.12,0.118,0.016,0.285,0.214,0.029,0.375,0.239,0.049,0.306,0.35,0.016,0.227,0.21,0.028,0.05915763924216909,0.058193468,0.12250738595747311,0.12028175999999999,0.28957110160244426,0.285534338,0.35677007061549587,0.352711498,0.35762559915452813,0.350172448,0.23212893295225767,0.22815522400000002,38.1411698703333
2021-09-17 04:00:00,805.1,41.482807977556774,820.3861832399841,292.09,42.98,0.1238,0.1245,0.2358,0.0288,0.2715,0.1695,51.7,91.44,24.24,0.084735,0.061,0.043,0.009,0.131,0.099,0.024,0.279,0.223,0.025,0.384,0.224,0.054,0.319,0.325,0.024,0.246,0.18,0.041,0.05188801775548192,0.056736313999999996,0.10557414162350084,0.116666288,0.26113990843559354,0.286747482,0.3268817579394022,0.351985628,0.3098351646272824,0.347421872,0.2033466303995844,0.223570618,20.035821574904617
2021-09-17 05:00:00,803.6,43.060065355469206,797.3719790458443,292.96999999999997,38.49,0.1293,0.1355,0.2512,0.028,0.2878,0.1875,51.7,94.8,24.24,0.084735,0.061,0.043,0.009,0.131,0.099,0.024,0.279,0.223,0.025,0.384,0.224,0.054,0.319,0.325,0.024,0.246,0.18,0.041,0.05231477620345744,0.056736313999999996,0.1065406944487785,0.116666288,0.2634587511424502,0.286747482,0.3290701828895741,0.351985628,0.31327525912067683,0.347421872,0.20511685032111854,0.223570618,2.210820507968407
2021-09-17 06:00:00,748.8,48.38795398654019,714.7485083468139,293.84999999999997,34.0,0.1213,0.1178,0.2225,0.0288,0.2488,0.1603,51.7,97.7,24.24,0.084735,0.061,0.043,0.009,0.131,0.099,0.024,0.279,0.223,0.025,0.384,0.224,0.054,0.319,0.325,0.024,0.246,0.18,0.041,0.05405904399754893,0.056736313999999996,0.11050002901774919,0.116666288,0.2728783158610358,0.286747482,0.33803390212310436,0.351985628,0.3272177284546539,0.347421872,0.2123610966872227,0.223570618,21.859584611487094
2021-09-17 07:00:00,634.3,56.35715796709706,578.5618199507043,294.73999999999995,29.52,0.1098,0.0923,0.181,0.0293,0.201,0.1248,51.7,99.94,24.24,0.084735,0.061,0.043,0.009,0.131,0.099,0.024,0.279,0.223,0.025,0.384,0.224,0.054,0.319,0.325,0.024,0.246,0.18,0.041,0.05765391079329049,0.056736313999999996,0.11868583692797757,0.116666288,0.29212128606682036,0.286747482,0.3565637122252472,0.351985628,0.35560654495139093,0.347421872,0.22731734324645114,0.223570618,37.951426414624336
2021-09-18 06:00:00,699.8,48.77315472590003,709.5468269706686,295.96999999999997,34.06,0.1393,0.138,0.2193,0.0393,0.2203,0.1483,51.7,98.08,24.24,0.084735,0.061,0.038,0.008,0.133,0.086,0.023,0.28,0.212,0.024,0.385,0.209,0.054,0.326,0.273,0.026,0.248,0.151,0.039,0.054930435449561985,0.057168016,0.11251075767421129,0.117584518,0.27460188423433696,0.28704408000000003,0.33782123061547786,0.350147868,0.3258165824958195,0.34182906,0.21393370656576216,0.222839526,21.731261955083454
2021-09-18 07:00:00,599.4,56.72172566667149,572.9660997936293,296.98999999999995,31.22,0.1323,0.1193,0.1815,0.0435,0.179,0.1213,51.7,100.32,24.24,0.084735,0.061,0.038,0.008,0.133,0.086,0.023,0.28,0.212,0.024,0.385,0.209,0.054,0.326,0.273,0.026,0.248,0.151,0.039,0.058150498852321805,0.057168016,0.11966270662091147,0.117584518,0.2931378536663138,0.28704408000000003,0.35525462273588604,0.350147868,0.3498218803297151,0.34182906,0.22652952138470983,0.222839526,37.7628542464133
2021-09-22 04:00:00,777.8,43.40663936970719,797.7942423901538,291.07,51.89,0.1225,0.1178,0.215,0.0293,0.2585,0.1678,51.7,93.42,24.24,0.084735,0.058,0.045,0.005,0.124,0.092,0.014,0.246,0.243,0.01,0.346,0.22,0.034,0.329,0.24,0.027,0.247,0.095,0.032,0.055033330653708905,0.059625170000000005,0.11278883043051975,0.12211821999999999,0.2531368906068111,0.278195492,0.3184799836102674,0.340781332,0.3127237065241576,0.337208366,0.21152603347273757,0.220888576,19.282812342437637
2021-09-22 05:00:00,781.9,45.04970342206739,772.8653903318674,292.04999999999995,47.75,0.1298,0.1323,0.2345,0.03,0.2843,0.1895,51.7,96.78,24.24,0.084735,0.058,0.045,0.005,0.124,0.092,0.014,0.246,0.243,0.01,0.346,0.22,0.034,0.329,0.24,0.027,0.247,0.095,0.032,0.055575453333895304,0.059625170000000005,0.11387745728114462,0.12211821999999999,0.25615306090972056,0.278195492,0.32108049924038357,0.340781332,0.315613288115938,0.337208366,0.21255861526704434,0.220888576,2.166183739822884
2021-09-22 06:00:00,724.1,50.31935285406747,688.2444873459467,293.03,43.6,0.1178,0.1105,0.1995,0.029,0.2395,0.158,51.7,99.68,24.24,0.084735,0.058,0.045,0.005,0.124,0.092,0.014,0.246,0.243,0.01,0.346,0.22,0.034,0.329,0.24,0.027,0.247,0.095,0.032,0.057647114952511555,0.059625170000000005,0.11804690744347918,0.12211821999999999,0.2676367948110122,0.278195492,0.33104181578220876,0.340781332,0.3266563312356018,0.337208366,0.2165577773506104,0.220888576,21.22788972756635
2021-09-22 07:00:00,603.7,58.18608695323519,550.1568195901276,294.01,39.45,0.1033,0.0883,0.157,0.0275,0.194,0.121,51.7,101.9,24.24,0.084735,0.058,0.045,0.005,0.124,0.092,0.014,0.246,0.243,0.01,0.346,0.22,0.034,0.329,0.24,0.027,0.247,0.095,0.032,0.06179843150321698,0.059625170000000005,0.12642915211050001,0.12211821999999999,0.2905259154497179,0.278195492,0.35107182761976813,0.340781332,0.3487874310498563,0.337208366,0.2247262549437665,0.220888576,37.01890241431778
2021-09-23 04:00:00,751.3,43.79317534498517,793.1161955258989,293.46999999999997,48.51,0.1255,0.1215,0.2138,0.0278,0.2785,0.1828,51.7,93.82,24.24,0.084735,0.058,0.048,0.005,0.124,0.1,0.013,0.249,0.223,0.011,0.337,0.245,0.027,0.3,0.326,0.003,0.237,0.145,0.022,0.055421571076430344,0.060192722000000004,0.11510618703441847,0.125009314,0.2536941498168914,0.27603419,0.32182259073800346,0.34615428600000003,0.3246963948857808,0.357541118,0.2198092985428787,0.234123996,19.13997190808516
2021-09-23 05:00:00,754.8,45.44853129899177,767.8107050476815,294.78,45.07,0.1358,0.1335,0.2353,0.0295,0.302,0.199,51.7,97.18,24.24,0.084735,0.058,0.048,0.005,0.124,0.1,0.013,0.249,0.223,0.011,0.337,0.245,0.027,0.3,0.326,0.003,0.237,0.145,0.022,0.05601802934509932,0.060192722000000004,0.11633515689793403,0.125009314,0.25652982010279357,0.27603419,0.3248591965494072,0.34615428600000003,0.3289109387957352,0.357541118,0.22157465878636995,0.234123996,2.155921751213299
2021-09-23 06:00:00,686.1,50.706625251117956,682.8050531315994,296.08,41.63,0.1298,0.112,0.1925,0.0273,0.2535,0.162,51.7,100.08,24.24,0.084735,0.058,0.048,0.005,0.124,0.1,0.013,0.249,0.223,0.011,0.337,0.245,0.027,0.3,0.326,0.003,0.237,0.145,0.022,0.05827067768052189,0.060192722000000004,0.12098297722400589,0.125009314,0.2672092057803825,0.27603419,0.33633121014481887,0.34615428600000003,0.3447518108953424,0.357541118,0.22825888703049638,0.234123996,21.10401569926384
2021-09-23 07:00:00,568.8,58.55302454136731,544.3601446464007,297.39,38.19,0.105,0.0938,0.1515,0.028,0.204,0.133,51.7,102.3,24.24,0.084735,0.058,0.048,0.005,0.124,0.1,0.013,0.249,0.223,0.011,0.337,0.245,0.027,0.3,0.326,0.003,0.237,0.145,0.022,0.06276578470618835,0.060192722000000004,0.13027602227785917,0.125009314,0.28843243233330235,0.27603419,0.35923389648572057,0.34615428600000003,0.3761410570005722,0.357541118,0.2416462999316295,0.234123996,36.83514920285336
2021-09-27 04:00:00,757.2,45.3422104691776,773.9125677852346,291.07,36.44,0.125,0.133,0.2158,0.03,0.2928,0.2165,51.7,95.42,24.24,0.084735,0.062,0.046,0.007,0.126,0.098,0.014,0.23,0.242,0.0,0.335,0.246,0.024,0.331,0.273,0.014,0.266,0.108,0.036,0.05704068267563427,0.06105910999999999,0.11668384245812517,0.125253324,0.2542999099765511,0.275782528,0.32686164660306516,0.34847633600000005,0.33925609140811047,0.363360524,0.227584715756334,0.23683748000000004,18.597422171113863
2021-09-27 05:00:00,764.1,47.043240421890694,747.136813778179,292.48999999999995,29.74,0.1338,0.1468,0.2408,0.03,0.3245,0.2385,51.7,98.78,24.24,0.084735,0.062,0.046,0.007,0.126,0.098,0.014,0.23,0.242,0.0,0.335,0.246,0.024,0.331,0.273,0.014,0.266,0.108,0.036,0.05766478928497746,0.06105910999999999,0.11801851835834971,0.125253324,0.2577872381319224,0.275782528,0.33027367729201723,0.34847633600000005,0.34311259551986384,0.363360524,0.22894163514285332,0.23683748000000004,2.106972859296235
2021-09-27 06:00:00,701.4,52.254865313265725,660.6562623909253,293.90999999999997,23.03,0.121,0.1243,0.197,0.0283,0.2627,0.1868,51.7,101.66,24.24,0.084735,0.062,0.046,0.007,0.126,0.098,0.014,0.23,0.242,0.0,0.335,0.246,0.024,0.331,0.273,0.014,0.266,0.108,0.036,0.059928415649294985,0.06105910999999999,0.12285712992813676,0.125253324,0.2703453780583869,0.275782528,0.3426161049180569,0.34847633600000005,0.35703250662325126,0.363360524,0.2339111669918003,0.23683748000000004,20.61359730888094
2021-09-27 07:00:00,574.2,60.02014269321832,520.8726980781965,295.34,16.33,0.0985,0.0898,0.1523,0.0263,0.1998,0.1338,51.7,103.9,24.24,0.084735,0.062,0.046,0.007,0.126,0.098,0.014,0.23,0.242,0.0,0.335,0.246,0.024,0.331,0.273,0.014,0.266,0.108,0.036,0.06439790995011492,0.06105910999999999,0.13240449029473297,0.125253324,0.2948830392449601,0.275782528,0.3668918413480831,0.34847633600000005,0.3843240434677413,0.363360524,0.24386059986123795,0.23683748000000004,36.10713427593328
2021-09-28 04:00:00,729.6,45.729713683896286,768.9959778345967,295.90999999999997,29.39,0.1243,0.1313,0.214,0.0278,0.284,0.195,51.7,95.82,24.24,0.084735,0.062,0.046,0.007,0.126,0.098,0.014,0.23,0.242,0.0,0.335,0.246,0.024,0.33,0.274,0.014,0.266,0.107,0.036,0.05717814636719024,0.06105910999999999,0.1169778427391684,0.125253324,0.2550691835264458,0.275782528,0.32761359475796015,0.34847633600000005,0.3392099762129472,0.362549708,0.22777937526120132,0.23664829600000004,18.469353277897767
2021-09-28 05:00:00,733.9,47.44121372461596,741.863917721054,296.89,26.24,0.1308,0.1415,0.2323,0.03,0.3078,0.2193,51.7,99.18,24.24,0.084735,0.062,0.046,0.007,0.126,0.098,0.014,0.23,0.242,0.0,0.335,0.246,0.024,0.33,0.274,0.014,0.266,0.107,0.036,0.0578186466150554,0.06105910999999999,0.11834749953025706,0.125253324,0.2586449874392316,0.275782528,0.33111410966805604,0.34847633600000005,0.34318021766788004,0.362549708,0.22915882272903165,0.23664829600000004,2.092318297155771
2021-09-28 06:00:00,659.2,52.64108689529596,655.0327607331028,297.88,23.08,0.1215,0.118,0.1915,0.0283,0.2555,0.175,51.7,102.06,24.24,0.084735,0.062,0.046,0.007,0.126,0.098,0.014,0.23,0.242,0.0,0.335,0.246,0.024,0.33,0.274,0.014,0.266,0.107,0.036,0.06011847283852496,0.06105910999999999,0.12326326103768383,0.125253324,0.2713947195455681,0.275782528,0.34365054718141325,0.34847633600000005,0.3573685116162788,0.362549708,0.2341600500244387,0.23664829600000004,20.491849880800686
2021-09-28 07:00:00,541.5,60.38609582484894,514.9389985514331,298.85999999999996,19.92,0.1055,0.0925,0.1515,0.0278,0.1993,0.1338,51.7,104.28,24.24,0.084735,0.062,0.046,0.007,0.126,0.098,0.014,0.23,0.242,0.0,0.335,0.246,0.024,0.33,0.274,0.014,0.266,0.107,0.036,0.06464397681076689,0.06105910999999999,0.13292994973869046,0.125253324,0.2962271767253194,0.275782528,0.36822586336079194,0.34847633600000005,0.3850951691752864,0.362549708,0.24413829792534625,0.23664829600000004,35.92659385332391
2021-09-29 02:00:00,646.3,53.76471575709985,636.4812027918206,280.91999999999996,65.04,0.2005,0.219,0.279,0.038,0.265,0.233,51.7,89.02,24.24,0.084735,0.062,0.046,0.007,0.126,0.098,0.014,0.23,0.241,0.0,0.335,0.246,0.024,0.329,0.276,0.013,0.266,0.108,0.036,0.06068978159277234,0.06105910999999999,0.12448398959811396,0.125253324,0.2743611275715326,0.275593344,0.3467586683887388,0.34847633600000005,0.36164542377627756,0.363305698,0.2355954536363447,0.23683748000000004,56.609188668783474
2021-09-29 03:00:00,706.8,48.25202342782806,729.8435018335916,282.33,56.64,0.116,0.1103,0.1918,0.0265,0.2543,0.1748,51.7,92.62,24.24,0.084735,0.062,0.046,0.007,0.126,0.098,0.014,0.23,0.241,0.0,0.335,0.246,0.024,0.329,0.276,0.013,0.266,0.108,0.036,0.05814152627499891,0.06105910999999999,0.11903783158778608,0.125253324,0.26031695801782745,0.275593344,0.33287698164173746,0.34847633600000005,0.3458074829966529,0.363305698,0.229982584318818,0.23683748000000004,38.62436818630033
2021-09-29 04:00:00,753.2,46.117116279696106,764.036265084066,283.75,48.24,0.2035,0.2343,0.2873,0.0375,0.3298,0.2808,51.7,96.22,24.24,0.084735,0.062,0.046,0.007,0.126,0.098,0.014,0.23,0.241,0.0,0.335,0.246,0.024,0.329,0.276,0.013,0.266,0.108,0.036,0.05731833148572185,0.06105910999999999,0.11727764606782573,0.125253324,0.25574615437134474,0.275593344,0.32838017351209625,0.34847633600000005,0.34066431682047454,0.363305698,0.22818749557552617,0.23683748000000004,18.344440888473514
2021-09-29 05:00:00,744.0,47.83868032288318,736.5532480294273,284.88,44.26,0.1303,0.142,0.2388,0.029,0.319,0.2278,51.7,99.58,24.24,0.084735,0.062,0.046,0.007,0.126,0.098,0.014,0.23,0.241,0.0,0.335,0.246,0.024,0.329,0.276,0.013,0.266,0.108,0.036,0.05797533638803264,0.06105910999999999,0.11868251899708478,0.125253324,0.25939582321094934,0.275593344,0.33196974772539867,0.34847633600000005,0.34477045469301293,0.363305698,0.22961931097375035,0.23683748000000004,2.0765374960302836
2021-09-29 06:00:00,679.0,53.02672145061101,649.3795311976007,286.02,40.28,0.114,0.1133,0.194,0.029,0.2575,0.1765,51.7,102.46,24.24,0.084735,0.062,0.046,0.007,0.126,0.098,0.014,0.23,0.241,0.0,0.335,0.246,0.024,0.329,0.276,0.013,0.266,0.108,0.036,0.060311448746580794,0.06105910999999999,0.12367561264431536,0.125253324,0.2722840585713424,0.275593344,0.3447006329266823,0.34847633600000005,0.3593003574731526,0.363305698,0.23475784031483515,0.23683748000000004,20.370294617779336
2021-09-29 07:00:00,554.2,60.75145104973043,508.9860655666963,287.15,36.31,0.1035,0.0928,0.1548,0.0295,0.201,0.135,51.7,104.68,24.24,0.084735,0.062,0.046,0.007,0.126,0.098,0.014,0.23,0.241,0.0,0.335,0.246,0.024,0.329,0.276,0.013,0.266,0.108,0.036,0.06489299757802132,0.06105910999999999,0.1334617028067652,0.125253324,0.29730759063735623,0.275593344,0.3695756899852765,0.34847633600000005,0.3875963765987991,0.363305698,0.24497025217148333,0.23683748000000004,35.74653448758801
2021-09-30 03:00:00,689.4,48.604940624443145,725.1717778069979,282.71,44.87,0.122,0.1128,0.1908,0.0308,0.2473,0.1715,51.7,93.02,24.24,0.084735,0.064,0.053,0.009,0.132,0.12,0.017,0.237,0.24,0.005,0.338,0.267,0.025,0.331,0.333,0.012,0.268,0.167,0.035,0.058431781538665156,0.061628154000000004,0.12405026821844771,0.13128250600000002,0.2610930643542104,0.27551605,0.33799819749430704,0.354071578,0.357447672564522,0.37746680800000004,0.24129586738117142,0.251376958,38.381043358858165
2021-09-30 04:00:00,766.7,46.504315599783226,759.0351455788164,284.65,36.96,0.1273,0.1343,0.2245,0.0305,0.2958,0.2075,51.7,96.62,24.24,0.084735,0.064,0.053,0.009,0.132,0.12,0.017,0.237,0.24,0.005,0.338,0.267,0.025,0.331,0.333,0.012,0.268,0.167,0.035,0.05748792443234519,0.061628154000000004,0.12188975699844005,0.13128250600000002,0.25657046082392543,0.27551605,0.3331019125303863,0.354071578,0.3512077499686478,0.37746680800000004,0.2383679926758151,0.251376958,18.22274150398482
2021-10-01 03:00:00,689.0,48.95825634703421,720.4572931371011,281.27,37.75,0.123,0.1073,0.1893,0.029,0.2555,0.1795,51.7,93.42,24.24,0.084735,0.067,0.047,0.01,0.137,0.107,0.019,0.241,0.23,0.006,0.346,0.247,0.028,0.341,0.318,0.017,0.276,0.155,0.039,0.059424998779459774,0.06211542800000001,0.12495270189978179,0.13106787000000003,0.26319297731035957,0.27624658799999996,0.340080198099463,0.354155032,0.3596701320775246,0.377740938,0.2427078184380698,0.251596262,38.14209236329225
2021-10-01 04:00:00,750.0,46.891206940212086,753.9944179332988,284.17999999999995,26.71,0.1258,0.1288,0.2178,0.0315,0.2933,0.2108,51.7,97.02,24.24,0.084735,0.067,0.047,0.01,0.137,0.107,0.019,0.241,0.23,0.006,0.346,0.247,0.028,0.341,0.318,0.017,0.276,0.155,0.039,0.058600186834058744,0.06211542800000001,0.1230490710946148,0.13106787000000003,0.25886174548904906,0.27624658799999996,0.33557689822478975,0.354155032,0.35374152133360326,0.377740938,0.24002905261270147,0.251596262,18.10430682709125
2021-10-01 05:00:00,750.6,48.631634387627116,725.82715198123,285.21999999999997,25.06,0.1345,0.1443,0.2435,0.031,0.3315,0.2433,51.7,100.36,24.24,0.084735,0.067,0.047,0.01,0.137,0.107,0.019,0.241,0.23,0.006,0.346,0.247,0.028,0.341,0.318,0.017,0.276,0.155,0.039,0.05928903764489042,0.06211542800000001,0.12463904629751985,0.13106787000000003,0.2624805824194552,0.27624658799999996,0.33933877143479574,0.354155032,0.358694707683743,0.377740938,0.24226603460862894,0.251596262,2.041317000056864
2021-10-01 06:00:00,681.6,53.79572304359549,637.9939509874362,286.27,23.42,0.1213,0.114,0.194,0.03,0.2623,0.1853,51.7,103.26,24.24,0.084735,0.067,0.047,0.01,0.137,0.107,0.019,0.241,0.23,0.006,0.346,0.247,0.028,0.341,0.318,0.017,0.276,0.155,0.039,0.0616996990742575,0.06211542800000001,0.13019399727442546,0.13106787000000003,0.275039595203156,0.27624658799999996,0.3524434097495593,0.354155032,0.375904397287105,0.377740938,0.25010920471483505,0.251596262,20.12749143205943
2021-10-01 07:00:00,557.3,61.47983295140554,497.0338613500102,287.32,21.77,0.1,0.088,0.1523,0.03,0.2023,0.1393,51.7,105.48,24.24,0.084735,0.067,0.047,0.01,0.137,0.107,0.019,0.241,0.23,0.006,0.346,0.247,0.028,0.341,0.318,0.017,0.276,0.155,0.039,0.0664161289333577,0.06211542800000001,0.14103615288553079,0.13106787000000003,0.2993142816917717,0.27624658799999996,0.37791270977398017,0.354155032,0.4092246753383006,0.377740938,0.2654959043138873,0.251596262,35.38767458812285
2021-10-07 04:00:00,709.9,49.19997504727622,723.0293831134125,283.28999999999996,59.17,0.1285,0.1373,0.2165,0.03,0.2955,0.2098,51.7,99.36,24.24,0.084735,0.058,0.059,0.002,0.128,0.143,0.009,0.25,0.222,0.012,0.376,0.207,0.048,0.377,0.337,0.047,0.281,0.161,0.042,0.06319350459925606,0.066406612,0.13485277204428991,0.142654714,0.26336204129258267,0.275467384,0.3376215767437283,0.34903523200000003,0.3575319328935027,0.376006774,0.2447052084435885,0.2535985,17.464466265601118
2021-10-07 05:00:00,709.2,50.98622340684644,692.9773895229665,284.63,49.77,0.1348,0.1543,0.25,0.0305,0.347,0.258,51.7,102.72,24.24,0.084735,0.058,0.059,0.002,0.128,0.143,0.009,0.25,0.222,0.012,0.376,0.207,0.048,0.377,0.337,0.047,0.281,0.161,0.042,0.0642505724312768,0.066406612,0.13738959165601966,0.142654714,0.26731230050126226,0.275467384,0.3410813056956748,0.34903523200000003,0.36335363983443464,0.376006774,0.24736775935122485,0.2535985,1.902327845001622
2021-10-08 05:00:00,672.2,51.373871248936744,687.4303615660336,289.41999999999996,40.56,0.1433,0.157,0.239,0.0333,0.321,0.2355,51.7,103.12,24.24,0.084735,0.061,0.054,0.002,0.131,0.136,0.009,0.254,0.215,0.014,0.387,0.186,0.053,0.39,0.311,0.053,0.283,0.154,0.041,0.06670576106428935,0.06846069199999999,0.1398676534526405,0.14433042599999998,0.26833520382501763,0.27538785200000004,0.3426297914359699,0.349174258,0.36526562243674277,0.375822258,0.2502645262680392,0.25565183399999997,1.8738577187276064
2021-10-08 06:00:00,573.3,56.450097575072846,597.5926592545196,290.38,38.2,0.1555,0.1585,0.1938,0.055,0.1875,0.146,51.7,106.0,24.24,0.084735,0.061,0.054,0.002,0.131,0.136,0.009,0.254,0.215,0.014,0.387,0.186,0.053,0.39,0.311,0.053,0.283,0.154,0.041,0.06994243673882519,0.06846069199999999,0.1479484385282627,0.14433042599999998,0.28111404906129545,0.27538785200000004,0.35295405150801656,0.349174258,0.3831649472982626,0.375822258,0.2588640836410802,0.25565183399999997,19.275239115193045
2021-10-08 07:00:00,451.2,63.99080204337332,455.02234648597664,291.97999999999996,33.68,0.1163,0.1045,0.1395,0.0375,0.1623,0.1128,51.7,108.22,24.24,0.084735,0.061,0.054,0.002,0.131,0.136,0.009,0.254,0.215,0.014,0.387,0.186,0.053,0.39,0.311,0.053,0.283,0.154,0.041,0.07608055257082989,0.06846069199999999,0.1632974693497747,0.14433042599999998,0.3053853838211322,0.27538785200000004,0.3728173867007776,0.349174258,0.4173653040126465,0.375822258,0.27539000611632397,0.25565183399999997,34.14116882822785
2021-10-10 07:00:00,573.5,64.6929743102954,443.0666590614945,282.15,27.11,0.146,0.124,0.1533,0.0368,0.2018,0.1735,51.7,108.98,24.24,0.084735,0.062,0.049,0.002,0.136,0.127,0.011,0.258,0.206,0.018,0.39,0.181,0.054,0.398,0.314,0.057,0.285,0.146,0.038,0.07601642183800095,0.068514772,0.16397189270616838,0.144872526,0.30314547766715483,0.272174708,0.37480658896609814,0.349850716,0.42434031948077533,0.3788793220000001,0.2807298008081449,0.260271228,33.786948502457676
2021-10-11 03:00:00,647.4,52.49098196718616,671.3326761535884,280.88,32.15,0.117,0.1198,0.1865,0.0305,0.2658,0.1903,51.7,97.32,24.24,0.084735,0.062,0.049,0.002,0.136,0.127,0.01,0.257,0.207,0.018,0.39,0.18,0.054,0.398,0.313,0.056,0.285,0.144,0.038,0.06751393646603036,0.068514772,0.1435853236670325,0.146250148,0.2669954288114773,0.271363892,0.34529897990531616,0.349661532,0.37303906999594005,0.38006776000000003,0.25647928210987403,0.25989286,36.00360577380445
2021-10-11 04:00:00,705.0,50.71887616059179,701.8610406298236,284.14,23.42,0.134,0.1395,0.2178,0.032,0.3028,0.224,51.7,100.9,24.24,0.084735,0.062,0.049,0.002,0.136,0.127,0.01,0.257,0.207,0.018,0.39,0.18,0.054,0.398,0.313,0.056,0.285,0.144,0.038,0.06658538754256554,0.068514772,0.14120813509922692,0.146250148,0.2631312013442544,0.271363892,0.3421733332480346,0.349661532,0.367372105701977,0.38006776000000003,0.2539469594366788,0.25989286,17.107079313075616
2021-10-11 05:00:00,699.0,52.5262256486005,670.7182445589748,284.97999999999996,21.77,0.1363,0.1605,0.2553,0.0343,0.3658,0.2793,51.7,104.26,24.24,0.084735,0.062,0.049,0.002,0.136,0.127,0.01,0.257,0.207,0.018,0.39,0.18,0.054,0.398,0.313,0.056,0.285,0.144,0.038,0.06753312883151501,0.068514772,0.14363447635621393,0.146250148,0.26707533519958,0.271363892,0.345363759832636,0.349661532,0.3731563640481708,0.38006776000000003,0.25653174390326644,0.25989286,1.7787507520989436
2021-10-11 06:00:00,633.3,57.56246136427035,580.1823176256212,285.83,20.13,0.1175,0.1215,0.1893,0.0308,0.2648,0.1928,51.7,107.16,24.24,0.084735,0.062,0.049,0.002,0.136,0.127,0.01,0.257,0.207,0.018,0.39,0.18,0.054,0.398,0.313,0.056,0.285,0.144,0.038,0.07058060726151481,0.068514772,0.15144683729646125,0.146250148,0.27977842663668073,0.271363892,0.35572355309732373,0.349661532,0.3918492511803088,0.38006776000000003,0.26491265134381686,0.25989286,18.906473718342653
2021-10-12 03:00:00,649.0,52.84182624735744,666.2651785047966,282.62,32.33,0.117,0.1233,0.1893,0.0333,0.2673,0.1935,51.7,97.7,24.24,0.084735,0.063,0.048,0.003,0.137,0.126,0.011,0.257,0.208,0.018,0.386,0.182,0.051,0.401,0.309,0.057,0.285,0.14,0.036,0.0671393892353326,0.067947966,0.14351105489750837,0.14568334200000002,0.2679696064007244,0.271553076,0.3464757895863301,0.350172766,0.3751279255488628,0.38093340200000003,0.2590989977125632,0.261891368,35.81558824555225
2021-10-12 04:00:00,702.0,51.09499969596416,696.5253603951777,286.01,23.4,0.127,0.141,0.2195,0.0345,0.3023,0.2263,51.7,101.28,24.24,0.084735,0.063,0.048,0.003,0.137,0.126,0.011,0.257,0.208,0.018,0.386,0.182,0.051,0.401,0.309,0.057,0.285,0.14,0.036,0.06623493727584909,0.067947966,0.14115577356439832,0.14568334200000002,0.2640805626731505,0.271553076,0.34328612540752856,0.350172766,0.36953351108973,0.38093340200000003,0.25662586495859435,0.261891368,17.02652469427997
2021-10-12 05:00:00,699.1,52.90640632696259,665.1332040717914,287.19,21.74,0.138,0.1615,0.254,0.0353,0.3655,0.279,51.7,104.64,24.24,0.084735,0.063,0.048,0.003,0.137,0.126,0.011,0.257,0.208,0.018,0.386,0.182,0.051,0.401,0.309,0.057,0.285,0.14,0.036,0.06717414001913083,0.067947966,0.14360157101987428,0.14568334200000002,0.26811906563434956,0.271553076,0.3465986175677732,0.350172766,0.37534313521720364,0.38093340200000003,0.25919420931119674,0.261891368,1.7437251824970872
2021-10-12 06:00:00,632.5,57.92896011524762,574.3876633245394,288.38,20.07,0.1205,0.1255,0.1895,0.0335,0.2648,0.1945,51.7,107.54,24.24,0.084735,0.063,0.048,0.003,0.137,0.126,0.011,0.257,0.208,0.018,0.386,0.182,0.051,0.401,0.309,0.057,0.285,0.14,0.036,0.07017745074990796,0.067947966,0.1514293185499618,0.14568334200000002,0.28104390311325994,0.271553076,0.35727681176289683,0.350172766,0.3940022737998605,0.38093340200000003,0.26746604144417185,0.261891368,18.782860184430376
