Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-02-10 03:00:00,517.9,53.243118393728636,625.7021520548151,280.13,69.93,0.14,0.0915,0.058,0.0293,0.0713,0.0385,44.96,87.7,0.04,0.175416,0.07,0.046,0.0,0.052,0.009,0.0,0.032,0.003,0.0,0.02,0.016,0.001,0.015,0.023,0.001,0.015,0.0,0.0,0.07818581877977718,0.078702464,0.05360157323952162,0.053702655999999994,0.03253385774650721,0.032567552,0.021452288634872682,0.021649322000000002,0.017697956710056164,0.01797361,0.015,0.015,47.65820551546881
2021-02-10 04:00:00,552.4,50.44131663468041,672.0189804700668,281.7,57.14,0.1483,0.0948,0.06,0.0268,0.0775,0.043,44.96,91.5,0.04,0.175416,0.07,0.046,0.0,0.052,0.009,0.0,0.032,0.003,0.0,0.02,0.016,0.001,0.015,0.023,0.001,0.015,0.0,0.0,0.0767750092900855,0.078702464,0.05332554529588629,0.053702655999999994,0.0324418484319621,0.032567552,0.020971263427049386,0.021649322000000002,0.017002243101627613,0.01797361,0.015,0.015,29.488177563144404
2021-02-10 05:00:00,539.1,51.53690895884876,654.1123646290993,281.90999999999997,58.27,0.1518,0.1058,0.0713,0.0338,0.087,0.0493,44.96,96.1,0.04,0.175416,0.07,0.046,0.0,0.052,0.009,0.0,0.032,0.003,0.0,0.02,0.016,0.001,0.015,0.023,0.001,0.015,0.0,0.0,0.07730671252769974,0.078702464,0.05342957419020212,0.053702655999999994,0.032476524730067374,0.032567552,0.02115244430460243,0.021649322000000002,0.017264335341426303,0.01797361,0.015,0.015,10.803170296184277
2021-02-12 03:00:00,534.9,52.61858928234299,635.2804011811627,277.56148148148145,97.27592592592593,0.1513,0.1198,0.0803,0.0265,0.1108,0.0525,44.96,87.06,0.04,0.175416,0.07,0.046,0.0,0.022,0.003,0.0,0.01,0.001,0.0,0.02,0.016,0.001,0.008,0.012,0.0,0.015,0.0,0.0,0.07785671020057568,0.078702464,0.022512394143515805,0.022567551999999998,0.010170798047838601,0.010189184,0.021339997876964615,0.021649322000000002,0.01004957657406322,0.010270208,0.015,0.015,47.922031034146585
2021-02-12 04:00:00,575.8,49.78319281586167,681.7128236145353,277.5855555555556,97.24222222222222,0.1425,0.087,0.0485,0.026,0.0753,0.0373,44.96,90.86,0.04,0.175416,0.07,0.046,0.0,0.022,0.003,0.0,0.01,0.001,0.0,0.02,0.016,0.001,0.008,0.012,0.0,0.015,0.0,0.0,0.07646764250123197,0.078702464,0.022421802771819474,0.022567551999999998,0.010140600923939825,0.010189184,0.020866591994406544,0.021649322000000002,0.009687211087277905,0.010270208,0.015,0.015,29.541074957569776
2021-02-12 05:00:00,567.6,50.891902055806774,663.7696331773906,277.60962962962964,97.20851851851852,0.1398,0.0825,0.0468,0.0253,0.0773,0.0423,44.96,95.48,0.04,0.175416,0.07,0.046,0.0,0.022,0.003,0.0,0.01,0.001,0.0,0.02,0.016,0.001,0.008,0.012,0.0,0.015,0.0,0.0,0.07699063040550397,0.078702464,0.022455910678619823,0.022567551999999998,0.010151970226206609,0.010189184,0.021044720793079213,0.021649322000000002,0.009823642714479296,0.010270208,0.015,0.015,10.625576708852122
2021-02-12 06:00:00,486.9,55.70541854511485,582.7841214756876,277.6337037037037,97.17481481481481,0.1295,0.0765,0.0418,0.0263,0.0663,0.0353,44.96,100.64,0.04,0.175416,0.07,0.046,0.0,0.022,0.003,0.0,0.01,0.001,0.0,0.02,0.016,0.001,0.008,0.012,0.0,0.015,0.0,0.0,0.07956819599327959,0.078702464,0.022624012782170407,0.022567551999999998,0.010208004260723469,0.010189184,0.021924401550990135,0.021649322000000002,0.01049605112868163,0.010270208,0.015,0.015,6.572184685638547
2021-02-13 02:00:00,501.1,58.532201634247585,532.6757761374694,278.11518518518517,96.50074074074074,0.0975,0.054,0.0225,0.0258,0.0568,0.0263,44.96,83.96000000000001,0.04,0.175416,0.07,0.046,0.0,0.022,0.003,0.0,0.011,0.001,0.0,0.02,0.016,0.001,0.008,0.012,0.0,0.015,0.0,0.0,0.08132869194726894,0.078702464,0.022738827735691452,0.022567551999999998,0.01124627591189715,0.011189184,0.022526543698382803,0.021649322000000002,0.010955310942765807,0.010270208,0.015,0.015,64.11838542899096
2021-02-13 03:00:00,613.0,52.299690609339535,640.1347141359146,278.13925925925923,96.46703703703703,0.1208,0.065,0.0318,0.0283,0.0683,0.0355,44.96,86.74,0.04,0.175416,0.07,0.046,0.0,0.022,0.003,0.0,0.011,0.001,0.0,0.02,0.016,0.001,0.008,0.012,0.0,0.015,0.0,0.0,0.07769194015265228,0.078702464,0.022501648270825146,0.022567551999999998,0.011167216090275048,0.011189184,0.021283795970683937,0.021649322000000002,0.010006593083300593,0.010270208,0.015,0.015,48.052360233017794
2021-02-13 04:00:00,634.0,49.44820237678079,686.6027357271859,278.16333333333336,96.43333333333332,0.1435,0.0953,0.062,0.0318,0.0858,0.047,44.96,90.54,0.04,0.175416,0.07,0.046,0.0,0.022,0.003,0.0,0.011,0.001,0.0,0.02,0.016,0.001,0.008,0.012,0.0,0.015,0.0,0.0,0.07631460506164134,0.078702464,0.022411822069237478,0.022567551999999998,0.01113727402307916,0.011189184,0.02081449534715452,0.021649322000000002,0.009647288276949913,0.010270208,0.015,0.015,29.56229424836954
