Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-08-21 09:00:00,653.8,49.8787229535409,598.9895378446342,295.91999999999996,29.76,0.1043,0.0913,0.182,0.0268,0.1553,0.0973,56.74,74.9,10.56,0.093084,0.053,0.069,0.006,0.096,0.118,0.012,0.486,0.083,0.073,0.397,0.173,0.063,0.246,0.233,0.035,0.128,0.173,0.011,0.05446747655708036,0.057787964,0.09610377702101293,0.101792248,0.3967650623878288,0.40113586599999995,0.33433882308079316,0.342938646,0.23056606252687445,0.24186310200000002,0.1372728581045493,0.14557499,81.49461720092285
2021-08-21 10:00:00,469.4,59.18856856746176,447.11888592718293,296.88,26.68,0.084,0.069,0.133,0.0268,0.1193,0.0713,56.74,69.46000000000001,10.56,0.093084,0.053,0.069,0.006,0.096,0.118,0.012,0.486,0.083,0.073,0.397,0.173,0.063,0.246,0.233,0.035,0.128,0.173,0.011,0.062149927537755,0.057787964,0.10918462754441177,0.101792248,0.4038406370122294,0.40113586599999995,0.3520218399763944,0.342938646,0.2560230239775135,0.24186310200000002,0.15666777116235417,0.14557499,95.4727338293907
2021-08-22 02:00:00,441.6,63.05801407766434,380.9692349136649,286.84,42.14,0.1005,0.081,0.1633,0.026,0.1358,0.0798,56.74,100.12,10.56,0.093084,0.051,0.072,0.005,0.093,0.123,0.009,0.499,0.067,0.082,0.404,0.164,0.068,0.246,0.233,0.035,0.126,0.176,0.009,0.06663358173832926,0.05773313799999999,0.11905168543747197,0.103871034,0.4028963811122711,0.39871032400000006,0.358622994834053,0.34134788000000005,0.2696692511982877,0.24186310200000002,0.16882507477847164,0.146897786,55.30336748379435
2021-08-22 03:00:00,608.9,53.452723618678405,543.5337385825267,289.39,34.82,0.1205,0.1148,0.23,0.03,0.1858,0.117,56.74,99.82,10.56,0.093084,0.051,0.072,0.005,0.093,0.123,0.009,0.499,0.067,0.082,0.404,0.164,0.068,0.246,0.233,0.035,0.126,0.176,0.009,0.05701004274623786,0.05773313799999999,0.10262746620954952,0.103871034,0.3966401199517444,0.39871032400000006,0.33867811618295157,0.34134788000000005,0.2391831009165571,0.24186310200000002,0.14518843119212044,0.146897786,42.196447467410536
2021-08-22 04:00:00,744.7,44.96934167750176,673.2018750288619,291.95,27.5,0.138,0.1443,0.285,0.0268,0.2288,0.1523,56.74,98.1,10.56,0.093084,0.051,0.072,0.005,0.093,0.123,0.009,0.499,0.067,0.082,0.404,0.164,0.068,0.246,0.233,0.035,0.126,0.176,0.009,0.05117793841339804,0.05773313799999999,0.09267737634876685,0.103871034,0.39342178521299964,0.39871032400000006,0.32701049109357555,0.34134788000000005,0.22084717987261251,0.24186310200000002,0.1308401609174835,0.146897786,26.2900916338767
2021-08-22 05:00:00,838.7,38.60794984403501,759.3441407561498,292.97999999999996,26.37,0.1495,0.1555,0.3055,0.0288,0.255,0.1765,56.74,95.1,10.56,0.093084,0.051,0.072,0.005,0.093,0.123,0.009,0.499,0.067,0.082,0.404,0.164,0.068,0.246,0.233,0.035,0.126,0.176,0.009,0.048171708974846635,0.05773313799999999,0.08755067545748796,0.103871034,0.39213319437211613,0.39871032400000006,0.3212673256356764,0.34134788000000005,0.21148581298287333,0.24186310200000002,0.12342874166256478,0.146897786,6.316010498570705
2021-08-22 06:00:00,880.0,35.681268058815775,795.3623497786231,294.0,25.23,0.1438,0.152,0.3008,0.0293,0.2498,0.1715,56.74,91.02,10.56,0.093084,0.051,0.072,0.005,0.093,0.123,0.009,0.499,0.067,0.082,0.404,0.164,0.068,0.246,0.233,0.035,0.126,0.176,0.009,0.04712473475800336,0.05773313799999999,0.0857659073346409,0.103871034,0.3918023708020992,0.39871032400000006,0.3193534934202769,0.34134788000000005,0.2082542452353634,0.24186310200000002,0.12084266599790655,0.146897786,17.65199158584082
2021-08-22 07:00:00,859.5,37.07122074172825,778.5533142708325,295.03,24.09,0.1345,0.1403,0.2728,0.0285,0.222,0.1528,56.74,86.14,10.56,0.093084,0.051,0.072,0.005,0.093,0.123,0.009,0.499,0.067,0.082,0.404,0.164,0.068,0.246,0.233,0.035,0.126,0.176,0.009,0.0475975637298629,0.05773313799999999,0.08657187136824926,0.103871034,0.39194105453000333,0.39871032400000006,0.3202099613844918,0.34134788000000005,0.20971106025577063,0.24186310200000002,0.12201102247608428,0.146897786,42.44065936751096
2021-08-22 08:00:00,783.9,42.33362678541363,710.1462434892716,295.75,23.54,0.1205,0.115,0.232,0.027,0.1905,0.129,56.74,80.76,10.56,0.093084,0.051,0.072,0.005,0.093,0.123,0.009,0.499,0.067,0.082,0.404,0.164,0.068,0.246,0.233,0.035,0.126,0.176,0.009,0.04980318883698328,0.05773313799999999,0.09033265233274254,0.103871034,0.39278488181608223,0.39871032400000006,0.32434927876114317,0.34134788000000005,0.2165546351153651,0.24186310200000002,0.12745290103165932,0.146897786,64.02963913137046
2021-08-22 09:00:00,659.5,50.18547583635353,595.2837037972732,296.46999999999997,22.99,0.103,0.0913,0.1888,0.0283,0.1563,0.101,56.74,75.18,10.56,0.093084,0.051,0.072,0.005,0.093,0.123,0.009,0.499,0.067,0.082,0.404,0.164,0.068,0.246,0.233,0.035,0.126,0.176,0.009,0.054493730078335724,0.05773313799999999,0.09833394370856532,0.103871034,0.395172429701289,0.39871032400000006,0.3335861144404768,0.34134788000000005,0.231252657943658,0.24186310200000002,0.1390010396054239,0.146897786,81.29981806118408
2021-08-22 10:00:00,494.7,59.48115379986646,443.0412377719119,297.19,22.44,0.0773,0.068,0.136,0.0255,0.1215,0.0738,56.74,69.74,10.56,0.093084,0.051,0.072,0.005,0.093,0.123,0.009,0.499,0.067,0.082,0.404,0.164,0.068,0.246,0.233,0.035,0.126,0.176,0.009,0.06263791867039245,0.05773313799999999,0.11223183044200102,0.103871034,0.40020245394460824,0.39871032400000006,0.3502714266646351,0.34134788000000005,0.25698805529348034,0.24186310200000002,0.15901522858281703,0.146897786,95.26845408921483
2021-08-23 02:00:00,461.1,63.26384127750556,378.22771414934715,287.32,51.25,0.1005,0.0823,0.1618,0.026,0.1373,0.081,56.74,100.46,10.56,0.093084,0.051,0.073,0.005,0.093,0.125,0.01,0.501,0.073,0.084,0.405,0.168,0.07,0.248,0.235,0.038,0.127,0.178,0.01,0.06719923813275384,0.057922322,0.11867962867754923,0.10287178,0.404122495489728,0.39909018399999996,0.35855619861491045,0.34034937200000004,0.26879575939801914,0.24010860399999998,0.16963672020906342,0.146898532,54.99511460668069
2021-08-23 03:00:00,633.3,53.67683249309587,540.91386567117,290.79999999999995,40.18,0.1238,0.1163,0.2265,0.0288,0.1873,0.1188,56.74,100.16,10.56,0.093084,0.051,0.073,0.005,0.093,0.125,0.01,0.501,0.073,0.084,0.405,0.168,0.07,0.248,0.235,0.038,0.127,0.178,0.01,0.057378887517327684,0.057922322,0.10191412442730255,0.10287178,0.3970573764567838,0.39909018399999996,0.3379959672102394,0.34034937200000004,0.23794623731114595,0.24010860399999998,0.1456147664363359,0.146898532,41.87258929473225
2021-08-23 04:00:00,766.6,45.22525533433176,670.6189212348204,294.28,29.11,0.1408,0.1448,0.2745,0.0285,0.2288,0.1543,56.74,98.42,10.56,0.093084,0.051,0.073,0.005,0.093,0.125,0.01,0.501,0.073,0.084,0.405,0.168,0.07,0.248,0.235,0.038,0.127,0.178,0.01,0.05142120120278062,0.057922322,0.09175363101870389,0.10287178,0.3933528984161777,0.39909018399999996,0.3259534471067297,0.34034937200000004,0.21939212487841933,0.24010860399999998,0.13102529213791533,0.146898532,25.965933902548187
2021-08-23 05:00:00,858.8,38.9058443234453,756.6942432327555,295.44,25.78,0.1473,0.156,0.3035,0.0293,0.2623,0.1773,56.74,95.4,10.56,0.093084,0.051,0.073,0.005,0.093,0.125,0.01,0.501,0.073,0.084,0.405,0.168,0.07,0.248,0.235,0.038,0.127,0.178,0.01,0.04834545971274113,0.057922322,0.08651493880163025,0.10287178,0.3918143873859117,0.39909018399999996,0.3200132239417268,0.34034937200000004,0.20991698888788604,0.24010860399999998,0.12348288989992345,0.146898532,6.041349491911404
2021-08-23 06:00:00,897.8,36.015289924673624,792.5427416743148,296.59,22.44,0.146,0.1498,0.2858,0.0295,0.2443,0.172,56.74,91.32,10.56,0.093084,0.051,0.073,0.005,0.093,0.125,0.01,0.501,0.073,0.084,0.405,0.168,0.07,0.248,0.235,0.038,0.127,0.178,0.01,0.04727521211793672,0.057922322,0.0846942086497223,0.10287178,0.3913969418162548,0.39909018399999996,0.3180335358143011,0.34034937200000004,0.20665267188436032,0.24010860399999998,0.12085513370048472,0.146898532,17.79310845231859
2021-08-23 07:00:00,875.9,37.41496812244915,775.4728052089413,297.75,19.1,0.1348,0.1377,0.2605,0.0305,0.2198,0.1525,56.74,86.44,10.56,0.093084,0.051,0.073,0.005,0.093,0.125,0.01,0.501,0.073,0.084,0.405,0.168,0.07,0.248,0.235,0.038,0.127,0.178,0.01,0.04776903022433792,0.057922322,0.08553410935858258,0.10287178,0.3915788893253737,0.39909018399999996,0.3189390788102715,0.34034937200000004,0.20815588881869082,0.24010860399999998,0.12206789068119892,0.146898532,42.41049662899485
2021-08-23 08:00:00,792.4,42.66356447709436,706.7335121766974,298.21999999999997,18.41,0.1205,0.1103,0.2175,0.0283,0.1868,0.128,56.74,81.04,10.56,0.093084,0.051,0.073,0.005,0.093,0.125,0.01,0.501,0.073,0.084,0.405,0.168,0.07,0.248,0.235,0.038,0.127,0.178,0.01,0.05004496259055259,0.057922322,0.08940871461604523,0.10287178,0.3926168826765145,0.39909018399999996,0.32326024662196495,0.34034937200000004,0.21513928051171533,0.24010860399999998,0.12765176985167276,0.146898532,63.88361923491951
2021-08-23 09:00:00,653.6,50.496167814974314,591.4962214867877,298.69,17.71,0.101,0.0883,0.1795,0.0263,0.154,0.1015,56.74,75.48,10.56,0.093084,0.051,0.073,0.005,0.093,0.125,0.01,0.501,0.073,0.084,0.405,0.168,0.07,0.248,0.235,0.038,0.127,0.178,0.01,0.054865696810138156,0.057922322,0.09762657502813638,0.10287178,0.3954152414496439,0.39909018399999996,0.33285713259490957,0.34034937200000004,0.23009734405389015,0.24010860399999998,0.13946254576068004,0.146898532,81.1064769941564
2021-08-23 10:00:00,480.5,59.77763470756855,438.8817452267763,299.16999999999996,17.01,0.0803,0.0675,0.141,0.0265,0.125,0.073,56.74,70.04,10.56,0.093084,0.051,0.073,0.005,0.093,0.125,0.01,0.501,0.073,0.084,0.405,0.168,0.07,0.248,0.235,0.038,0.127,0.178,0.01,0.06321427059979881,0.057922322,0.11187464320193542,0.10287178,0.4011585103383554,0.39909018399999996,0.35014126982558813,0.34034937200000004,0.25625052419407257,0.24010860399999998,0.1598916238627019,0.146898532,95.06478743679071
2021-08-24 02:00:00,434.8,63.47124554054412,375.4522836635196,289.38,58.2,0.0978,0.0815,0.1578,0.027,0.136,0.0798,56.74,100.8,10.56,0.093084,0.053,0.065,0.006,0.096,0.113,0.011,0.492,0.104,0.08,0.401,0.185,0.068,0.251,0.217,0.039,0.138,0.145,0.016,0.06543230050866565,0.057031228,0.11679786547238072,0.10222395000000001,0.4110699347348694,0.40146537600000004,0.36345592270615956,0.342320744,0.26533840810650827,0.23832567,0.16198803032321454,0.143389728,54.68414488284995
2021-08-24 03:00:00,633.7,53.90295803626739,538.2521191200459,292.71,48.98,0.1275,0.1135,0.2213,0.0283,0.186,0.118,56.74,100.48,10.56,0.093084,0.053,0.065,0.006,0.096,0.113,0.011,0.492,0.104,0.08,0.401,0.185,0.068,0.251,0.217,0.039,0.138,0.145,0.016,0.05668783298599313,0.057031228,0.10161578636230736,0.10222395000000001,0.3995326793653181,0.40146537600000004,0.34034281949627576,0.342320744,0.2368065392707801,0.23832567,0.1425723042047491,0.143389728,41.546442542701726
2021-08-24 07:00:00,909.6,37.762057313369056,772.3196371024706,299.56,20.99,0.1333,0.1388,0.2605,0.0278,0.2223,0.152,56.74,86.74,10.56,0.093084,0.053,0.065,0.006,0.096,0.113,0.011,0.492,0.104,0.08,0.401,0.185,0.068,0.251,0.217,0.039,0.138,0.145,0.016,0.04815613376601464,0.057031228,0.08681341061311179,0.10222395000000001,0.3895495878148093,0.40146537600000004,0.31871322932927887,0.342320744,0.20931202915181787,0.23832567,0.12367630573156449,0.143389728,42.38267878568229
2021-08-24 08:00:00,781.8,42.99719120222097,703.2429521264692,300.04999999999995,20.37,0.1175,0.114,0.222,0.0278,0.1933,0.1268,56.74,81.34,10.56,0.093084,0.053,0.065,0.006,0.096,0.113,0.011,0.492,0.104,0.08,0.401,0.185,0.068,0.251,0.217,0.039,0.138,0.145,0.016,0.05019341228244863,0.057031228,0.09034619556411291,0.10222395000000001,0.3917029059234127,0.40146537600000004,0.32371138739625427,0.342320744,0.21581530594608053,0.23832567,0.12817990350642258,0.143389728,63.7399088256486
2021-08-24 09:00:00,649.1,50.81068857503878,587.6279049495314,300.54999999999995,19.74,0.1033,0.09,0.1783,0.027,0.1578,0.1,56.74,75.76,10.56,0.093084,0.053,0.065,0.006,0.096,0.113,0.011,0.492,0.104,0.08,0.401,0.185,0.068,0.251,0.217,0.039,0.138,0.145,0.016,0.05450355874574286,0.057031228,0.09782462663063615,0.10222395000000001,0.3967943677136593,0.40146537600000004,0.33467326466768205,0.342320744,0.22971826943712956,0.23832567,0.13772779768553828,0.143389728,80.91458540164817
2021-08-24 10:00:00,481.8,60.07790295061386,434.6416579098604,301.03999999999996,19.11,0.0805,0.0668,0.1288,0.028,0.123,0.0718,56.74,70.34,10.56,0.093084,0.053,0.065,0.006,0.096,0.113,0.011,0.492,0.104,0.08,0.401,0.185,0.068,0.251,0.217,0.039,0.138,0.145,0.016,0.06196674322995362,0.057031228,0.11078029751796589,0.10222395000000001,0.40641180806751764,0.40146537600000004,0.35423384536375985,0.342320744,0.25400771662555777,0.23832567,0.1542901154074076,0.143389728,94.86174315286254
2021-08-25 02:00:00,439.6,63.68022953209345,372.64267733387845,291.29999999999995,45.43,0.107,0.083,0.1535,0.0285,0.1365,0.0813,56.74,101.14,10.56,0.093084,0.053,0.07,0.006,0.096,0.126,0.011,0.492,0.091,0.081,0.401,0.187,0.068,0.252,0.247,0.038,0.138,0.157,0.016,0.06729477509857343,0.057977148000000006,0.12144401325548047,0.104683342,0.4056942241938199,0.397628362,0.3647171111875949,0.34269911200000003,0.27832631327217244,0.24637881199999997,0.1664174539991287,0.14565993600000002,54.37059317034246
2021-08-25 03:00:00,611.8,54.13110048205992,535.5480991070996,294.04999999999995,44.62,0.1303,0.1175,0.2203,0.027,0.1895,0.12,56.74,100.82,10.56,0.093084,0.053,0.07,0.006,0.096,0.126,0.011,0.492,0.091,0.081,0.401,0.187,0.068,0.252,0.247,0.038,0.138,0.157,0.016,0.05780287892481457,0.057977148000000006,0.10436556704720976,0.104683342,0.3959046462131909,0.397628362,0.3411705884486734,0.34269911200000003,0.2454196948801513,0.24637881199999997,0.14521706608085186,0.14565993600000002,41.21816651062332
2021-08-25 04:00:00,744.0,45.744513745880305,665.3025399288842,296.79999999999995,43.8,0.1415,0.1448,0.2645,0.0278,0.2343,0.1568,56.74,99.08,10.56,0.093084,0.053,0.07,0.006,0.096,0.126,0.011,0.492,0.091,0.081,0.401,0.187,0.068,0.252,0.247,0.038,0.138,0.157,0.016,0.052042223224699875,0.057977148000000006,0.09400207592376321,0.104683342,0.3904980178571644,0.397628362,0.3272597710449747,0.34269911200000003,0.22557150998854367,0.24637881199999997,0.13236907160654188,0.14565993600000002,25.313057191094543
2021-08-25 05:00:00,850.4,39.510070369382085,751.2195119889288,298.10999999999996,36.66,0.153,0.1578,0.2945,0.0285,0.2663,0.1798,56.74,96.04,10.56,0.093084,0.053,0.07,0.006,0.096,0.126,0.011,0.492,0.091,0.081,0.401,0.187,0.068,0.252,0.247,0.038,0.138,0.157,0.016,0.04906555557195116,0.057977148000000006,0.08864794500252371,0.104683342,0.38804508236578467,0.397628362,0.3203136850148,0.34269911200000003,0.21539383024729006,0.24637881199999997,0.1257420464396666,0.14565993600000002,5.489606618304293
2021-08-25 06:00:00,881.0,36.692348148667165,786.7055883597436,299.41999999999996,29.51,0.148,0.1535,0.2833,0.0275,0.2588,0.174,56.74,91.94,10.56,0.093084,0.053,0.07,0.006,0.096,0.126,0.011,0.492,0.091,0.081,0.401,0.187,0.068,0.252,0.247,0.038,0.138,0.157,0.016,0.04803406730384906,0.057977148000000006,0.0867928955309368,0.104683342,0.3873005120421148,0.397628362,0.3179815518704913,0.34269911200000003,0.21189125351229693,0.24637881199999997,0.12344928240674097,0.14565993600000002,18.0788757466689
2021-08-25 07:00:00,858.3,38.11239199449672,769.0939459561483,300.73999999999995,22.36,0.1333,0.141,0.2568,0.0293,0.2265,0.1543,56.74,87.02,10.56,0.093084,0.053,0.07,0.006,0.096,0.126,0.011,0.492,0.091,0.081,0.401,0.187,0.068,0.252,0.247,0.038,0.138,0.157,0.016,0.048531237557860755,0.057977148000000006,0.08768699083243098,0.104683342,0.3876499503762942,0.397628362,0.31909892208232493,0.34269911200000003,0.21357730130529123,0.24637881199999997,0.12455405099649694,0.14565993600000002,42.35707840481908
2021-08-25 08:00:00,773.4,43.3343974910561,699.6750347877986,301.23999999999995,21.68,0.1208,0.116,0.2228,0.0278,0.1965,0.1285,56.74,81.64,10.56,0.093084,0.053,0.07,0.006,0.096,0.126,0.011,0.492,0.091,0.081,0.401,0.187,0.068,0.252,0.247,0.038,0.138,0.157,0.016,0.050770998176555046,0.057977148000000006,0.09171540789712385,0.104683342,0.389407989262381,0.397628362,0.32426320015618637,0.34269911200000003,0.22121523422616984,0.24637881199999997,0.12953743804740248,0.14565993600000002,63.59844902511185
2021-08-25 09:00:00,619.3,51.128927325015106,583.6796087859752,301.73999999999995,21.0,0.1043,0.0915,0.1765,0.0275,0.1618,0.1008,56.74,76.06,10.56,0.093084,0.053,0.07,0.006,0.096,0.126,0.011,0.492,0.091,0.081,0.401,0.187,0.068,0.252,0.247,0.038,0.138,0.157,0.016,0.055487418875106734,0.057977148000000006,0.10019983070922509,0.104683342,0.3936601291936971,0.397628362,0.33552855888148936,0.34269911200000003,0.23742543465150598,0.24637881199999997,0.14005041509544403,0.14565993600000002,80.72413268000054
2021-08-26 02:00:00,437.7,63.89079406958167,369.7986631914432,292.03,48.72,0.1013,0.0833,0.1508,0.027,0.1377,0.0815,56.74,101.5,10.56,0.093084,0.053,0.07,0.006,0.096,0.126,0.011,0.492,0.091,0.081,0.401,0.187,0.068,0.252,0.248,0.038,0.139,0.157,0.016,0.06754358521725175,0.057977148000000006,0.12189171363421102,0.104683342,0.4059599097782104,0.397628362,0.3653407751238266,0.34269911200000003,0.27952163083976567,0.24656799599999998,0.16797349279312906,0.14665993600000002,54.05459373520219
2021-08-26 03:00:00,606.6,54.3612577130982,532.8014435359644,294.35999999999996,47.61,0.1258,0.1183,0.2168,0.0288,0.19,0.1213,56.74,101.16,10.56,0.093084,0.053,0.07,0.006,0.096,0.126,0.011,0.492,0.091,0.081,0.401,0.187,0.068,0.252,0.248,0.038,0.139,0.157,0.016,0.05799279004329559,0.057977148000000006,0.10470724444448662,0.104683342,0.3960920132152513,0.397628362,0.3416356655103375,0.34269911200000003,0.24626735712495712,0.24656799599999998,0.14664094204329947,0.14665993600000002,40.88791896005884
2021-08-27 09:00:00,625.6,51.77611224218174,575.5467223074448,299.44,30.31,0.152,0.1648,0.2235,0.0553,0.183,0.142,56.74,76.64,10.56,0.093084,0.054,0.062,0.007,0.098,0.109,0.012,0.493,0.078,0.082,0.403,0.182,0.07,0.259,0.193,0.045,0.143,0.139,0.02,0.054280264768543036,0.056086054,0.09891864439099408,0.102089592,0.3916247595552787,0.39479134800000004,0.33509253824724017,0.34099794800000005,0.2276145372167083,0.233519522,0.13764302679466414,0.14174413599999997,80.34749808945381
2021-08-28 02:00:00,401.5,64.31665585061013,364.00671023218274,291.95,48.12,0.1105,0.0848,0.14,0.0265,0.1353,0.0783,56.74,102.2,10.56,0.093084,0.053,0.063,0.006,0.095,0.107,0.01,0.501,0.084,0.091,0.409,0.176,0.075,0.259,0.189,0.045,0.139,0.145,0.017,0.06568591692034384,0.05665286,0.1168193122995633,0.101466468,0.39878490215688717,0.391527854,0.36085105657136723,0.338974734,0.25830473087071315,0.23276278600000003,0.1636184642828878,0.143012106,53.41578558710833
2021-08-28 03:00:00,572.4,54.82759347076582,527.1790176008544,294.53,42.76,0.1363,0.1205,0.204,0.0283,0.191,0.1175,56.74,101.86,10.56,0.093084,0.053,0.063,0.006,0.095,0.107,0.01,0.501,0.084,0.091,0.409,0.176,0.075,0.259,0.189,0.045,0.139,0.145,0.017,0.05700449592058316,0.05665286,0.10206805629440839,0.101466468,0.3900944868305741,0.391527854,0.33862236652242533,0.338974734,0.2331989009097556,0.23276278600000003,0.1437483066265916,0.143012106,40.222132105228724
2021-08-28 04:00:00,708.0,46.54173878180424,656.9462402743255,297.12,37.39,0.157,0.1463,0.247,0.0293,0.2368,0.1633,56.74,100.08,10.56,0.093084,0.053,0.063,0.006,0.095,0.107,0.01,0.501,0.084,0.091,0.409,0.176,0.075,0.259,0.189,0.045,0.139,0.145,0.017,0.05172507641748441,0.05665286,0.09309602959244313,0.101466468,0.3854055122894715,0.391527854,0.325522598405498,0.338974734,0.21812518203301096,0.23276278600000003,0.13168760416422315,0.143012106,24.325049559780467
2021-08-28 05:00:00,795.6,40.43688156720686,742.565939252487,297.9,35.33,0.157,0.1588,0.276,0.0295,0.2695,0.1795,56.74,97.0,10.56,0.093084,0.053,0.063,0.006,0.095,0.107,0.01,0.501,0.084,0.091,0.409,0.176,0.075,0.259,0.189,0.045,0.139,0.145,0.017,0.04898903979577123,0.05665286,0.08844545628654846,0.101466468,0.3833496783845649,0.391527854,0.3189962670967072,0.338974734,0.21043502160099425,0.23276278600000003,0.12545158092027878,0.143012106,4.65870932490148
2021-08-28 06:00:00,831.5,37.72940114377489,777.453716989679,298.66999999999996,33.26,0.1523,0.1525,0.2615,0.0295,0.2525,0.1725,56.74,92.86,10.56,0.093084,0.053,0.063,0.006,0.095,0.107,0.01,0.501,0.084,0.091,0.409,0.176,0.075,0.259,0.189,0.045,0.139,0.145,0.017,0.04804637738988871,0.05665286,0.08684291013607164,0.101466468,0.38275354469344064,0.391527854,0.3168264215338291,0.338974734,0.20782197699721922,0.23276278600000003,0.123307359959878,0.143012106,18.513893998123507
2021-08-28 09:00:00,560.4,52.104833263155406,571.3640741856651,301.03999999999996,27.48,0.1155,0.1078,0.1745,0.0328,0.1643,0.1078,56.74,76.94,10.56,0.093084,0.053,0.063,0.006,0.095,0.107,0.01,0.501,0.084,0.091,0.409,0.176,0.075,0.259,0.189,0.045,0.139,0.145,0.017,0.055052298287599,0.05665286,0.09875059902699862,0.101466468,0.38828462938271974,0.391527854,0.3337250784791567,0.338974734,0.22760029552520505,0.23276278600000003,0.13928563864144275,0.143012106,80.16129287103007
2021-08-29 05:00:00,825.2,40.75109196772803,739.5629432374095,297.07,37.99,0.4193,0.456,0.4948,0.1175,0.183,0.1848,56.74,97.32,10.56,0.093084,0.053,0.058,0.006,0.096,0.099,0.011,0.509,0.086,0.1,0.414,0.17,0.079,0.262,0.163,0.047,0.143,0.126,0.019,0.04877272126243653,0.055706939999999996,0.08775730955268495,0.099575374,0.3793790339211488,0.387507624,0.3184561907705449,0.33732914199999997,0.2093135065346546,0.228088758,0.12573936546188427,0.14066236599999998,4.381563498709653
2021-08-29 06:00:00,822.8,38.080510683592,774.2374716212344,296.96999999999997,41.09,0.479,0.5143,0.5645,0.142,0.1928,0.2038,56.74,93.18,10.56,0.093084,0.053,0.058,0.006,0.096,0.099,0.011,0.509,0.086,0.1,0.414,0.17,0.079,0.262,0.163,0.047,0.143,0.126,0.019,0.047903098498766804,0.055706939999999996,0.08627894341069602,0.099575374,0.3788089323672672,0.387507624,0.3163922105167713,0.33732914199999997,0.2071075312596265,0.228088758,0.12389728780025569,0.14066236599999998,18.65998766114862
2021-08-29 07:00:00,811.4,39.54423011068163,755.4703766082467,296.85999999999996,44.18,0.484,0.5215000000000001,0.5773,0.137,0.1985,0.2,56.74,88.24,10.56,0.093084,0.053,0.058,0.006,0.096,0.099,0.011,0.509,0.086,0.1,0.414,0.17,0.079,0.262,0.163,0.047,0.143,0.126,0.019,0.04836236972166641,0.055706939999999996,0.0870596214467472,0.099575374,0.379099573563889,0.387507624,0.31747521317447014,0.33732914199999997,0.20826911102154905,0.228088758,0.12486945473521943,0.14066236599999998,42.274439417565986
2021-08-29 08:00:00,739.7,44.716808010901744,684.6408921416544,296.81,42.83,0.4155,0.4633,0.5045000000000001,0.0993,0.1813,0.1758,56.74,82.82000000000001,10.56,0.093084,0.053,0.058,0.006,0.096,0.099,0.011,0.509,0.086,0.1,0.414,0.17,0.079,0.262,0.163,0.047,0.143,0.126,0.019,0.0503358118517197,0.055706939999999996,0.09041598584628471,0.099575374,0.38057295207886677,0.387507624,0.3222801194291398,0.33732914199999997,0.21333457644062062,0.228088758,0.12906145991393758,0.14066236599999998,63.05395788864905
2021-08-29 09:00:00,597.0,52.436821912771855,567.1053344178085,296.75,41.47,0.3195,0.2808,0.3398,0.074,0.1655,0.191,56.74,77.24,10.56,0.093084,0.053,0.058,0.006,0.096,0.099,0.011,0.509,0.086,0.1,0.414,0.17,0.079,0.262,0.163,0.047,0.143,0.126,0.019,0.05443470078551848,0.055706939999999996,0.09739278102110396,0.099575374,0.3842987291359279,0.387507624,0.3327086732398139,0.33732914199999997,0.224075840416065,0.228088758,0.13781193964705274,0.14066236599999998,79.97647965225062
2021-08-29 10:00:00,430.8,61.63221394411048,412.2791181699858,296.7,40.11,0.1755,0.1535,0.189,0.0345,0.1885,0.1793,56.74,71.84,10.56,0.093084,0.053,0.058,0.006,0.096,0.099,0.011,0.509,0.086,0.1,0.414,0.17,0.079,0.262,0.163,0.047,0.143,0.126,0.019,0.06145011127903957,0.055706939999999996,0.10934222382387843,0.099575374,0.39168214301939114,0.387507624,0.3512361145247822,0.33732914199999997,0.24279293150196116,0.228088758,0.15285464454403053,0.14066236599999998,93.8561124045172
2021-08-30 08:00:00,762.0,45.070248175184055,680.6949641178411,299.4,32.22,0.337,0.38,0.4103,0.086,0.1615,0.1608,56.74,83.12,10.56,0.093084,0.053,0.058,0.006,0.096,0.097,0.01,0.507,0.113,0.105,0.413,0.182,0.082,0.263,0.163,0.048,0.141,0.125,0.018,0.050491908822423145,0.055706939999999996,0.0918525873394911,0.100574628,0.37451585285785516,0.38372748200000006,0.3187443524240788,0.334466484,0.21337168076574933,0.22771113600000004,0.12866304905574732,0.139850804,62.92289009757664
2021-08-30 09:00:00,623.1,52.77196357886288,562.7716021748062,299.40999999999997,32.24,0.2273,0.216,0.2873,0.0588,0.18,0.1583,56.74,77.56,10.56,0.093084,0.053,0.058,0.006,0.096,0.097,0.01,0.507,0.113,0.105,0.413,0.182,0.082,0.263,0.163,0.048,0.141,0.125,0.018,0.05464736481590009,0.055706939999999996,0.09880312066073864,0.100574628,0.380199696028886,0.38372748200000006,0.3301508398923796,0.334466484,0.22424500980984036,0.22771113600000004,0.13748773721464158,0.139850804,79.79304563284435
