Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-03-23 06:00:00,878.9,28.65709790635964,972.7718577191783,286.66999999999996,49.73,0.1405,0.1225,0.2135,0.0278,0.1923,0.1335,30.78,57.6,25.2,0.375391,0.046,0.036,0.003,0.082,0.031,0.016,0.25,0.017,0.052,0.28,0.05,0.07,0.252,0.071,0.073,0.169,0.03,0.052,0.04250968578990129,0.048677758,0.061267289209935884,0.065822752,0.18151709046133646,0.181579784,0.18816812814779146,0.19302566000000004,0.15648051253990977,0.16486565800000003,0.10068808500608177,0.10303917600000001,28.191929093456366
2021-03-23 07:00:00,782.5,37.674008115297184,864.1951398993483,288.13,47.03,0.12,0.0995,0.1738,0.0268,0.1558,0.103,30.78,61.5,25.2,0.375391,0.046,0.036,0.003,0.082,0.031,0.016,0.25,0.017,0.052,0.28,0.05,0.07,0.252,0.071,0.073,0.169,0.03,0.052,0.043735643959902176,0.048677758,0.0620057843474314,0.065822752,0.1809001457358254,0.181579784,0.18831444446862616,0.19302566000000004,0.15731241916405192,0.16486565800000003,0.10053945909837164,0.10303917600000001,50.388098187184454
2021-03-23 08:00:00,636.9,49.297231614870974,688.8766562070022,288.85999999999996,45.75,0.1045,0.079,0.1288,0.0268,0.123,0.0768,30.78,67.24,25.2,0.375391,0.046,0.036,0.003,0.082,0.031,0.016,0.25,0.017,0.052,0.28,0.05,0.07,0.252,0.071,0.073,0.169,0.03,0.052,0.04674433490029641,0.048677758,0.06410744866179555,0.065822752,0.18047671893733433,0.181579784,0.1900929907143879,0.19302566000000004,0.16080046187495273,0.16486565800000003,0.10124200084510171,0.10303917600000001,64.28941472510226
2021-03-23 09:00:00,424.7,62.03575531669658,460.5351440822426,289.59,44.47,0.0805,0.0573,0.079,0.025,0.0853,0.0495,30.78,74.24,25.2,0.375391,0.046,0.036,0.003,0.082,0.031,0.016,0.25,0.017,0.052,0.28,0.05,0.07,0.252,0.071,0.073,0.169,0.03,0.052,0.05250614794693409,0.048677758,0.06845998965090155,0.065822752,0.1809014552906833,0.181579784,0.1951071486238861,0.19302566000000004,0.16911893637832823,0.16486565800000003,0.10379656745750972,0.10303917600000001,73.93320732901796
2021-03-24 06:00:00,823.0,28.34170311207012,975.3129981029662,291.65,53.1,0.1415,0.1203,0.2068,0.0283,0.194,0.1325,30.78,57.24,25.2,0.375391,0.045,0.038,0.002,0.081,0.035,0.015,0.242,0.019,0.039,0.268,0.056,0.051,0.256,0.072,0.074,0.165,0.036,0.047,0.042825766412967925,0.049433748,0.06162189826071247,0.06695711000000001,0.19073238672492687,0.191867238,0.20134047392761256,0.20833558200000002,0.15916463455199859,0.16767722,0.10337692346506322,0.10706239,28.71102413714428
2021-03-24 07:00:00,759.7,37.45293417744153,866.4501300587195,293.31,50.06,0.131,0.1043,0.1713,0.029,0.1575,0.1035,30.78,61.16,25.2,0.375391,0.045,0.038,0.002,0.081,0.035,0.015,0.242,0.019,0.039,0.268,0.056,0.051,0.256,0.072,0.074,0.165,0.036,0.047,0.044135680957385376,0.049433748,0.06251592326069061,0.06695711000000001,0.19048491550892205,0.191867238,0.20212971473858377,0.20833558200000002,0.15997921002774124,0.16767722,0.10354673002182571,0.10706239,50.936877270597336
2021-03-24 08:00:00,596.9,49.136353734632486,690.9414153494363,293.60999999999996,49.65,0.111,0.0823,0.1228,0.0273,0.1223,0.0758,30.78,66.9,25.2,0.375391,0.045,0.038,0.002,0.081,0.035,0.015,0.242,0.019,0.039,0.268,0.056,0.051,0.256,0.072,0.074,0.165,0.036,0.047,0.04733874390144566,0.049433748,0.06498519648307291,0.06695711000000001,0.1906975606159919,0.191867238,0.20509371158245,0.20833558200000002,0.16348200185131112,0.16767722,0.10493262952177901,0.10706239,64.774483459604
2021-03-27 05:00:00,913.9,23.69493063621158,1017.8285909814969,288.73999999999995,66.05,0.1518,0.1373,0.2318,0.0293,0.2188,0.1563,30.78,54.44,25.2,0.375391,0.044,0.032,0.003,0.079,0.044,0.013,0.232,0.138,0.023,0.261,0.108,0.04,0.236,0.096,0.049,0.161,0.049,0.045,0.04013412113763239,0.045921022,0.06205467035975433,0.06941501,0.20214255839954026,0.226422086,0.2088046399258029,0.22632699200000003,0.17198660587153286,0.186658186,0.10213226791310581,0.108277026,3.825136996430359
2021-03-27 06:00:00,874.2,27.411981559058283,982.5396780640422,290.19,61.04,0.1473,0.126,0.2058,0.0278,0.193,0.1325,30.78,56.120000000000005,25.2,0.375391,0.044,0.032,0.003,0.079,0.044,0.013,0.232,0.138,0.023,0.261,0.108,0.04,0.236,0.096,0.049,0.161,0.049,0.045,0.04036037799837196,0.045921022,0.06229475980474896,0.06941501,0.2030377755347044,0.226422086,0.20932921058422393,0.22632699200000003,0.17234531453365115,0.186658186,0.10215541118213685,0.108277026,30.330803931884645
2021-03-27 07:00:00,747.7,36.80882772757994,872.8496044364724,291.64,56.03,0.141,0.1093,0.1738,0.026,0.1633,0.1095,30.78,60.120000000000005,25.2,0.375391,0.044,0.032,0.003,0.079,0.044,0.013,0.232,0.138,0.023,0.261,0.108,0.04,0.236,0.096,0.049,0.161,0.049,0.045,0.0414025276692811,0.045921022,0.06351417114396223,0.06941501,0.20728992868216078,0.226422086,0.21212763296959095,0.22632699200000003,0.1745093096498747,0.186658186,0.10277897404682623,0.108277026,52.61228514728214
2021-03-27 08:00:00,570.8,48.66914266965699,696.8226911597494,292.34,54.41,0.118,0.0875,0.125,0.0275,0.1255,0.0758,30.78,65.94,25.2,0.375391,0.044,0.032,0.003,0.079,0.044,0.013,0.232,0.138,0.023,0.261,0.108,0.04,0.236,0.096,0.049,0.161,0.049,0.045,0.04401349512420881,0.045921022,0.06677755468573879,0.06941501,0.21817931618288447,0.226422086,0.2198399225892534,0.22632699200000003,0.18086977614423963,0.186658186,0.10528962766495714,0.108277026,66.23962332273442
2021-03-27 09:00:00,383.7,61.536895949646755,468.1809538236672,293.03,52.79,0.0893,0.064,0.0775,0.026,0.0888,0.0463,30.78,73.02,25.2,0.375391,0.044,0.032,0.003,0.079,0.044,0.013,0.232,0.138,0.023,0.261,0.108,0.04,0.236,0.096,0.049,0.161,0.049,0.045,0.04905688773005093,0.045921022,0.07330705579108107,0.06941501,0.2394695710198167,0.226422086,0.23549751163512456,0.22632699200000003,0.19417386392147018,0.186658186,0.11116768632538532,0.108277026,75.65812036962089
2021-03-28 04:00:00,909.1,27.66126331752431,979.218519146662,291.59999999999997,70.56,0.1518,0.1408,0.2335,0.0275,0.2085,0.146,30.78,54.96,25.2,0.375391,0.045,0.03,0.003,0.08,0.043,0.014,0.238,0.128,0.027,0.267,0.092,0.045,0.247,0.071,0.057,0.164,0.037,0.047,0.041357861101637944,0.046542654,0.06198564164768406,0.068848204,0.20373090617541906,0.22501975799999996,0.20861183160430558,0.222411938,0.1725639241288541,0.18190761000000003,0.10239684970645965,0.106251574,37.49158120103178
2021-03-28 05:00:00,958.3,23.302598208552013,1020.4628935113011,293.35999999999996,63.77,0.1983,0.215,0.2968,0.0305,0.2828,0.1865,30.78,54.06,25.2,0.375391,0.045,0.03,0.003,0.08,0.043,0.014,0.238,0.128,0.027,0.267,0.092,0.045,0.247,0.071,0.057,0.164,0.037,0.047,0.0411124839771807,0.046542654,0.06172473127415366,0.068848204,0.20281688286044838,0.22501975799999996,0.20819444761238876,0.222411938,0.17245028715689265,0.18190761000000003,0.1024995275169176,0.106251574,3.6567284589862936
2021-03-28 06:00:00,937.4,27.107883912341443,984.8165815056163,295.13,56.97,0.1503,0.1368,0.222,0.0333,0.2165,0.148,30.78,55.76,25.2,0.375391,0.045,0.03,0.003,0.08,0.043,0.014,0.238,0.128,0.027,0.267,0.092,0.045,0.247,0.071,0.057,0.164,0.037,0.047,0.04132021880122035,0.046542654,0.061943895409022676,0.068848204,0.20358817012994398,0.22501975799999996,0.2085414505323051,0.222411938,0.17253763791728138,0.18190761000000003,0.1024049184813961,0.106251574,30.891389620346985
2021-03-28 07:00:00,763.3,36.60057600393661,874.8626737612494,296.89,50.17,0.1545,0.136,0.197,0.0328,0.1813,0.1293,30.78,59.78,25.2,0.375391,0.045,0.03,0.003,0.08,0.043,0.014,0.238,0.128,0.027,0.267,0.092,0.045,0.247,0.071,0.057,0.164,0.037,0.047,0.0422835451209972,0.046542654,0.06309027993346512,0.068848204,0.20735524475259579,0.22501975799999996,0.21063060809366446,0.222411938,0.1736117657013896,0.18190761000000003,0.1025467536656784,0.106251574,53.17966232078837
2021-03-29 05:00:00,954.2,22.911460439127552,1023.0284553072096,294.72999999999996,52.3,0.1303,0.122,0.2375,0.0288,0.2218,0.1598,30.78,53.68,25.2,0.375391,0.045,0.029,0.003,0.08,0.043,0.013,0.238,0.127,0.026,0.267,0.09,0.045,0.247,0.071,0.056,0.163,0.037,0.047,0.041095058794697034,0.04635347,0.06301717899483614,0.07022582599999999,0.20406481493002981,0.22620819600000003,0.2081695979101297,0.22203357000000004,0.17375837601447047,0.18328523200000002,0.10151257079718307,0.105251574,3.4833202405411328
2021-03-29 06:00:00,893.3,26.80683514511356,987.0278871879038,296.02,47.14,0.123,0.1068,0.2093,0.0258,0.1915,0.1313,30.78,55.38,25.2,0.375391,0.045,0.029,0.003,0.08,0.043,0.013,0.238,0.127,0.026,0.267,0.09,0.045,0.247,0.071,0.056,0.163,0.037,0.047,0.04129218921531695,0.04635347,0.06323933396774092,0.07022582599999999,0.20482261460375523,0.22620819600000003,0.20848865285038062,0.22203357000000004,0.17384193243442247,0.18328523200000002,0.10140997877428848,0.105251574,31.462187177455803
2021-03-29 07:00:00,791.9,36.39556795016773,876.8168461880323,300.16999999999996,33.46,0.117,0.0933,0.171,0.0278,0.159,0.1033,30.78,59.44,25.2,0.375391,0.045,0.029,0.003,0.08,0.043,0.013,0.238,0.127,0.026,0.267,0.09,0.045,0.247,0.071,0.056,0.163,0.037,0.047,0.042212164957032144,0.04635347,0.06439594020844393,0.07022582599999999,0.2085393936284182,0.22620819600000003,0.21047779001455594,0.22203357000000004,0.17491373658436143,0.18328523200000002,0.10153622220621893,0.105251574,53.75108896158551
2021-03-29 08:00:00,617.9,48.3702752697256,700.4914879235566,300.67999999999995,30.8,0.1013,0.0788,0.1283,0.0278,0.1243,0.0803,30.78,65.32000000000001,25.2,0.375391,0.045,0.029,0.003,0.08,0.043,0.013,0.238,0.127,0.026,0.267,0.09,0.045,0.247,0.071,0.056,0.163,0.037,0.047,0.04454539642293444,0.04635347,0.06753936525167681,0.07022582599999999,0.21828177230765927,0.22620819600000003,0.21639925311266392,0.22203357000000004,0.17882713984700935,0.18328523200000002,0.10291683388621095,0.105251574,67.2226373069771
2021-03-30 04:00:00,799.0,26.91802013238423,985.1337808019695,295.52,45.03,0.1403,0.1225,0.2065,0.0303,0.1848,0.1308,30.78,54.16,25.2,0.375391,0.046,0.029,0.004,0.079,0.043,0.013,0.237,0.126,0.026,0.267,0.088,0.045,0.246,0.07,0.056,0.163,0.037,0.046,0.04098183148942077,0.045975848,0.0622474666360647,0.06922582599999999,0.20384106845617062,0.22501901200000002,0.2084839365660382,0.22165520200000002,0.1728381053059446,0.182096048,0.10272533507663337,0.10662919600000001,38.094605250945136
2021-03-30 05:00:00,867.7,22.52161178630911,1025.5251080872765,297.28999999999996,37.88,0.1455,0.1323,0.2253,0.0298,0.212,0.1555,30.78,53.28,25.2,0.375391,0.046,0.029,0.004,0.079,0.043,0.013,0.237,0.126,0.026,0.267,0.088,0.045,0.246,0.07,0.056,0.163,0.037,0.046,0.040771767415672476,0.045975848,0.06200112738655071,0.06922582599999999,0.20300780928188958,0.22501901200000002,0.20814929938334586,0.22165520200000002,0.17275808594559405,0.182096048,0.1028341524838412,0.10662919600000001,3.304951234323511
2021-03-30 06:00:00,805.3,26.508913316117294,989.1739677327064,299.06,30.73,0.1415,0.125,0.2008,0.0288,0.185,0.1305,30.78,55.02,25.2,0.375391,0.046,0.029,0.004,0.079,0.043,0.013,0.237,0.126,0.026,0.267,0.088,0.045,0.246,0.07,0.056,0.163,0.037,0.046,0.04095765192486557,0.045975848,0.06221806468747294,0.06922582599999999,0.20374387889169918,0.22501901200000002,0.20844055109557588,0.22165520200000002,0.1728220310073903,0.182096048,0.10273180384302025,0.10662919600000001,32.04310891878856
2021-03-30 07:00:00,703.3,36.19380447145777,878.7129381374485,300.82,23.58,0.1365,0.1095,0.1715,0.0293,0.157,0.1038,30.78,59.1,25.2,0.375391,0.046,0.029,0.004,0.079,0.043,0.013,0.237,0.126,0.026,0.267,0.088,0.045,0.246,0.07,0.056,0.163,0.037,0.046,0.041844500302277106,0.045975848,0.06336082969318382,0.06922582599999999,0.20738706136819537,0.22501901200000002,0.21033107784635607,0.22165520200000002,0.17383362758452656,0.182096048,0.10286696128588871,0.10662919600000001,54.3263159532147
2021-03-31 03:00:00,730.2,36.483772076998314,874.2248422655363,293.89,52.79,0.1248,0.098,0.1773,0.027,0.156,0.0993,30.78,57.120000000000005,25.2,0.375391,0.045,0.028,0.004,0.079,0.043,0.013,0.238,0.125,0.026,0.267,0.086,0.045,0.246,0.07,0.056,0.163,0.038,0.046,0.040839455497952606,0.044786664,0.06341145293886297,0.06922582599999999,0.20850216253918086,0.225829828,0.21033362369880826,0.221276834,0.1738877450485546,0.182096048,0.10292530510201381,0.10681838000000002,60.15231866913555
2021-03-31 04:00:00,843.9,26.549138591389898,987.9874219830978,296.19,43.39,0.1353,0.1195,0.2085,0.029,0.1873,0.1253,30.78,53.78,25.2,0.375391,0.045,0.028,0.004,0.079,0.043,0.013,0.238,0.125,0.026,0.267,0.086,0.045,0.246,0.07,0.056,0.163,0.038,0.046,0.03995219787419153,0.044786664,0.0622208923131422,0.06922582599999999,0.20474545713339337,0.225829828,0.20842912341470718,0.221276834,0.17282352543639712,0.182096048,0.10273891678348598,0.10681838000000002,38.4068006731471
2021-03-31 05:00:00,904.2,22.133145598052124,1027.9527517069844,297.25,40.23,0.1408,0.1285,0.2313,0.0303,0.2138,0.1478,30.78,52.9,25.2,0.375391,0.045,0.028,0.004,0.079,0.043,0.013,0.238,0.125,0.026,0.267,0.086,0.045,0.246,0.07,0.056,0.163,0.038,0.046,0.039758527528387634,0.044786664,0.061986148021546034,0.06922582599999999,0.2039552875302345,0.225829828,0.20813330519293477,0.221276834,0.1727598146574303,0.182096048,0.10284692343931796,0.10681838000000002,3.1216636940413025
2021-03-31 06:00:00,840.5,26.214193534787967,991.2552537352467,298.29999999999995,37.06,0.1368,0.1188,0.2098,0.027,0.1905,0.1285,30.78,54.66,25.2,0.375391,0.045,0.028,0.004,0.079,0.043,0.013,0.238,0.125,0.026,0.267,0.086,0.045,0.246,0.07,0.056,0.163,0.038,0.046,0.039933834103862545,0.044786664,0.062197763528842626,0.06922582599999999,0.20466949987101263,0.225829828,0.20839692150814657,0.221276834,0.17281164550814165,0.182096048,0.10274400811788123,0.10681838000000002,32.634056378314455
2021-03-31 07:00:00,795.3,35.995282595928785,880.5518100977015,301.77,22.79,0.135,0.108,0.1783,0.0275,0.1598,0.1055,30.78,58.76,25.2,0.375391,0.045,0.028,0.004,0.079,0.043,0.013,0.238,0.125,0.026,0.267,0.086,0.045,0.246,0.07,0.056,0.163,0.038,0.046,0.04077822786366563,0.044786664,0.06332678876207451,0.06922582599999999,0.20823994460745554,0.225829828,0.21019024136169498,0.221276834,0.17379749263427524,0.182096048,0.10289761397935857,0.10681838000000002,54.90508965112821
2021-03-31 08:00:00,587.0,48.081148856382065,703.9685882936086,301.29999999999995,25.82,0.1265,0.0973,0.1493,0.03,0.1323,0.0858,30.78,64.68,25.2,0.375391,0.045,0.028,0.004,0.079,0.043,0.013,0.238,0.125,0.026,0.267,0.086,0.045,0.246,0.07,0.056,0.163,0.038,0.046,0.042968596549792355,0.044786664,0.06643597511449648,0.06922582599999999,0.21771604571276,0.225829828,0.215703176165096,0.221276834,0.1775655120618881,0.182096048,0.10436390859466742,0.10681838000000002,68.20877939195614
2021-04-02 03:00:00,724.7,35.8728267007568,880.6752485302153,289.5,71.08,0.131,0.1065,0.1893,0.028,0.1645,0.1025,30.78,56.34,25.2,0.375391,0.042,0.032,0.001,0.076,0.047,0.011,0.237,0.126,0.025,0.264,0.088,0.043,0.247,0.068,0.056,0.16,0.043,0.044,0.04194306540252005,0.046676266,0.06314607261000738,0.069737806,0.2085555401281203,0.22639663399999999,0.20991506115683894,0.22141044600000004,0.1746953900370653,0.18271768,0.1027711468709527,0.10751954400000001,60.98857748294634
2021-04-02 04:00:00,920.6,25.817616782952456,993.4835799466537,291.19,63.68,0.1413,0.1218,0.2283,0.0298,0.1945,0.1313,30.78,52.98,25.2,0.375391,0.042,0.032,0.001,0.076,0.047,0.011,0.237,0.126,0.025,0.264,0.088,0.043,0.247,0.068,0.056,0.16,0.043,0.044,0.040882087599469485,0.046676266,0.06182590387025649,0.069737806,0.20490419571160962,0.22639663399999999,0.2080030358775377,0.22141044600000004,0.17378690240957934,0.18271768,0.10241124282539767,0.10751954400000001,39.054302555987846
2021-04-02 05:00:00,962.2,21.360738810572627,1032.600860840873,291.94,60.46,0.1403,0.132,0.2485,0.028,0.2225,0.1548,30.78,52.14,25.2,0.375391,0.042,0.032,0.001,0.076,0.047,0.011,0.237,0.126,0.025,0.264,0.088,0.043,0.247,0.068,0.056,0.16,0.043,0.044,0.04064608007220639,0.046676266,0.06156497948441841,0.069737806,0.20416432481224112,0.22639663399999999,0.20771597134392653,0.22141044600000004,0.1737698681150836,0.18271768,0.10247770256085884,0.10751954400000001,2.740497405840955
2021-04-02 06:00:00,940.0,25.634658345844755,995.2253192925143,292.67999999999995,57.25,0.1338,0.1183,0.2305,0.03,0.198,0.135,30.78,53.94,25.2,0.375391,0.042,0.032,0.001,0.076,0.047,0.011,0.237,0.126,0.025,0.264,0.088,0.043,0.247,0.068,0.056,0.16,0.043,0.044,0.04086998785946565,0.046676266,0.06181190777806879,0.069737806,0.20486489600251018,0.22639663399999999,0.20798570492503368,0.22141044600000004,0.1737825307611715,0.18271768,0.10241188026628259,0.10751954400000001,33.8455813587324
2021-04-24 03:00:00,806.1,30.169213642094448,931.3792093664345,294.82,80.08,0.2888,0.2925,0.355,0.0298,0.2443,0.2155,30.78,48.38,25.2,0.375391,0.041,0.017,0.005,0.084,0.0,0.029,0.302,0.055,0.065,0.29,0.059,0.046,0.244,0.067,0.056,0.152,0.077,0.04,0.03467547421502238,0.037328018000000004,0.045577537315296276,0.044048962000000004,0.2168513942082284,0.22285969,0.2300953287108571,0.237791244,0.17098739741039812,0.17952849599999998,0.10036248971634354,0.11146228799999999,71.44274213994564
2021-04-24 04:00:00,944.0,18.66498549959715,1034.1268607902007,296.09,76.02,0.2173,0.2048,0.2873,0.0305,0.2435,0.1805,30.78,44.94,25.2,0.375391,0.041,0.017,0.005,0.084,0.0,0.029,0.302,0.055,0.065,0.29,0.059,0.046,0.244,0.067,0.056,0.152,0.077,0.04,0.034418386254352444,0.037328018000000004,0.04626774326793654,0.044048962000000004,0.2171816490630415,0.22285969,0.22988488813931465,0.237791244,0.17083797583879035,0.17952849599999998,0.09961103604464559,0.11146228799999999,48.8960392508728
2021-04-24 05:00:00,957.7,13.481540557440454,1065.2079517974212,296.96999999999997,69.83,0.236,0.2068,0.2995,0.0318,0.2528,0.1958,30.78,44.28,25.2,0.375391,0.041,0.017,0.005,0.084,0.0,0.029,0.302,0.055,0.065,0.29,0.059,0.046,0.244,0.067,0.056,0.152,0.077,0.04,0.034404688603628164,0.037328018000000004,0.04648641534177929,0.044048962000000004,0.21750548287315158,0.22285969,0.2300533599842886,0.237791244,0.17105766373778364,0.17952849599999998,0.09967984214549,0.11146228799999999,2.7274159193905234
2021-04-29 01:00:00,482.9,55.73351216918151,557.0487802043056,285.65,90.16,0.068,0.049,0.0898,0.028,0.09,0.0438,30.78,59.54,25.2,0.375391,0.05,0.008,0.016,0.083,0.006,0.027,0.302,0.076,0.065,0.299,0.087,0.065,0.239,0.066,0.054,0.149,0.094,0.037,0.02920664333334531,0.029471520000000005,0.04634847714178766,0.046939310000000005,0.22659084274446412,0.22683255400000002,0.22588285185320517,0.225913578,0.17694863536284972,0.17709455599999996,0.11664687977290206,0.115811282,92.33590999410083
2021-04-29 02:00:00,710.2,42.32269479714457,773.0157776679779,287.96999999999997,78.55,0.083,0.0618,0.1445,0.0268,0.1215,0.0688,30.78,52.46,25.2,0.375391,0.05,0.008,0.016,0.083,0.006,0.027,0.302,0.076,0.065,0.299,0.087,0.065,0.239,0.066,0.054,0.149,0.094,0.037,0.028880640264274636,0.029471520000000005,0.046778596973400276,0.046939310000000005,0.2195810052144821,0.22683255400000002,0.21743531430757473,0.225913578,0.17075107494925534,0.17709455599999996,0.106025147568271,0.115811282,84.89765302670693
2021-04-29 03:00:00,881.8,29.20906743549267,937.618437178033,290.28999999999996,66.94,0.097,0.0813,0.1883,0.0283,0.155,0.0955,30.78,46.82,25.2,0.375391,0.05,0.008,0.016,0.083,0.006,0.027,0.302,0.076,0.065,0.299,0.087,0.065,0.239,0.066,0.054,0.149,0.094,0.037,0.028956413682483976,0.029471520000000005,0.04737847538227484,0.046939310000000005,0.21715117228520897,0.22683255400000002,0.2143131989220204,0.225913578,0.16855235425435114,0.17709455599999996,0.1014487985570407,0.115811282,74.05200277852484
2021-04-30 02:00:00,674.4,42.17100273107352,774.5047568047039,289.84999999999997,72.2,0.1135,0.0978,0.1655,0.0345,0.1273,0.0808,30.78,52.18,25.2,0.375391,0.05,0.009,0.016,0.083,0.006,0.027,0.302,0.074,0.066,0.299,0.088,0.065,0.238,0.066,0.054,0.149,0.092,0.038,0.028956343614275973,0.029660704,0.04678494439864476,0.046939310000000005,0.21802003588346736,0.22507656399999998,0.21745094678821392,0.226102762,0.16970701144480854,0.17609455599999996,0.10443213621318381,0.114055292,85.29960001519348
2021-04-30 03:00:00,846.2,29.034510795655493,938.6547629878492,292.65999999999997,64.24,0.108,0.089,0.187,0.0298,0.154,0.0953,30.78,46.5,25.2,0.375391,0.05,0.009,0.016,0.083,0.006,0.027,0.302,0.074,0.066,0.299,0.088,0.065,0.238,0.066,0.054,0.149,0.092,0.038,0.02897324607309338,0.029660704,0.04738667643132513,0.046939310000000005,0.21578912322866506,0.22507656399999998,0.21431042175634601,0.226102762,0.167541409583094,0.17609455599999996,0.10006597805102899,0.114055292,74.5777342477468
2021-04-30 04:00:00,952.8,17.130056088185526,1039.1522704118718,295.46,56.28,0.1225,0.1035,0.2183,0.0313,0.189,0.1188,30.78,43.04,25.2,0.375391,0.05,0.009,0.016,0.083,0.006,0.027,0.302,0.074,0.066,0.299,0.088,0.065,0.238,0.066,0.054,0.149,0.092,0.038,0.02917019403945337,0.029660704,0.04790206357347928,0.046939310000000005,0.21586689348878585,0.22507656399999998,0.21408576218626493,0.226102762,0.16749637192271988,0.17609455599999996,0.09912670690459334,0.114055292,52.64500601495783
2021-04-30 05:00:00,1017.0,11.607924684791229,1068.7325980551968,296.46,52.62,0.1165,0.1038,0.2348,0.0285,0.1998,0.132,30.78,42.38,25.2,0.375391,0.05,0.009,0.016,0.083,0.006,0.027,0.302,0.074,0.066,0.299,0.088,0.065,0.238,0.066,0.054,0.149,0.092,0.038,0.02926643113524126,0.029660704,0.04808495843963293,0.046939310000000005,0.21618161360049715,0.22507656399999998,0.21436198257667516,0.226102762,0.16774170261626525,0.17609455599999996,0.09919772519944955,0.114055292,4.610118290439658
2021-04-30 06:00:00,935.0,19.18937577298064,1025.298043233729,297.46,48.97,0.114,0.0958,0.2078,0.0283,0.1835,0.121,30.78,44.72,25.2,0.375391,0.05,0.009,0.016,0.083,0.006,0.027,0.302,0.074,0.066,0.299,0.088,0.065,0.238,0.066,0.054,0.149,0.092,0.038,0.0291322873745554,0.029660704,0.047822312511349815,0.046939310000000005,0.2157738774989208,0.22507656399999998,0.21402013285051788,0.226102762,0.16742963850770323,0.17609455599999996,0.09915800802157615,0.114055292,54.01875147557385
2021-04-30 07:00:00,855.0,31.491755343797024,911.9739989506613,300.96999999999997,37.67,0.1095,0.0913,0.1683,0.033,0.1533,0.0945,30.78,49.56,25.2,0.375391,0.05,0.009,0.016,0.083,0.006,0.027,0.302,0.074,0.066,0.299,0.088,0.065,0.238,0.066,0.054,0.149,0.092,0.038,0.02894720740996914,0.029660704,0.04727079115693319,0.046939310000000005,0.21597047270870734,0.22507656399999998,0.21460743397307958,0.226102762,0.16773249962097336,0.17609455599999996,0.10055718305820324,0.114055292,72.52504828259302
2021-05-01 03:00:00,871.3,28.865913176396027,939.6221810494421,294.42999999999995,58.12,0.1015,0.0823,0.1895,0.0293,0.16,0.0935,30.78,46.22,25.2,0.375391,0.044,0.029,0.01,0.083,0.02,0.026,0.301,0.127,0.061,0.296,0.207,0.054,0.238,0.065,0.054,0.149,0.11,0.037,0.031180768244648563,0.035710116,0.04890873885259585,0.05096550800000001,0.2221170039220282,0.240991426,0.22746870145626316,0.2607695,0.16751746104370654,0.175905372,0.10160594355529758,0.118838226,75.10398646506721
2021-05-01 04:00:00,962.6,16.896671673033453,1039.7790116942415,296.87,49.73,0.1198,0.1013,0.2263,0.0308,0.187,0.1193,30.78,42.72,25.2,0.375391,0.044,0.029,0.01,0.083,0.02,0.026,0.301,0.127,0.061,0.296,0.207,0.054,0.238,0.065,0.054,0.149,0.11,0.037,0.030847094258503786,0.035710116,0.04912702654223576,0.05096550800000001,0.2210596326548385,0.240991426,0.2246790218823041,0.2607695,0.16751098160717554,0.175905372,0.10031842980394887,0.118838226,53.31767505947485
2021-05-01 05:00:00,1008.3,11.309763168395591,1069.148060033428,298.35999999999996,46.31,0.1168,0.105,0.2348,0.0313,0.2008,0.1305,30.78,42.08,25.2,0.375391,0.044,0.029,0.01,0.083,0.02,0.026,0.301,0.127,0.061,0.296,0.207,0.054,0.238,0.065,0.054,0.149,0.11,0.037,0.030858073479115934,0.035710116,0.04927276246391275,0.05096550800000001,0.2212321614675304,0.240991426,0.22463169643564032,0.2607695,0.1677640347278065,0.175905372,0.10035334149675117,0.118838226,4.9361484779507805
2021-05-01 07:00:00,814.6,31.384270384279183,912.4054790878357,301.33,39.46,0.1253,0.1073,0.1813,0.0373,0.1505,0.0973,30.78,49.3,25.2,0.375391,0.044,0.029,0.01,0.083,0.02,0.026,0.301,0.127,0.061,0.296,0.207,0.054,0.238,0.065,0.054,0.149,0.11,0.037,0.031349356425872624,0.035710116,0.04890731058832126,0.05096550800000001,0.22274929253111758,0.240991426,0.2287791458620761,0.2607695,0.16770072909509853,0.175905372,0.10225115205228394,0.118838226,73.07179758155513
2021-05-02 02:00:00,663.4,41.88287451576466,777.2509667959996,293.96999999999997,68.63,0.1093,0.083,0.1528,0.0263,0.1403,0.0798,30.78,51.620000000000005,25.2,0.375391,0.044,0.029,0.009,0.082,0.021,0.026,0.301,0.127,0.061,0.295,0.209,0.053,0.238,0.065,0.054,0.149,0.111,0.036,0.03394764504650509,0.037087738,0.048274106323521,0.050154692000000015,0.22767571893364766,0.240991426,0.2386557197710748,0.26152548999999997,0.1695500689366919,0.175905372,0.10841737828958282,0.120405032,86.09756297084024
