Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-09-03 00:00:00,367.5,64.2017618555243,346.56906494213774,294.87,90.02,0.1095,0.08,0.1138,0.0318,0.0875,0.0483,44.52,65.88,0.24,0.283116,0.043,0.003,0.006,0.067,0.032,0.01,0.378,0.297,0.006,0.371,0.136,0.044,0.254,0.149,0.064,0.103,0.034,0.014,0.03539895817591944,0.03530182,0.06340496066236961,0.059277668,0.4691978073809617,0.42592191599999996,0.3535687844784256,0.336113656,0.21224012992065755,0.19402060799999998,0.09433759944631592,0.09014554799999999,98.89822101269786
2021-09-07 01:00:00,607.1,53.417344368543205,529.4313547649784,292.13,91.78,0.087,0.0575,0.182,0.0283,0.1023,0.0415,44.52,67.22,0.24,0.283116,0.047,0.0,0.009,0.077,0.0,0.015,0.373,0.282,0.0,0.363,0.179,0.038,0.258,0.152,0.066,0.118,0.0,0.027,0.0344399288814883,0.034601402,0.05606654813581384,0.056335670000000004,0.4237548489993497,0.426349888,0.34218531900393256,0.3445143,0.19325003537169844,0.19583291600000002,0.0803197866444649,0.08080420599999999,86.16233171795514
2021-09-07 02:00:00,777.4,43.0603684672202,682.427503318161,293.82,80.4,0.1043,0.0693,0.2285,0.0275,0.1245,0.0525,44.52,68.3,0.24,0.283116,0.047,0.0,0.009,0.077,0.0,0.015,0.373,0.282,0.0,0.363,0.179,0.038,0.258,0.152,0.066,0.118,0.0,0.027,0.034750226610687725,0.034601402,0.05658371101781287,0.056335670000000004,0.39637737605451284,0.426349888,0.3261175654783096,0.3445143,0.1807688999687524,0.19583291600000002,0.08125067983206316,0.08080420599999999,71.6798683832815
2021-09-07 03:00:00,855.6,34.937773409549095,784.4499410341831,295.52,69.02,0.12,0.0843,0.2588,0.0283,0.1463,0.0638,44.52,70.48,0.24,0.283116,0.047,0.0,0.009,0.077,0.0,0.015,0.373,0.282,0.0,0.363,0.179,0.038,0.258,0.152,0.066,0.118,0.0,0.027,0.034964632395305444,0.034601402,0.056941053992175736,0.056335670000000004,0.38308761827144494,0.426349888,0.3185871370304929,0.3445143,0.17517793535727408,0.19583291600000002,0.08189389718591633,0.08080420599999999,51.635339829054004
2021-09-07 04:00:00,936.6,30.984278506274016,827.5338181316124,297.21,57.64,0.1303,0.096,0.288,0.0285,0.1663,0.0788,44.52,73.60000000000001,0.24,0.283116,0.047,0.0,0.009,0.077,0.0,0.015,0.373,0.282,0.0,0.363,0.179,0.038,0.258,0.152,0.066,0.118,0.0,0.027,0.03505763765431409,0.034601402,0.05709606275719015,0.056335670000000004,0.37872745397262814,0.426349888,0.316212203882401,0.3445143,0.17350981444312413,0.19583291600000002,0.08217291296294225,0.08080420599999999,24.977278793147576
2021-09-07 05:00:00,900.1,32.78977334949578,808.4193155701479,298.07,53.33,0.1375,0.1058,0.3093,0.0273,0.188,0.0905,44.52,77.38,0.24,0.283116,0.047,0.0,0.009,0.077,0.0,0.015,0.373,0.282,0.0,0.363,0.179,0.038,0.258,0.152,0.066,0.118,0.0,0.027,0.035016165595809806,0.034601402,0.05702694265968301,0.056335670000000004,0.38056577400709324,0.426349888,0.3172039765366923,0.3445143,0.17419655355040017,0.19583291600000002,0.0820484967874294,0.08080420599999999,3.280293557188344
2021-09-07 06:00:00,773.0,39.55986989932493,728.5227348084459,298.94,49.02,0.1273,0.0908,0.2703,0.0275,0.1615,0.0728,44.52,81.60000000000001,0.24,0.283116,0.047,0.0,0.009,0.077,0.0,0.015,0.373,0.282,0.0,0.363,0.179,0.038,0.258,0.152,0.066,0.118,0.0,0.027,0.034846195872980046,0.034601402,0.05674365978830008,0.056335670000000004,0.3898715632476849,0.426349888,0.3223931928159474,0.3445143,0.17796599531549945,0.19583291600000002,0.08153858761894014,0.08080420599999999,25.994345083763477
2021-09-07 07:00:00,625.9,49.23662295023366,593.9418332650461,299.79999999999995,44.71,0.1085,0.0738,0.2258,0.0275,0.1293,0.0553,44.52,85.94,0.24,0.283116,0.047,0.0,0.009,0.077,0.0,0.015,0.373,0.282,0.0,0.363,0.179,0.038,0.258,0.152,0.066,0.118,0.0,0.027,0.034569425211700124,0.034601402,0.05628237535283354,0.056335670000000004,0.41112593028394945,0.426349888,0.33471585274074905,0.3445143,0.18739259837218503,0.19583291600000002,0.08070827563510037,0.08080420599999999,42.3395573730908
2021-09-07 08:00:00,427.5,60.354702557077616,415.6872549036856,299.85999999999996,45.15,0.0878,0.0558,0.1623,0.0265,0.1028,0.0395,44.52,90.16,0.24,0.283116,0.047,0.0,0.009,0.077,0.0,0.015,0.373,0.282,0.0,0.363,0.179,0.038,0.258,0.152,0.066,0.118,0.0,0.027,0.03421504956640078,0.034601402,0.055691749277334626,0.056335670000000004,0.4500386403115739,0.426349888,0.35791951170035313,0.3445143,0.2057680703215463,0.19583291600000002,0.07964514869920233,0.08080420599999999,54.57717180447278
2021-09-08 01:00:00,583.4,53.60759241287937,527.4211407281534,295.54999999999995,70.87,0.0905,0.06,0.1783,0.0278,0.104,0.0423,44.52,67.6,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.372,0.3,0.002,0.359,0.176,0.033,0.229,0.046,0.029,0.119,0.0,0.027,0.033641454112978815,0.033846158,0.05386783400305624,0.05420280400000001,0.42387178618141425,0.425999956,0.3449940551266484,0.346834858,0.19689113964009614,0.197751426,0.08130175100458435,0.08180420599999999,85.74641142621388
2021-09-08 02:00:00,746.4,43.29621171997,680.3341976093515,296.97999999999996,65.05,0.1088,0.0745,0.227,0.0283,0.129,0.056,44.52,68.68,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.372,0.3,0.002,0.359,0.176,0.033,0.229,0.046,0.029,0.119,0.0,0.027,0.03401993246554705,0.033846158,0.054487162216349715,0.05420280400000001,0.39466092053337987,0.425999956,0.32895207797989895,0.346834858,0.1933993952888846,0.197751426,0.08223074332452457,0.08180420599999999,71.23551689047221
2021-09-08 03:00:00,842.7,35.24064585488597,782.1591706422213,298.41999999999996,59.22,0.1218,0.0895,0.2603,0.0265,0.154,0.069,44.52,70.86,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.372,0.3,0.002,0.359,0.176,0.033,0.229,0.046,0.029,0.119,0.0,0.027,0.03428099859520985,0.033846158,0.05491436133761611,0.05420280400000001,0.38046629132040133,0.425999956,0.32137991351010925,0.346834858,0.1919038725199059,0.197751426,0.08287154200642416,0.08180420599999999,51.222216715472456
2021-09-08 04:00:00,875.8,31.351899195917333,824.943007376643,299.85999999999996,53.39,0.134,0.1008,0.2875,0.0283,0.1768,0.083,44.52,73.98,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.372,0.3,0.002,0.359,0.176,0.033,0.229,0.046,0.029,0.119,0.0,0.027,0.034393630186606045,0.033846158,0.055098667578082614,0.05420280400000001,0.37581428917335546,0.425999956,0.3189766196549487,0.346834858,0.19148436332364324,0.197751426,0.08314800136712391,0.08180420599999999,24.75662285854176
2021-09-08 05:00:00,839.1,33.173226431523126,805.4476282675772,300.75,52.78,0.1373,0.109,0.3063,0.027,0.193,0.0945,44.52,77.78,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.372,0.3,0.002,0.359,0.176,0.033,0.229,0.046,0.029,0.119,0.0,0.027,0.0343420574447307,0.033846158,0.05501427581865023,0.05420280400000001,0.3778334369035921,0.425999956,0.3200119691901948,0.346834858,0.19165943925983622,0.197751426,0.08302141372797534,0.08180420599999999,3.216494356098366
2021-09-08 06:00:00,747.4,39.9169434420306,725.11859457323,301.65,52.16,0.1328,0.094,0.2693,0.0298,0.165,0.0765,44.52,81.98,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.372,0.3,0.002,0.359,0.176,0.033,0.229,0.046,0.029,0.119,0.0,0.027,0.0341336745505467,0.033846158,0.054673285628167326,0.05420280400000001,0.3878913031245844,0.425999956,0.3253096628660046,0.346834858,0.1926580817915593,0.197751426,0.08250992844225098,0.08180420599999999,25.768764088009192
2021-09-08 07:00:00,608.0,49.56261781605244,590.0917751489808,302.53999999999996,51.55,0.1183,0.0785,0.227,0.0265,0.1333,0.0585,44.52,86.32000000000001,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.372,0.3,0.002,0.359,0.176,0.033,0.229,0.046,0.029,0.119,0.0,0.027,0.033794966035372194,0.033846158,0.05411903533060905,0.05420280400000001,0.41075686603151856,0.425999956,0.33774412980083446,0.346834858,0.19528061874073704,0.197751426,0.08167855299591356,0.08180420599999999,42.069383436971094
2021-09-08 08:00:00,416.3,60.65933579012686,411.4384185415213,302.03,52.1,0.0955,0.0588,0.1623,0.0278,0.104,0.0418,44.52,90.54,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.372,0.3,0.002,0.359,0.176,0.033,0.229,0.046,0.029,0.119,0.0,0.027,0.03336159231849807,0.033846158,0.05340987833936048,0.05420280400000001,0.4525149777669366,0.425999956,0.36098832739812386,0.346834858,0.20055308043263675,0.197751426,0.0806148175090407,0.08180420599999999,54.306258512636504
2021-09-09 01:00:00,576.8,53.79971894748105,525.3739126861284,296.91999999999996,70.01,0.0963,0.0625,0.1798,0.0278,0.108,0.0445,44.52,67.98,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.3,0.002,0.358,0.176,0.032,0.229,0.046,0.029,0.119,0.0,0.027,0.03363402167709825,0.033846158,0.05385567183525168,0.05420280400000001,0.4235520962603126,0.424999956,0.3457685729787181,0.34721248,0.19697606645581212,0.197751426,0.08128350775287752,0.08180420599999999,85.3303912248821
2021-09-09 02:00:00,731.5,43.53444600918128,678.194845983636,298.41999999999996,64.12,0.108,0.077,0.2263,0.029,0.132,0.0583,44.52,69.06,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.3,0.002,0.358,0.176,0.032,0.229,0.046,0.029,0.119,0.0,0.027,0.034011700794841865,0.033846158,0.05447369220974123,0.05420280400000001,0.3941861298450448,0.424999956,0.32959895646384973,0.34721248,0.1934584551950277,0.197751426,0.08221053831461184,0.08180420599999999,70.79266508629317
2021-09-09 03:00:00,827.0,35.54596396860384,779.814855755855,299.90999999999997,58.24,0.1293,0.0915,0.2595,0.028,0.155,0.0718,44.52,71.24,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.3,0.002,0.358,0.176,0.032,0.229,0.046,0.029,0.119,0.0,0.027,0.034271761940902284,0.033846158,0.054899246812385546,0.05420280400000001,0.37988732183085355,0.424999956,0.3219391240890899,0.34721248,0.1919443368586966,0.197751426,0.08284887021857831,0.08180420599999999,50.81280454133454
2021-09-09 04:00:00,850.9,31.72137994632594,822.2931559174735,301.40999999999997,52.35,0.1383,0.1065,0.2848,0.0293,0.1783,0.0848,44.52,74.36,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.3,0.002,0.358,0.176,0.032,0.229,0.046,0.029,0.119,0.0,0.027,0.03438334057266552,0.033846158,0.055081830027998116,0.05420280400000001,0.37520208263517907,0.424999956,0.3195031410902174,0.34721248,0.19151698468572892,0.197751426,0.08312274504199718,0.08180420599999999,24.538761853237617
2021-09-09 05:00:00,804.0,33.55844484116499,802.4137998576862,302.02,51.16,0.1405,0.1148,0.2998,0.0293,0.1955,0.0945,44.52,78.16,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.3,0.002,0.358,0.176,0.032,0.229,0.046,0.029,0.119,0.0,0.027,0.03433087990085011,0.033846158,0.054995985292300174,0.05420280400000001,0.37729583352207424,0.424999956,0.32058445788539314,0.34721248,0.19170118362081434,0.197751426,0.08299397793845026,0.08180420599999999,3.1545647803884265
2021-09-09 06:00:00,729.3,40.276194881819976,721.651894780778,302.63,49.98,0.135,0.102,0.2643,0.028,0.1698,0.0785,44.52,82.36,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.3,0.002,0.358,0.176,0.032,0.229,0.046,0.029,0.119,0.0,0.027,0.03412185936972425,0.033846158,0.0546539516959124,0.05420280400000001,0.3875523430868684,0.424999956,0.32601584595981425,0.34721248,0.19272862153228537,0.197751426,0.0824809275438686,0.08180420599999999,25.546225377184868
2021-09-09 07:00:00,567.9,49.89091668962441,586.1816934856963,303.23999999999995,48.79,0.122,0.0843,0.2198,0.0293,0.1368,0.0605,44.52,86.72,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.3,0.002,0.358,0.176,0.032,0.229,0.046,0.029,0.119,0.0,0.027,0.03378272967406757,0.033846158,0.05409901219392875,0.05420280400000001,0.4107376328070025,0.424999956,0.338667497315192,0.34721248,0.1953990846165809,0.197751426,0.08164851829089312,0.08180420599999999,41.801170486145935
2021-09-09 08:00:00,383.5,60.96613263039388,407.1359268646384,303.01,49.43,0.0988,0.0618,0.1563,0.0273,0.1065,0.042,44.52,90.92,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.3,0.002,0.358,0.176,0.032,0.229,0.046,0.029,0.119,0.0,0.027,0.03334912639356896,0.033846158,0.053389479553112844,0.05420280400000001,0.4529405256932685,0.424999956,0.3622113874636041,0.34721248,0.20073914727170772,0.197751426,0.08058421932966926,0.08180420599999999,54.03620927719652
2021-09-10 01:00:00,541.0,53.99371236241231,523.2895041105068,298.53,76.16,0.1003,0.0675,0.1728,0.0283,0.1113,0.0458,44.52,68.36,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.3,0.002,0.357,0.176,0.032,0.229,0.045,0.029,0.119,0.0,0.027,0.033626504859878906,0.033846158,0.05384337158889274,0.05420280400000001,0.4242444598763857,0.424999956,0.3451536943226796,0.34621248,0.1968758225704146,0.19756224200000003,0.08126505738333911,0.08180420599999999,84.91442753662298
2021-09-10 02:00:00,693.2,43.77503652121115,676.0093454587583,300.14,70.56,0.1223,0.086,0.22,0.0275,0.1353,0.0595,44.52,69.44,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.3,0.002,0.357,0.176,0.032,0.229,0.045,0.029,0.119,0.0,0.027,0.03400336032624896,0.033846158,0.05446004417022557,0.05420280400000001,0.39472316278238634,0.424999956,0.32889064225571224,0.34621248,0.19343087817766205,0.19756224200000003,0.08219006625533834,0.08180420599999999,70.35148413451552
2021-09-10 03:00:00,777.6,35.85365677721276,777.4170532646788,301.75,64.95,0.1365,0.0993,0.2512,0.028,0.157,0.073,44.52,71.64,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.3,0.002,0.357,0.176,0.032,0.229,0.045,0.029,0.119,0.0,0.027,0.03426239754961921,0.033846158,0.05488392326301325,0.05420280400000001,0.3803202612641602,0.424999956,0.32116687222614926,0.34621248,0.1919462946145396,0.19756224200000003,0.08282588489451986,0.08180420599999999,50.4072283255658
2021-09-10 04:00:00,901.0,32.09262600866166,819.5845635846482,303.37,59.35,0.1488,0.1273,0.285,0.0295,0.1953,0.0963,44.52,74.76,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.3,0.002,0.357,0.176,0.032,0.229,0.045,0.029,0.119,0.0,0.027,0.03437291258339923,0.033846158,0.055064766045562374,0.05420280400000001,0.3756027675544037,0.424999956,0.3187089859262429,0.34621248,0.19152701432802946,0.19756224200000003,0.08309714906834355,0.08180420599999999,24.323761083764595
2021-09-10 05:00:00,802.7,33.94531490302149,799.318438557925,303.91999999999996,57.58,0.155,0.1343,0.2985,0.03,0.2123,0.106,44.52,78.54,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.3,0.002,0.357,0.176,0.032,0.229,0.045,0.029,0.119,0.0,0.027,0.03431956155622526,0.033846158,0.054977464364732234,0.05420280400000001,0.3777730112744198,0.424999956,0.3198326833634084,0.34621248,0.19171335320604158,0.19756224200000003,0.08296619654709834,0.08180420599999999,3.094389865963876
2021-09-10 06:00:00,704.6,40.63749720978302,718.1235961473803,304.46999999999997,55.81,0.159,0.1323,0.2663,0.0293,0.1908,0.0943,44.52,82.76,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.3,0.002,0.357,0.176,0.032,0.229,0.045,0.029,0.119,0.0,0.027,0.034109908628288874,0.033846158,0.05463439593719998,0.05420280400000001,0.38823088806900075,0.424999956,0.32538043463515176,0.34621248,0.19273503117688565,0.19756224200000003,0.08245159390579995,0.08180420599999999,25.32667033166925
2021-09-10 07:00:00,523.8,50.22139545877456,582.2129247189652,305.03,54.05,0.147,0.1118,0.2288,0.0288,0.155,0.0785,44.52,87.10000000000001,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.3,0.002,0.357,0.176,0.032,0.229,0.045,0.029,0.119,0.0,0.027,0.03377037047113208,0.033846158,0.054078788043670674,0.05420280400000001,0.4117394784821735,0.424999956,0.3382206110480355,0.34621248,0.19537543381973427,0.19756224200000003,0.081618182065506,0.08180420599999999,41.534922674427776
2021-09-11 03:00:00,792.2,36.163651542861,774.9658658305871,302.26,62.34,0.1298,0.0943,0.2515,0.0288,0.1603,0.072,44.52,72.02,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.301,0.002,0.357,0.176,0.031,0.229,0.045,0.029,0.119,0.0,0.027,0.03425290678834141,0.033846158,0.05486839292637685,0.05420280400000001,0.3808067802597642,0.42518914,0.3227420044202419,0.347590102,0.19198828691424485,0.19756224200000003,0.08280258938956528,0.08180420599999999,50.005610154416075
2021-09-11 04:00:00,815.3,32.46554127247182,816.8175902965575,303.59,57.58,0.1385,0.1078,0.2745,0.0278,0.1815,0.0845,44.52,75.14,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.301,0.002,0.357,0.176,0.031,0.229,0.045,0.029,0.119,0.0,0.027,0.0343623484338183,0.033846158,0.05504747925533904,0.05420280400000001,0.3760421386100692,0.42518914,0.3202528260152064,0.347590102,0.19156151819140457,0.19756224200000003,0.08307121888300856,0.08180420599999999,24.111685418740905
2021-09-11 05:00:00,808.8,34.333721580039835,796.1622246840088,304.48999999999995,54.81,0.1433,0.1153,0.2913,0.029,0.1965,0.0953,44.52,78.94,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.301,0.002,0.357,0.176,0.031,0.229,0.045,0.029,0.119,0.0,0.027,0.034308105481018425,0.033846158,0.054958718059848324,0.05420280400000001,0.3782982797737296,0.42518914,0.3214249316689836,0.347590102,0.19175728533328731,0.19756224200000003,0.08293807708977248,0.08180420599999999,3.035854072828471
2021-09-11 06:00:00,696.2,41.00072145575028,714.5347402699051,305.39,52.05,0.1368,0.1015,0.2565,0.0295,0.168,0.0775,44.52,83.14,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.301,0.002,0.357,0.176,0.031,0.229,0.045,0.029,0.119,0.0,0.027,0.03409782616360131,0.033846158,0.054614624631347586,0.05420280400000001,0.38899585150344507,0.42518914,0.32710974014909266,0.347590102,0.19280793316869738,0.19756224200000003,0.08242193694702138,0.08180420599999999,25.11003638174978
2021-09-11 07:00:00,525.0,50.553927309021674,578.1868910349447,306.28999999999996,49.28,0.126,0.0863,0.2128,0.0285,0.1385,0.0595,44.52,87.48,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.301,0.002,0.357,0.176,0.031,0.229,0.045,0.029,0.119,0.0,0.027,0.03375789290228691,0.033846158,0.05405837020374221,0.05420280400000001,0.4129108523597669,0.42518914,0.34017140759231135,0.347590102,0.1954963179404836,0.19756224200000003,0.08158755530561332,0.08180420599999999,41.270639770587394
2021-09-11 08:00:00,353.6,61.58573989411602,398.3770277825308,305.87,50.5,0.0983,0.0645,0.1495,0.0278,0.1033,0.0408,44.52,91.7,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.301,0.002,0.357,0.176,0.031,0.229,0.045,0.029,0.119,0.0,0.027,0.03332388763931329,0.033846158,0.053348179773421746,0.05420280400000001,0.4561598141292913,0.42518914,0.36428287141881666,0.347590102,0.20082971105709052,0.19756224200000003,0.08052226966013261,0.08180420599999999,53.49880935210456
2021-09-12 01:00:00,514.3,54.38724998839841,519.0085412182933,299.37,78.41,0.1168,0.079,0.17,0.0268,0.11,0.0448,44.52,69.12,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.302,0.002,0.357,0.176,0.031,0.229,0.045,0.029,0.119,0.0,0.027,0.033611219047307336,0.033846158,0.05381835844104837,0.05420280400000001,0.4260489802328439,0.42537832400000003,0.3473437415252934,0.347590102,0.1970491547011793,0.19756224200000003,0.08122753766157254,0.08180420599999999,84.083299923037
2021-09-12 02:00:00,665.3,44.2631392355559,671.4996294636901,301.10999999999996,71.66,0.1263,0.091,0.2155,0.0263,0.1335,0.0585,44.52,70.22,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.302,0.002,0.357,0.176,0.031,0.229,0.045,0.029,0.119,0.0,0.027,0.03398635573274079,0.033846158,0.05443221847175765,0.05420280400000001,0.3960170686467868,0.42537832400000003,0.3308591541397272,0.347590102,0.19355303445862632,0.19756224200000003,0.08214832770763647,0.08180420599999999,69.47481481805053
2021-09-12 03:00:00,763.8,36.475874147816526,772.4614387174917,302.84999999999997,64.9,0.1398,0.104,0.247,0.0295,0.158,0.072,44.52,72.42,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.302,0.002,0.357,0.176,0.031,0.229,0.045,0.029,0.119,0.0,0.027,0.03424329112950749,0.033846158,0.05485265821192134,0.05420280400000001,0.3813086275607876,0.42537832400000003,0.32298421313502323,0.347590102,0.19203179354399783,0.19756224200000003,0.08277898731788201,0.08180420599999999,49.608071010883435
2021-09-12 04:00:00,801.6,32.8400282746508,813.9926572215461,304.58,58.15,0.1488,0.1173,0.2703,0.028,0.1833,0.0873,44.52,75.54,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.302,0.002,0.357,0.176,0.031,0.229,0.045,0.029,0.119,0.0,0.027,0.03435165048473575,0.033846158,0.055029973520476685,0.05420280400000001,0.3764976558584513,0.42537832400000003,0.3204743626157227,0.347590102,0.1915976658794771,0.19756224200000003,0.08304496028071501,0.08180420599999999,23.90260135377096
2021-09-12 08:00:00,347.2,61.89830336471816,393.9243771104811,305.80999999999995,51.35,0.1288,0.1,0.1693,0.027,0.1265,0.0745,44.52,92.1,0.24,0.283116,0.049,0.0,0.011,0.079,0.0,0.018,0.371,0.302,0.002,0.357,0.176,0.031,0.229,0.045,0.029,0.119,0.0,0.027,0.0333111249738842,0.033846158,0.05332729541181051,0.05420280400000001,0.45796318286985516,0.42537832400000003,0.36512882542165453,0.347590102,0.20102155532637161,0.19756224200000003,0.08049094311771576,0.08180420599999999,53.23150283754873
2021-09-13 01:00:00,473.9,54.58676981468425,516.8116807495934,298.15,85.27,0.1323,0.0963,0.174,0.0273,0.1143,0.0485,44.52,69.5,0.24,0.283116,0.049,0.0,0.011,0.08,0.0,0.018,0.371,0.302,0.002,0.357,0.176,0.031,0.229,0.045,0.029,0.119,0.0,0.027,0.03360345052912825,0.033846158,0.05480564632039167,0.05520280400000001,0.42678319171844964,0.42537832400000003,0.3477505564221445,0.347590102,0.19713828690160032,0.19756224200000003,0.08120846948058749,0.08180420599999999,83.66845586023268
2021-09-13 02:00:00,633.9,44.51057606405364,669.1753266873758,299.26,80.16,0.1418,0.1058,0.2198,0.0268,0.1395,0.0623,44.52,70.60000000000001,0.24,0.283116,0.049,0.0,0.011,0.08,0.0,0.018,0.371,0.302,0.002,0.357,0.176,0.031,0.229,0.045,0.029,0.119,0.0,0.027,0.033977693095673014,0.033846158,0.05541804324746494,0.05520280400000001,0.39659432464055705,0.42537832400000003,0.33117207323784836,0.347590102,0.19361644625236887,0.19756224200000003,0.08212706487119739,0.08180420599999999,69.03966748055669
2021-09-13 03:00:00,735.4,36.79024977409056,769.9039528383815,300.37,75.05,0.1565,0.1218,0.2483,0.0283,0.1598,0.076,44.52,72.8,0.24,0.283116,0.049,0.0,0.011,0.08,0.0,0.018,0.371,0.302,0.002,0.357,0.176,0.031,0.229,0.045,0.029,0.119,0.0,0.027,0.03423355213143932,0.033846158,0.05583672166962798,0.05520280400000001,0.38178150990716997,0.42537832400000003,0.32323338587734773,0.347590102,0.1920768444549564,0.19756224200000003,0.08275508250444195,0.08180420599999999,49.214732073461704
2021-09-13 04:00:00,766.7,33.21598859943407,811.1102435849427,301.46999999999997,69.94,0.1763,0.147,0.2713,0.029,0.195,0.1003,44.52,75.92,0.24,0.283116,0.049,0.0,0.011,0.08,0.0,0.018,0.371,0.302,0.002,0.357,0.176,0.031,0.229,0.045,0.029,0.119,0.0,0.027,0.03434082123205112,0.033846158,0.05601225292517457,0.05520280400000001,0.3769411405409004,0.42537832400000003,0.32070344593255984,0.347590102,0.19163549157349935,0.19756224200000003,0.08301837938776184,0.08180420599999999,23.696578657375454
2021-09-13 05:00:00,737.3,35.11467606559928,789.6703484339209,302.40999999999997,66.04,0.224,0.1918,0.307,0.0298,0.2438,0.1483,44.52,79.72,0.24,0.283116,0.049,0.0,0.011,0.08,0.0,0.018,0.371,0.302,0.002,0.357,0.176,0.031,0.229,0.045,0.029,0.119,0.0,0.027,0.03428479330525866,0.033846158,0.05592057086315054,0.05520280400000001,0.37936818448563564,0.42537832400000003,0.321965921988131,0.347590102,0.19185094512052128,0.19756224200000003,0.0828808562947258,0.08180420599999999,2.923224926569617
2021-09-13 06:00:00,660.1,41.732406944736226,707.1799773729781,303.34999999999997,62.13,0.1983,0.1823,0.277,0.03,0.217,0.117,44.52,83.92,0.24,0.283116,0.049,0.0,0.011,0.08,0.0,0.018,0.371,0.302,0.002,0.357,0.176,0.031,0.229,0.045,0.029,0.119,0.0,0.027,0.03407328241351332,0.033846158,0.05557446213120361,0.05520280400000001,0.39051994881662244,0.42537832400000003,0.3278912990532017,0.347590102,0.19296074251190898,0.19756224200000003,0.0823616931968054,0.08180420599999999,24.685255103148563
2021-09-14 02:00:00,666.2,44.760220144729814,666.8046766170665,298.75,70.92,0.1333,0.095,0.2138,0.027,0.1333,0.06,44.52,71.0,0.24,0.283116,0.05,0.0,0.011,0.082,0.0,0.019,0.369,0.22,0.003,0.357,0.153,0.032,0.233,0.078,0.031,0.121,0.0,0.028,0.03496892457546301,0.034846158,0.05603723335761793,0.055825182,0.38596599527622255,0.406487614,0.3279232490417375,0.34186124799999995,0.19810833107479273,0.20505007000000003,0.08273908073754219,0.082426584,68.60687397848884
2021-09-14 03:00:00,771.2,37.10670384058899,767.2936142732938,300.06,67.32,0.144,0.1073,0.2455,0.0288,0.1625,0.0743,44.52,73.2,0.24,0.283116,0.05,0.0,0.011,0.082,0.0,0.019,0.369,0.22,0.003,0.357,0.153,0.032,0.233,0.078,0.031,0.121,0.0,0.028,0.035223691409903,0.034846158,0.05647728516255973,0.055825182,0.37513503573888046,0.406487614,0.32108362740376345,0.34186124799999995,0.19496160838412424,0.20505007000000003,0.08338757813429855,0.082426584,48.825715346664225
